firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/patsds11/status/474598111055056896,patsds11,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/patsds11/status/474598111055056896,http://twitter.com/patsds11
06/05/14,http://twitter.com/aaamountainwest/status/474599059869925377,aaamountainwest,"If you see a pet left unattended in a hot car this summer, call animal control immediately. http://t.co/DPknjOkWPe #heatstroke",7.8244176,http://twitter.com/AAAMountainWest/status/474599059869925377,http://twitter.com/aaamountainwest
06/05/14,http://twitter.com/rayrayspledge/status/474599176370941952,rayrayspledge,Help us prevent child vehicular #heatstroke: DONATE today! http://t.co/qaZDYnVzNG,8.105401,http://twitter.com/rayrayspledge/status/474599176370941952,http://twitter.com/rayrayspledge
06/05/14,http://twitter.com/ginger_nixon/status/474600487275098113,ginger_nixon,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/ginger_nixon/status/474600487275098113,http://twitter.com/ginger_nixon
06/05/14,http://twitter.com/texasunityins/status/474601567052513281,texasunityins,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/texasunityins/status/474601567052513281,http://twitter.com/texasunityins
06/05/14,http://twitter.com/krizzy_kate/status/474601627291119616,krizzy_kate,People who go for runs midday during summer must be mentally unstable. #heatstroke,7.912553,http://twitter.com/Krizzy_Kate/status/474601627291119616,http://twitter.com/krizzy_kate
06/05/14,http://twitter.com/krisheckmann/status/474601824842825728,krisheckmann,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/KrisHeckmann/status/474601824842825728,http://twitter.com/krisheckmann
06/05/14,http://twitter.com/collin_seitz/status/474602280969199616,collin_seitz,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/Collin_Seitz/status/474602280969199616,http://twitter.com/collin_seitz
06/05/14,http://twitter.com/tdem/status/474603163907944448,tdem,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/TDEM/status/474603163907944448,http://twitter.com/tdem
06/05/14,http://twitter.com/buitremonarca/status/474603922661720064,buitremonarca,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/BuitreMonarca/status/474603922661720064,http://twitter.com/buitremonarca
06/05/14,http://twitter.com/lboyett/status/474603925497065472,lboyett,RT @TxDOT: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/a6vquD…,7.389172,http://twitter.com/lboyett/status/474603925497065472,http://twitter.com/lboyett
06/05/14,http://twitter.com/maplesinjurylaw/status/474610647741640704,maplesinjurylaw,Paramedics respond to multiple heat-related emergencies as temperatures rise in Oklahoma City http://t.co/AmWQXLYYoY #HeatStroke #Saftey,7.077984,http://twitter.com/Maplesinjurylaw/status/474610647741640704,http://twitter.com/maplesinjurylaw
06/05/14,http://twitter.com/b1ooming0rchids/status/474611562926587904,b1ooming0rchids,It's too hot outside for a walk. #HEATSTROKE. 😰 http://t.co/zFJjIeJuAw,8.774517,http://twitter.com/b1ooming0rchids/status/474611562926587904,http://twitter.com/b1ooming0rchids
06/05/14,http://twitter.com/little_laan/status/474613291378307072,little_laan,Having an all black interior sucks on days like today. #heatstroke,8.385538,http://twitter.com/little_laan/status/474613291378307072,http://twitter.com/little_laan
06/05/14,http://twitter.com/moni_teni/status/474617262784380928,moni_teni,Shopping in this heat is NOT where it's at!! #heatstroke,8.665221,http://twitter.com/Moni_Teni/status/474617262784380928,http://twitter.com/moni_teni
06/05/14,http://twitter.com/robynflynn59/status/474617939837345794,robynflynn59,RT @FairfieldAnimal: As little as 10 mins. in a hot car can be fatal for your dog! If you love them leave them at home! #dogs #heatstroke h…,7.405447,http://twitter.com/robynflynn59/status/474617939837345794,http://twitter.com/robynflynn59
06/05/14,http://twitter.com/gardenvalleyhoa/status/474621802178543616,gardenvalleyhoa,RT @TxDOT:Seven kids have died from #heatstroke in hot cars this year.Spread the word to help prevent these tragedies http://t.co/t7ff9fJ9Dz,7.480592,http://twitter.com/GardenValleyHOA/status/474621802178543616,http://twitter.com/gardenvalleyhoa
06/05/14,http://twitter.com/babeep1/status/474622754595946498,babeep1,RT @FairfieldAnimal: As little as 10 mins. in a hot car can be fatal for your dog! If you love them leave them at home! #dogs #heatstroke h…,7.405447,http://twitter.com/babeep1/status/474622754595946498,http://twitter.com/babeep1
06/05/14,http://twitter.com/babeep1/status/474623230381015040,babeep1,RT @Knoxville511: No child should die of #heatstroke from being left alone in a hot car! Where’s Baby? Look before you lock!,7.2211294,http://twitter.com/babeep1/status/474623230381015040,http://twitter.com/babeep1
06/05/14,http://twitter.com/kpdabears55/status/474624187634810880,kpdabears55,Vegas baby letttttts gooo @Boog4444 @Birdman323 @adt2323 @TheStevenG @dculp2187 #vegas #heatstroke #Spursin6 #popthat,8.301985,http://twitter.com/kpdabears55/status/474624187634810880,http://twitter.com/kpdabears55
06/05/14,http://twitter.com/thesteveng/status/474624287530561538,thesteveng,RT @kpdabears55: Vegas baby letttttts gooo @Boog4444 @Birdman323 @adt2323 @TheStevenG @dculp2187 #vegas #heatstroke #Spursin6 #popthat,6.5377173,http://twitter.com/TheStevenG/status/474624287530561538,http://twitter.com/thesteveng
