firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/iamcbjavier/status/473065625061826561,iamcbjavier,Bringing home some killer Zubuchon magic. #hypertension #plaque #cholesterol #saturatedfats http://t.co/Rdn5MzSTi8,7.2022314,http://twitter.com/iamcbjavier/status/473065625061826561,http://twitter.com/iamcbjavier
06/01/14,http://twitter.com/nighealthwatch/status/473092487633190913,nighealthwatch,"On #hypertension, which is one of the risk factors for #cardiovascular disease (#CVD). http://t.co/TiYILjWTXV via @HealthFolk and @TheLancet",11.513396,http://twitter.com/nighealthwatch/status/473092487633190913,http://twitter.com/nighealthwatch
06/01/14,http://twitter.com/healththink/status/473095124101369856,healththink,"RT @nighealthwatch: On #hypertension, which is one of the risk factors for #cardiovascular disease (#CVD). http://t.co/TiYILjWTXV via @Heal…",7.103888,http://twitter.com/HealthThink/status/473095124101369856,http://twitter.com/healththink
06/01/14,http://twitter.com/hlthanalysis/status/473112035077947392,hlthanalysis,"Highest Prevalence of #Hypertension Located to Southeastern of United States, 2001-2009 http://t.co/4fLsZVFLgI #hdpalooza #NCDs",7.066121,http://twitter.com/HlthAnalysis/status/473112035077947392,http://twitter.com/hlthanalysis
06/01/14,http://twitter.com/cphaaphc/status/473139543567527936,cphaaphc,Check out the #CPJ lunch session on #Hypertension w/Dr Norm Campbell #CdnPharmConf cpjournal.ca @PAS_SK,7.7983437,http://twitter.com/CPhAAPhC/status/473139543567527936,http://twitter.com/cphaaphc
06/01/14,http://twitter.com/conferencejanet/status/473149233369866241,conferencejanet,RT @CPhAAPhC: Check out the #CPJ lunch session on #Hypertension w/Dr Norm Campbell #CdnPharmConf cpjournal.ca @PAS_SK,6.8439007,http://twitter.com/ConferenceJanet/status/473149233369866241,http://twitter.com/conferencejanet
06/01/14,http://twitter.com/healthfolk/status/473179640526536705,healthfolk,"RT @nighealthwatch: On #hypertension, which is one of the risk factors for #cardiovascular disease (#CVD). http://t.co/TiYILjWTXV via @Heal…",7.103888,http://twitter.com/HealthFolk/status/473179640526536705,http://twitter.com/healthfolk
06/01/14,http://twitter.com/jdyckgibson/status/473191250267369472,jdyckgibson,Certification in #hypertension management for #pharmacists coming soon. @CPhAAPhC #CdnPharmConf #CHEP,8.523817,http://twitter.com/JDyckGibson/status/473191250267369472,http://twitter.com/jdyckgibson
06/01/14,http://twitter.com/cphaaphc/status/473191795497508864,cphaaphc,RT @JDyckGibson: Certification in #hypertension management for #pharmacists coming soon. @CPhAAPhC #CdnPharmConf #CHEP,7.0206356,http://twitter.com/CPhAAPhC/status/473191795497508864,http://twitter.com/cphaaphc
06/01/14,http://twitter.com/jdyckgibson/status/473202704068513793,jdyckgibson,@chmilar1 #Pharmacist #hypertension #certification Part 1: http://t.co/xNSHY5esV9. Part 2 (hands on workshop &amp; exam): TBA via @CSHP_SCPH,7.8374915,http://twitter.com/JDyckGibson/status/473202704068513793,http://twitter.com/jdyckgibson
06/01/14,http://twitter.com/conferencejanet/status/473206915963441154,conferencejanet,RT @JDyckGibson: @chmilar1 #Pharmacist #hypertension #certification Part 1: http://t.co/xNSHY5esV9. Part 2 (hands on workshop &amp; exam): TBA …,6.8147774,http://twitter.com/ConferenceJanet/status/473206915963441154,http://twitter.com/conferencejanet
06/01/14,http://twitter.com/conferencejanet/status/473207139687620609,conferencejanet,RT @JDyckGibson: Certification in #hypertension management for #pharmacists coming soon. @CPhAAPhC #CdnPharmConf #CHEP,7.0206356,http://twitter.com/ConferenceJanet/status/473207139687620609,http://twitter.com/conferencejanet
06/01/14,http://twitter.com/drnutritionshow/status/473208924448247809,drnutritionshow,We are now getting taxed for #obesity and #hypertension. http://t.co/OKBP8MRRRu #highbloodpressure #anxiety,7.7904053,http://twitter.com/DrNutritionShow/status/473208924448247809,http://twitter.com/drnutritionshow
06/02/14,http://twitter.com/jimfishnick/status/473283290523115520,jimfishnick,Watch how big #business contributes to obesity in America http://t.co/yRGhmH3MEs #calories #gym #sugar #hypertension #abs #organic,7.384831,http://twitter.com/jimfishnick/status/473283290523115520,http://twitter.com/jimfishnick
06/02/14,http://twitter.com/matt_doering/status/473288786257149954,matt_doering,"Whatever happens, please no overtime #hypertension",8.494034,http://twitter.com/Matt_Doering/status/473288786257149954,http://twitter.com/matt_doering
06/02/14,http://twitter.com/razanfelemban/status/473339644684148736,razanfelemban,#Hypertension 31 👌👌👌🙌,8.991875,http://twitter.com/RazanFelemban/status/473339644684148736,http://twitter.com/razanfelemban
06/02/14,http://twitter.com/blinkss01/status/473340039829921793,blinkss01,"#trevo also cures #hypertension #lowspermcount #kidney disease #menstrual issues in women, #stroke #infertily e.t.c #networkmarketing  #mlm",6.7521033,http://twitter.com/blinkss01/status/473340039829921793,http://twitter.com/blinkss01
06/02/14,http://twitter.com/esh_annual/status/473396108874354688,esh_annual,"In #Greece there is a saying ""Kalo Mina"" wishing a prosperous month. Happy month of #ESH2014 #ISH2014 #Hypertension Congress!",7.190092,http://twitter.com/ESH_Annual/status/473396108874354688,http://twitter.com/esh_annual
06/02/14,http://twitter.com/pmsinstruments/status/473403425456418816,pmsinstruments,New UK study says GP-led management of #hypertension has saved thousands of lives.  http://t.co/G5ptYwnYRz,7.5618787,http://twitter.com/pmsinstruments/status/473403425456418816,http://twitter.com/pmsinstruments
06/02/14,http://twitter.com/brightsurf/status/473403656805437441,brightsurf,Negative social interactions increase hypertension risk in older adults http://t.co/oKgH9Yq49o #science #news #hypertension,8.496544,http://twitter.com/brightsurf/status/473403656805437441,http://twitter.com/brightsurf
06/02/14,http://twitter.com/healthmeup/status/473408707922239488,healthmeup,"#Hypertension #Diet: What to Eat, What Not to Eat http://t.co/SN3NJmyOEg",9.291012,http://twitter.com/healthmeup/status/473408707922239488,http://twitter.com/healthmeup
