firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/norton_health/status/473433872688898048,norton_health,Are you one of 22 million Americans who suffers from #Atrialfibrillation? Join our #Afib support group on 6/4 http://t.co/Uc3F0usbO3,7.617352,http://twitter.com/Norton_Health/status/473433872688898048,http://twitter.com/norton_health
06/02/14,http://twitter.com/symplesurgical/status/473550934048788480,symplesurgical,Loyola University Medical Center offers new high-tech catheter device for treating #atrialfibrillation http://t.co/qOnCCMFzem,7.591753,http://twitter.com/SympleSurgical/status/473550934048788480,http://twitter.com/symplesurgical
06/03/14,http://twitter.com/knowyourpulse/status/473761960715362304,knowyourpulse,Donate: Pls Text HRWK14 £3 to 70070 and support our work to improve outcomes for 1 million #atrialfibrillation patients #HeartRhythmWeek,8.764975,http://twitter.com/KnowYourPulse/status/473761960715362304,http://twitter.com/knowyourpulse
06/03/14,http://twitter.com/norton_health/status/473781142705803264,norton_health,Are you one of 22 million Americans who suffers from #Atrialfibrillation? Join our #Afib support group tomorrow http://t.co/Uc3F0usbO3,7.6533885,http://twitter.com/Norton_Health/status/473781142705803264,http://twitter.com/norton_health
06/03/14,http://twitter.com/pharmacyrepubli/status/473790439414579200,pharmacyrepubli,"#AtrialFibrillation checks available at Pharmacyrepublic 138 Barking Road, East Ham, E6 3BD",9.026018,http://twitter.com/PharmacyRepubli/status/473790439414579200,http://twitter.com/pharmacyrepubli
06/03/14,http://twitter.com/ginzandtonic/status/473813973897596928,ginzandtonic,RT @KnowYourPulse: Donate: Pls Text HRWK14 £3 to 70070 and support our work to improve outcomes for 1 million #atrialfibrillation patients …,7.251219,http://twitter.com/GinzandTonic/status/473813973897596928,http://twitter.com/ginzandtonic
06/03/14,http://twitter.com/m_aliamin786/status/473951698684112899,m_aliamin786,"RT @PharmacyRepubli: #AtrialFibrillation checks available at Pharmacyrepublic 138 Barking Road, East Ham, E6 3BD",7.2973824,http://twitter.com/m_aliamin786/status/473951698684112899,http://twitter.com/m_aliamin786
06/04/14,http://twitter.com/croigalway/status/474293929266151425,croigalway,200 attend Free Talk this evening in Croi Heart &amp; Stroke Centre on how a simple pulse check can help prevent a stroke #atrialfibrillation,7.4431405,http://twitter.com/CroiGalway/status/474293929266151425,http://twitter.com/croigalway
06/04/14,http://twitter.com/gina_sheeran/status/474296282526547970,gina_sheeran,RT @KnowYourPulse: Donate: Pls Text HRWK14 £3 to 70070 and support our work to improve outcomes for 1 million #atrialfibrillation patients …,7.251219,http://twitter.com/Gina_Sheeran/status/474296282526547970,http://twitter.com/gina_sheeran
06/04/14,http://twitter.com/nanasophie1909/status/474324378109612032,nanasophie1909,RT @AHAScience: 2014 AHA/ACC/HRS Guideline for the Management of Patients With Atrial Fibrillation http://t.co/vFXoPbvdMi #afib #atrialfibr…,7.314863,http://twitter.com/NanaSophie1909/status/474324378109612032,http://twitter.com/nanasophie1909
06/05/14,http://twitter.com/clairehol/status/474426562679668737,clairehol,Interesting.. “@greenape: Pollution tie to irregular heartbeat http://t.co/0d4cxjHwlW” #atrialfibrillation @AtrialFibUK,10.871226,http://twitter.com/clairehol/status/474426562679668737,http://twitter.com/clairehol
06/05/14,http://twitter.com/annalsofim/status/474596647687958528,annalsofim,Rate or rhythm control in atrial fibrillation? http://t.co/S9pW2rycHx #heartrhythmweek #atrialfibrillation,13.007168,http://twitter.com/AnnalsofIM/status/474596647687958528,http://twitter.com/annalsofim
06/05/14,http://twitter.com/camilo_gonza/status/474598079149395968,camilo_gonza,RT @AnnalsofIM: Rate or rhythm control in atrial fibrillation? http://t.co/S9pW2rycHx #heartrhythmweek #atrialfibrillation,7.218163,http://twitter.com/camilo_gonza/status/474598079149395968,http://twitter.com/camilo_gonza
06/05/14,http://twitter.com/aintreehospital/status/474609857317064704,aintreehospital,Cardiac Practitioner Paul - #atrialFibrillation (AF) team can reduce hospital stay or treat patients  in clinic if stable #cardiology,7.3717055,http://twitter.com/AintreeHospital/status/474609857317064704,http://twitter.com/aintreehospital
06/05/14,http://twitter.com/anagoitu/status/474621800220200961,anagoitu,RT @AnnalsofIM: Rate or rhythm control in atrial fibrillation? http://t.co/S9pW2rycHx #heartrhythmweek #atrialfibrillation,7.218163,http://twitter.com/anagoitu/status/474621800220200961,http://twitter.com/anagoitu
06/05/14,http://twitter.com/sebarojasr/status/474627571662209024,sebarojasr,RT @AnnalsofIM: Rate or rhythm control in atrial fibrillation? http://t.co/S9pW2rycHx #heartrhythmweek #atrialfibrillation,7.218163,http://twitter.com/sebarojasr/status/474627571662209024,http://twitter.com/sebarojasr
06/05/14,http://twitter.com/buddingsprout/status/474628645999226880,buddingsprout,RT @AnnalsofIM: Rate or rhythm control in atrial fibrillation? http://t.co/S9pW2rycHx #heartrhythmweek #atrialfibrillation,7.218163,http://twitter.com/BuddingSprout/status/474628645999226880,http://twitter.com/buddingsprout
06/05/14,http://twitter.com/drathomespain/status/474628787141750784,drathomespain,"New medical procedure reduces #stroke boosts #medicaltourism http://t.co/pWiGgO7yn3 http://t.co/KRh7DMS4HL
#hearthealth #atrialfibrillation",7.6214595,http://twitter.com/drathomespain/status/474628787141750784,http://twitter.com/drathomespain
06/05/14,http://twitter.com/hiblio/status/474650809540808704,hiblio,"Rower Tom James and Tony Blair have 1 thing in common, an irregular heart beat. [Info] http://t.co/aqZv2S3zLE #AtrialFibrillation",7.8608685,http://twitter.com/hiblio/status/474650809540808704,http://twitter.com/hiblio
06/05/14,http://twitter.com/surreyasg/status/474676738065461249,surreyasg,Our first meeting is on Wednesday 16th July at 5pm at #Epsom's Old Town Hall! Everyone welcome! #arrhythmia #Atrialfibrillation #cardiology,9.913414,http://twitter.com/SurreyASG/status/474676738065461249,http://twitter.com/surreyasg
06/05/14,http://twitter.com/southerntutors/status/474676843673829376,southerntutors,RT @SurreyASG: Our first meeting is on Wednesday 16th July at 5pm at #Epsom's Old Town Hall! Everyone welcome! #arrhythmia #Atrialfibrillat…,7.214131,http://twitter.com/SouthernTutors/status/474676843673829376,http://twitter.com/southerntutors
06/05/14,http://twitter.com/eghcampaign/status/474676910237421568,eghcampaign,RT @SurreyASG: Our first meeting is on Wednesday 16th July at 5pm at #Epsom's Old Town Hall! Everyone welcome! #arrhythmia #Atrialfibrillat…,7.214131,http://twitter.com/EGHCampaign/status/474676910237421568,http://twitter.com/eghcampaign
06/05/14,http://twitter.com/rosemarynajim/status/474676995302105088,rosemarynajim,RT @SurreyASG: Our first meeting is on Wednesday 16th July at 5pm at #Epsom's Old Town Hall! Everyone welcome! #arrhythmia #Atrialfibrillat…,7.214131,http://twitter.com/RosemaryNajim/status/474676995302105088,http://twitter.com/rosemarynajim
06/05/14,http://twitter.com/danielwrace/status/474677087853621248,danielwrace,RT @SurreyASG: Our first meeting is on Wednesday 16th July at 5pm at #Epsom's Old Town Hall! Everyone welcome! #arrhythmia #Atrialfibrillat…,7.214131,http://twitter.com/DanielWRace/status/474677087853621248,http://twitter.com/danielwrace
06/05/14,http://twitter.com/jjcrazydiamond/status/474683329837400064,jjcrazydiamond,RT @AnnalsofIM: Rate or rhythm control in atrial fibrillation? http://t.co/S9pW2rycHx #heartrhythmweek #atrialfibrillation,7.218163,http://twitter.com/jjcrazydiamond/status/474683329837400064,http://twitter.com/jjcrazydiamond
06/06/14,http://twitter.com/bsc_urology/status/474969950898356224,bsc_urology,Pre-existing #AtrialFibrillation / #AtrialFlutter associated with poor outcomes post #KidneyTransplant - http://t.co/UrMoExp9qb,7.2480936,http://twitter.com/bsc_urology/status/474969950898356224,http://twitter.com/bsc_urology
06/06/14,http://twitter.com/likesohushhush/status/475032692929884161,likesohushhush,"Mom health update: #AtrialFibrillation. Not a big deal, can be controlled. Scary when your heart starts doing 130bpm and you feel dizzy tho.",7.6807785,http://twitter.com/likesohushhush/status/475032692929884161,http://twitter.com/likesohushhush
06/07/14,http://twitter.com/nvhs0401/status/475249054914314240,nvhs0401,RT @AnnalsofIM: Rate or rhythm control in atrial fibrillation? http://t.co/S9pW2rycHx #heartrhythmweek #atrialfibrillation,7.218163,http://twitter.com/nvhs0401/status/475249054914314240,http://twitter.com/nvhs0401
06/08/14,http://twitter.com/icugr/status/475516579736985600,icugr,RT @AnnalsofIM: Rate or rhythm control in atrial fibrillation? http://t.co/S9pW2rycHx #heartrhythmweek #atrialfibrillation,7.218163,http://twitter.com/ICUGR/status/475516579736985600,http://twitter.com/icugr
06/08/14,http://twitter.com/atrialfibuk/status/475644692240289793,atrialfibuk,TY to all who have helped raise awareness of #atrialfibrillation this #HeartRhythmWeek - many more are now #AFAware http://t.co/R016dLaLyW,9.420345,http://twitter.com/AtrialFibUK/status/475644692240289793,http://twitter.com/atrialfibuk
