firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/06/14,http://twitter.com/lynchrn/status/474901173296979969,lynchrn,ACE inhibitors:  May also cause hyperkalemia. #nursingschool  #nursingstudent #nursingschoolprobs #heartfailure #CHF #congestiveheartfailure,7.4303,http://twitter.com/lynchRN/status/474901173296979969,http://twitter.com/lynchrn
06/06/14,http://twitter.com/lynchrn/status/474902407173120001,lynchrn,ARBs also used for heart failure  #nursingschool  #nursingstudent #nursingschoolprobs #heartfailure #CHF #congestiveheartfailure,7.534706,http://twitter.com/lynchRN/status/474902407173120001,http://twitter.com/lynchrn
06/10/14,http://twitter.com/mdcurrenthealth/status/476281378653609984,mdcurrenthealth,What Is Congestive Heart Failure? http://t.co/kJ9tDiiSlM  #congestiveheartfailure,8.102638,http://twitter.com/mdCurrentHealth/status/476281378653609984,http://twitter.com/mdcurrenthealth
06/15/14,http://twitter.com/mdcurrenthealth/status/478285877433876480,mdcurrenthealth,What Is Congestive Heart Failure? http://t.co/DjwXfLCfHQ  #congestiveheartfailure,8.143664,http://twitter.com/mdCurrentHealth/status/478285877433876480,http://twitter.com/mdcurrenthealth
06/15/14,http://twitter.com/oneeyedflurry/status/478313772935692288,oneeyedflurry,"My mom just melted a tiny #bowl full of #cheddar #cheese 4 my sister who's got #CongestiveHeartFailure.
@giggythepom http://t.co/ufsOxtv2n5",11.724529,http://twitter.com/OneEyedFlurry/status/478313772935692288,http://twitter.com/oneeyedflurry
06/19/14,http://twitter.com/snugglelicious/status/479474091481522176,snugglelicious,"RT @OneEyedFlurry: My mom just melted a tiny #bowl full of #cheddar #cheese 4 my sister who's got #CongestiveHeartFailure.
@giggythepom htt…",7.556666,http://twitter.com/SNUGGLELICIOUS/status/479474091481522176,http://twitter.com/snugglelicious
06/24/14,http://twitter.com/mdcurrenthealth/status/481411469519904768,mdcurrenthealth,What Is Congestive Heart Failure? http://t.co/g6LzX0MZoT #congestiveheartfailure,8.143404,http://twitter.com/mdCurrentHealth/status/481411469519904768,http://twitter.com/mdcurrenthealth
06/24/14,http://twitter.com/mdcurrenthealth/status/481498283630940160,mdcurrenthealth,What Is Congestive Heart Failure? http://t.co/RtYIugL5z4 #congestiveheartfailure,8.142313,http://twitter.com/mdCurrentHealth/status/481498283630940160,http://twitter.com/mdcurrenthealth
06/24/14,http://twitter.com/mdcurrenthealth/status/481554898048528386,mdcurrenthealth,What Is Congestive Heart Failure? http://t.co/2IvzYyw8al #congestiveheartfailure,8.209855,http://twitter.com/mdCurrentHealth/status/481554898048528386,http://twitter.com/mdcurrenthealth
06/27/14,http://twitter.com/francieml/status/482356861480341505,francieml,@Glinda_R I have a Rheumatologist that I see every other month. Besides having #Diabetes #CongestiveHeartFailure #Gastroparesis &amp; #Fibro ...,10.800567,http://twitter.com/FrancieML/status/482356861480341505,http://twitter.com/francieml
