firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/amyloidosisfdn/status/473557282320834562,amyloidosisfdn,New Treatments May Improve Outcomes for AL #Amyloidosis Patients http://t.co/YFE74fpAYE #Pomalidomide #ixazomib,7.460193,http://twitter.com/Amyloidosisfdn/status/473557282320834562,http://twitter.com/amyloidosisfdn
06/02/14,http://twitter.com/brendanweiss/status/473609462784065536,brendanweiss,From @Phari 3d G+plerixafor results in excellent SC yield with less weight gain in #amyloidosis #ASCO14 #mmsm,8.991085,http://twitter.com/brendanweiss/status/473609462784065536,http://twitter.com/brendanweiss
06/03/14,http://twitter.com/danaholmes911/status/473616157795430400,danaholmes911,RT @brendanweiss: From @Phari 3d G+plerixafor results in excellent SC yield with less weight gain in #amyloidosis #ASCO14 #mmsm,6.882744,http://twitter.com/DanaHolmes911/status/473616157795430400,http://twitter.com/danaholmes911
06/03/14,http://twitter.com/amyloidosissupp/status/473634228174086146,amyloidosissupp,"Amyloidosis Support Group Meeting-Dallas 6/7/2014, 9 am-Baylor Medical Center, Truett Hospital http://t.co/eyj2B3IMoJ #amyloidosis #myeloma",7.877691,http://twitter.com/AmyloidosisSupp/status/473634228174086146,http://twitter.com/amyloidosissupp
06/03/14,http://twitter.com/amyloidosissupp/status/473634409883901952,amyloidosissupp,"Amyloidosis Support Group at Mayo Clinic Thursday June 5, 2014, 5:30pm Location: See http://t.co/oPmCLxoOR4  #amyloidosis",7.6082425,http://twitter.com/AmyloidosisSupp/status/473634409883901952,http://twitter.com/amyloidosissupp
06/03/14,http://twitter.com/amyloidosissupp/status/473635467507019776,amyloidosissupp,"Amyloidosis Support Group Meeting-New York City 6/21/2014, 8:30 am-Mount Sinai http://t.co/tjslqKahB2 #amyloidosis #myeloma",8.011425,http://twitter.com/AmyloidosisSupp/status/473635467507019776,http://twitter.com/amyloidosissupp
06/03/14,http://twitter.com/amyloidosissupp/status/473636228940988416,amyloidosissupp,"Amyloidosis Support Group Meeting--Charlotte, NC 6/28/2014, 10 am-Airport Embassy Suites  http://t.co/LYllUoOfR1 #amyloidosis #myeloma",9.145337,http://twitter.com/AmyloidosisSupp/status/473636228940988416,http://twitter.com/amyloidosissupp
06/03/14,http://twitter.com/ldandersonjr/status/473645235944161280,ldandersonjr,RT @brendanweiss: From @Phari 3d G+plerixafor results in excellent SC yield with less weight gain in #amyloidosis #ASCO14 #mmsm,6.882744,http://twitter.com/ldandersonjr/status/473645235944161280,http://twitter.com/ldandersonjr
06/03/14,http://twitter.com/tealfinsconsult/status/473645370111561729,tealfinsconsult,"RT @AmyloidosisSupp: Amyloidosis Support Group Meeting-New York City 6/21/2014, 8:30 am-Mount Sinai http://t.co/tjslqKahB2 #amyloidosis #my…",6.9541,http://twitter.com/TealfinsConsult/status/473645370111561729,http://twitter.com/tealfinsconsult
06/03/14,http://twitter.com/tealfinsconsult/status/473645719299973120,tealfinsconsult,"@AmyloidosisSupp thank you for following
#Amyloidosis #FindaCure",7.9536185,http://twitter.com/TealfinsConsult/status/473645719299973120,http://twitter.com/tealfinsconsult
06/03/14,http://twitter.com/tealfinsconsult/status/473648434365628416,tealfinsconsult,"RT @AmyloidosisSupp: Amyloidosis Support Group Meeting-Dallas 6/7/2014, 9 am-Baylor Medical Center, Truett Hospital http://t.co/eyj2B3IMoJ …",6.8705707,http://twitter.com/TealfinsConsult/status/473648434365628416,http://twitter.com/tealfinsconsult
06/03/14,http://twitter.com/tealfinsconsult/status/473648474840645632,tealfinsconsult,"RT @AmyloidosisSupp: Amyloidosis Support Group Meeting--Charlotte, NC 6/28/2014, 10 am-Airport Embassy Suites  http://t.co/LYllUoOfR1 #amyl…",6.940675,http://twitter.com/TealfinsConsult/status/473648474840645632,http://twitter.com/tealfinsconsult
06/03/14,http://twitter.com/myelomateacher/status/473705639559319552,myelomateacher,"RT @AmyloidosisSupp: Amyloidosis Support Group Meeting--Charlotte, NC 6/28/2014, 10 am-Airport Embassy Suites  http://t.co/LYllUoOfR1 #amyl…",6.940675,http://twitter.com/MyelomaTeacher/status/473705639559319552,http://twitter.com/myelomateacher
06/03/14,http://twitter.com/amyloidosisfdn/status/473902031191941122,amyloidosisfdn,Auto-SCT improves survival in AL #amyloidosis:  analysis with 14-year follow-up http://t.co/AMPaHmOP3V,7.2051215,http://twitter.com/Amyloidosisfdn/status/473902031191941122,http://twitter.com/amyloidosisfdn
06/03/14,http://twitter.com/amyloidosisfdn/status/473944807778181121,amyloidosisfdn,Bike ride up Cape Cod to raise money for #amyloidosis. http://t.co/oT52wFtq82 Join and Support,8.253639,http://twitter.com/Amyloidosisfdn/status/473944807778181121,http://twitter.com/amyloidosisfdn
06/03/14,http://twitter.com/amyloidosisfdn/status/473958656816336897,amyloidosisfdn,Michael York #LogansRun star talks about stem cell research. Worth watching http://t.co/2Z0IdmdUPG #amyloidosis,7.7570925,http://twitter.com/Amyloidosisfdn/status/473958656816336897,http://twitter.com/amyloidosisfdn
06/04/14,http://twitter.com/myeloma_doc/status/474163645337698304,myeloma_doc,MD Anderson study shows auto transplant improves outcomes in patients with AL #amyloidosis: http://t.co/a7MnqHxAif.,12.041756,http://twitter.com/Myeloma_Doc/status/474163645337698304,http://twitter.com/myeloma_doc
06/04/14,http://twitter.com/myeloma_doc/status/474164210188820482,myeloma_doc,Open #trials for patients with newly diagnosed or relapsed and/or refractory AL #amyloidosis at MD Anderson: http://t.co/eAIZaZtGK9.,10.430353,http://twitter.com/Myeloma_Doc/status/474164210188820482,http://twitter.com/myeloma_doc
06/04/14,http://twitter.com/amyloidosisfdn/status/474176292129366017,amyloidosisfdn,Book your #GrandRounds speakers on #amyloidosis. More info here http://t.co/ezzTIEKd41,8.874658,http://twitter.com/Amyloidosisfdn/status/474176292129366017,http://twitter.com/amyloidosisfdn
06/04/14,http://twitter.com/mtomasson/status/474176798796693505,mtomasson,RT @Amyloidosisfdn: Book your #GrandRounds speakers on #amyloidosis. More info here http://t.co/ezzTIEKd41,7.715335,http://twitter.com/MTomasson/status/474176798796693505,http://twitter.com/mtomasson
06/04/14,http://twitter.com/brendanweiss/status/474180242114748417,brendanweiss,@Amyloidosisfdn I will be raising #amyloidosis awareness today at grand rounds @LGHealth #mmsm @PennCancer,8.581573,http://twitter.com/brendanweiss/status/474180242114748417,http://twitter.com/brendanweiss
06/04/14,http://twitter.com/amyloidosisfdn/status/474185885232414720,amyloidosisfdn,RT @brendanweiss: @Amyloidosisfdn I will be raising #amyloidosis awareness today at grand rounds @LGHealth #mmsm @PennCancer,6.9987683,http://twitter.com/Amyloidosisfdn/status/474185885232414720,http://twitter.com/amyloidosisfdn
06/04/14,http://twitter.com/danaholmes911/status/474197307139702785,danaholmes911,RT @Myeloma_Doc: MD Anderson study shows auto transplant improves outcomes in patients with AL #amyloidosis: http://t.co/a7MnqHxAif.,7.5866766,http://twitter.com/DanaHolmes911/status/474197307139702785,http://twitter.com/danaholmes911
06/04/14,http://twitter.com/amyloidosisfdn/status/474217833602510848,amyloidosisfdn,Update on #Alnylam Pharmaceutical’s #TTR #Amyloidosis Studies http://t.co/i2AudAW29c,9.21745,http://twitter.com/Amyloidosisfdn/status/474217833602510848,http://twitter.com/amyloidosisfdn
06/04/14,http://twitter.com/oneilvon/status/474218102930939904,oneilvon,RT @Amyloidosisfdn: Update on #Alnylam Pharmaceutical’s #TTR #Amyloidosis Studies http://t.co/i2AudAW29c,7.4072533,http://twitter.com/ONeilVon/status/474218102930939904,http://twitter.com/oneilvon
06/04/14,http://twitter.com/forteyshelley/status/474224921846243328,forteyshelley,RT @Amyloidosisfdn: Update on #Alnylam Pharmaceutical’s #TTR #Amyloidosis Studies http://t.co/i2AudAW29c,7.4072533,http://twitter.com/ForteyShelley/status/474224921846243328,http://twitter.com/forteyshelley
06/04/14,http://twitter.com/myelomauk/status/474230096555806720,myelomauk,"Myeloma UK focuses primarily on myeloma, but we also provide info on related conditions like AL #amyloidosis &amp; #MGUS http://t.co/JvjMtgdMaj",9.522307,http://twitter.com/MyelomaUK/status/474230096555806720,http://twitter.com/myelomauk
06/04/14,http://twitter.com/transplant_doc/status/474234196118884352,transplant_doc,RT @Myeloma_Doc: MD Anderson study shows auto transplant improves outcomes in patients with AL #amyloidosis: http://t.co/a7MnqHxAif.,7.5866766,http://twitter.com/Transplant_Doc/status/474234196118884352,http://twitter.com/transplant_doc
06/04/14,http://twitter.com/amyloidosisfdn/status/474246775034101762,amyloidosisfdn,"RT @MyelomaUK: Myeloma UK focuses primarily on myeloma, but we also provide info on related conditions like AL #amyloidosis &amp; #MGUS http://…",7.001809,http://twitter.com/Amyloidosisfdn/status/474246775034101762,http://twitter.com/amyloidosisfdn
06/04/14,http://twitter.com/brendanweiss/status/474254966623072256,brendanweiss,RT @Amyloidosisfdn: Update on #Alnylam Pharmaceutical’s #TTR #Amyloidosis Studies http://t.co/i2AudAW29c,7.4072533,http://twitter.com/brendanweiss/status/474254966623072256,http://twitter.com/brendanweiss
06/04/14,http://twitter.com/mtmdphd/status/474266389654810625,mtmdphd,MT @Amyloidosisfdn: Update on Alnylam Pharmaceutical’s TTR #Amyloidosis Studies http://t.co/ZorjMu8m41 #mmsm,11.537745,http://twitter.com/mtmdphd/status/474266389654810625,http://twitter.com/mtmdphd
