firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/04/14,http://twitter.com/arieldesign/status/474217793202958336,arieldesign,"#BDD : Given [initial context], when [event occurs], then [ensure some outcomes].",7.774243,http://twitter.com/arieldesign/status/474217793202958336,http://twitter.com/arieldesign
06/04/14,http://twitter.com/carloschacin/status/474222965429927937,carloschacin,RT @rmannibucau: #CukeSpace 1.5.8 on its way for central! #BDD #Arquillian #Cucumber,10.307593,http://twitter.com/carloschacin/status/474222965429927937,http://twitter.com/carloschacin
06/04/14,http://twitter.com/magentys_oz/status/474227866826047489,magentys_oz,RT @HamoMagenTys: So you want to transition from #QTP to doing #BDD but don't want to lose or re-write your existing automation. We have th…,6.830952,http://twitter.com/MagenTys_Oz/status/474227866826047489,http://twitter.com/magentys_oz
06/04/14,http://twitter.com/durzolag/status/474275499049750529,durzolag,I used to suffer from #BDD and have so many issues with my image but I feel like I've overcome that and I feel better than ever.,7.8376684,http://twitter.com/Durzolag/status/474275499049750529,http://twitter.com/durzolag
06/04/14,http://twitter.com/mkenza_/status/474276973788008448,mkenza_,it's time #BDD,8.9409485,http://twitter.com/Mkenza_/status/474276973788008448,http://twitter.com/mkenza_
06/04/14,http://twitter.com/kali4niadazed/status/474311727387918337,kali4niadazed,"Fox News reports Obama used his salad fork for his entree. Impeachable offense? We report, we mislead, we conflate, you decide. #BDD",6.9477077,http://twitter.com/Kali4niadazed/status/474311727387918337,http://twitter.com/kali4niadazed
06/04/14,http://twitter.com/kali4niadazed/status/474313018000433152,kali4niadazed,"Fox News reports Obama used his left hand 2 scratch his 3 testicles. Impeachable offense? We report, we mislead, we conflate you decide #BDD",6.9875574,http://twitter.com/Kali4niadazed/status/474313018000433152,http://twitter.com/kali4niadazed
06/04/14,http://twitter.com/kali4niadazed/status/474317398464401408,kali4niadazed,Hong Kong is NOT China (yet) thousands remembering #TiananmenSquareprotests #TiananmenAnniversary #BDD http://t.co/90TsHIrDZY,7.351791,http://twitter.com/Kali4niadazed/status/474317398464401408,http://twitter.com/kali4niadazed
06/05/14,http://twitter.com/mitchstewart08/status/474363084903948290,mitchstewart08,Spent all day on my #edx #saas course and learning #cucumber and #bdd,7.5828805,http://twitter.com/mitchstewart08/status/474363084903948290,http://twitter.com/mitchstewart08
06/05/14,http://twitter.com/iamdjjunky/status/474366963318521856,iamdjjunky,#DJLILMAN973: http://t.co/YhTYGflLOb VOL7: http://t.co/Wv9v4HDnvD #JSO #MusicFAM #AFRICA #TNM #HipHop #reggaemusic #EDM #Jamaican #bdd,8.995961,http://twitter.com/IAMDJJUNKY/status/474366963318521856,http://twitter.com/iamdjjunky
06/05/14,http://twitter.com/rennicktnm/status/474367129622683648,rennicktnm,RT @IAMDJJUNKY: #DJLILMAN973: http://t.co/YhTYGflLOb VOL7: http://t.co/Wv9v4HDnvD #JSO #MusicFAM #AFRICA #TNM #HipHop #reggaemusic #EDM #Ja…,6.6757493,http://twitter.com/RennickTNM/status/474367129622683648,http://twitter.com/rennicktnm
