firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/melanieswan1/status/473004049986375681,melanieswan1,Do you ever get over an #eatingdisorder? One woman's confessions of moving on. http://t.co/LmhTTBPyCx #running #race #London #inspiration,7.1844716,http://twitter.com/MelanieSwan1/status/473004049986375681,http://twitter.com/melanieswan1
06/01/14,http://twitter.com/pigstrough/status/473017341350256640,pigstrough,Bodycheck #me #bodycheck #ana #anorexia #depression #depressed #eatingdisorder #fat #pig #ugly #urgh #pain #hate ... http://t.co/qUGaYCUiMC,6.751783,http://twitter.com/PigsTrough/status/473017341350256640,http://twitter.com/pigstrough
06/01/14,http://twitter.com/littlejohn83/status/473030594947854336,littlejohn83,"Have added a new chapter called ""help"" to my blog #mentalhealth #recovery #eatingdisorder want to help others http://t.co/3RnagrcYT4",9.018533,http://twitter.com/littlejohn83/status/473030594947854336,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/nicoleturnerox/status/473030759964348417,nicoleturnerox,This is heart breaking 💔 #eatingdisorder #sad http://t.co/h6zyd4AiOp,8.545254,http://twitter.com/nicoleturnerox/status/473030759964348417,http://twitter.com/nicoleturnerox
06/01/14,http://twitter.com/littlejohn83/status/473031388111716352,littlejohn83,@RecoverClinic have added new chapters to blog please read and share again #recovery #eatingdisorder  http://t.co/3RnagrcYT4 thank u,7.468471,http://twitter.com/littlejohn83/status/473031388111716352,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473031766844776448,littlejohn83,@BeliefHopeTrust have added to chapters to my blog please read and share #recovery #eatingdisorder http://t.co/3RnagrcYT4 thank you,7.468471,http://twitter.com/littlejohn83/status/473031766844776448,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473032094373777409,littlejohn83,@Menstalk1 have added new chapters to my blog please read and share #recovery #eatingdisorder http://t.co/3RnagrcYT4 want to help others,8.9488,http://twitter.com/littlejohn83/status/473032094373777409,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473032474323193856,littlejohn83,@DaveChawner have added new chapters to blog please read and share again #recovery #eatingdisorder http://t.co/3RnagrcYT4 thank you,7.441259,http://twitter.com/littlejohn83/status/473032474323193856,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473032742909669376,littlejohn83,@fightingeds have added new chapters to blog please read and share #recovery #eatingdisorder http://t.co/3RnagrcYT4 want to help others,8.955085,http://twitter.com/littlejohn83/status/473032742909669376,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/anniebee_61/status/473032967515013120,anniebee_61,RT @littlejohn83: @fightingeds have added new chapters to blog please read and share #recovery #eatingdisorder http://t.co/3RnagrcYT4 want …,7.139659,http://twitter.com/AnnieBee_61/status/473032967515013120,http://twitter.com/anniebee_61
06/01/14,http://twitter.com/littlejohn83/status/473033382826225665,littlejohn83,@NEDIC85 have added new chapters to blog please read and share again #recovery #eatingdisorder want to help others http://t.co/3RnagrcYT4,8.18163,http://twitter.com/littlejohn83/status/473033382826225665,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473034542693896193,littlejohn83,@SoberRants I have added more chapter to my blog please read and share #eatingdisorder #recovery http://t.co/3RnagrcYT4 thank you,7.497537,http://twitter.com/littlejohn83/status/473034542693896193,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473034891353788416,littlejohn83,@X_Mental_Stigma have added a new chapters to blog please read and share #recovery #eatingdisorder http://t.co/3RnagrcYT4 thank you,7.444286,http://twitter.com/littlejohn83/status/473034891353788416,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473035258464464897,littlejohn83,"@psychgenomics have added a new chapter called ""help "" to blog please read and share http://t.co/3RnagrcYT4 #recovery #eatingdisorder thanks",7.468471,http://twitter.com/littlejohn83/status/473035258464464897,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473035537217908736,littlejohn83,@perksofrecovery have added new chapters to blog please read and share #recovery #eatingdisorder http://t.co/3RnagrcYT4 thank you,8.978998,http://twitter.com/littlejohn83/status/473035537217908736,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473036161397424130,littlejohn83,@ddlovatoanangel please take 2 mins to look at blog and share it's about my #recovery from a #eatingdisorder http://t.co/3RnagrcYT4 thanks,7.6920195,http://twitter.com/littlejohn83/status/473036161397424130,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473036564738478081,littlejohn83,@AltTherapists please read and share my blog about #recovery from a #eatingdisorder want to help others http://t.co/3RnagrcYT4 thanks,7.447602,http://twitter.com/littlejohn83/status/473036564738478081,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/jodiebassett/status/473036808436350976,jodiebassett,"RT @littlejohn83: Have added a new chapter called ""help"" to my blog #mentalhealth #recovery #eatingdisorder want to help others http://t.co…",7.373973,http://twitter.com/JodieBassett/status/473036808436350976,http://twitter.com/jodiebassett
06/01/14,http://twitter.com/sudieharmann/status/473037510269231104,sudieharmann,"RT @littlejohn83: Have added a new chapter called ""help"" to my blog #mentalhealth #recovery #eatingdisorder want to help others http://t.co…",7.373973,http://twitter.com/SudieHarmann/status/473037510269231104,http://twitter.com/sudieharmann
06/01/14,http://twitter.com/littlejohn83/status/473038235497553920,littlejohn83,@RussRecovery have added a mode chapter to my blog please share and read again #recovery #eatingdisorder http://t.co/3RnagrcYT4 thank u,7.3865223,http://twitter.com/littlejohn83/status/473038235497553920,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473039065390911491,littlejohn83,@EDmirrormirror have added new chapters to blog about #recovery from a #eatingdisorder please share again http://t.co/3RnagrcYT4 thanks,7.444286,http://twitter.com/littlejohn83/status/473039065390911491,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473039511258034176,littlejohn83,@AshMWill I have added new chapters to blog about #recovery from a #eatingdisorder please read and share http://t.co/3RnagrcYT4 thanks,7.5264573,http://twitter.com/littlejohn83/status/473039511258034176,http://twitter.com/littlejohn83
06/01/14,http://twitter.com/littlejohn83/status/473040565706035200,littlejohn83,@rcmh I have added new chapters to blog please read and share again #recovery #eatingdisorder http://t.co/3RnagrcYT4 thank you,8.942415,http://twitter.com/littlejohn83/status/473040565706035200,http://twitter.com/littlejohn83
