firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/igmurray/status/418178747578474496,igmurray,Holy shit. Re: LRT I CANNOT believe that person just went there. Seriously?! SERIOUSLY?! #EDS,7.312849,http://twitter.com/igmurray/status/418178747578474496,http://twitter.com/igmurray
01/01/14,http://twitter.com/igmurray/status/418193596530327552,igmurray,:( I'm going to be sick tomorrow (did too much today) but I really don't want to spend the 1st day of the New Year in bed! #EDS #spoonie,8.161778,http://twitter.com/igmurray/status/418193596530327552,http://twitter.com/igmurray
01/01/14,http://twitter.com/oredsorg/status/418194630304628736,oredsorg,Wishing everyone a safe and healthy New Year. We hope it brings less pain in 2014. #EDS #HMS #fibro #zebras #spoonies,8.395704,http://twitter.com/OREDSORG/status/418194630304628736,http://twitter.com/oredsorg
01/01/14,http://twitter.com/igmurray/status/418208211196719104,igmurray,I really want to make an #EDS #EhlersDanlosSyndrome hashtag trend in 2014. Ppl need to know what it is &amp; how it affects us!,9.320762,http://twitter.com/igmurray/status/418208211196719104,http://twitter.com/igmurray
01/01/14,http://twitter.com/ajschallenge/status/418210811346440192,ajschallenge,RT @igmurray: I really want to make an #EDS #EhlersDanlosSyndrome hashtag trend in 2014. Ppl need to know what it is &amp; how it affects us!,6.9492455,http://twitter.com/AJsChallenge/status/418210811346440192,http://twitter.com/ajschallenge
01/01/14,http://twitter.com/capriphant/status/418211260598337537,capriphant,A good read from @SafetyInstitute on how chronic pain changes DNA in the brain - http://t.co/era1bPfrFh #EDS #pain,7.163192,http://twitter.com/Capriphant/status/418211260598337537,http://twitter.com/capriphant
01/01/14,http://twitter.com/gumbygal/status/418211506724298752,gumbygal,RT @igmurray: I really want to make an #EDS #EhlersDanlosSyndrome hashtag trend in 2014. Ppl need to know what it is &amp; how it affects us!,6.9492455,http://twitter.com/GumbyGal/status/418211506724298752,http://twitter.com/gumbygal
01/01/14,http://twitter.com/itsreallyallie/status/418223747493937152,itsreallyallie,"Well its New Years Eve and I passed out at Walmart....yep that's really is normal for me
#mylife #EDS #POTS",7.555312,http://twitter.com/ItsReallyAllie/status/418223747493937152,http://twitter.com/itsreallyallie
01/01/14,http://twitter.com/edscanada2013/status/418232259389313024,_edscanada,RT @OREDSORG: Wishing everyone a safe and healthy New Year. We hope it brings less pain in 2014. #EDS #HMS #fibro #zebras #spoonies,6.8664055,http://twitter.com/EDSCanada2013/status/418232259389313024,http://twitter.com/_edscanada
01/01/14,http://twitter.com/cedsaorg/status/418249982928363520,cedsaorg,The year of hope starts now for the Ehlers-Danlos Syndrome community Follow us 4 more info!  #CEDSA #RockinEve  http://t.co/HSjNYI8QA3 #EDS,6.7826695,http://twitter.com/CEDSAorg/status/418249982928363520,http://twitter.com/cedsaorg
01/01/14,http://twitter.com/stripedhope/status/418252485531148288,stripedhope,Raise awareness with our #EDS I Wear Stripes for Someone Special Shirt. http://t.co/xiYriJqCEF,8.746106,http://twitter.com/stripedhope/status/418252485531148288,http://twitter.com/stripedhope
01/01/14,http://twitter.com/lewiskristine12/status/418255464485236736,lewiskristine12,Happy New Years to all the #EDS warriors out there. Hope your year is filled with amazing things.,7.935089,http://twitter.com/lewiskristine12/status/418255464485236736,http://twitter.com/lewiskristine12
01/01/14,http://twitter.com/tickytacky23/status/418266068138737664,tickytacky23,"Please everyone help out my friend in BC! Share/RT! #EDS The Vertical Dream: 1 Girl, 3 Neurosurgeries, 6 Figures! http://t.co/Qob0UgsMK5",7.43894,http://twitter.com/tickytacky23/status/418266068138737664,http://twitter.com/tickytacky23
01/01/14,http://twitter.com/poobum28/status/418291431175094272,poobum28,RT @igmurray: I really want to make an #EDS #EhlersDanlosSyndrome hashtag trend in 2014. Ppl need to know what it is &amp; how it affects us!,6.9492455,http://twitter.com/poobum28/status/418291431175094272,http://twitter.com/poobum28
01/01/14,http://twitter.com/mummyjubbly/status/418297459501432832,mummyjubbly,RT @igmurray: I really want to make an #EDS #EhlersDanlosSyndrome hashtag trend in 2014. Ppl need to know what it is &amp; how it affects us!,6.9492455,http://twitter.com/mummyjubbly/status/418297459501432832,http://twitter.com/mummyjubbly
01/01/14,http://twitter.com/marimeandi/status/418310901377548289,marimeandi,RT @igmurray: I really want to make an #EDS #EhlersDanlosSyndrome hashtag trend in 2014. Ppl need to know what it is &amp; how it affects us!,6.9492455,http://twitter.com/MariMeandi/status/418310901377548289,http://twitter.com/marimeandi
