firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/fitbandits/status/418324243814707200,fitbandits,New Drug Can Clear #leukaemia: Melbourne Researchers -  A cancer drug in clinical trials in Melbourne... http://t.co/15HeaJyMFX,10.757348,http://twitter.com/fitbandits/status/418324243814707200,http://twitter.com/fitbandits
01/01/14,http://twitter.com/busy_dan/status/418374111707287552,busy_dan,☆☆ Happy New Year folks - we can help make it happier for one little girl &amp; her family by following &amp; supporting @swab4margot #Leukaemia ☆☆,9.084095,http://twitter.com/busy_dan/status/418374111707287552,http://twitter.com/busy_dan
01/01/14,http://twitter.com/bakehouseswanst/status/418374281790504961,bakehouseswanst,RT @busy_dan: ☆☆ Happy New Year folks - we can help make it happier for one little girl &amp; her family by following &amp; supporting @swab4margot…,6.956911,http://twitter.com/BakehouseSwanSt/status/418374281790504961,http://twitter.com/bakehouseswanst
01/01/14,http://twitter.com/swab4margot/status/418388649265614848,swab4margot,RT @busy_dan: ☆☆ Happy New Year folks - we can help make it happier for one little girl &amp; her family by following &amp; supporting @swab4margot…,6.956911,http://twitter.com/swab4margot/status/418388649265614848,http://twitter.com/swab4margot
01/01/14,http://twitter.com/jainnicat/status/418394780675358720,jainnicat,RT @busy_dan: ☆☆ Happy New Year folks - we can help make it happier for one little girl &amp; her family by following &amp; supporting @swab4margot…,6.956911,http://twitter.com/jainnicat/status/418394780675358720,http://twitter.com/jainnicat
01/01/14,http://twitter.com/cslmuk/status/418397347903983618,cslmuk,RT @busy_dan: ☆☆ Happy New Year folks - we can help make it happier for one little girl &amp; her family by following &amp; supporting @swab4margot…,6.956911,http://twitter.com/cslmuk/status/418397347903983618,http://twitter.com/cslmuk
01/01/14,http://twitter.com/georgeleporge/status/418415977089359872,georgeleporge,A Christmas to remember; and Happy New Year! #leukaemia http://t.co/2R1QdDzZTI,8.822539,http://twitter.com/georgeleporge/status/418415977089359872,http://twitter.com/georgeleporge
01/03/14,http://twitter.com/canteenaus/status/418912683446919168,canteenaus,Dr Kylie Mason is working to improve care for young people with #cancer http://t.co/wvzNpWseZT via @www_motherpedia #leukaemia,12.417663,http://twitter.com/CanTeenAus/status/418912683446919168,http://twitter.com/canteenaus
01/03/14,http://twitter.com/cihrsynoug/status/418915163631153152,cihrsynoug,RT @CanTeenAus: Dr Kylie Mason is working to improve care for young people with #cancer http://t.co/wvzNpWseZT via @www_motherpedia #leukae…,7.4673333,http://twitter.com/cihrsynoug/status/418915163631153152,http://twitter.com/cihrsynoug
01/03/14,http://twitter.com/canteenaus/status/418915518624854016,canteenaus,":) ""@dippy_donkey: PONYTAAAIL! WAHOOO! Pahahaha, keep growing hair! #leukaemia http://t.co/xX6kQSJXBR"" Emily's story: http://t.co/gjH4qnh58G",11.902832,http://twitter.com/CanTeenAus/status/418915518624854016,http://twitter.com/canteenaus
01/03/14,http://twitter.com/servicefeedback/status/418923678458327040,servicefeedback,"RT @CanTeenAus: :) ""@dippy_donkey: PONYTAAAIL! WAHOOO! Pahahaha, keep growing hair! #leukaemia http://t.co/xX6kQSJXBR"" Emily's story: http:…",6.979635,http://twitter.com/servicefeedback/status/418923678458327040,http://twitter.com/servicefeedback
01/03/14,http://twitter.com/servicefeedback/status/418925889506668544,servicefeedback,RT @CanTeenAus: Dr Kylie Mason is working to improve care for young people with #cancer http://t.co/wvzNpWseZT via @www_motherpedia #leukae…,7.4673333,http://twitter.com/servicefeedback/status/418925889506668544,http://twitter.com/servicefeedback
01/03/14,http://twitter.com/curecanceraust/status/418970071579361280,curecanceraust,"Our next #Superhero researcher, Dr Kenneth Micklethwaite, is live! Check out and share his battle against #leukaemia http://t.co/97yE5qY5Lk",7.4876695,http://twitter.com/CureCancerAust/status/418970071579361280,http://twitter.com/curecanceraust
01/03/14,http://twitter.com/fitbandits/status/418993116935237634,fitbandits,New Drug Can Clear #leukaemia: Melbourne Researchers -  A cancer drug in clinical trials in Melbourne... http://t.co/15HeaJyMFX,10.712092,http://twitter.com/fitbandits/status/418993116935237634,http://twitter.com/fitbandits
01/03/14,http://twitter.com/dippy_donkey/status/418999280528289792,dippy_donkey,"RT @CanTeenAus: :) ""@dippy_donkey: PONYTAAAIL! WAHOOO! Pahahaha, keep growing hair! #leukaemia http://t.co/xX6kQSJXBR"" Emily's story: http:…",6.979635,http://twitter.com/dippy_donkey/status/418999280528289792,http://twitter.com/dippy_donkey
01/03/14,http://twitter.com/georgeleporge/status/419145605475467264,georgeleporge,The weight of relatively minor inconveniences #leukaemia http://t.co/fJexkvHkzC,8.13049,http://twitter.com/georgeleporge/status/419145605475467264,http://twitter.com/georgeleporge
