firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/drqasw/status/473022398707806208,drqasw,ALL GOOD TY..HOW ARE YOU? RT @pueblokc Hope all my online family is doing well. #crohns #spoonie #aspie #autism#asd #epilepsy #dysautonomia,10.411438,http://twitter.com/drqasw/status/473022398707806208,http://twitter.com/drqasw
06/01/14,http://twitter.com/healinhopefully/status/473144125169356800,healinhopefully,New Blog Post: Informed Consent http://t.co/jeAWgfQKfR #dysautonomia #EDS #gastroparesis #mito #tubie #spoonie #fibro #thesis #dietetics,6.954486,http://twitter.com/HealinHopefully/status/473144125169356800,http://twitter.com/healinhopefully
06/01/14,http://twitter.com/potsawareness/status/473146347395096577,potsawareness,"Sunday mornings always include a race to fill up my med box for the week, and take my meds, before I'm too tired to do either. #dysautonomia",8.68858,http://twitter.com/POTSawareness/status/473146347395096577,http://twitter.com/potsawareness
06/01/14,http://twitter.com/withasideofsalt/status/473196894282186752,withasideofsalt,Thanks for sharing @smnta02! #POTS #POTSprobs #POTSproblems #dysautonomia #spoonie #chronicillness http://t.co/eaU6n573Po,9.761646,http://twitter.com/WithaSideofSalt/status/473196894282186752,http://twitter.com/withasideofsalt
06/01/14,http://twitter.com/sweetearth1161/status/473197477685112832,sweetearth1161,RT @WithaSideofSalt: Thanks for sharing @smnta02! #POTS #POTSprobs #POTSproblems #dysautonomia #spoonie #chronicillness http://t.co/eaU6n57…,6.959689,http://twitter.com/sweetearth1161/status/473197477685112832,http://twitter.com/sweetearth1161
06/01/14,http://twitter.com/om_yogibunni/status/473197936462295040,om_yogibunni,RT @WithaSideofSalt: Thanks for sharing @smnta02! #POTS #POTSprobs #POTSproblems #dysautonomia #spoonie #chronicillness http://t.co/eaU6n57…,6.959689,http://twitter.com/om_yogibunni/status/473197936462295040,http://twitter.com/om_yogibunni
06/01/14,http://twitter.com/fisforfaith/status/473199276286562306,fisforfaith,RT @WithaSideofSalt: Thanks for sharing @smnta02! #POTS #POTSprobs #POTSproblems #dysautonomia #spoonie #chronicillness http://t.co/eaU6n57…,6.959689,http://twitter.com/fisforfaith/status/473199276286562306,http://twitter.com/fisforfaith
06/01/14,http://twitter.com/h2ohtwist/status/473206260074967042,h2ohtwist,RT @WithaSideofSalt: Thanks for sharing @smnta02! #POTS #POTSprobs #POTSproblems #dysautonomia #spoonie #chronicillness http://t.co/eaU6n57…,6.959689,http://twitter.com/H2OhTwist/status/473206260074967042,http://twitter.com/h2ohtwist
06/01/14,http://twitter.com/carlycroft/status/473218863052906496,carlycroft,My body is like a puppy. Give it five minutes without minding it and it will come up with something new to bamboozle me with. #dysautonomia,7.8379807,http://twitter.com/CarlyCroft/status/473218863052906496,http://twitter.com/carlycroft
06/01/14,http://twitter.com/carlycroft/status/473219745572212738,carlycroft,RT @WithaSideofSalt: Thanks for sharing @smnta02! #POTS #POTSprobs #POTSproblems #dysautonomia #spoonie #chronicillness http://t.co/eaU6n57…,6.959689,http://twitter.com/CarlyCroft/status/473219745572212738,http://twitter.com/carlycroft
06/01/14,http://twitter.com/totterteeter/status/473230696988020738,totterteeter,RT @WithaSideofSalt: Thanks for sharing @smnta02! #POTS #POTSprobs #POTSproblems #dysautonomia #spoonie #chronicillness http://t.co/eaU6n57…,6.959689,http://twitter.com/totterteeter/status/473230696988020738,http://twitter.com/totterteeter
