firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
05/16/14,http://twitter.com/ourgreynation/status/467335346124898305,umiyamiey93_umi,RT @OurGREYNation: #greymatters #btsm #GoGrayinMay #curebraincancer #btam #braincancerawareness #gbm #curethebeast http://t.co/F8jbR11gIh,6.498392,http://twitter.com/umiyamiey93_umi/status/473044165891076096,http://twitter.com/umiyamiey93_umi
06/01/14,http://twitter.com/live_like_john/status/473066737399644161,live_like_john,#BTSM.  Spread awareness in their honor... http://t.co/WUSISOWJ9Z,13.494984,http://twitter.com/Live_Like_John/status/473066737399644161,http://twitter.com/live_like_john
06/01/14,http://twitter.com/mountcarmelhs/status/473068680973410304,mountcarmelhs,RT @Live_Like_John: #BTSM.  Spread awareness in their honor... http://t.co/WUSISOWJ9Z,7.8821554,http://twitter.com/MountCarmelHS/status/473068680973410304,http://twitter.com/mountcarmelhs
06/01/14,http://twitter.com/andrewlangerman/status/473074475169116160,andrewlangerman,#BTSM How many of you do constant research on the greatest and latest treatment news?What do you use? I find News 360 App Helpful,7.202495,http://twitter.com/AndrewLangerman/status/473074475169116160,http://twitter.com/andrewlangerman
06/01/14,http://twitter.com/southsidetuttie/status/473075582704828416,southsidetuttie,RT @Live_Like_John: #BTSM.  Spread awareness in their honor... http://t.co/WUSISOWJ9Z,7.8821554,http://twitter.com/southsidetuttie/status/473075582704828416,http://twitter.com/southsidetuttie
06/01/14,http://twitter.com/subatomicdoc/status/473092164109746177,subatomicdoc,Radiation +PCV chemo for low grade glioma http://t.co/bITxhlMjh5 &gt;@NRGOnc @eaonc @SWOG @ALLIANCE_org #btsm #ASCO14 #hcsm,11.012909,http://twitter.com/subatomicdoc/status/473092164109746177,http://twitter.com/subatomicdoc
06/01/14,http://twitter.com/subatomicdoc/status/473099152147365888,subatomicdoc,A 6-gene signature for outcome prediction of grade II/III glioma http://t.co/ayNbbI6Za7 #ASCO14 #btsm,11.544135,http://twitter.com/subatomicdoc/status/473099152147365888,http://twitter.com/subatomicdoc
06/01/14,http://twitter.com/subatomicdoc/status/473099160275939328,subatomicdoc,Randomized phase II trial of dendritic cell (DC) vaccination w/ ICT-107 in newly diagnosed glioblastoma http://t.co/zvUG0ppkjq #ASCO14 #btsm,10.922132,http://twitter.com/subatomicdoc/status/473099160275939328,http://twitter.com/subatomicdoc
06/01/14,http://twitter.com/michelerhee/status/473101907859230721,michelerhee,RT @subatomicdoc: Radiation +PCV chemo for low grade glioma http://t.co/bITxhlMjh5 &gt;@NRGOnc @eaonc @SWOG @ALLIANCE_org #btsm #ASCO14 #hcsm,6.5061703,http://twitter.com/michelerhee/status/473101907859230721,http://twitter.com/michelerhee
06/01/14,http://twitter.com/michelerhee/status/473102298294403072,michelerhee,RT @subatomicdoc: A 6-gene signature for outcome prediction of grade II/III glioma http://t.co/ayNbbI6Za7 #ASCO14 #btsm,7.0272684,http://twitter.com/michelerhee/status/473102298294403072,http://twitter.com/michelerhee
06/01/14,http://twitter.com/michelerhee/status/473102324164853760,michelerhee,RT @subatomicdoc: Randomized phase II trial of dendritic cell (DC) vaccination w/ ICT-107 in newly diagnosed glioblastoma http://t.co/zvUG0…,6.6300597,http://twitter.com/michelerhee/status/473102324164853760,http://twitter.com/michelerhee
06/01/14,http://twitter.com/cblotner_/status/473122097737121792,cblotner_,RT @subatomicdoc: A 6-gene signature for outcome prediction of grade II/III glioma http://t.co/ayNbbI6Za7 #ASCO14 #btsm,7.0272684,http://twitter.com/CBlotner_/status/473122097737121792,http://twitter.com/cblotner_
06/01/14,http://twitter.com/taiteboomerfdn/status/473126392566009859,taiteboomerfdn,Huge thank you to our #Edmonton #springsprint team for coming out &amp; raising $ to #FightBrainCancer! #NeverBackDown #BTSM @BrainTumourFdn,7.698201,http://twitter.com/TaiteBoomerFdn/status/473126392566009859,http://twitter.com/taiteboomerfdn
06/01/14,http://twitter.com/edmonton_rt/status/473126985242509312,edmonton_rt,RT @TaiteBoomerFdn: Huge thank you to our #Edmonton #springsprint team for coming out &amp; raising $ to #FightBrainCancer! #NeverBackDown #BTS…,6.6175084,http://twitter.com/edmonton_rt/status/473126985242509312,http://twitter.com/edmonton_rt
06/01/14,http://twitter.com/taiteboomerfdn/status/473127365988450306,taiteboomerfdn,Our #springsprint team! #NeverBackDown #FightBrainCancer #BTSM #Edmonton @BrainTumourFdn #yeg http://t.co/iWJKkx7n81,12.633664,http://twitter.com/TaiteBoomerFdn/status/473127365988450306,http://twitter.com/taiteboomerfdn
06/01/14,http://twitter.com/edmonton_rt/status/473128231638675456,edmonton_rt,RT @TaiteBoomerFdn: Our #springsprint team! #NeverBackDown #FightBrainCancer #BTSM #Edmonton @BrainTumourFdn #yeg http://t.co/iWJKkx7n81,7.0258503,http://twitter.com/edmonton_rt/status/473128231638675456,http://twitter.com/edmonton_rt
06/01/14,http://twitter.com/taiteboomerfdn/status/473128354049032193,taiteboomerfdn,Thank you @baumwoolger for following! #NeverBackDown #FightBrainCancer #BTSM #yeg,7.399791,http://twitter.com/TaiteBoomerFdn/status/473128354049032193,http://twitter.com/taiteboomerfdn
06/01/14,http://twitter.com/braintumourfdn/status/473129029776576513,braintumourfdn,RT @TaiteBoomerFdn: Our #springsprint team! #NeverBackDown #FightBrainCancer #BTSM #Edmonton @BrainTumourFdn #yeg http://t.co/iWJKkx7n81,10.208729,http://twitter.com/BrainTumourFdn/status/473129029776576513,http://twitter.com/braintumourfdn
06/01/14,http://twitter.com/nellaphant/status/473132407370313728,nellaphant,RT @TaiteBoomerFdn: Our #springsprint team! #NeverBackDown #FightBrainCancer #BTSM #Edmonton @BrainTumourFdn #yeg http://t.co/iWJKkx7n81,10.1942,http://twitter.com/nellaphant/status/473132407370313728,http://twitter.com/nellaphant
