firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/rima_regas/status/473001950116446209,rima_regas,Neural transplant reduces absence #epilepsy #seizures in mice http://t.co/owpInxVeSD via .@psypost | #Health #Research #AbsenceSeizures,11.533455,http://twitter.com/Rima_Regas/status/473001950116446209,http://twitter.com/rima_regas
06/01/14,http://twitter.com/drescotet/status/473004319001030656,drescotet,RT @Rima_Regas: Neural transplant reduces absence #epilepsy #seizures in mice http://t.co/owpInxVeSD via .@psypost | #Health #Research #Abs…,6.982915,http://twitter.com/DrEscotet/status/473004319001030656,http://twitter.com/drescotet
06/01/14,http://twitter.com/gabbyjimenez_01/status/473109383769903104,gabbyjimenez_01,Heading to Minnesota to go see my cousin who just got out if the hospital.  #coma #seizures #betternow,7.7070165,http://twitter.com/gabbyjimenez_01/status/473109383769903104,http://twitter.com/gabbyjimenez_01
06/01/14,http://twitter.com/dianashield/status/473112124341108736,dianashield,#smiling #laughing #itsgoodforyou #moments #eachbreath #effort #seizures #migraines #chronicmigraines… http://t.co/G4cSnRRpMo,7.0599456,http://twitter.com/dianashield/status/473112124341108736,http://twitter.com/dianashield
06/01/14,http://twitter.com/epilepsyblogger/status/473173141229809664,epilepsyblogger,Have any #Women using #Prozac experienced absent/missed menstrual cycles? #periods #Epilepsy #seizures #depression RT,7.0344696,http://twitter.com/EpilepsyBlogger/status/473173141229809664,http://twitter.com/epilepsyblogger
06/01/14,http://twitter.com/shameeleon/status/473133407594369024,taylertoons,"RT @Shameeleon: Neuro problems with #chronic #myalgicE #fibro #endo #seizures #headaches #lapses #life
Hazy times http://t.co/UhZZC5k4y0 vi…",6.799948,http://twitter.com/taylertoons/status/473174446187229185,http://twitter.com/taylertoons
06/01/14,http://twitter.com/etpepilepsypros/status/473178470311550977,etpepilepsypros,Epilepsia and @IlaeWeb address controversies in the use of medical marijuana for #seizures &amp; #epilepsy http://t.co/vmQ7XRqCow,8.103193,http://twitter.com/ETPepilepsypros/status/473178470311550977,http://twitter.com/etpepilepsypros
06/01/14,http://twitter.com/winonemil/status/473179702816161792,winonemil,RT @ETPepilepsypros: Epilepsia and @IlaeWeb address controversies in the use of medical marijuana for #seizures &amp; #epilepsy http://t.co/vmQ…,7.0173106,http://twitter.com/WinOneMil/status/473179702816161792,http://twitter.com/winonemil
06/02/14,http://twitter.com/bluelotuscoop/status/473348642632261632,bluelotuscoop,Next Five States To Tackle Pot Laws https://t.co/6rtWzFKIPJ #cannabis #legal #cbd #legalstates #PTSD #cancer #autism #RA #seizures #epilepsy,8.610094,http://twitter.com/BlueLotusCoOp/status/473348642632261632,http://twitter.com/bluelotuscoop
06/02/14,http://twitter.com/perfectstashbag/status/473350753655209984,perfectstashbag,RT @BlueLotusCoOp: Next Five States To Tackle Pot Laws https://t.co/6rtWzFKIPJ #cannabis #legal #cbd #legalstates #PTSD #cancer #autism #RA…,6.8242207,http://twitter.com/PerfectStashBag/status/473350753655209984,http://twitter.com/perfectstashbag
06/02/14,http://twitter.com/winonemil/status/473350792981000192,winonemil,RT @BlueLotusCoOp: Next Five States To Tackle Pot Laws https://t.co/6rtWzFKIPJ #cannabis #legal #cbd #legalstates #PTSD #cancer #autism #RA…,6.8242207,http://twitter.com/WinOneMil/status/473350792981000192,http://twitter.com/winonemil
05/02/14,http://twitter.com/muirspeak/status/462338391749955584,lor_pj,RT @MuirSpeak: Early years #DravetSyndrome is about #seizures. Beyond age 5 it's  ncreasingly about profound learning disabilities. http://…,7.9907093,http://twitter.com/lor_pj/status/473396091992702977,http://twitter.com/lor_pj
06/02/14,http://twitter.com/epilepsy_assn/status/473445975177318400,epilepsy_assn,Woodland love story takes a happy turn with new health law - #epilepsy #seizures | http://t.co/0030f0sUzf,8.379279,http://twitter.com/Epilepsy_Assn/status/473445975177318400,http://twitter.com/epilepsy_assn
06/02/14,http://twitter.com/winonemil/status/473448243519823872,winonemil,RT @Epilepsy_Assn: Woodland love story takes a happy turn with new health law - #epilepsy #seizures | http://t.co/0030f0sUzf,7.2939134,http://twitter.com/WinOneMil/status/473448243519823872,http://twitter.com/winonemil
06/02/14,http://twitter.com/kalilee19/status/473448602640326656,kalilee19,"Successfully woke up, only myoclonic #seizures but that's every morning and I can take it. I got some good sleep so I'm feeling okay. #woop",7.670897,http://twitter.com/kalilee19/status/473448602640326656,http://twitter.com/kalilee19
06/02/14,http://twitter.com/kaylzxox/status/473461307929538561,kaylzxox,RT @MuirSpeak: Early years #DravetSyndrome is about #seizures. Beyond age 5 it's  ncreasingly about profound learning disabilities. http://…,7.1177216,http://twitter.com/kaylzxox/status/473461307929538561,http://twitter.com/kaylzxox
06/02/14,http://twitter.com/amepilepsysoc/status/473469294789931010,amepilepsysoc,New research from @NCState may reduce absence #epilepsy #seizures. http://t.co/450oeTitPV,9.296845,http://twitter.com/AmEpilepsySoc/status/473469294789931010,http://twitter.com/amepilepsysoc
06/02/14,http://twitter.com/winonemil/status/473470838415835136,winonemil,RT @AmEpilepsySoc: New research from @NCState may reduce absence #epilepsy #seizures. http://t.co/450oeTitPV,7.513675,http://twitter.com/WinOneMil/status/473470838415835136,http://twitter.com/winonemil
