firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/msneuronews/status/472996161092333569,msneuronews,EP2130: Integrated model of risk factors for predicting early conversion from CIS to #multiplesclerosis #EFNSENS2014 http://t.co/sqInpGGxK4,7.030899,http://twitter.com/MSNeuroNews/status/472996161092333569,http://twitter.com/msneuronews
06/01/14,http://twitter.com/ltd_to_two/status/472998268780027904,ltd_to_two,"It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #ChronicPain #Parkinsons #EMPHYSEMA",9.109107,http://twitter.com/Ltd_To_Two/status/472998268780027904,http://twitter.com/ltd_to_two
06/01/14,http://twitter.com/usthestrongest/status/472998934357360640,usthestrongest,"RT @Ltd_To_Two: It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #ChronicPain #Parki…",7.0326986,http://twitter.com/UStheStrongest/status/472998934357360640,http://twitter.com/usthestrongest
06/01/14,http://twitter.com/livinglikeyou/status/472999785851400192,livinglikeyou,Getting ready for #WorldCup2014 is a young #multiplesclerosis caregiver excited to carry a country’s flag: http://t.co/3zkJetu8OH,8.997369,http://twitter.com/LivingLikeYou/status/472999785851400192,http://twitter.com/livinglikeyou
06/01/14,http://twitter.com/maredtm58/status/473000485478498304,maredtm58,"RT @Ltd_To_Two: It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #ChronicPain #Parki…",7.0326986,http://twitter.com/maredtm58/status/473000485478498304,http://twitter.com/maredtm58
06/01/14,http://twitter.com/littlebell30/status/473000740697698304,littlebell30,RT @LivingLikeYou: Getting ready for #WorldCup2014 is a young #multiplesclerosis caregiver excited to carry a country’s flag: http://t.co/3…,7.203292,http://twitter.com/LittleBell30/status/473000740697698304,http://twitter.com/littlebell30
06/01/14,http://twitter.com/thegr8cheyenne/status/473002768425553921,thegr8cheyenne,"RT @Ltd_To_Two: It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #ChronicPain #Parki…",7.0326986,http://twitter.com/thegr8cheyenne/status/473002768425553921,http://twitter.com/thegr8cheyenne
06/01/14,http://twitter.com/mstranslate/status/473009855981039617,mstranslate,Julie Stachowiak (@msguide) discusses driving while living with #MultipleSclerosis &amp; the challenges faced #MS http://t.co/6WN7f15vyI,6.8811173,http://twitter.com/MStranslate/status/473009855981039617,http://twitter.com/mstranslate
06/01/14,http://twitter.com/gamingforms/status/473018397035614209,gamingforms,@MsMoLogan ty for the follow.. I have multiple sclerosis (MS) and stream to raise awareness for #MultipleSclerosis http://t.co/bT7NdG9YqB,7.299718,http://twitter.com/GamingforMS/status/473018397035614209,http://twitter.com/gamingforms
06/01/14,http://twitter.com/gamingforms/status/473018512244744192,gamingforms,@Chablizz16 ty for the follow.. I have multiple sclerosis (MS) and stream to raise awareness for #MultipleSclerosis http://t.co/bT7NdG9YqB,7.2942085,http://twitter.com/GamingforMS/status/473018512244744192,http://twitter.com/gamingforms
06/01/14,http://twitter.com/gamingforms/status/473018782911180800,gamingforms,@Miranda_Blu ty for the follow.. I have multiple sclerosis (MS) and stream to raise awareness for #MultipleSclerosis http://t.co/od5Ur6tGmL,7.4357905,http://twitter.com/GamingforMS/status/473018782911180800,http://twitter.com/gamingforms
06/01/14,http://twitter.com/gamingforms/status/473018887168983040,gamingforms,@curvybish ty for the follow.. I have multiple sclerosis (MS) and stream to raise awareness for #MultipleSclerosis http://t.co/od5Ur6tGmL,7.2461963,http://twitter.com/GamingforMS/status/473018887168983040,http://twitter.com/gamingforms
06/01/14,http://twitter.com/saudi_mser/status/473022133405495297,ahmed_a_refae,"#MS: Made Strong 💪 😠
#MultipleSclerosis #MSer 
#متصلب_ناجح #اصدقاء_التصلب #التصلب_ميزني",6.943895,http://twitter.com/Saudi_MSer/status/473022133405495297,http://twitter.com/ahmed_a_refae
06/01/14,http://twitter.com/nehru94/status/473027592837025792,nehru94,It was a good day with these bunch! #multiplesclerosis #walkathon #orange #freetshirt #goodiebag @… http://t.co/EmeW392Xmo,7.313995,http://twitter.com/Nehru94/status/473027592837025792,http://twitter.com/nehru94
06/01/14,http://twitter.com/ltd_to_two/status/473028466221133825,ltd_to_two,"It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #Cancer #Athritis #HEALTH #MND #CFS",8.394499,http://twitter.com/Ltd_To_Two/status/473028466221133825,http://twitter.com/ltd_to_two
06/01/14,http://twitter.com/msneuronews/status/473028715686137857,msneuronews,PP2125: Safety and tolerability of serum-free IFN β-1a sc in Spanish patients with #multiplesclerosis #EFNSENS2014 http://t.co/1DqwLVBFSS,6.5039754,http://twitter.com/MSNeuroNews/status/473028715686137857,http://twitter.com/msneuronews
06/01/14,http://twitter.com/gamingforms/status/473029838467768320,gamingforms,@Rhygos ty for the follow.. I have multiple sclerosis (MS) and stream to raise awareness for #MultipleSclerosis http://t.co/bT7NdG9YqB,8.847832,http://twitter.com/GamingforMS/status/473029838467768320,http://twitter.com/gamingforms
06/01/14,http://twitter.com/jo_wooden/status/473033236327575553,jo_wooden,"RT @Ltd_To_Two: It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #Cancer #Athritis #…",6.9111447,http://twitter.com/Jo_Wooden/status/473033236327575553,http://twitter.com/jo_wooden
06/01/14,http://twitter.com/rhygos/status/473050413114327040,rhygos,RT @GamingforMS: @Rhygos ty for the follow.. I have multiple sclerosis (MS) and stream to raise awareness for #MultipleSclerosis http://t.c…,7.0619397,http://twitter.com/Rhygos/status/473050413114327040,http://twitter.com/rhygos
06/01/14,http://twitter.com/chitchitchit/status/473055122159726592,chitchitchit,"RT @Ltd_To_Two: It's the SMALL things in #LIFE that MATTER!! &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #Cancer #Athritis #…",6.9111447,http://twitter.com/Chitchitchit/status/473055122159726592,http://twitter.com/chitchitchit
06/01/14,http://twitter.com/ltd_to_two/status/473058683450978304,ltd_to_two,"It's small - But it could CHANGE others #LIVES &gt;&gt; http://t.co/rAWeotNLlp

#MultipleSclerosis #Fibro #COPD #disability #LIFE #Spoonie #ME",7.790311,http://twitter.com/Ltd_To_Two/status/473058683450978304,http://twitter.com/ltd_to_two
06/01/14,http://twitter.com/msneuronews/status/473060166930542593,msneuronews,OS2119 1445–1500: Could reduced levels of gamma-aminobutyric acid have a role to play in progressive #multiplesclerosis? #EFNSENS2014,6.378657,http://twitter.com/MSNeuroNews/status/473060166930542593,http://twitter.com/msneuronews
06/01/14,http://twitter.com/natrevneurol/status/473072106167894017,natrevneurol,Niamh Cawley tells about abnormal GABA+ levels in the hippocampus and somatosensory cortex in #multiplesclerosis #JointCongress #efnsens2014,8.564373,http://twitter.com/NatRevNeurol/status/473072106167894017,http://twitter.com/natrevneurol
06/01/14,http://twitter.com/pharmgps/status/473074078036013056,pharmgps,"New MS Database Could Transform Patient Care, Research #MultipleSclerosis http://t.co/Pj0ncp1cfz",7.9014206,http://twitter.com/PharmGPS/status/473074078036013056,http://twitter.com/pharmgps
06/01/14,http://twitter.com/natrevneurol/status/473075074577485824,natrevneurol,Bob Axtell: Serum cytokine profile predicts response to interferon-beta; enables treatment optimization in #multiplesclerosis? #efnsens2014,7.8397717,http://twitter.com/NatRevNeurol/status/473075074577485824,http://twitter.com/natrevneurol
06/01/14,http://twitter.com/msneuronews/status/473075288906432512,msneuronews,OS2123 1545–1600: How important is brain atrophy in conversion from CIS to clinically definite #multiplesclerosis? #EFNSENS2014,6.5166826,http://twitter.com/MSNeuroNews/status/473075288906432512,http://twitter.com/msneuronews
06/01/14,http://twitter.com/secureacure4ms/status/473075796287160320,secureacure4ms,Evidence backs #marijuana  for use in   #multiplesclerosis http://t.co/oHdCMUoZnx,8.127824,http://twitter.com/SecureACure4MS/status/473075796287160320,http://twitter.com/secureacure4ms
06/01/14,http://twitter.com/ltd_to_two/status/473076301805260800,ltd_to_two,"#LIFE lessons, No one teaches US &gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #alzheimers #Lupus",8.665211,http://twitter.com/Ltd_To_Two/status/473076301805260800,http://twitter.com/ltd_to_two
06/01/14,http://twitter.com/schoolmarys/status/473076517300625408,schoolmarys,Borders Fun Run today held @SchoolMarys sponsored by Crawford Builders #MultipleSclerosis #charity http://t.co/SqMQIXHtDy,7.3285456,http://twitter.com/SchoolMarys/status/473076517300625408,http://twitter.com/schoolmarys
06/01/14,http://twitter.com/nextgen_ltd/status/473077177085620224,nextgen_ltd,RT @NatRevNeurol: Bob Axtell: Serum cytokine profile predicts response to interferon-beta; enables treatment optimization in #multiplescler…,6.3486958,http://twitter.com/NextGEN_Ltd/status/473077177085620224,http://twitter.com/nextgen_ltd
06/01/14,http://twitter.com/livedinitaly/status/473078328304627712,livedinitaly,"RT @Ltd_To_Two: #LIFE lessons, No one teaches US &gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #alz…",6.866697,http://twitter.com/LivedinItaly/status/473078328304627712,http://twitter.com/livedinitaly
06/01/14,http://twitter.com/elineoatie/status/473078570219483137,elineoatie,RT @NatRevNeurol: Bob Axtell: Serum cytokine profile predicts response to interferon-beta; enables treatment optimization in #multiplescler…,6.3486958,http://twitter.com/ElineOatie/status/473078570219483137,http://twitter.com/elineoatie
06/01/14,http://twitter.com/chitchitchit/status/473079144696131584,chitchitchit,"RT @Ltd_To_Two: #LIFE lessons, No one teaches US &gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #alz…",6.866697,http://twitter.com/Chitchitchit/status/473079144696131584,http://twitter.com/chitchitchit
