firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/ltd_to_two/status/473076301805260800,ltd_to_two,"#LIFE lessons, No one teaches US &gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #alzheimers #Lupus",8.983451,http://twitter.com/Ltd_To_Two/status/473076301805260800,http://twitter.com/ltd_to_two
06/01/14,http://twitter.com/livedinitaly/status/473078328304627712,livedinitaly,"RT @Ltd_To_Two: #LIFE lessons, No one teaches US &gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #alz…",7.1497188,http://twitter.com/LivedinItaly/status/473078328304627712,http://twitter.com/livedinitaly
06/01/14,http://twitter.com/chitchitchit/status/473079144696131584,chitchitchit,"RT @Ltd_To_Two: #LIFE lessons, No one teaches US &gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #alz…",7.1497188,http://twitter.com/Chitchitchit/status/473079144696131584,http://twitter.com/chitchitchit
06/01/14,http://twitter.com/brainwavesni/status/473091514613383169,brainwavesni,RT @lastminutetix: @BrainwavesNI @watchaslfall My Wife has a Pituitary  #BrainTumor. Didn't know that there were so many different kinds. #…,6.981826,http://twitter.com/BrainwavesNI/status/473091514613383169,http://twitter.com/brainwavesni
06/01/14,http://twitter.com/jahfarini/status/473092250944032768,jahfarini,"RT @Ltd_To_Two: #LIFE lessons, No one teaches US &gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #alz…",7.1497188,http://twitter.com/jahfarini/status/473092250944032768,http://twitter.com/jahfarini
06/01/14,http://twitter.com/deannaspillyard/status/473104047071711232,deannaspillyard,RT @RB_Mommy: Trilateral #Retinoblastoma: Perry’s Story: http://t.co/pRtKTxfLuD #RbAware #TRb #pineoblastoma #BrainTumor #eyecancer #Succes…,6.697167,http://twitter.com/DeannaSpillyard/status/473104047071711232,http://twitter.com/deannaspillyard
06/01/14,http://twitter.com/ashleysumrallmd/status/473115914079330305,ashleysumrallmd,Dr JClarke: GBM is not homogeneous dz. We neep to stop thinking of it that way. 👍#ASCO14 #braintumor,7.1159554,http://twitter.com/Ashleysumrallmd/status/473115914079330305,http://twitter.com/ashleysumrallmd
06/01/14,http://twitter.com/ashleysumrallmd/status/473120776250732545,ashleysumrallmd,"ICT-107 data from ph 2 DCVax in GBM early, but +PFS &amp; QOL. #ASCO14 #braintumor #LCI #immunotherapy",7.531289,http://twitter.com/Ashleysumrallmd/status/473120776250732545,http://twitter.com/ashleysumrallmd
06/01/14,http://twitter.com/jlersek/status/473121838067765248,jlersek,"RT @Ashleysumrallmd: ICT-107 data from ph 2 DCVax in GBM early, but +PFS &amp; QOL. #ASCO14 #braintumor #LCI #immunotherapy",6.54899,http://twitter.com/JLErsek/status/473121838067765248,http://twitter.com/jlersek
06/01/14,http://twitter.com/curtis7588/status/473126329479872512,curtis7588,June 1.  Gray still matters.  The will of those affected by brain cancer will not let awareness go because the month ends. #braintumor,9.632412,http://twitter.com/curtis7588/status/473126329479872512,http://twitter.com/curtis7588
06/01/14,http://twitter.com/brainwavesni/status/473126435893567488,brainwavesni,RT @curtis7588: June 1.  Gray still matters.  The will of those affected by brain cancer will not let awareness go because the month ends. …,7.5159397,http://twitter.com/BrainwavesNI/status/473126435893567488,http://twitter.com/brainwavesni
06/01/14,http://twitter.com/gbm_warrior/status/473188394235736064,gbm_warrior,RT @curtis7588: June 1.  Gray still matters.  The will of those affected by brain cancer will not let awareness go because the month ends. …,7.5159397,http://twitter.com/GBM_WARRIOR/status/473188394235736064,http://twitter.com/gbm_warrior
06/01/14,http://twitter.com/competing4hope/status/473217931997085696,competing4hope,48-story climb for Alix and @LungAssociation #cures #cancer #braintumor #ChildhoodCancer  https://t.co/82JRTa0Wvh http://t.co/uJ6IkMSnGh,7.291157,http://twitter.com/Competing4Hope/status/473217931997085696,http://twitter.com/competing4hope
06/01/14,http://twitter.com/nathanbluth/status/473241291435032577,nathanbluth,#PostYourDrafts The Origin of Pickup Line Guy #braintumor #stacked #pickuplines #pickupline #pickup #IHOP https://t.co/QKuTSnfqb8,7.2365913,http://twitter.com/NathanBluth/status/473241291435032577,http://twitter.com/nathanbluth
06/02/14,http://twitter.com/ltd_to_two/status/473257496266559488,ltd_to_two,"#LIFE lessons, No one teaches US &gt;&gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #alzheimers #Lupus",8.618585,http://twitter.com/Ltd_To_Two/status/473257496266559488,http://twitter.com/ltd_to_two
06/02/14,http://twitter.com/mitchell_karla/status/473259820574052352,mitchell_karla,"RT @Ltd_To_Two: #LIFE lessons, No one teaches US &gt;&gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #al…",7.1487,http://twitter.com/mitchell_karla/status/473259820574052352,http://twitter.com/mitchell_karla
06/02/14,http://twitter.com/berteena/status/473263996834152448,berteena,"RT @Ltd_To_Two: #LIFE lessons, No one teaches US &gt;&gt; http://t.co/feMJvxXbEH

#MultipleSclerosis #Fibro #COPD #ChronicIllness #Braintumor #al…",7.1487,http://twitter.com/Berteena/status/473263996834152448,http://twitter.com/berteena
06/02/14,http://twitter.com/hammel11/status/473275871055585281,hammel11,@MasterDroo that dude has bigger problems than a Q-Tip. #braintumor,8.347847,http://twitter.com/hammel11/status/473275871055585281,http://twitter.com/hammel11
06/02/14,http://twitter.com/micheleovercast/status/473305232534175744,micheleovercast,The countdown is on!! 3 days and it will be gone! #braintumor #survivor #wewillwin #wednesday http://t.co/3z4eNGORYI,7.879841,http://twitter.com/MicheleOvercast/status/473305232534175744,http://twitter.com/micheleovercast
06/02/14,http://twitter.com/lingling23/status/473314883157901312,lingling23,@TaylorUnkart guess that's why I am still alive #braintumor gone,8.145815,http://twitter.com/lingling23/status/473314883157901312,http://twitter.com/lingling23
06/02/14,http://twitter.com/vegosapien/status/473494647591804929,vegosapien,"Excllnt piece on @EllieMarks, tireless #wirelesssafety heroine -- husband a #braintumor victim of #cellphone industry.http://t.co/cRioPQ22Ow",6.7737913,http://twitter.com/vegosapien/status/473494647591804929,http://twitter.com/vegosapien
04/29/14,http://twitter.com/biologicsinc/status/461128087611404288,angelsamongusbt,RT @BiologicsInc: The Biologics team had a blast at the @AngelsAmongUsBT 5K &amp; Family Fun Walk benefiting #braintumor research! http://t.co/…,7.150309,http://twitter.com/AngelsAmongUsBT/status/473497454076112897,http://twitter.com/angelsamongusbt
06/02/14,http://twitter.com/ltd_to_two/status/473511640457945088,ltd_to_two,"Coincidence doesn't make a #HEARTattack Try #LOGIC &gt; http://t.co/gvz4T2Ukga

#MultipleSclerosis #Fibro #COPD #Braintumor #Spoonie
#MYELOMA",8.485136,http://twitter.com/Ltd_To_Two/status/473511640457945088,http://twitter.com/ltd_to_two
06/02/14,http://twitter.com/nec_tar9/status/473511889406685184,nec_tar9,"RT @Ltd_To_Two: Coincidence doesn't make a #HEARTattack Try #LOGIC &gt; http://t.co/gvz4T2Ukga

#MultipleSclerosis #Fibro #COPD #Braintumor #S…",7.029083,http://twitter.com/nec_Tar9/status/473511889406685184,http://twitter.com/nec_tar9
06/02/14,http://twitter.com/gonzoid/status/473513938727239681,gonzoid,"RT @Ltd_To_Two: Coincidence doesn't make a #HEARTattack Try #LOGIC &gt; http://t.co/gvz4T2Ukga

#MultipleSclerosis #Fibro #COPD #Braintumor #S…",7.029083,http://twitter.com/gonzoid/status/473513938727239681,http://twitter.com/gonzoid
06/02/14,http://twitter.com/stbaldricks/status/473539573868265472,stbaldricks,"What is the current state of medulloblastoma research?

http://t.co/0jI6jXjSJY #childhoodcancer #braintumor #research #donate",12.411387,http://twitter.com/StBaldricks/status/473539573868265472,http://twitter.com/stbaldricks
06/02/14,http://twitter.com/proyectoamagoia/status/473551951498850304,proyectoamagoia,"RT @StBaldricks: What is the current state of medulloblastoma research?

http://t.co/0jI6jXjSJY #childhoodcancer #braintumor #research #don…",7.193765,http://twitter.com/proyectoAmagoia/status/473551951498850304,http://twitter.com/proyectoamagoia
06/02/14,http://twitter.com/advocatebromenn/status/473561694107467776,advocatebromenn,"Learn a little more about brain tumors from Neurosurgeon, Dr. Emilio Nardone @WEIU @neurotumors #braintumor
http://t.co/xxFaX8b5Ot",8.030064,http://twitter.com/AdvocateBroMenn/status/473561694107467776,http://twitter.com/advocatebromenn
06/02/14,http://twitter.com/cbcc_dcmc/status/473568552403075072,cbcc_dcmc,"RT @StBaldricks: What is the current state of medulloblastoma research?

http://t.co/0jI6jXjSJY #childhoodcancer #braintumor #research #don…",7.193765,http://twitter.com/CBCC_DCMC/status/473568552403075072,http://twitter.com/cbcc_dcmc
06/02/14,http://twitter.com/1ballerina/status/473579243331268608,1ballerina,@biankakucelin Yes! This is the news we have been #Praying for! Make that #BrainTumor pack its bags &amp; head 4 the really hot place it belongs,10.8496895,http://twitter.com/1ballerina/status/473579243331268608,http://twitter.com/1ballerina
06/02/14,http://twitter.com/stbaldricks/status/473584879263686656,stbaldricks,"What are the signs &amp; symptoms of medulloblastoma? http://t.co/0jI6jXjSJY 

#childhoodcancer #braintumor #research #donate",10.878725,http://twitter.com/StBaldricks/status/473584879263686656,http://twitter.com/stbaldricks
06/02/14,http://twitter.com/tsmccormick/status/473586905456865280,tsmccormick,"RT @StBaldricks: What is the current state of medulloblastoma research?

http://t.co/0jI6jXjSJY #childhoodcancer #braintumor #research #don…",7.193765,http://twitter.com/TSMcCormick/status/473586905456865280,http://twitter.com/tsmccormick
06/03/14,http://twitter.com/judydaimd/status/473629648900096001,judydaimd,#BrainTumor or #Migraine? — Headache and Migraine News http://t.co/do9RygSkO2,7.5033336,http://twitter.com/JudyDaiMD/status/473629648900096001,http://twitter.com/judydaimd
06/03/14,http://twitter.com/ltd_to_two/status/473692813083701249,ltd_to_two,"Coincidence doesn't make a #HEARTattack Try #LOGIC &gt;&gt; http://t.co/gvz4T2Ukga

#MultipleSclerosis #Fibro #COPD #Braintumor #Spoonie
#MYELOMA",8.897346,http://twitter.com/Ltd_To_Two/status/473692813083701249,http://twitter.com/ltd_to_two
06/03/14,http://twitter.com/1baina/status/473697775914205187,1baina,"RT @Ltd_To_Two: Coincidence doesn't make a #HEARTattack Try #LOGIC &gt;&gt; http://t.co/gvz4T2Ukga

#MultipleSclerosis #Fibro #COPD #Braintumor #…",7.152229,http://twitter.com/1Baina/status/473697775914205187,http://twitter.com/1baina
06/03/14,http://twitter.com/ctbta/status/473787941261946880,ctbta,"#ThePathofHope registration is open. Survivors participate free. Join us: #BrainTumor awareness, strength &amp; fun. http://t.co/qRNZbyQkD7",7.3510504,http://twitter.com/ctbta/status/473787941261946880,http://twitter.com/ctbta
06/03/14,http://twitter.com/stbaldricks/status/473811358916415489,stbaldricks,"What is medulloblastoma? http://t.co/0jI6jXjSJY 

#childhoodcancer #braintumor #research #donate",12.938422,http://twitter.com/StBaldricks/status/473811358916415489,http://twitter.com/stbaldricks
