firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/prashsanders/status/418561181901541376,prashsanders,@Gerrythecynic @drrpathak totally agree. It takes away the stress on the left atrium.......therefore leads to less #Afib,7.384568,http://twitter.com/PrashSanders/status/418561181901541376,http://twitter.com/prashsanders
01/02/14,http://twitter.com/garyoffhaus/status/418580135780962304,garyoffhaus,@SLTID_Jake I have same problem and got diagnosed with #afib @afibblog .  I'm now taking propafenone 2x per day.,7.3073964,http://twitter.com/GaryOffhaus/status/418580135780962304,http://twitter.com/garyoffhaus
01/02/14,http://twitter.com/craig_in_ep/status/418621944162820096,craig_in_ep,RT @PrashSanders: Weight and risk factor management for #Afib @drrpathak http://t.co/gehUHlxcKH,7.5992923,http://twitter.com/Craig_in_EP/status/418621944162820096,http://twitter.com/craig_in_ep
01/02/14,http://twitter.com/jacobericdk/status/418660619915505664,jacobericdk,"3 mill US citizen #Afib, and still Hospitals are are only offering the Holter monitor http://t.co/4AYpkcfqTX #mHealth",8.378684,http://twitter.com/JacobEricDK/status/418660619915505664,http://twitter.com/jacobericdk
01/02/14,http://twitter.com/cortrium/status/418661172171538432,cortrium,"RT @JacobEricDK: 3 mill US citizen #Afib, and still Hospitals are are only offering the Holter monitor http://t.co/4AYpkcfqTX #mHealth",7.3710847,http://twitter.com/cortrium/status/418661172171538432,http://twitter.com/cortrium
01/02/14,http://twitter.com/justinklein1/status/418759778438217728,justinklein1,"""With A-Fib Rhythms, Higher Odds of Stroke,"" via @nytimes, citing Narayan cc: @toperamedical @neavc #afib  http://t.co/pNN0Blkg8M",8.269565,http://twitter.com/JustinKlein1/status/418759778438217728,http://twitter.com/justinklein1
01/02/14,http://twitter.com/yukikotani/status/418804196226244608,yukikotani,"With A-Fib Rhythms, Higher Odds of Stroke http://t.co/q6DLVZo80b #hearthealth #wellness #personalhealth #afib",7.1692758,http://twitter.com/YukiKotani/status/418804196226244608,http://twitter.com/yukikotani
01/02/14,http://twitter.com/neavc/status/418834480573317120,neavc,"RT @JustinKlein1: ""With A-Fib Rhythms, Higher Odds of Stroke,"" via @nytimes, citing Narayan cc: @toperamedical @neavc #afib  http://t.co/pN…",6.837459,http://twitter.com/NEAVC/status/418834480573317120,http://twitter.com/neavc
01/02/14,http://twitter.com/heartdiseases/status/418835079432257536,heartdiseases,9 Things to know about your heart's rhythm #Afib http://t.co/5BkDuF0L3i #AF #Stroke #Health #Quiz,12.155222,http://twitter.com/HeartDiseases/status/418835079432257536,http://twitter.com/heartdiseases
01/02/14,http://twitter.com/1medical2news/status/418835232289075200,1medical2news,RT @HeartDiseases: 9 Things to know about your heart's rhythm #Afib http://t.co/5BkDuF0L3i #AF #Stroke #Health #Quiz,7.5666733,http://twitter.com/1MEDICAL2NEWS/status/418835232289075200,http://twitter.com/1medical2news
