firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/lozrichardson/status/418394307700469760,lozrichardson,@AnthonyAscroft @CraigHomer14 @AbbiRichardson we r mate! #bloodclot,7.6389103,http://twitter.com/lozrichardson/status/418394307700469760,http://twitter.com/lozrichardson
01/01/14,http://twitter.com/frenchflyz/status/418442120513724416,frenchflyz,She rep that gang #pmw #parismostwanted #bloodclot http://t.co/97sgWH1fJ8,7.9229984,http://twitter.com/FrenchFlyz/status/418442120513724416,http://twitter.com/frenchflyz
01/01/14,http://twitter.com/stoptheclot/status/418453729285656576,stoptheclot,Read National #BloodClot Alliance Daily ▸  today's top stories via @LindaMDarker @StopTheClot http://t.co/S1p94z1IoK #pulmonaryembolism,7.3630238,http://twitter.com/StopTheClot/status/418453729285656576,http://twitter.com/stoptheclot
01/01/14,http://twitter.com/iamlangd/status/418455444995440642,iamlangd,Lmao my Jamaican shitting pose waiting for thetril_o_gy3  and @_blackknight2  get dress lol #BLOODCLOT http://t.co/8sMcWBgjle,7.4780188,http://twitter.com/IAMLANGD/status/418455444995440642,http://twitter.com/iamlangd
01/01/14,http://twitter.com/stoptheclot/status/418472871527079936,stoptheclot,Skier Schumacher showing signs of improvement after 2nd surgery to remove #bloodclot http://t.co/VFgxmSCgBQ via @twitterapi,7.6248407,http://twitter.com/StopTheClot/status/418472871527079936,http://twitter.com/stoptheclot
01/01/14,http://twitter.com/anticrisis73/status/418485764872470528,piruthless,RT @anticrisis73: @PIRUthless531 never understood the embarrassment. What dafuq am i gonna do w a #bloodclot?!?,7.551539,http://twitter.com/PIRUthless531/status/418486118703984640,http://twitter.com/piruthless
01/01/14,http://twitter.com/thegeekagendauk/status/418493371418546176,thegeekagendauk,"You don't know anything about first aid, that's for sure. LEAN FORWARD. #Sherlock #nosebleeds #commonsense #bloodclot",8.573596,http://twitter.com/TheGeekAgendaUK/status/418493371418546176,http://twitter.com/thegeekagendauk
01/02/14,http://twitter.com/saynomo_online/status/418789877124046848,saynomo_online,[NEW MIXTAPE] @STORImusic - #BadAssDame [FULL MIXTAPE] | http://t.co/msVPJde1Id  | #HomeForTheIndies | #Bloodclot,8.990359,http://twitter.com/SayNoMo_ONLINE/status/418789877124046848,http://twitter.com/saynomo_online
01/02/14,http://twitter.com/storimusic/status/418820190483542016,storimusic,RT @SayNoMo_ONLINE: [NEW MIXTAPE] @STORImusic - #BadAssDame [FULL MIXTAPE] | http://t.co/msVPJde1Id  | #HomeForTheIndies | #Bloodclot,7.083592,http://twitter.com/STORImusic/status/418820190483542016,http://twitter.com/storimusic
01/03/14,http://twitter.com/storimusic/status/418977738913886208,storimusic,#BLOODCLOT 2.0 [music video] http://t.co/u0tkCOkR9f,12.993694,http://twitter.com/STORImusic/status/418977738913886208,http://twitter.com/storimusic
01/03/14,http://twitter.com/jfkells/status/418979005593706496,jfkells,RT @STORImusic: #BLOODCLOT 2.0 [music video] http://t.co/u0tkCOkR9f,7.8733296,http://twitter.com/JFKells/status/418979005593706496,http://twitter.com/jfkells
01/03/14,http://twitter.com/jamieharron/status/419071402134994944,jamieharron,Man vrs food........ What a wanker hope he chokes on a kebab #fatmess #bloodclot #heartattackonaplate,8.390443,http://twitter.com/jamieharron/status/419071402134994944,http://twitter.com/jamieharron
01/03/14,http://twitter.com/asvpduffl3z/status/419203590201147392,asvpduffl3z,FIRE!!! I like how you got Method Man in there. RT @STORImusic: #BLOODCLOT 2.0 [music video] http://t.co/CgxcFnQ4Sa,7.6523137,http://twitter.com/ASVPduffl3z/status/419203590201147392,http://twitter.com/asvpduffl3z
01/03/14,http://twitter.com/vikeisking/status/419205082518159360,vikeisking,RT @STORImusic: #BLOODCLOT 2.0 [music video] http://t.co/u0tkCOkR9f,11.152602,http://twitter.com/VikeIsKing/status/419205082518159360,http://twitter.com/vikeisking
01/03/14,http://twitter.com/mizzcakes824/status/419213233862750208,mizzcakes824,casanova_876  please dance wit me he said #jamaicansbelike #bloodclot #shedontholeon 💚💛 http://t.co/QBCs5cT8Pl,7.5094924,http://twitter.com/mizzcakes824/status/419213233862750208,http://twitter.com/mizzcakes824
01/04/14,http://twitter.com/jivansanders/status/419285578081775616,jivansanders,Right #bloodclot / #Thus / #Bullet will be the one to #dodge you.,7.8215523,http://twitter.com/jivansanders/status/419285578081775616,http://twitter.com/jivansanders
01/04/14,http://twitter.com/mamastylista/status/419360062910771201,mamastylista,I discovered a blood clot during pregnancy #bloodclot #dvt http://t.co/tZIbvVrdmj,7.942352,http://twitter.com/MamaStylista/status/419360062910771201,http://twitter.com/mamastylista
01/04/14,http://twitter.com/capeverdeanceo/status/419575917607149568,capeverdeanceo,RT @STORImusic: #BLOODCLOT 2.0 [music video] http://t.co/u0tkCOkR9f,7.8733296,http://twitter.com/CapeVerdeanCEO/status/419575917607149568,http://twitter.com/capeverdeanceo
01/04/14,http://twitter.com/zoya_enuhh/status/419605603158212608,zee_yurr,My gun a go #gunshot inna them #bloodclot!,8.279963,http://twitter.com/zoya_enuhh/status/419605603158212608,http://twitter.com/zee_yurr
01/04/14,http://twitter.com/submissivemynx/status/419615685032304641,submissivemynx,"""@STORImusic: #BLOODCLOT 2.0 [music video] http://t.co/AZoOxioHAe"" Dope!",7.841925,http://twitter.com/submissivemynx/status/419615685032304641,http://twitter.com/submissivemynx
01/05/14,http://twitter.com/stammytammy/status/419671743280582656,stammytammy,RT @STORImusic: #BLOODCLOT 2.0 [music video] http://t.co/6VoSm9AyPn,7.678519,http://twitter.com/StammyTammy/status/419671743280582656,http://twitter.com/stammytammy
01/06/14,http://twitter.com/stoptheclot/status/420242860898676736,stoptheclot,Read National #BloodClot Alliance Daily ▸  today's top stories via @Badheebdr @freelancehealth http://t.co/S1p94z1IoK #pulmonaryembolism,7.3064733,http://twitter.com/StopTheClot/status/420242860898676736,http://twitter.com/stoptheclot
01/06/14,http://twitter.com/tschick23/status/420319742533332992,tschick23,Fucking #bloodclot,9.902524,http://twitter.com/tschick23/status/420319742533332992,http://twitter.com/tschick23
01/06/14,http://twitter.com/novag2k23/status/420320561374715904,novag2k23,“@tschick23: Fucking #bloodclot” &lt; You Jamaican now ?,10.937728,http://twitter.com/NovaG2k23/status/420320561374715904,http://twitter.com/novag2k23
01/07/14,http://twitter.com/whoshh/status/420391756161495041,whoshh,Honestly wtf does @sjayah have me watching??? 😒 never heard the word #bloodclot more in my life http://t.co/bRwxBtEXke,8.25757,http://twitter.com/whoShh/status/420391756161495041,http://twitter.com/whoshh
01/07/14,http://twitter.com/sjayah/status/420407234183839744,sjayah,RT @whoShh: Honestly wtf does @sjayah have me watching??? 😒 never heard the word #bloodclot more in my life http://t.co/bRwxBtEXke,7.2155495,http://twitter.com/sjayah/status/420407234183839744,http://twitter.com/sjayah
01/07/14,http://twitter.com/melodicmandee/status/420450663513214976,melodicmandee,"My friend group decided to have a family dinner tonight, probably our last hoorah till may! #bloodclot… http://t.co/oL7v5Wbf0k",8.018704,http://twitter.com/melodicmandee/status/420450663513214976,http://twitter.com/melodicmandee
01/07/14,http://twitter.com/brownin____/status/420568412243644416,brownin____,#Bloodclot #NYC #BrickDick #BUNDLEUP!!!!!!!  Stay&gt;&gt;&gt; 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 http://t.co/iDspl4XRS2,7.918212,http://twitter.com/Brownin____/status/420568412243644416,http://twitter.com/brownin____
01/07/14,http://twitter.com/snowblaaze/status/420583437108387840,snowblaaze,"""King of all curse words, never say to a Jamaican, unless you want your ass beat."" http://t.co/5A9woFA3UN http://t.co/znQqSNg9aW #BloodClot",8.1519375,http://twitter.com/Snowblaaze/status/420583437108387840,http://twitter.com/snowblaaze
01/07/14,http://twitter.com/minehiro/status/420638422966218752,minehiro,I'm off tomorrow =( #fuck #bloodclot,8.804519,http://twitter.com/Minehiro/status/420638422966218752,http://twitter.com/minehiro
01/07/14,http://twitter.com/stoptheclot/status/420675676752969728,stoptheclot,.@mykneeguide And some that may need to be started after like anticoagulants or blood thinner so you don't get a #bloodclot or #DVT,9.433317,http://twitter.com/StopTheClot/status/420675676752969728,http://twitter.com/stoptheclot
01/07/14,http://twitter.com/mykneeguide/status/420679705587494912,mykneeguide,RT @StopTheClot: .@mykneeguide And some that may need to be started after like anticoagulants or blood thinner so you don't get a #bloodclo…,7.211726,http://twitter.com/mykneeguide/status/420679705587494912,http://twitter.com/mykneeguide
01/07/14,http://twitter.com/barriesean/status/420697598203138048,barriesean,@SheldonSoares will Onion be ur source of veggies today #bloodclot  @shaynegretzky94 @tryan847 @cmelton111 Im out for game #prolineinstead,6.7342167,http://twitter.com/BarrieSean/status/420697598203138048,http://twitter.com/barriesean
01/08/14,http://twitter.com/happythrifter/status/420706800280039424,happythrifter,Study #bloodclot time! 👀,8.781417,http://twitter.com/HaPpYtHrIfTeR/status/420706800280039424,http://twitter.com/happythrifter
01/08/14,http://twitter.com/twoaas/status/420731608778698752,twoaas,RT @STORImusic: #BLOODCLOT 2.0 [music video] http://t.co/u0tkCOkR9f,7.8733296,http://twitter.com/twoaas/status/420731608778698752,http://twitter.com/twoaas
01/08/14,http://twitter.com/mommy_nueva/status/420740327369363456,mommy_nueva,I've had a #roughday emotionally. I've thought more about what-if our #baby can't make it due to a #bloodclot. Or #if I can't make it. #fvl,7.238042,http://twitter.com/mommy_nueva/status/420740327369363456,http://twitter.com/mommy_nueva
01/08/14,http://twitter.com/mohammedkader1/status/420804666319200256,mohammedkader1,@iHateChriss yea lmao I gota be up at 630 #BLOODCLOT,9.656015,http://twitter.com/mohammedkader1/status/420804666319200256,http://twitter.com/mohammedkader1
01/08/14,http://twitter.com/ihatechriss/status/420805619554476032,ihatechriss,RT @mohammedkader1: @iHateChriss yea lmao I gota be up at 630 #BLOODCLOT,7.7557807,http://twitter.com/iHateChriss/status/420805619554476032,http://twitter.com/ihatechriss
01/08/14,http://twitter.com/drgrossecdc/status/420956857097019392,drgrossecdc,RT @StopTheClot: Speed Skater @bekahBrad Rebekah Bradford '10 Olympian 2xUS Sprint  &amp; Master Sprint World Champ tells #bloodclot story http…,6.897708,http://twitter.com/DrGrosseCDC/status/420956857097019392,http://twitter.com/drgrossecdc
