firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/plexusventures/status/418757385876828160,plexusventures,@GSK transfers #thrombosis drugs to Aspen - read more via @PharmaTimes here: http://t.co/yW4dZyCWnx,7.5838504,http://twitter.com/PlexusVentures/status/418757385876828160,http://twitter.com/plexusventures
01/02/14,http://twitter.com/laurencevick/status/418857655357435904,laurencevick,RT @chdadvocate: @aphh: #AHA #CHD American Heart Association issues new recommendations to treat/prevent #thrombosis http://t.co/4M0X7fBKAE,7.534637,http://twitter.com/LaurenceVick/status/418857655357435904,http://twitter.com/laurencevick
01/05/14,http://twitter.com/konstanzehaue/status/419861565803102208,konstanzehaue,@AikeVisbeek @MattiasReck I hope you brought some compression socks... ;-) #thrombosis,7.4795623,http://twitter.com/KonstanzeHaue/status/419861565803102208,http://twitter.com/konstanzehaue
01/05/14,http://twitter.com/justinrdmv/status/419871107533926400,justinrdmv,@FarmShigawake I would never use Milk vein #risky #thrombosis #uddercompromised. But if only and only if risk of thrombosis does occur.,7.5046935,http://twitter.com/JustinRDMV/status/419871107533926400,http://twitter.com/justinrdmv
01/06/14,http://twitter.com/yalesph/status/420225670296662016,yalesph,#Thromboprophylaxis is infrequently used in critically ill children even those at high risk. #thrombosis. #pediatrics http://t.co/fDppEsE6Mt,7.5221777,http://twitter.com/YaleSPH/status/420225670296662016,http://twitter.com/yalesph
01/07/14,http://twitter.com/fishisthedish/status/420488862813913088,fishisthedish,Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/I5rUlUdeFK,12.3232155,http://twitter.com/fishisthedish/status/420488862813913088,http://twitter.com/fishisthedish
01/07/14,http://twitter.com/fishnchips2go/status/420489787850915840,fishnchips2go,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/I5rU…,7.431355,http://twitter.com/fishnchips2go/status/420489787850915840,http://twitter.com/fishnchips2go
01/07/14,http://twitter.com/mystic_mo/status/420504918982922240,mystic_mo,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/I5rU…,10.646654,http://twitter.com/Mystic_Mo/status/420504918982922240,http://twitter.com/mystic_mo
01/07/14,http://twitter.com/fishisthedish/status/420545567614566400,fishisthedish,Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/9GpXWcJSwV,10.286792,http://twitter.com/fishisthedish/status/420545567614566400,http://twitter.com/fishisthedish
01/07/14,http://twitter.com/fishnchips2go/status/420546511345565696,fishnchips2go,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/9GpX…,7.464478,http://twitter.com/fishnchips2go/status/420546511345565696,http://twitter.com/fishnchips2go
01/07/14,http://twitter.com/cywain_mab/status/420546772273205248,cywain_mab,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/9GpX…,7.464478,http://twitter.com/cywain_mab/status/420546772273205248,http://twitter.com/cywain_mab
01/07/14,http://twitter.com/sexywend/status/420554354769551360,sexywend,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/9GpX…,7.464478,http://twitter.com/sexywend/status/420554354769551360,http://twitter.com/sexywend
01/07/14,http://twitter.com/bazilyo/status/420565585509244928,bazilyo,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/9GpX…,7.464478,http://twitter.com/bazilyo/status/420565585509244928,http://twitter.com/bazilyo
01/07/14,http://twitter.com/whatacatch123/status/420582153827921920,whatacatch123,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/I5rU…,7.431355,http://twitter.com/whatacatch123/status/420582153827921920,http://twitter.com/whatacatch123
01/07/14,http://twitter.com/fishisthedish/status/420609177363697666,fishisthedish,Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/Y95oW2XXb6,12.365207,http://twitter.com/fishisthedish/status/420609177363697666,http://twitter.com/fishisthedish
01/07/14,http://twitter.com/fishnchips2go/status/420609853397409792,fishnchips2go,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/Y95o…,7.514772,http://twitter.com/fishnchips2go/status/420609853397409792,http://twitter.com/fishnchips2go
01/07/14,http://twitter.com/tradexfoods/status/420612322093056000,tradexfoods,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/Y95o…,7.514772,http://twitter.com/TradexFoods/status/420612322093056000,http://twitter.com/tradexfoods
01/07/14,http://twitter.com/compugift/status/420620291254288385,compugift,RT @fishisthedish: Eating seafood regularly can improve #circulation and reduce the risk of #thrombosis - find out more at http://t.co/Y95o…,10.823775,http://twitter.com/CompuGift/status/420620291254288385,http://twitter.com/compugift
01/09/14,http://twitter.com/sweetsfiend/status/421233876153810944,sweetsfiend,#Cerebral vein #thrombosis in a four year old with #Behcets disease. http://t.co/6wAKyVfOKv,8.006782,http://twitter.com/sweetsfiend/status/421233876153810944,http://twitter.com/sweetsfiend
01/02/14,http://twitter.com/truform_canada/status/418852684352208896,thenursingthang,RT @TruForm_Canada: Gamer's #thrombosis: Why playing too long could be deadly http://t.co/JkLpCQgY3j #LegHealth,7.701408,http://twitter.com/THENURSINGTHANG/status/421371816482201601,http://twitter.com/thenursingthang
01/12/14,http://twitter.com/marylandcompani/status/422306330846986241,marylandcompani,"Company profile PLATELET AND THROMBOSIS RESEARCH, LLC - http://t.co/lEM6383TZ9  #PLATELET #AND #THROMBOSIS #RESEARCH, #LLC",7.18131,http://twitter.com/MarylandCompani/status/422306330846986241,http://twitter.com/marylandcompani
01/14/14,http://twitter.com/uhh_lane/status/423234111616974848,uhh_lane,S/o to @mister_bonilla for being the life of anatomy #thrombosis,8.964164,http://twitter.com/uhh_lane/status/423234111616974848,http://twitter.com/uhh_lane
01/14/14,http://twitter.com/mister_bonilla/status/423234198376165376,mister_bonilla,RT @uhh_lane: S/o to @mister_bonilla for being the life of anatomy #thrombosis,7.817335,http://twitter.com/mister_bonilla/status/423234198376165376,http://twitter.com/mister_bonilla
