firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/04/14,http://twitter.com/lawrencius/status/419302794286596097,lawrencius,#puskesmas #coronaryarterydisease #silentkiller #killingmesoftly #topicoftheday… (at Talunkenas) [pic] — https://t.co/kmU8wh9MwH,7.3032665,http://twitter.com/LAWRENCIUS/status/419302794286596097,http://twitter.com/lawrencius
01/04/14,http://twitter.com/lawrencius/status/419387316072116224,lawrencius,#InstaSize #coronaryarterydisease  #puskesmas #prevention #publichealth #doctor #questionplease :) http://t.co/CKsjO5bFBk,7.264823,http://twitter.com/LAWRENCIUS/status/419387316072116224,http://twitter.com/lawrencius
01/06/14,http://twitter.com/2minmed/status/419984198175576064,2minmed,Classic Trial Recap: The SYNTAX trial: CABG superior to #PCI in... http://t.co/hH3FitDH96 #Coronaryarterydisease #syntax #syntaxtrial,9.051947,http://twitter.com/2minmed/status/419984198175576064,http://twitter.com/2minmed
01/06/14,http://twitter.com/beds_pbl/status/419996364639322112,bedsnursing,RT @2minmed: Classic Trial Recap: The SYNTAX trial: CABG superior to #PCI in... http://t.co/hH3FitDH96 #Coronaryarterydisease #syntax #synt…,7.3182006,http://twitter.com/beds_pbl/status/419996364639322112,http://twitter.com/bedsnursing
01/07/14,http://twitter.com/whatdoctorsknow/status/420601883330641920,whatdoctorsknow,Experts React: #Heart Disease Prevention Guidelines http://t.co/6ToKAEm2iQ #coronaryarterydisease,8.134385,http://twitter.com/whatdoctorsknow/status/420601883330641920,http://twitter.com/whatdoctorsknow
01/07/14,http://twitter.com/ichom_org/status/420664745784389632,ichom_org,The Standard Set for #CoronaryArteryDisease was produced by a team of all-volunteer experts. SEE why they did it:  http://t.co/h3xnF2Zjf7,8.640667,http://twitter.com/ICHOM_ORG/status/420664745784389632,http://twitter.com/ichom_org
01/09/14,http://twitter.com/bailey2_keegan/status/421358550430912512,bailey2_keegan,RT @ICHOM_ORG: The Standard Set for #CoronaryArteryDisease was produced by a team of all-volunteer experts. SEE why they did it:  http://t.…,7.5586467,http://twitter.com/bailey2_keegan/status/421358550430912512,http://twitter.com/bailey2_keegan
01/11/14,http://twitter.com/a_skolosh/status/421952635269160960,a_skolosh,Nachos and zombies till 5am #successfulnight #coronaryarterydisease,8.310878,http://twitter.com/A_Skolosh/status/421952635269160960,http://twitter.com/a_skolosh
01/12/14,http://twitter.com/new_beginnings_/status/422362578300702721,new_beginnings_,Coronary artery disease associated with copper and zinc imbalance. http://t.co/E7LCjwtw7G #zinc #copper #coronaryarterydisease,7.5914345,http://twitter.com/New_Beginnings_/status/422362578300702721,http://twitter.com/new_beginnings_
01/12/14,http://twitter.com/usmle_ckhints/status/422496814802030592,usmle_ckhints,#Coronaryarterydisease is the most common cause of death in #diabetic patients.,9.803658,http://twitter.com/USMLE_CKHints/status/422496814802030592,http://twitter.com/usmle_ckhints
