firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/misty_2u/status/418535155150880768,misty_2u,@DrDawnHarper @streamlinesurg @pixiedoctor may never have the perfect body #lipoedema #lymphoedema #hypothyroidism but may be a perfect pear,7.1572404,http://twitter.com/misty_2u/status/418535155150880768,http://twitter.com/misty_2u
01/02/14,http://twitter.com/misty_2u/status/418791282350518272,misty_2u,"Losing the compression stockings. Rolling down, cutting in &amp; generally uncomfy #lipoedema #lymphoedema. Maybe extra elevation/fluids 2nite.",6.9978967,http://twitter.com/misty_2u/status/418791282350518272,http://twitter.com/misty_2u
01/02/14,http://twitter.com/lymphedivas/status/418821781181325312,lymphedivas,New LYMPHA technique might reduce #lymphedema occurrence http://t.co/9uwSC07F7G #lymphoedema,10.233657,http://twitter.com/LympheDIVAs/status/418821781181325312,http://twitter.com/lymphedivas
01/02/14,http://twitter.com/mscjay/status/418822328047251457,mscjay,RT @LympheDIVAs: New LYMPHA technique might reduce #lymphedema occurrence http://t.co/9uwSC07F7G #lymphoedema,7.3454328,http://twitter.com/MsCjay/status/418822328047251457,http://twitter.com/mscjay
01/02/14,http://twitter.com/wyattrehab/status/418827107192832000,wyattrehab,RT @LympheDIVAs: New LYMPHA technique might reduce #lymphedema occurrence http://t.co/9uwSC07F7G #lymphoedema,7.3454328,http://twitter.com/WyattRehab/status/418827107192832000,http://twitter.com/wyattrehab
01/02/14,http://twitter.com/mldse/status/418884443127152640,mldse,RT @LympheDIVAs: New LYMPHA technique might reduce #lymphedema occurrence http://t.co/9uwSC07F7G #lymphoedema,7.3454328,http://twitter.com/MLDse/status/418884443127152640,http://twitter.com/mldse
01/03/14,http://twitter.com/chiccompression/status/419040723674357761,chiccompression,Here's our home page offering products for #Breastcancer and #Lymphoedema  http://t.co/c8ZL2XZse0,8.877882,http://twitter.com/ChicCompression/status/419040723674357761,http://twitter.com/chiccompression
01/03/14,http://twitter.com/chiccompression/status/419041677580713984,chiccompression,Our Homepage offering products for #Breastcancer and #Lymphoedema http://t.co/c8ZL2XZse0 http://t.co/c8ZL2XZse0,9.264839,http://twitter.com/ChicCompression/status/419041677580713984,http://twitter.com/chiccompression
01/03/14,http://twitter.com/chiccompression/status/419042155983036416,chiccompression,Medi 'Elegance' range is now available for leg #Lymphoedema swelling http://t.co/c8ZL2XZse0 http://t.co/5KHNPhlvP5,8.75216,http://twitter.com/ChicCompression/status/419042155983036416,http://twitter.com/chiccompression
01/03/14,http://twitter.com/abcdiagnosis/status/419043253603008512,abcdiagnosis,RT @ChicCompression: Our Homepage offering products for #Breastcancer and #Lymphoedema http://t.co/c8ZL2XZse0 http://t.co/c8ZL2XZse0,7.7364826,http://twitter.com/abcdiagnosis/status/419043253603008512,http://twitter.com/abcdiagnosis
01/03/14,http://twitter.com/abcdiagnosis/status/419043339892445184,abcdiagnosis,RT @ChicCompression: Medi 'Elegance' range is now available for leg #Lymphoedema swelling http://t.co/c8ZL2XZse0 http://t.co/5KHNPhlvP5,7.6054907,http://twitter.com/abcdiagnosis/status/419043339892445184,http://twitter.com/abcdiagnosis
01/03/14,http://twitter.com/jackiehill1955/status/419045241753440256,jackiehill1955,RT @ChicCompression: Our Homepage offering products for #Breastcancer and #Lymphoedema http://t.co/c8ZL2XZse0 http://t.co/c8ZL2XZse0,7.7364826,http://twitter.com/JackieHill1955/status/419045241753440256,http://twitter.com/jackiehill1955
01/03/14,http://twitter.com/chiccompression/status/419047615557541888,chiccompression,Alison Keenan wearing the Lotus Dragon Tattoo #lymphoedema compression arm sleeve and gauntlet set #breastcancer http://t.co/k2v4yZ02L9,9.117963,http://twitter.com/ChicCompression/status/419047615557541888,http://twitter.com/chiccompression
01/03/14,http://twitter.com/penrynpam/status/419048792932220928,penrynpam,RT @ChicCompression: Here's our home page offering products for #Breastcancer and #Lymphoedema  http://t.co/c8ZL2XZse0,7.728099,http://twitter.com/PenrynPam/status/419048792932220928,http://twitter.com/penrynpam
01/03/14,http://twitter.com/penrynpam/status/419048802809831424,penrynpam,RT @ChicCompression: Alison Keenan wearing the Lotus Dragon Tattoo #lymphoedema compression arm sleeve and gauntlet set #breastcancer http:…,7.265958,http://twitter.com/PenrynPam/status/419048802809831424,http://twitter.com/penrynpam
01/03/14,http://twitter.com/mediukltd/status/419058389264498689,mediukltd,medi are here to help with any training requirements you may have. You can contact our clinical team for advice too.  #LYMPHOEDEMA #VENOUS,7.527571,http://twitter.com/mediUKLtd/status/419058389264498689,http://twitter.com/mediukltd
01/03/14,http://twitter.com/susanwelch1fund/status/419161133807710208,susanwelch1fund,Good evening followers from @SusanWelch1Fund raising money for #lymphoedema for @TheChristie,7.717956,http://twitter.com/SusanWelch1Fund/status/419161133807710208,http://twitter.com/susanwelch1fund
01/03/14,http://twitter.com/susanwelch1fund/status/419162119633113088,susanwelch1fund,RT @ChicCompression: Alison Keenan wearing the Lotus Dragon Tattoo #lymphoedema compression arm sleeve and gauntlet set #breastcancer http:…,7.265958,http://twitter.com/SusanWelch1Fund/status/419162119633113088,http://twitter.com/susanwelch1fund
01/03/14,http://twitter.com/abcdiagnosis/status/419167019909795840,abcdiagnosis,RT @ChicCompression: Alison Keenan wearing the Lotus Dragon Tattoo #lymphoedema compression arm sleeve and gauntlet set #breastcancer http:…,7.265958,http://twitter.com/abcdiagnosis/status/419167019909795840,http://twitter.com/abcdiagnosis
01/03/14,http://twitter.com/emmalymphoedema/status/419211420245700608,emmalymphoedema,"""@ObesitySociety: Inflammation and disease process in obesity. http://t.co/Mw3QHcDZCS"" What implications for Obesity Related #lymphoedema?",8.100185,http://twitter.com/EmmaLymphoedema/status/419211420245700608,http://twitter.com/emmalymphoedema
01/04/14,http://twitter.com/chiccompression/status/419405774541324288,chiccompression,@Physiowizz thank you for the #follow together let's help patients with #Lymphoedema #fitness #exercise etc!,7.7007446,http://twitter.com/ChicCompression/status/419405774541324288,http://twitter.com/chiccompression
01/04/14,http://twitter.com/chiccompression/status/419406750589411328,chiccompression,Please in box me if you need #Lymphoedema #Lymphedema treatment privately or NHS in the Essex or Herts areas.,9.053479,http://twitter.com/ChicCompression/status/419406750589411328,http://twitter.com/chiccompression
01/04/14,http://twitter.com/abcdiagnosis/status/419495175564840960,abcdiagnosis,RT @ChicCompression: Please in box me if you need #Lymphoedema #Lymphedema treatment privately or NHS in the Essex or Herts areas.,7.275702,http://twitter.com/abcdiagnosis/status/419495175564840960,http://twitter.com/abcdiagnosis
01/05/14,http://twitter.com/itisagr8day/status/419670371705450496,itisagr8day,RT #Lymphoedema #Lymphedema? RT Not sure? Lots of useful info @ http://t.co/xG8vrGCHWu  Chek the pics carefully Many have links attached,7.149486,http://twitter.com/ITISAGR8DAY/status/419670371705450496,http://twitter.com/itisagr8day
01/05/14,http://twitter.com/itisagr8day/status/419829423383146496,itisagr8day,Check @Lymphoedema - Let's Talk fb page #LYMPHOEDEMA/ #LYMPHEDEMA | News - Home http://t.co/CcGsl2RrgW,7.066737,http://twitter.com/ITISAGR8DAY/status/419829423383146496,http://twitter.com/itisagr8day
01/06/14,http://twitter.com/lymphireland/status/420267510588780545,lymphireland,Exciting news! Lymphoedema Ireland is arranging a Lymphoedema Awareness Month this March 2014. More info coming soon #lymphoedema #cancer,9.177554,http://twitter.com/LymphIreland/status/420267510588780545,http://twitter.com/lymphireland
01/06/14,http://twitter.com/lymphireland/status/420268326276055041,lymphireland,Ireland's first Lymphoedema Awareness Month will begin with a special Open Day on Saturday 1 March - more deets soon! #lymphoedema #cancer,8.031894,http://twitter.com/LymphIreland/status/420268326276055041,http://twitter.com/lymphireland
01/06/14,http://twitter.com/tenoutoften/status/420268400888524800,tenoutoften,RT @LymphIreland: Exciting news! Lymphoedema Ireland is arranging a Lymphoedema Awareness Month this March 2014. More info coming soon #lym…,7.1062007,http://twitter.com/tenoutoften/status/420268400888524800,http://twitter.com/tenoutoften
