firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/buddingreader/status/474640695219609600,buddingreader,RT @Learning_Ally: 7 Common Signs of #Dyslexia in the Classroom-- a guide for #teachers looking to help struggling readers: http://t.co/tpF…,6.875037,http://twitter.com/buddingreader/status/474640695219609600,http://twitter.com/buddingreader
06/05/14,http://twitter.com/learningpress/status/474641825387786241,learningpress,Is you child struggling with reading? Need help? http://t.co/bE1QDgJo21 #dyslexia #specialneeds #homeschool http://t.co/P6g2cc36I1,10.396028,http://twitter.com/LearningPress/status/474641825387786241,http://twitter.com/learningpress
06/05/14,http://twitter.com/letsstartup_nj/status/474644503337644033,letsstartup_nj,RT @Learning_Ally: 7 Common Signs of #Dyslexia in the Classroom-- a guide for #teachers looking to help struggling readers: http://t.co/tpF…,6.875037,http://twitter.com/LetsStartup_NJ/status/474644503337644033,http://twitter.com/letsstartup_nj
06/05/14,http://twitter.com/towerfdn/status/474646967247978496,towerfdn,Suggestions for a parent whose child with #dyslexia also struggles with math: http://t.co/7yu1VVt1Fd,7.9253745,http://twitter.com/towerfdn/status/474646967247978496,http://twitter.com/towerfdn
06/05/14,http://twitter.com/bpsnightmare/status/474647964300759040,bpsnightmare,RT @Jessica1331jr: @MassEducation @MassGov #MaEdChat #dyslexia When will #dyslexic students get a fair education in MA? Lack of funding &amp; k…,6.4124126,http://twitter.com/BPSNightmare/status/474647964300759040,http://twitter.com/bpsnightmare
06/05/14,http://twitter.com/dyslexiahead/status/474648292039852032,dyslexiahead,Parents and Dyslexia - Dyslexia; News from the web: Parents sometimes have strong emotions when they... http://t.co/npNEuminhI #dyslexia,10.605509,http://twitter.com/Dyslexiahead/status/474648292039852032,http://twitter.com/dyslexiahead
06/05/14,http://twitter.com/tutordoctorphx/status/474654452444827648,tutordoctorphx,"More details on the dyslexic brain  #dyslexia #readinghelp #readingtutor
http://t.co/Lh3HR2V2fU",7.3304768,http://twitter.com/TutorDoctorphx/status/474654452444827648,http://twitter.com/tutordoctorphx
06/05/14,http://twitter.com/sen_anita/status/474654632946720768,sen_anita,"Check out latest SEN newsletter online: #autism, #dyslexia, #PMLD, #hearingImpairment, #SLCN, #CPD, events &amp; more http://t.co/ltQfFtSAFJ",6.688686,http://twitter.com/SEN_Anita/status/474654632946720768,http://twitter.com/sen_anita
06/05/14,http://twitter.com/jessica1331jr/status/474655059167297536,jessica1331jr,@MassEducation #MaEdchat Are there more intense programs for students from small school districts that don't have resources? #dyslexia,8.907108,http://twitter.com/Jessica1331jr/status/474655059167297536,http://twitter.com/jessica1331jr
06/05/14,http://twitter.com/bpsnightmare/status/474655576677298176,bpsnightmare,RT @Jessica1331jr: @MassEducation #MaEdchat Are there more intense programs for students from small school districts that don't have resour…,6.7118645,http://twitter.com/BPSNightmare/status/474655576677298176,http://twitter.com/bpsnightmare
06/05/14,http://twitter.com/ddva13/status/474657572272607232,ddva13,Updated #dyslexia #resource page to help families and educators.  Building #awareness and #advocacy http://t.co/MjapNqnGPN,7.283928,http://twitter.com/DDVA13/status/474657572272607232,http://twitter.com/ddva13
06/05/14,http://twitter.com/caledonianstars/status/474661124542316544,caledonianstars,RT @youngdyslexics: Some info which may help with your children's #dyslexia presentations at http://t.co/cAYCHL2m8t :) http://t.co/U6nWb531…,7.174729,http://twitter.com/CaledonianStars/status/474661124542316544,http://twitter.com/caledonianstars
06/05/14,http://twitter.com/wendyb113/status/474666504102084608,wendyb113,"RT @HalfpennyD: Women, enterprise &amp; #dyslexia. Find out about the relationship... #enterprise #startup http://t.co/b9hFvr20Xc   http://t.co…",7.1187615,http://twitter.com/WendyB113/status/474666504102084608,http://twitter.com/wendyb113
06/05/14,http://twitter.com/ddtx12/status/474667095935156224,ddtx12,RT @JAABadgett: How #cursive can help students with #dyslexia connect the dots. http://t.co/aJxexoBxyl,7.42331,http://twitter.com/DDTX12/status/474667095935156224,http://twitter.com/ddtx12
06/05/14,http://twitter.com/dyslexiami/status/474668278233968640,dyslexiami,Wondering how 2connect w/ Decoding Dyslexia in your area?  Via @LDorg http://t.co/Ds5u1CPDEf How 2Find DD on Facebook &amp;Twitter #Dyslexia,6.8569584,http://twitter.com/DyslexiaMI/status/474668278233968640,http://twitter.com/dyslexiami
06/05/14,http://twitter.com/ordinaryman66/status/474675017104769025,ordinaryman66,http://t.co/3iUKXL88Hf great site lets support #dyslexia #dyspraxia,9.196881,http://twitter.com/ordinaryman66/status/474675017104769025,http://twitter.com/ordinaryman66
06/05/14,http://twitter.com/snbookreview/status/474675039975899137,snbookreview,Early Signs of #Dyslexia http://t.co/zv38hppgJk #LearningDisability,8.238114,http://twitter.com/SNBookReview/status/474675039975899137,http://twitter.com/snbookreview
06/05/14,http://twitter.com/lornadent/status/474675349184593920,lornadent,EARLY SIGNS OF #DYSLEXIA #learningDisability http://t.co/MbEgs4ggVt,11.556346,http://twitter.com/LornadEnt/status/474675349184593920,http://twitter.com/lornadent
06/05/14,http://twitter.com/dcdawareness/status/474677054446002177,dcdawareness,RT @ordinaryman66: http://t.co/3iUKXL88Hf great site lets support #dyslexia #dyspraxia,7.620515,http://twitter.com/DCDAwareness/status/474677054446002177,http://twitter.com/dcdawareness
06/05/14,http://twitter.com/dyslexiahead/status/474678524344029184,dyslexiahead,Tests for Dyslexia - Dyslexia; News from the web: The National Center for Learning Disabilities... http://t.co/GdE3McULig #dyslexia,10.518418,http://twitter.com/Dyslexiahead/status/474678524344029184,http://twitter.com/dyslexiahead
06/05/14,http://twitter.com/ryan_masa/status/474682595439964160,ryan_masa,Reading = A Matter of Health . Nice mention of @LandmarkSchool #dyslexia http://t.co/lRtS08MMyG,8.511136,http://twitter.com/Ryan_Masa/status/474682595439964160,http://twitter.com/ryan_masa
06/05/14,http://twitter.com/dyslexicsonline/status/474683193673936896,dyslexicsonline,Cognitive Profiles of Italian Children With Developmental Dyslexia: http://t.co/kzqqWsKfdN #dyslexia,7.6455045,http://twitter.com/dyslexicsonline/status/474683193673936896,http://twitter.com/dyslexicsonline
06/05/14,http://twitter.com/gloriabanks/status/474683675221975040,gloriabanks,"Here I am with Juliana, my friend from College who read to me EVERYDAY so I could study! #overcomeobsticles #dyslexia http://t.co/sJsKMpKKe8",10.757546,http://twitter.com/GloriaBanks/status/474683675221975040,http://twitter.com/gloriabanks
06/05/14,http://twitter.com/lectorixven/status/474692185397669888,lectorixven,Specific #Language Impairment (#SLI) and #Dyslexia http://t.co/M0mdQIsDc4,7.709446,http://twitter.com/LectorixVEN/status/474692185397669888,http://twitter.com/lectorixven
06/05/14,http://twitter.com/lectorixarg/status/474692197062025216,lectorixarg,Specific #Language Impairment (#SLI) and #Dyslexia http://t.co/ayeePNJZ56,7.7220373,http://twitter.com/LectorixArg/status/474692197062025216,http://twitter.com/lectorixarg
06/05/14,http://twitter.com/lectorixmexico/status/474692197812826112,lectorixmexico,Specific #Language Impairment (#SLI) and #Dyslexia http://t.co/Kh6dTcRrvG,7.721306,http://twitter.com/LectorixMexico/status/474692197812826112,http://twitter.com/lectorixmexico
06/05/14,http://twitter.com/lectorixrsa/status/474692197695365120,lectorixrsa,Specific #Language Impairment (#SLI) and #Dyslexia http://t.co/coapI5dGcg,7.6566815,http://twitter.com/LectorixRSA/status/474692197695365120,http://twitter.com/lectorixrsa
06/05/14,http://twitter.com/lectorixaus/status/474692198920105985,lectorixaus,Specific #Language Impairment (#SLI) and #Dyslexia http://t.co/6sAaG6cQxu,7.7220373,http://twitter.com/LectorixAUS/status/474692198920105985,http://twitter.com/lectorixaus
06/05/14,http://twitter.com/lectorixusa/status/474692198962049025,lectorixusa,Specific #Language Impairment (#SLI) and #Dyslexia http://t.co/r3hvwQSg1l,7.721306,http://twitter.com/LectorixUSA/status/474692198962049025,http://twitter.com/lectorixusa
06/05/14,http://twitter.com/lectorixuk/status/474692199150796800,lectorixuk,Specific #Language Impairment (#SLI) and #Dyslexia http://t.co/A3agIXKxMs,7.720639,http://twitter.com/LectorixUK/status/474692199150796800,http://twitter.com/lectorixuk
06/05/14,http://twitter.com/dyslexiacommuni/status/474693459857932288,dyslexiacommuni,How dyslexics read #dyslexia http://t.co/5dpmI2VVPL,10.15177,http://twitter.com/dyslexiacommuni/status/474693459857932288,http://twitter.com/dyslexiacommuni
06/05/14,http://twitter.com/dyslexiacommuni/status/474693459753046017,dyslexiacommuni,How dyslexics read #dyslexia http://t.co/znDAWTK2f9,8.410564,http://twitter.com/dyslexiacommuni/status/474693459753046017,http://twitter.com/dyslexiacommuni
06/05/14,http://twitter.com/behavioralscial/status/474693460579348480,behavioralscial,15 to 20% of the US population have language-based #dyslexia http://t.co/Gg4NlNKjfY,7.3027053,http://twitter.com/BehavioralSciAL/status/474693460579348480,http://twitter.com/behavioralscial
06/05/14,http://twitter.com/ihs4u/status/474693760324870144,ihs4u,RT @dyslexiacommuni: How dyslexics read #dyslexia http://t.co/5dpmI2VVPL,7.774952,http://twitter.com/IHS4U/status/474693760324870144,http://twitter.com/ihs4u
06/05/14,http://twitter.com/cr4ftydavid/status/474695696298565632,cr4ftydavid,@derek_preston haha Derek this is why I got mad at you in the first place.It wasn't it was because you went at me because of my #dyslexia,8.361158,http://twitter.com/CR4FTYDAVID/status/474695696298565632,http://twitter.com/cr4ftydavid
06/05/14,http://twitter.com/franbowman1/status/474701353881579520,franbowman1,Very sad--but inevitable. #thehorseisalreadyoutofthebarn #dyslexia #Orton-Gillingham http://t.co/KpQFtEHodg,7.150904,http://twitter.com/franbowman1/status/474701353881579520,http://twitter.com/franbowman1
06/06/14,http://twitter.com/dyslexiahead/status/474709257984950273,dyslexiahead,Brain with Dyslexia is different - Dyslexia: News from the web: Developmental psychologist Jeffrey... http://t.co/Qb1MFNgR7I #dyslexia,10.394427,http://twitter.com/Dyslexiahead/status/474709257984950273,http://twitter.com/dyslexiahead
06/06/14,http://twitter.com/nim_perera/status/474715028545740801,nim_perera,#Neuroplasticity: You Can Teach An Old Brain New Tricks http://t.co/KpOqPMKIJI #dyslexia,8.573774,http://twitter.com/Nim_Perera/status/474715028545740801,http://twitter.com/nim_perera
06/06/14,http://twitter.com/monash_sphpm/status/474716951957106688,monash_sphpm,RT @Nim_Perera: #Neuroplasticity: You Can Teach An Old Brain New Tricks http://t.co/KpOqPMKIJI #dyslexia,7.4067345,http://twitter.com/Monash_SPHPM/status/474716951957106688,http://twitter.com/monash_sphpm
06/06/14,http://twitter.com/dyslexiami/status/474722093750571008,dyslexiami,@frontlinepbs Locked Up In America: Cycle Of Mass Incarceration http://t.co/uAmaT3z4Kr consider the impact of ignoring #dyslexia in pub ed,7.2723722,http://twitter.com/DyslexiaMI/status/474722093750571008,http://twitter.com/dyslexiami
06/06/14,http://twitter.com/superlatinashow/status/474722210809016320,superlatinashow,#MoaniHara #MissHawaii @RealMissHIUSA was diagnosed with #dyslexia at age 10 #missusa2014 http://t.co/Ih7jPoeYME,10.160806,http://twitter.com/superlatinashow/status/474722210809016320,http://twitter.com/superlatinashow
06/06/14,http://twitter.com/georgatoss/status/474724414450192385,georgatoss,What is dyslexia? - Kelli Sandman-Hurley: http://t.co/XwA7x4z5WS via @YouTube (welcome to my world) #dyslexia,6.84786,http://twitter.com/georgatoss/status/474724414450192385,http://twitter.com/georgatoss
06/06/14,http://twitter.com/nanag25/status/474734433262505985,nanag25,RT @dyslexiacommuni: How dyslexics read #dyslexia http://t.co/5dpmI2VVPL,7.774952,http://twitter.com/NanaG25/status/474734433262505985,http://twitter.com/nanag25
06/06/14,http://twitter.com/dyslexiahead/status/474740054670475264,dyslexiahead,Open letter to a child with dyslexia - Dyslexia; News from the web: A letter from a father to his... http://t.co/e9840ApywQ #dyslexia,10.570311,http://twitter.com/Dyslexiahead/status/474740054670475264,http://twitter.com/dyslexiahead
06/06/14,http://twitter.com/learningallynj/status/474740409005273088,learningallynj,Help put @Learning_Ally in all NJ schools. Here's how: http://t.co/7VYtib5uzA  #dyslexia,8.48026,http://twitter.com/LearningAllyNJ/status/474740409005273088,http://twitter.com/learningallynj
06/06/14,http://twitter.com/ogdyslexia/status/474743704822247424,ogdyslexia,Treat to hear @benfoss's letter to @KildonanSchool graduates @ their dinner tonight. Hope they'll help build @headstrongnatio #dyslexia #LD,7.6498404,http://twitter.com/OGDyslexia/status/474743704822247424,http://twitter.com/ogdyslexia
06/06/14,http://twitter.com/tonygruenewald/status/474744713099370496,tonygruenewald,RT @LearningAllyNJ: Help put @Learning_Ally in all NJ schools. Here's how: http://t.co/7VYtib5uzA  #dyslexia,7.3304768,http://twitter.com/tonygruenewald/status/474744713099370496,http://twitter.com/tonygruenewald
06/06/14,http://twitter.com/1blackcat77/status/474753383320940544,1blackcat77,"Decoding Dyslexia IN @DDIN2013

Parents/Teachers: Have questions about #dyslexia? IDA has great fact sheets.... http://t.co/0m6KTm30hw",8.574776,http://twitter.com/1blackcat77/status/474753383320940544,http://twitter.com/1blackcat77
06/06/14,http://twitter.com/kildonanschool/status/474769646818951168,kildonanschool,RT @OGDyslexia: Treat to hear @benfoss's letter to @KildonanSchool graduates @ their dinner tonight. Hope they'll help build @headstrongnat…,6.6760945,http://twitter.com/KildonanSchool/status/474769646818951168,http://twitter.com/kildonanschool
06/06/14,http://twitter.com/dyslexiahead/status/474771114225569793,dyslexiahead,"Dyslexia, 87% gets over part of it - Dyslexia: News from the web: People with dyslexia who do letter... http://t.co/HMRHN66D2u #dyslexia",10.210055,http://twitter.com/Dyslexiahead/status/474771114225569793,http://twitter.com/dyslexiahead
06/06/14,http://twitter.com/heartsatplay/status/474773750596919296,heartsatplay,Reclaiming the Big Picture: How I Improved My Vision. http://t.co/iuTE4WmY8p #learning #dyslexia #visual skills,7.5374985,http://twitter.com/HeartsatPlay/status/474773750596919296,http://twitter.com/heartsatplay
06/06/14,http://twitter.com/thedyslexicpoet/status/474775610741751809,thedyslexicpoet,Dyslexic author releases new book describing how #dyslexia helped him to achieve great things http://t.co/vDdfsmQH24,10.804628,http://twitter.com/thedyslexicpoet/status/474775610741751809,http://twitter.com/thedyslexicpoet
06/06/14,http://twitter.com/shyam17/status/474777377692581889,shyam17,"Dyslexia may not exist, warn academics. Universities are calling for the term ‘dyslexia’ to be abandoned.#Dyslexia http://t.co/F4xA2ZZNvH",7.3032174,http://twitter.com/Shyam17/status/474777377692581889,http://twitter.com/shyam17
06/06/14,http://twitter.com/dyslexiahead/status/474801581767290880,dyslexiahead,Decoding Dyslexia now in Michigan - Dyslexia: News from the web: Read all about it HERE Visit us... http://t.co/cGDEjxrg5w #dyslexia,10.443758,http://twitter.com/Dyslexiahead/status/474801581767290880,http://twitter.com/dyslexiahead
06/06/14,http://twitter.com/e4emagazine/status/474809310594469888,e4emagazine,BDA calls for mandatory dyslexia awareness for teachers http://t.co/t0HsuS62p6 #dyslexia #teachers #awareness,7.463974,http://twitter.com/e4emagazine/status/474809310594469888,http://twitter.com/e4emagazine
06/06/14,http://twitter.com/spiritlightbook/status/474810456360902656,spiritlightbook,One way Vision Therapy changed my son's life. http://t.co/ApYbMqc5iK #dyslexia #vision #eyes,7.6272426,http://twitter.com/SpiritLightBook/status/474810456360902656,http://twitter.com/spiritlightbook
06/06/14,http://twitter.com/pfeducation/status/474812469303857152,pfeducation,Good morning to you all. Today we're off to Harlow to do the good work#Dyslexia,8.086421,http://twitter.com/pfeducation/status/474812469303857152,http://twitter.com/pfeducation
06/06/14,http://twitter.com/readandspell/status/474820533335642112,readandspell,Do you teach children with #dyslexia? Register for a free 2 week trial of @readandspell just here http://t.co/YnU4dPsND7,7.198048,http://twitter.com/readandspell/status/474820533335642112,http://twitter.com/readandspell
06/06/14,http://twitter.com/andreaellenwill/status/474826872573149184,andreaellenwill,"RT @NeuroKnowHow: ""Cut it out with the cuts"" #dsa #dyslexia #dyspraxia #adhd #mentalhealth #aspergers http://t.co/v6Yn01gc4R http://t.co/NH…",7.066948,http://twitter.com/andreaellenwill/status/474826872573149184,http://twitter.com/andreaellenwill
06/06/14,http://twitter.com/dyslexiahead/status/474832094091567104,dyslexiahead,Happy New Year -  Visit us at http://t.co/2d325Kq2fC A service from Math and http://t.co/sAMdyOVdJ5 http://t.co/OTAwxojuxR #dyslexia,10.99745,http://twitter.com/Dyslexiahead/status/474832094091567104,http://twitter.com/dyslexiahead
06/06/14,http://twitter.com/train4literacy/status/474835639788384257,train4literacy,Getting to grips with the new SEN reforms with @BDAdyslexia #dyslexia #learning #specialneeds @Springboard4,9.530753,http://twitter.com/Train4Literacy/status/474835639788384257,http://twitter.com/train4literacy
06/06/14,http://twitter.com/kerrischaub/status/474839153092624384,kerrischaub,“@syded06: Does Losing Handwriting In School Mean Losing Other Skills Too? http://t.co/1wOYn8HBjo” Handwriting is multi-sensory. #dyslexia,6.847727,http://twitter.com/KerriSchaub/status/474839153092624384,http://twitter.com/kerrischaub
06/06/14,http://twitter.com/singersview/status/474839325767921664,singersview,Thank you for this series of tweets @ElaineByrne A truly innovative way to microblog on twitter #dyslexia power!,7.5274353,http://twitter.com/singersview/status/474839325767921664,http://twitter.com/singersview
06/06/14,http://twitter.com/caro4literacy/status/474839885204160512,caro4literacy,RT @Train4Literacy: Getting to grips with the new SEN reforms with @BDAdyslexia #dyslexia #learning #specialneeds @Springboard4,6.927302,http://twitter.com/Caro4literacy/status/474839885204160512,http://twitter.com/caro4literacy
06/06/14,http://twitter.com/bdadyslexia/status/474843223576571904,bdadyslexia,RT @Train4Literacy: Getting to grips with the new SEN reforms with @BDAdyslexia #dyslexia #learning #specialneeds @Springboard4,6.927302,http://twitter.com/BDAdyslexia/status/474843223576571904,http://twitter.com/bdadyslexia
06/06/14,http://twitter.com/scifirighter/status/474843478531514368,scifirighter,RT @Train4Literacy: Getting to grips with the new SEN reforms with @BDAdyslexia #dyslexia #learning #specialneeds @Springboard4,6.927302,http://twitter.com/scifirighter/status/474843478531514368,http://twitter.com/scifirighter
06/06/14,http://twitter.com/dyslexials/status/474844716409036800,dyslexials,"Available now! As well as Exeter, DLS has new venues for individual diagnostic assessments - Keele, Bournemouth and Winchester. #Dyslexia",6.87806,http://twitter.com/DyslexiaLS/status/474844716409036800,http://twitter.com/dyslexials
06/06/14,http://twitter.com/spldspecialist/status/474845983919321088,spldspecialist,Head over here https://t.co/Nct0f66qpA to watch #Dyspraxic Harry Potter recite the Elements Song! #Memory #Dyslexia http://t.co/scdLFqBcBe,7.3519983,http://twitter.com/SpLDSpecialist/status/474845983919321088,http://twitter.com/spldspecialist
06/06/14,http://twitter.com/arrandyslexia/status/474848463331811328,arrandyslexia,@BDAdyslexia #sen #reforms #dyslexia phill for @educationgovuk http://t.co/SKCNJoCetg,7.283928,http://twitter.com/ArranDyslexia/status/474848463331811328,http://twitter.com/arrandyslexia
06/06/14,http://twitter.com/jackoreh/status/474854323999227904,jackoreh,@geoooorgia_ they're pink mate #Dyslexia,8.139186,http://twitter.com/jackoreh/status/474854323999227904,http://twitter.com/jackoreh
06/06/14,http://twitter.com/risescholarship/status/474855545317253120,risescholarship,Inspiring #dyslexia http://t.co/1brB33Aftl,8.784079,http://twitter.com/risescholarship/status/474855545317253120,http://twitter.com/risescholarship
06/06/14,http://twitter.com/mrs_chappers83/status/474856559324188672,mrs_chappers83,Just had confirmation that the BBC want me to be on one of their shows!! #dyslexia Great promo 4 #DSA @youngdyslexics and @dyslexicculture!,12.010872,http://twitter.com/mrs_chappers83/status/474856559324188672,http://twitter.com/mrs_chappers83
06/06/14,http://twitter.com/doreuk/status/474857062535794688,doreuk,Do you want to find out about an exercise based intervention for #dyslexia #dyspraxia #ADHD #SEN? http://t.co/PXrWkM9rWN,7.1236725,http://twitter.com/doreuk/status/474857062535794688,http://twitter.com/doreuk
06/06/14,http://twitter.com/dyslexiahead/status/474862519807668225,dyslexiahead,Dyslexia and OCD - Dyslexia; News from the web: Dr Wald talks in this video about the relation... http://t.co/6lwRrIrinw #dyslexia,10.433393,http://twitter.com/Dyslexiahead/status/474862519807668225,http://twitter.com/dyslexiahead
06/06/14,http://twitter.com/thedyslexicpoet/status/474866542082285568,thedyslexicpoet,Something tells me I'm not the target audience of this shop #dyslexia http://t.co/G5CfosXkBa,11.3087845,http://twitter.com/thedyslexicpoet/status/474866542082285568,http://twitter.com/thedyslexicpoet
06/06/14,http://twitter.com/ddin2013/status/474868600226856960,ddin2013,#FF #dyslexia @benfoss @headstrongnatio @DDIN2013 @INDATAproject @TheArcIN @PATINSPROJECT @Fortune_Academy @DyslexiaIndiana @drbradoliver,7.2472363,http://twitter.com/DDIN2013/status/474868600226856960,http://twitter.com/ddin2013
06/06/14,http://twitter.com/indyslexiaassoc/status/474868599954231296,indyslexiaassoc,#FF #dyslexia @benfoss @headstrongnatio @DDIN2013 @INDATAproject @TheArcIN @PATINSPROJECT @Fortune_Academy @DyslexiaIndiana @drbradoliver,6.3059306,http://twitter.com/INDyslexiaAssoc/status/474868599954231296,http://twitter.com/indyslexiaassoc
06/06/14,http://twitter.com/drbradoliver/status/474869179904843776,drbradoliver,RT @DDIN2013: #FF #dyslexia @benfoss @headstrongnatio @DDIN2013 @INDATAproject @TheArcIN @PATINSPROJECT @Fortune_Academy @DyslexiaIndiana @…,6.23051,http://twitter.com/drbradoliver/status/474869179904843776,http://twitter.com/drbradoliver
06/06/14,http://twitter.com/mrs_chappers83/status/474872472299667456,mrs_chappers83,@marvelousmollie Happy to support you chica!! You work very hard to advocate for people with #dyslexia and have helped me plenty too! :),11.303375,http://twitter.com/mrs_chappers83/status/474872472299667456,http://twitter.com/mrs_chappers83
06/06/14,http://twitter.com/why_so_anxious/status/474874251263373312,why_so_anxious,Have you checked out my website? http://t.co/5ikuZDe3CI #anxiety #Dyslexia #Dyscalculia,9.714552,http://twitter.com/why_so_anxious/status/474874251263373312,http://twitter.com/why_so_anxious
06/06/14,http://twitter.com/marvelousmollie/status/474874401809498114,marvelousmollie,RT @mrs_chappers83: @marvelousmollie Happy to support you chica!! You work very hard to advocate for people with #dyslexia and have helped …,10.375346,http://twitter.com/marvelousmollie/status/474874401809498114,http://twitter.com/marvelousmollie
06/06/14,http://twitter.com/dyslexicsonline/status/474875226728443904,dyslexicsonline,Lobby your MP over cuts to DSA - http://t.co/5fckw5si9K #dyslexia #DegreesOfDiscrimination,9.336408,http://twitter.com/dyslexicsonline/status/474875226728443904,http://twitter.com/dyslexicsonline
06/06/14,http://twitter.com/myanxiety1/status/474875656481038337,myanxiety1,RT @why_so_anxious: Have you checked out my website? http://t.co/5ikuZDe3CI #anxiety #Dyslexia #Dyscalculia,7.1669025,http://twitter.com/MyAnxiety1/status/474875656481038337,http://twitter.com/myanxiety1
06/06/14,http://twitter.com/dyslexiascotlan/status/474877278384848896,dyslexiascotlan,Happy Volunteers Week &amp; many thanks to all our wonderful volunteers who help us all year round &amp; make a difference to those with #dyslexia.,7.935122,http://twitter.com/DyslexiaScotlan/status/474877278384848896,http://twitter.com/dyslexiascotlan
06/06/14,http://twitter.com/patersonhannah/status/474878060219863040,patersonhannah,RT @dyslexicsonline: Lobby your MP over cuts to DSA - http://t.co/5fckw5si9K #dyslexia #DegreesOfDiscrimination,7.0029902,http://twitter.com/PatersonHannah/status/474878060219863040,http://twitter.com/patersonhannah
06/06/14,http://twitter.com/anxietytracker/status/474878098576801792,anxietytracker,RT @why_so_anxious: Have you checked out my website? http://t.co/5ikuZDe3CI #anxiety #Dyslexia #Dyscalculia,7.1669025,http://twitter.com/AnxietyTracker/status/474878098576801792,http://twitter.com/anxietytracker
06/06/14,http://twitter.com/minime_official/status/474878550873743360,minime_official,RT @why_so_anxious: Have you checked out my website? http://t.co/5ikuZDe3CI #anxiety #Dyslexia #Dyscalculia,7.1669025,http://twitter.com/MiniMe_Official/status/474878550873743360,http://twitter.com/minime_official
06/06/14,http://twitter.com/chrisstribbs/status/474878570196914176,chrisstribbs,RT @dyslexicsonline: Lobby your MP over cuts to DSA - http://t.co/5fckw5si9K #dyslexia #DegreesOfDiscrimination,7.0029902,http://twitter.com/ChrisStribbs/status/474878570196914176,http://twitter.com/chrisstribbs
06/06/14,http://twitter.com/hands_free_uk/status/474880966306308096,hands_free_uk,Workplace Strategy Coaching is a fantastic aid for individuals with neuro-diversities such as #dyslexia http://t.co/xXTIt4D5lQ,9.055178,http://twitter.com/Hands_Free_UK/status/474880966306308096,http://twitter.com/hands_free_uk
06/06/14,http://twitter.com/ddin2013/status/474881103983939584,ddin2013,"RT @1blackcat77: Decoding Dyslexia IN @DDIN2013

Parents/Teachers: Have questions about #dyslexia? IDA has great fact sheets.... http://t.c…",6.836202,http://twitter.com/DDIN2013/status/474881103983939584,http://twitter.com/ddin2013
06/06/14,http://twitter.com/bunchofhowies/status/474881940047544321,bunchofhowies,RT @DyslexiaScotlan: Happy Volunteers Week &amp; many thanks to all our wonderful volunteers who help us all year round &amp; make a difference to …,6.817223,http://twitter.com/bunchofhowies/status/474881940047544321,http://twitter.com/bunchofhowies
06/06/14,http://twitter.com/bvisual13/status/474882795530383360,bvisual13,my work aims to create a multi-sensory feeling to help those with #dyslexia. Research shows that interactive learning helps learners excel!,6.9984493,http://twitter.com/BVisual13/status/474882795530383360,http://twitter.com/bvisual13
06/06/14,http://twitter.com/njdyslexia/status/474887961990144000,njdyslexia,Apply for the Disabled Students Allowance during the summer and get ahead of the September rush. http://t.co/49AWpnLto1 #Dyslexia #DSA,7.484373,http://twitter.com/NJDyslexia/status/474887961990144000,http://twitter.com/njdyslexia
06/06/14,http://twitter.com/wowoworld/status/474888513591443456,wowoworld,"#dyslexia Presenting on ‘The Dyslexia Journey’ at the IATSE conference on June 13th: 12 to 1p.m. If there, come say Hello!",7.3027053,http://twitter.com/wowoworld/status/474888513591443456,http://twitter.com/wowoworld
06/06/14,http://twitter.com/doreuk/status/474888531039768576,doreuk,Free #dyslexia #dyspraxia #ADHD information evening in Chester 26/6 - come along! PlsRT http://t.co/BzN9ISkvsG,7.125399,http://twitter.com/doreuk/status/474888531039768576,http://twitter.com/doreuk
06/06/14,http://twitter.com/wowoworld/status/474889764236451840,wowoworld,#dyslexia Busy preparing for another WordsWorth Literacy Programme course next Monday. Looking forward to it!,7.601922,http://twitter.com/wowoworld/status/474889764236451840,http://twitter.com/wowoworld
06/06/14,http://twitter.com/dyslexiahead/status/474892880881147904,dyslexiahead,Online program to help children with dyslexia - Dyslexia: News from the web: The Irish independent... http://t.co/35HttgrQY5 #dyslexia,10.52397,http://twitter.com/Dyslexiahead/status/474892880881147904,http://twitter.com/dyslexiahead
06/06/14,http://twitter.com/wowoworld/status/474893532608868353,wowoworld,#dyslexia If you want your child to make huge gains in reading &amp; spelling over the summer - do the online WordsWorth Literacy Programme!,6.893919,http://twitter.com/wowoworld/status/474893532608868353,http://twitter.com/wowoworld
06/06/14,http://twitter.com/_theschoolbus/status/474894776199020544,_theschoolbus,See the world through a dyslexic’s eyes http://t.co/6ECzYD8Sru and check out our topic on #dyslexia too http://t.co/UCMOp5OZ4V #SEN #edchat,7.3836136,http://twitter.com/_theschoolbus/status/474894776199020544,http://twitter.com/_theschoolbus
06/06/14,http://twitter.com/baby_glamour/status/474896435675402240,baby_glamour,"Feeling pakai lipstik merah @rosezieka tgk movie.. 

#Dyscoverlexia #Dyslexia #MC242S5C #friend… http://t.co/yBUXDbThuG",6.9235525,http://twitter.com/baby_glamour/status/474896435675402240,http://twitter.com/baby_glamour
06/06/14,http://twitter.com/andrewleepost/status/474898623960866817,andrewleepost,"For Assistive Technology expertise, follow @mmatp @iplante @KarenJan @EmmausKevinK @ATDyslexia @__kerri #AT #LD #dyslexia #FF",11.61942,http://twitter.com/andrewleepost/status/474898623960866817,http://twitter.com/andrewleepost
