firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/07/14,http://twitter.com/healthinfo3/status/420359135864303616,healthinfo3,Types of #bursitis and ways to #treat them http://t.co/lJwwIYf4b0,8.484134,http://twitter.com/HealthInfo3/status/420359135864303616,http://twitter.com/healthinfo3
01/07/14,http://twitter.com/rahhyce/status/420636136550432768,rahhyce,"Buy Pain Relief &amp; Therapy Products @ http://t.co/QUlSw5zPx9 &amp; Save More Online + Free Shipping! #Sprains, #Strains, #Arthritis &amp; #Bursitis.",6.9236493,http://twitter.com/RahHyce/status/420636136550432768,http://twitter.com/rahhyce
01/07/14,http://twitter.com/absolutefc/status/420669374241177600,absolutefc,#Bursitis and #bubblewrap… how are they related? http://t.co/UnPRoUfBHS,7.9801497,http://twitter.com/absolutefc/status/420669374241177600,http://twitter.com/absolutefc
01/07/14,http://twitter.com/i_tweet_stuff/status/420691330441150464,i_tweet_stuff,Types of #bursitis and ways to #treat them http://t.co/ncn3E7ivsC,11.829735,http://twitter.com/I_Tweet_Stuff/status/420691330441150464,http://twitter.com/i_tweet_stuff
01/08/14,http://twitter.com/stella4health/status/420713977329745920,stella4health,Types of #bursitis and ways to #treat them http://t.co/vqHSthwxyA,11.693382,http://twitter.com/Stella4Health/status/420713977329745920,http://twitter.com/stella4health
01/08/14,http://twitter.com/rahhyce/status/420742969470517248,rahhyce,"Buy Pain Relief &amp; Therapy Products @ http://t.co/QUlSw5zPx9 &amp; Save More Online + Free Shipping! #Sprains, #Strains, #Arthritis &amp; #Bursitis",6.9229026,http://twitter.com/RahHyce/status/420742969470517248,http://twitter.com/rahhyce
01/08/14,http://twitter.com/eileen_eva/status/420759276219826176,eileen_eva,Types of #bursitis and ways to #treat them http://t.co/bPgXcP86Ts,11.91043,http://twitter.com/eileen_eva/status/420759276219826176,http://twitter.com/eileen_eva
01/08/14,http://twitter.com/tweetifollow/status/420857426066550784,tweetifollow,Types of #bursitis and ways to #treat them http://t.co/4g3VFYytQi,8.491061,http://twitter.com/TweetIFollow/status/420857426066550784,http://twitter.com/tweetifollow
01/08/14,http://twitter.com/viral_hq/status/420880074590937089,viral_hq,Types of #bursitis and ways to #treat them http://t.co/T8ypugcc2R,8.484134,http://twitter.com/Viral_HQ/status/420880074590937089,http://twitter.com/viral_hq
01/08/14,http://twitter.com/rahhyce/status/420924197385568256,rahhyce,"Buy Pain Relief &amp; Therapy Products @ http://t.co/QUlSw5zPx9 &amp; Save More Online + Free Shipping! #Sprains, #Strains, #Arthritis &amp; #Bursitis.",6.913697,http://twitter.com/RahHyce/status/420924197385568256,http://twitter.com/rahhyce
01/09/14,http://twitter.com/healthgaga/status/421083912191098880,healthgaga,Types of #bursitis and ways to #treat them http://t.co/9kHnwaxrv0,8.534043,http://twitter.com/HealthGaGa/status/421083912191098880,http://twitter.com/healthgaga
01/09/14,http://twitter.com/soxysam/status/421085967311966208,soxysam,No one can see you not even me but boy do I fell you #pain #neuralgia #ear #tinnitus #bursitis #arthritis #mortons #neauromas #nightmare,7.133779,http://twitter.com/SoxySam/status/421085967311966208,http://twitter.com/soxysam
01/09/14,http://twitter.com/phongdharma/status/421429088465588224,phongdharma,You could develop #bursitis from a long #meditation sittings.,8.985757,http://twitter.com/phongdharma/status/421429088465588224,http://twitter.com/phongdharma
01/10/14,http://twitter.com/306phoenixhouse/status/421438383043661824,306phoenixhouse,RT @phongdharma: You could develop #bursitis from a long #meditation sittings.,7.811945,http://twitter.com/306phoenixhouse/status/421438383043661824,http://twitter.com/306phoenixhouse
01/10/14,http://twitter.com/summernik/status/421467951464984576,summernik,This knee needs to stop killing me so i can go boarding. Ugghhh #bursitis #depressed #needahobby,8.01082,http://twitter.com/summernik/status/421467951464984576,http://twitter.com/summernik
01/10/14,http://twitter.com/catwilliams0801/status/421527093768228864,catwilliams0801,First running injury completely unrelated to the surgery... Is it bad how excited I am?? #celebration #bursitis #YAY,7.442945,http://twitter.com/catwilliams0801/status/421527093768228864,http://twitter.com/catwilliams0801
01/10/14,http://twitter.com/mattm34/status/421536901582299136,mattm34,Types of #bursitis and ways to #treat them http://t.co/G7pH0CaQwc,8.491061,http://twitter.com/MattM34/status/421536901582299136,http://twitter.com/mattm34
01/10/14,http://twitter.com/health_n_fit/status/421740745520058368,health_n_fit,Types of #bursitis and ways to #treat them http://t.co/r1nmxcz7VB,11.694697,http://twitter.com/health_n_fit/status/421740745520058368,http://twitter.com/health_n_fit
01/10/14,http://twitter.com/mitchabreuellis/status/421749479281143808,mitchabreuellis,Shoulder didn't kill during the lift! #bursitis http://t.co/ufkkz0e8KG,8.78774,http://twitter.com/MitchAbreuEllis/status/421749479281143808,http://twitter.com/mitchabreuellis
01/11/14,http://twitter.com/alextheenigma/status/421798664076816384,alextheenigma,What the hell #bursitis? My knee is so red. My poor chicken leg Q_Q http://t.co/U6aJ8sz82e,7.9701977,http://twitter.com/AlexTheEnigma/status/421798664076816384,http://twitter.com/alextheenigma
01/11/14,http://twitter.com/gcwhite/status/421838293253500928,gcwhite,#bursitis #grrr #cycling end o the road for me today gonna get some spd sandals tomorrow http://t.co/ZcROma6qHd,8.031672,http://twitter.com/gcwhite/status/421838293253500928,http://twitter.com/gcwhite
01/11/14,http://twitter.com/viral_hq/status/422042737811423233,viral_hq,Types of #bursitis and ways to #treat them http://t.co/T8ypugcc2R,8.606842,http://twitter.com/Viral_HQ/status/422042737811423233,http://twitter.com/viral_hq
01/11/14,http://twitter.com/oansportsmed/status/422098358769942529,oansportsmed,#Bursitis &amp; #tendinitis are both common conditions that cause swelling around muscles &amp; bones. It can be treated  ... http://t.co/WTqyEPAilL,7.316628,http://twitter.com/OANSportsMed/status/422098358769942529,http://twitter.com/oansportsmed
01/11/14,http://twitter.com/stephsmith/status/422137251473424384,stephsmith,Thinking about cutting my arm off. #pain #bursitis #aging #iceorheat,11.171535,http://twitter.com/stephsmith/status/422137251473424384,http://twitter.com/stephsmith
01/12/14,http://twitter.com/stella4health/status/422261682980007936,stella4health,Types of #bursitis and ways to #treat them http://t.co/vqHSthwxyA,11.76618,http://twitter.com/Stella4Health/status/422261682980007936,http://twitter.com/stella4health
01/12/14,http://twitter.com/siolamatt/status/422374924997894145,siolamatt,Types of #bursitis and ways to #treat them http://t.co/LbAL4i4lXS,8.491061,http://twitter.com/SiolaMatt/status/422374924997894145,http://twitter.com/siolamatt
01/12/14,http://twitter.com/tweetstar11/status/422465523524571136,tweetstar11,Types of #bursitis and ways to #treat them http://t.co/6BtbspIYGX,8.484134,http://twitter.com/Tweetstar11/status/422465523524571136,http://twitter.com/tweetstar11
01/12/14,http://twitter.com/healthnews24_7/status/422465527663976448,healthnews24_7,Types of #bursitis and ways to #treat them http://t.co/wT0Bl4tTCH,11.790093,http://twitter.com/healthnews24_7/status/422465527663976448,http://twitter.com/healthnews24_7
01/12/14,http://twitter.com/healthnews24_7/status/422465772590751744,healthnews24_7,Types of #bursitis and ways to #treat them http://t.co/eFNqylSt8L,11.783786,http://twitter.com/healthnews24_7/status/422465772590751744,http://twitter.com/healthnews24_7
01/13/14,http://twitter.com/essy_m/status/422533466631454720,essy_m,Types of #bursitis and ways to #treat them http://t.co/ZMtL9ciAJY,8.484134,http://twitter.com/Essy_M/status/422533466631454720,http://twitter.com/essy_m
01/13/14,http://twitter.com/joint_memorial/status/422824790974423040,joint_memorial,Do you know what #bursitis is? Here is some information that may interest you: http://t.co/syOO5ovxRm,8.128338,http://twitter.com/Joint_Memorial/status/422824790974423040,http://twitter.com/joint_memorial
01/13/14,http://twitter.com/tweetifollow/status/422873207197405185,tweetifollow,Types of #bursitis and ways to #treat them http://t.co/4g3VFYytQi,8.579332,http://twitter.com/TweetIFollow/status/422873207197405185,http://twitter.com/tweetifollow
01/14/14,http://twitter.com/jessklassen10/status/422942276780687361,jessklassen10,Injury after injury... #bursitis #nofilter http://t.co/mr7G1fMWJi,8.5248375,http://twitter.com/JessKlassen10/status/422942276780687361,http://twitter.com/jessklassen10
01/14/14,http://twitter.com/i_tweet_stuff/status/422986450872070144,i_tweet_stuff,Types of #bursitis and ways to #treat them http://t.co/ncn3E7ivsC,11.707027,http://twitter.com/I_Tweet_Stuff/status/422986450872070144,http://twitter.com/i_tweet_stuff
01/14/14,http://twitter.com/healthgaga/status/422994006340296704,healthgaga,Types of #bursitis and ways to #treat them http://t.co/9kHnwaxrv0,8.606842,http://twitter.com/HealthGaGa/status/422994006340296704,http://twitter.com/healthgaga
01/14/14,http://twitter.com/healthinfo3/status/423016662812868608,healthinfo3,Types of #bursitis and ways to #treat them http://t.co/lJwwIYf4b0,8.558078,http://twitter.com/HealthInfo3/status/423016662812868608,http://twitter.com/healthinfo3
01/14/14,http://twitter.com/eileen_eva/status/423228042954428416,eileen_eva,Types of #bursitis and ways to #treat them http://t.co/bPgXcP86Ts,11.91043,http://twitter.com/eileen_eva/status/423228042954428416,http://twitter.com/eileen_eva
01/15/14,http://twitter.com/kktpakistan/status/423364282877607937,kktpakistan,Repeated minor trauma can Causes Shoulder Bursitis? Tel: +92 423 522 2980 #neckpain #backpain #kkt #spine #bursitis http://t.co/WXybD6Fw6g,6.872993,http://twitter.com/KKTPakistan/status/423364282877607937,http://twitter.com/kktpakistan
01/15/14,http://twitter.com/kktpakistan/status/423364712697298944,kktpakistan,"Manual workers. Heavy lifting, repetitive motion also causes #bursitis. ://bit.ly/1eRTbpW  Tel: +92 423 522 2980 #kkt http://t.co/uElzEsOtk0",7.099396,http://twitter.com/KKTPakistan/status/423364712697298944,http://twitter.com/kktpakistan
01/15/14,http://twitter.com/kktpakistan/status/423365363300962305,kktpakistan,"Sedentary people. If they push their bodies past reasonable limits, they risk #bursitis. http://t.co/WXybD6Fw6g Tel: +92 423 522 2980 #kk",7.450613,http://twitter.com/KKTPakistan/status/423365363300962305,http://twitter.com/kktpakistan
01/15/14,http://twitter.com/kktpakistan/status/423365567773278208,kktpakistan,Do you know Older age is associated with #bursitis. http://t.co/WXybD6Fw6g Tel: +92 423 522 2980 #kkt #spine,7.4477115,http://twitter.com/KKTPakistan/status/423365567773278208,http://twitter.com/kktpakistan
01/15/14,http://twitter.com/kktpakistan/status/423384853216632832,kktpakistan,"#Bursitis is a common reason behind pain and discomfort within the shoulder blades, hips, joints. http://t.co/WXybD6Fw6g  +92 423 522 2980",7.569796,http://twitter.com/KKTPakistan/status/423384853216632832,http://twitter.com/kktpakistan
01/15/14,http://twitter.com/mariekesk8tes/status/423486470838431745,mariekesk8tes,so much pain today :( My hip hates me. I have sewing class later #TM #pain #tendinitis #bursitis #dysautonomia,7.3838243,http://twitter.com/mariekesk8tes/status/423486470838431745,http://twitter.com/mariekesk8tes
01/15/14,http://twitter.com/eileeve/status/423567777501552641,eileeve,Types of #bursitis and ways to #treat them http://t.co/0abnJaRnPw,11.924791,http://twitter.com/eileeve/status/423567777501552641,http://twitter.com/eileeve
01/16/14,http://twitter.com/joint_memorial/status/423621425656647680,joint_memorial,Are you suffering with #bursitis? Your #chiropractic team may be able to ease your pain. http://t.co/dXo0RDyZot,7.878374,http://twitter.com/Joint_Memorial/status/423621425656647680,http://twitter.com/joint_memorial
01/16/14,http://twitter.com/health_n_fit/status/423741431329853440,health_n_fit,Types of #bursitis and ways to #treat them http://t.co/r1nmxcz7VB,11.735401,http://twitter.com/health_n_fit/status/423741431329853440,http://twitter.com/health_n_fit
01/16/14,http://twitter.com/oeaves/status/423902438693691392,oeaves,"Laying on my couch, resting my stupid foot.  Meanwhile it's a perfect day outside.  #olinproblems #bursitis #fml",7.7748737,http://twitter.com/oeaves/status/423902438693691392,http://twitter.com/oeaves
01/16/14,http://twitter.com/resp_care/status/423904052515074048,saif_aleslam,"RT @Resp_Care: Clinical study: ""Successful Treatment for Treatment of Haglunds Heel Deformity"" #Bursitis #ChronicBronchitis #Heel http://t.…",8.024715,http://twitter.com/Saif_AlEslam/status/423912163963830272,http://twitter.com/saif_aleslam
01/16/14,http://twitter.com/ateevia/status/423924474917171200,ateevia,Ateevia Botanica is effective in providing relief from #bursitis. http://t.co/xxkq9NLGF6,7.9105587,http://twitter.com/Ateevia/status/423924474917171200,http://twitter.com/ateevia
01/17/14,http://twitter.com/simoned87/status/424133768728035328,simoned87,They put a needle in me! The battle of bursitis gets rougher! #selfie #communication #injection #bursitis http://t.co/Mvnq6J8gAe,8.37476,http://twitter.com/simoned87/status/424133768728035328,http://twitter.com/simoned87
01/17/14,http://twitter.com/mattm34/status/424194412131139584,mattm34,Types of #bursitis and ways to #treat them http://t.co/G7pH0CaQwc,8.5248375,http://twitter.com/MattM34/status/424194412131139584,http://twitter.com/mattm34
01/17/14,http://twitter.com/stella4health/status/424262368718503937,stella4health,Types of #bursitis and ways to #treat them http://t.co/vqHSthwxyA,11.694129,http://twitter.com/Stella4Health/status/424262368718503937,http://twitter.com/stella4health
01/17/14,http://twitter.com/nclemley/status/424316343093968897,nclemley,To my very few followers.  I officially have been diagnosed this week with the #shingles and #bursitis.,8.244295,http://twitter.com/nclemley/status/424316343093968897,http://twitter.com/nclemley
01/18/14,http://twitter.com/joint_memorial/status/424376770419101697,joint_memorial,Here are a few suggestions for coping with #bursitis in a natural way. http://t.co/mLwFUNzaeU,8.45569,http://twitter.com/Joint_Memorial/status/424376770419101697,http://twitter.com/joint_memorial
01/18/14,http://twitter.com/lifecareremedy/status/424391033279885312,lifecareremedy,"3 Best Diet For Arthritis And Bursitis http://t.co/VhserDlmLi 
#arthritis #bursitis http://t.co/K4AIkIgo8P",8.054395,http://twitter.com/lifecareremedy/status/424391033279885312,http://twitter.com/lifecareremedy
01/18/14,http://twitter.com/healthnews24_7/status/424466207623094272,healthnews24_7,Types of #bursitis and ways to #treat them http://t.co/eFNqylSt8L,11.746272,http://twitter.com/healthnews24_7/status/424466207623094272,http://twitter.com/healthnews24_7
01/19/14,http://twitter.com/scipdgolf/status/424699559731007488,scipdgolf,Stymie birdie #2! Consecutive holes too! #whoneedsaputter #bursitis http://t.co/NnH96BGEhq,7.7078567,http://twitter.com/SCIPDGolf/status/424699559731007488,http://twitter.com/scipdgolf
01/19/14,http://twitter.com/viral_hq/status/424700248720949249,viral_hq,Types of #bursitis and ways to #treat them http://t.co/T8ypugcc2R,8.491061,http://twitter.com/Viral_HQ/status/424700248720949249,http://twitter.com/viral_hq
01/19/14,http://twitter.com/healthgaga/status/424994692913442816,healthgaga,Types of #bursitis and ways to #treat them http://t.co/9kHnwaxrv0,8.57861,http://twitter.com/HealthGaGa/status/424994692913442816,http://twitter.com/healthgaga
01/19/14,http://twitter.com/healthinfo3/status/425017344017317888,healthinfo3,Types of #bursitis and ways to #treat them http://t.co/lJwwIYf4b0,8.416661,http://twitter.com/HealthInfo3/status/425017344017317888,http://twitter.com/healthinfo3
01/19/14,http://twitter.com/siolamatt/status/425024885191352320,siolamatt,Types of #bursitis and ways to #treat them http://t.co/LbAL4i4lXS,8.491061,http://twitter.com/SiolaMatt/status/425024885191352320,http://twitter.com/siolamatt
01/20/14,http://twitter.com/tweetstar11/status/425123032844492800,tweetstar11,Types of #bursitis and ways to #treat them http://t.co/6BtbspIYGX,8.53479,http://twitter.com/Tweetstar11/status/425123032844492800,http://twitter.com/tweetstar11
01/20/14,http://twitter.com/essy_m/status/425190974906970112,essy_m,Types of #bursitis and ways to #treat them http://t.co/ZMtL9ciAJY,8.579332,http://twitter.com/Essy_M/status/425190974906970112,http://twitter.com/essy_m
01/20/14,http://twitter.com/ladygrl/status/425274759006662656,ladygrl,Let's see if I make it past lunch. #bursitis #stormiscoming #icanfeelit,11.366128,http://twitter.com/ladygrl/status/425274759006662656,http://twitter.com/ladygrl
01/20/14,http://twitter.com/ateevia/status/425297122674868224,ateevia,What is #Bursitis ? http://t.co/lBFn5laTfB,8.446485,http://twitter.com/Ateevia/status/425297122674868224,http://twitter.com/ateevia
01/20/14,http://twitter.com/katiemae_beader/status/425394581229031424,katiemae_beader,#physicaltherapist &amp; I working daily routine 2keep #fibromyalgia #osteoarthritis #bursitis #CFS #backinjury in check. ouch! #keeponkeepingon,7.0781875,http://twitter.com/katiemae_beader/status/425394581229031424,http://twitter.com/katiemae_beader
01/21/14,http://twitter.com/tweetifollow/status/425530720682270720,tweetifollow,Types of #bursitis and ways to #treat them http://t.co/4g3VFYytQi,8.579332,http://twitter.com/TweetIFollow/status/425530720682270720,http://twitter.com/tweetifollow
01/21/14,http://twitter.com/i_tweet_stuff/status/425643963216052224,i_tweet_stuff,Types of #bursitis and ways to #treat them http://t.co/ncn3E7ivsC,11.757683,http://twitter.com/I_Tweet_Stuff/status/425643963216052224,http://twitter.com/i_tweet_stuff
01/20/14,http://twitter.com/sportsinjwei/status/425340374492512256,truebluemenu22,RT @SportsInjWei: Clinical case study: “Successful Treatment for Rotator Cuff Tear” #RotatorCuffTear #ShoulderPain #Bursitis #Shoulder http…,7.372254,http://twitter.com/truebluemenu22/status/425648898443870208,http://twitter.com/truebluemenu22
01/21/14,http://twitter.com/ateevia/status/425659758105075712,ateevia,What are the Symptoms associated with #Bursitis ? http://t.co/lBFn5laTfB,8.052427,http://twitter.com/Ateevia/status/425659758105075712,http://twitter.com/ateevia
01/21/14,http://twitter.com/health_n_fit/status/425742115264811009,health_n_fit,Types of #bursitis and ways to #treat them http://t.co/r1nmxcz7VB,11.745354,http://twitter.com/health_n_fit/status/425742115264811009,http://twitter.com/health_n_fit
01/22/14,http://twitter.com/eileen_eva/status/425885553297735680,eileen_eva,Types of #bursitis and ways to #treat them http://t.co/bPgXcP86Ts,11.889174,http://twitter.com/eileen_eva/status/425885553297735680,http://twitter.com/eileen_eva
01/22/14,http://twitter.com/naturalself_uk/status/426008371037097984,naturalself_uk,facts about #bursitis #anatomy http://t.co/G6MjEt6MRx,8.583237,http://twitter.com/naturalself_uk/status/426008371037097984,http://twitter.com/naturalself_uk
01/23/14,http://twitter.com/eileeve/status/426225289828769792,eileeve,Types of #bursitis and ways to #treat them http://t.co/0abnJaRnPw,11.874135,http://twitter.com/eileeve/status/426225289828769792,http://twitter.com/eileeve
01/23/14,http://twitter.com/koliviawilson/status/426229520048201730,koliviawilson,"Googling whatever the doctor told me I have in my knee, and it's not even scaring the crap out of me! Yay! #Bursitis #WebMdMaster",7.6983094,http://twitter.com/koliviawilson/status/426229520048201730,http://twitter.com/koliviawilson
01/23/14,http://twitter.com/kktpakistan/status/426237675637460992,kktpakistan,Repeated minor trauma can Causes Shoulder Bursitis?  http://t.co/WXybD6Fw6g  Tel: +92 423 522 2980 #neckpain #backpain #kkt #spine #bursitis,6.9681916,http://twitter.com/KKTPakistan/status/426237675637460992,http://twitter.com/kktpakistan
01/23/14,http://twitter.com/kktpakistan/status/426239345779949568,kktpakistan,"Athletes may get #bursitis after running, throwing, or jumping http://t.co/WXybD6Fw6g Tel: +92 423 522 2980 #kkt",7.552109,http://twitter.com/KKTPakistan/status/426239345779949568,http://twitter.com/kktpakistan
01/23/14,http://twitter.com/kktpakistan/status/426244668905369600,kktpakistan,"Sedentary people. If they push their bodies past reasonable limits, they risk #bursitis. http://t.co/WXybD6Fw6g Tel: +92 423 522 2980 #kk",7.33323,http://twitter.com/KKTPakistan/status/426244668905369600,http://twitter.com/kktpakistan
01/23/14,http://twitter.com/stella4health/status/426263045980295168,stella4health,Types of #bursitis and ways to #treat them http://t.co/vqHSthwxyA,11.643473,http://twitter.com/Stella4Health/status/426263045980295168,http://twitter.com/stella4health
01/23/14,http://twitter.com/ateevia/status/426431953777467393,ateevia,What is the typical treatment for #Bursitis ? http://t.co/lBFn5laTfB,8.170556,http://twitter.com/Ateevia/status/426431953777467393,http://twitter.com/ateevia
01/23/14,http://twitter.com/healthnews24_7/status/426466882968092672,healthnews24_7,Types of #bursitis and ways to #treat them http://t.co/eFNqylSt8L,11.734511,http://twitter.com/healthnews24_7/status/426466882968092672,http://twitter.com/healthnews24_7
01/24/14,http://twitter.com/mcnutt_foto/status/426517457965047809,mcnutt_foto,"At the #gym with the start of a #migraine, #bursitis, and feeling #insane.",8.226522,http://twitter.com/mcnutt_foto/status/426517457965047809,http://twitter.com/mcnutt_foto
01/24/14,http://twitter.com/dylanh5/status/426556238076583937,dylanh5,I hate bursitis. #bursitis #runnerprobz http://t.co/PF89Vq4qeX,8.345447,http://twitter.com/DylanH5/status/426556238076583937,http://twitter.com/dylanh5
01/24/14,http://twitter.com/simoned87/status/426687674788114433,simoned87,"I'm a week into the cortisone injection process, but it doesn't feel like an improvement yet.. Can't type for more than 3 hours. #bursitis",7.865102,http://twitter.com/simoned87/status/426687674788114433,http://twitter.com/simoned87
01/24/14,http://twitter.com/mattm34/status/426806623664095232,mattm34,Types of #bursitis and ways to #treat them http://t.co/G7pH0CaQwc,8.54464,http://twitter.com/MattM34/status/426806623664095232,http://twitter.com/mattm34
01/24/14,http://twitter.com/rljoy2002/status/426848897898532865,rljoy2002,"Fainted today, was at doctors for cortisone shot. Ummm, note to self, eat before 2p! Felt so retarded. #bursitis #cortisone #faint #reject",7.291623,http://twitter.com/rljoy2002/status/426848897898532865,http://twitter.com/rljoy2002
01/25/14,http://twitter.com/tweetifollow/status/426874581476179968,tweetifollow,Types of #bursitis and ways to #treat them http://t.co/4g3VFYytQi,8.542023,http://twitter.com/TweetIFollow/status/426874581476179968,http://twitter.com/tweetifollow
01/25/14,http://twitter.com/viral_hq/status/426897225374253056,viral_hq,Types of #bursitis and ways to #treat them http://t.co/T8ypugcc2R,8.414767,http://twitter.com/Viral_HQ/status/426897225374253056,http://twitter.com/viral_hq
