firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/cdifffoundation/status/418174569048850432,cdifffoundation,http://t.co/C6avwqIiuh via @bostonherald #superbugs #Antibiotic #resistant #cdiff #MRSA,7.203866,http://twitter.com/cdiffFoundation/status/418174569048850432,http://twitter.com/cdifffoundation
01/01/14,http://twitter.com/mrsaaid/status/418183653030895616,mrsaaid,6 Germiest Places You Touch Every Day. It’s a wonder your hand doesn’t melt off every time you ---&gt; http://t.co/3cVNnNGxYM #mrsa #bacteria,12.065837,http://twitter.com/MRSAaid/status/418183653030895616,http://twitter.com/mrsaaid
01/01/14,http://twitter.com/werwhower/status/418184202127810560,werwhower,RT @MRSAaid: 6 Germiest Places You Touch Every Day. It’s a wonder your hand doesn’t melt off every time you ---&gt; http://t.co/3cVNnNGxYM #mr…,7.301337,http://twitter.com/werwhower/status/418184202127810560,http://twitter.com/werwhower
01/01/14,http://twitter.com/photobiologica/status/418211351186903040,photobiologica,Everybody should fist bump to avoid spreading #MRSA. Learn why you should give hand shaking a second thought.. http://t.co/D3b2ILHErr via...,7.705081,http://twitter.com/Photobiologica/status/418211351186903040,http://twitter.com/photobiologica
01/01/14,http://twitter.com/ondinebio/status/418213835326386176,ondinebio,People should fist bump to avoid spreading #MRSA this #NewYears. Why you should give hand shaking a second thought http://t.co/Od1YecqJn5,10.871804,http://twitter.com/OndineBio/status/418213835326386176,http://twitter.com/ondinebio
01/01/14,http://twitter.com/eileen_eva/status/418215015108583424,eileen_eva,#MRSA Cure #staph #infection at home http://t.co/yrFc6Jnrds,11.291184,http://twitter.com/eileen_eva/status/418215015108583424,http://twitter.com/eileen_eva
01/01/14,http://twitter.com/naturalcurez/status/418237659853881344,naturalcurez,#NaturalRemedies #MRSA Cure #staph #infection at home http://t.co/knPPgsNCqn,7.914482,http://twitter.com/Naturalcurez/status/418237659853881344,http://twitter.com/naturalcurez
01/01/14,http://twitter.com/remedylifestyle/status/418289997175738368,remedylifestyle,"8 Treatments For MRSA  http://t.co/zVcTegpfS3
#mrsa, #mrsatreatments, http://t.co/TtyYdngGiV",7.8105493,http://twitter.com/remedylifestyle/status/418289997175738368,http://twitter.com/remedylifestyle
01/01/14,http://twitter.com/mnt_mrsa/status/418291808288784384,mnt_mrsa,New vaccine protects against lethal pneumonia caused by staph bacteria http://t.co/84y1AI72rW #mrsa,7.5331664,http://twitter.com/mnt_mrsa/status/418291808288784384,http://twitter.com/mnt_mrsa
01/01/14,http://twitter.com/tweetstar11/status/418381111287631872,tweetstar11,#health #MRSA #staph 25% of people have it. Read more http://t.co/H5xyyMQlEq,7.705081,http://twitter.com/Tweetstar11/status/418381111287631872,http://twitter.com/tweetstar11
01/01/14,http://twitter.com/fazza_11/status/418381483674697728,fazza_11,@The_Skippa @MattyHall23 @VanPimmel @tord_king Haha #MrsA #hereyougolove #meatandtwoveg,6.8760514,http://twitter.com/Fazza_11/status/418381483674697728,http://twitter.com/fazza_11
01/01/14,http://twitter.com/sonodoc99/status/418392824594182145,sonodoc99,Faster Please: Iowa Researchers Develop New Staph Vaccine http://t.co/X8UwiPUVRt #mrsa,11.581243,http://twitter.com/sonodoc99/status/418392824594182145,http://twitter.com/sonodoc99
01/01/14,http://twitter.com/haun1969/status/418403099313586176,haun1969,@MissionFuneral Duck you always look good #mrsa,8.116949,http://twitter.com/Haun1969/status/418403099313586176,http://twitter.com/haun1969
01/01/14,http://twitter.com/mrsawatch/status/418427042900627456,mrsawatch,Does Vitamin E-Blended UHMWPE Prevent Bacterial Attachment and Biofilm Formation http://t.co/fOIZq0HsiP #mrsa,7.0221267,http://twitter.com/mrsawatch/status/418427042900627456,http://twitter.com/mrsawatch
01/01/14,http://twitter.com/mrsainfection/status/418427041659113472,mrsainfection,Does Vitamin E-Blended UHMWPE Prevent Bacterial Attachment and Biofilm Formation http://t.co/WYC731V3Kq #mrsa,7.002267,http://twitter.com/mrsainfection/status/418427041659113472,http://twitter.com/mrsainfection
01/01/14,http://twitter.com/mrsawatch/status/418427048286109696,mrsawatch,Micro Imaging Technology Adds Staph Bacteria to Its Catalog of Identifiers http://t.co/kfEPPrhNa9 #mrsa,7.47843,http://twitter.com/mrsawatch/status/418427048286109696,http://twitter.com/mrsawatch
01/01/14,http://twitter.com/mrsainfection/status/418427048026062849,mrsainfection,Micro Imaging Technology Adds Staph Bacteria to Its Catalog of Identifiers http://t.co/4nOqYB7RKS #mrsa,7.403287,http://twitter.com/mrsainfection/status/418427048026062849,http://twitter.com/mrsainfection
01/01/14,http://twitter.com/healthcallings/status/418437873827082240,healthcallings,RT @Healthecareers: Groundbreaking study reveals a new way to treat and eliminate #MRSA http://t.co/dASmA7l3EN #healthtrends,8.057862,http://twitter.com/HealthCallings/status/418437873827082240,http://twitter.com/healthcallings
01/01/14,http://twitter.com/shanevi/status/418445140655865856,shanevi,Money Is Disgusting http://t.co/w6y13z4tL2 #Dirtymoney #money #MRSA #staphylococci #youtube #DNews,7.301337,http://twitter.com/shanevi/status/418445140655865856,http://twitter.com/shanevi
01/01/14,http://twitter.com/mrsawatch/status/418450064898400258,mrsawatch,Why 'super honey' is the bees knees for wounds and infections http://t.co/f1fXIh5Oxt #mrsa,7.889984,http://twitter.com/mrsawatch/status/418450064898400258,http://twitter.com/mrsawatch
01/01/14,http://twitter.com/mrsawatch/status/418450067897319424,mrsawatch,Scripps researchers mine ocean floor for solution to antibiotic resistance http://t.co/kQq2kos182 #mrsa,7.665789,http://twitter.com/mrsawatch/status/418450067897319424,http://twitter.com/mrsawatch
01/01/14,http://twitter.com/mrsainfection/status/418450082652884992,mrsainfection,Why 'super honey' is the bees knees for wounds and infections http://t.co/oHLHr4YJmq #mrsa,7.923922,http://twitter.com/mrsainfection/status/418450082652884992,http://twitter.com/mrsainfection
01/01/14,http://twitter.com/mrsainfection/status/418450084330622976,mrsainfection,Scripps researchers mine ocean floor for solution to antibiotic resistance http://t.co/GexF41M3ic #mrsa,7.6848187,http://twitter.com/mrsainfection/status/418450084330622976,http://twitter.com/mrsainfection
01/01/14,http://twitter.com/mrsawatch/status/418465286375763968,mrsawatch,Biaryl Hydroxyketone Library as Antivirulence Agents against MRSA. http://t.co/zDLfa0qNcr #mrsa,7.1952853,http://twitter.com/mrsawatch/status/418465286375763968,http://twitter.com/mrsawatch
01/01/14,http://twitter.com/mrsainfection/status/418465285620776960,mrsainfection,Biaryl Hydroxyketone Library as Antivirulence Agents against MRSA. http://t.co/koatHCG9Of #mrsa,7.178203,http://twitter.com/mrsainfection/status/418465285620776960,http://twitter.com/mrsainfection
01/01/14,http://twitter.com/mrsawatch/status/418465290028994560,mrsawatch,Effectiveness of local vancomycin powder to decrease surgical site infections: a meta-analysis. http://t.co/1hMDSdW9PE #mrsa,7.070617,http://twitter.com/mrsawatch/status/418465290028994560,http://twitter.com/mrsawatch
01/01/14,http://twitter.com/mrsainfection/status/418465289341132800,mrsainfection,Effectiveness of local vancomycin powder to decrease surgical site infections: a meta-analysis. http://t.co/yOaxxxdQgz #mrsa,7.0660353,http://twitter.com/mrsainfection/status/418465289341132800,http://twitter.com/mrsainfection
01/01/14,http://twitter.com/mrsainfection/status/418465291404726272,mrsainfection,In vitro Bactericidal activity of diterpenoids isolated from Aframomum melegueta K.Schum against strains of... http://t.co/fRrcGaaYAg #mrsa,6.739144,http://twitter.com/mrsainfection/status/418465291404726272,http://twitter.com/mrsainfection
