firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/vivalavanway/status/418170933384609792,vivalavanway,Happy New Year's Eve from Tim and Jackie! #bronchitis #separatebeds #nokissforus #lol http://t.co/KZqRHpv5jI,7.470993,http://twitter.com/vivalavanway/status/418170933384609792,http://twitter.com/vivalavanway
01/01/14,http://twitter.com/forkintherodier/status/418172717024940032,forkintherodier,@mattdooney #turndownforwhat #bronchitis,7.940298,http://twitter.com/ForkInTheRodier/status/418172717024940032,http://twitter.com/forkintherodier
01/01/14,http://twitter.com/mytbprincess/status/418173653021257729,mytbprincess,"...or bronchitis! Get your healthy on!!! ♥ (We couldn't resist!)

#youtube #fire #fat #bronchitis… http://t.co/t8Xh2c2aBp",7.8370323,http://twitter.com/MyTBPrincess/status/418173653021257729,http://twitter.com/mytbprincess
01/01/14,http://twitter.com/camerroooon/status/418190271625850880,camerroooon,How come the only time I get sick is on New Year's Eve? #bronchitis,7.71149,http://twitter.com/Camerroooon/status/418190271625850880,http://twitter.com/camerroooon
01/01/14,http://twitter.com/eckertkc/status/418215192636317696,eckertkc,#turndownforwhat #hnye #weird #eyes #bronchitis #havefun #besafe #bye http://t.co/jrHzZZsBg3,7.3499737,http://twitter.com/eckertkc/status/418215192636317696,http://twitter.com/eckertkc
01/01/14,http://twitter.com/jenidvm/status/418217380993830912,jenidvm,I'm so classy that my toenail polish matches my cough drops. #SickNYE #bronchitis,10.874356,http://twitter.com/Jenidvm/status/418217380993830912,http://twitter.com/jenidvm
01/01/14,http://twitter.com/sexysleepwear/status/418226986587525120,sexysleepwear,Learn to Earn Online!: How can I tell the difference between... http://t.co/TIkzfgkQQK #between #bronchitis #difference #pneumonia #tell,8.836674,http://twitter.com/sexysleepwear/status/418226986587525120,http://twitter.com/sexysleepwear
01/01/14,http://twitter.com/mickskeptic/status/418239810713550848,mickskeptic,After several days of a #badcold and #bronchitis the #brainwaves #getweird. http://t.co/i29jMm1Moe,7.657929,http://twitter.com/mickskeptic/status/418239810713550848,http://twitter.com/mickskeptic
01/01/14,http://twitter.com/shrub775/status/418240629068824577,shrub775,"After listening to my lungs crackling, my bff @salimahp informs me, 'you sound like a transistor radio...on the AM dial!' #bronchitis",7.416344,http://twitter.com/shrub775/status/418240629068824577,http://twitter.com/shrub775
01/01/14,http://twitter.com/bhamilton14410/status/418258983892180992,bhamilton14410,Healing up from horrible #bronchitis just in time for the new year!,8.560943,http://twitter.com/bhamilton14410/status/418258983892180992,http://twitter.com/bhamilton14410
01/01/14,http://twitter.com/jessiefayjoplin/status/418259744873521153,jessiefayjoplin,My night inna nutshell. #bronchitis #nomakeup #hackingupalung #breathingtreatments #sickkid #stoner… http://t.co/kr8g9Ktlbk,7.2563934,http://twitter.com/JessieFayJoplin/status/418259744873521153,http://twitter.com/jessiefayjoplin
01/01/14,http://twitter.com/williams_jake/status/418274201800167425,williams_jake,"Ugh wish I could have gone to a New Years party, 😔😒 #SickTweet #Bronchitis #aintnobodygottimeforthat",8.0888605,http://twitter.com/williams_jake/status/418274201800167425,http://twitter.com/williams_jake
01/01/14,http://twitter.com/sexysleepwear/status/418348145752698880,sexysleepwear,Learn to Earn Online!: Q&amp;amp;A: What to do about Bronchitis in 15 month old? -  Question... http://t.co/P92njUAoUX #About #bronchitis #month,6.9673743,http://twitter.com/sexysleepwear/status/418348145752698880,http://twitter.com/sexysleepwear
