firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/_vavavaleriiie/status/473429587263631360,_vavavaleriiie,I got #heartburn right now 😂 @Kennedyyreees @ReneeAngellle,9.023234,http://twitter.com/_vavavaleriiie/status/473429587263631360,http://twitter.com/_vavavaleriiie
06/02/14,http://twitter.com/rhtat/status/473433693994758144,rhtat,Aloe vera as Heartburn Relief http://t.co/wHv6iS45UC #heartburn,8.269343,http://twitter.com/rhtat/status/473433693994758144,http://twitter.com/rhtat
06/02/14,http://twitter.com/rhtat/status/473433931333648384,rhtat,Almonds as Heartburn Relief http://t.co/CcXJhRFSJu #heartburn,8.33081,http://twitter.com/rhtat/status/473433931333648384,http://twitter.com/rhtat
06/02/14,http://twitter.com/desilyndesigns/status/473448909025456128,desilyndesigns,Now #Nexium 24HR is available without a prescription for frequent #heartburn. Find yours at #Walmart.com. http://t.co/OaKZZi0MV1,7.536276,http://twitter.com/DesilynDesigns/status/473448909025456128,http://twitter.com/desilyndesigns
06/02/14,http://twitter.com/detour_dell/status/473451977091710976,detour_dell,"My bestfriend for tonight! 
Pain Pain Go Away!
#acidreflux #heartburn .  .  . 
Thanks Gaviscon http://t.co/I8F1dnZrEB",7.826314,http://twitter.com/detour_dell/status/473451977091710976,http://twitter.com/detour_dell
06/02/14,http://twitter.com/homeremedyshop/status/473452393753886720,homeremedyshop,27 Home #Remedies for Relieving #Heartburn Fast - &gt; http://t.co/Qk1kZs7aED,7.7521806,http://twitter.com/homeremedyshop/status/473452393753886720,http://twitter.com/homeremedyshop
06/02/14,http://twitter.com/rhtat/status/473458507216199680,rhtat,Aloe vera as Heartburn Relief http://t.co/wHv6iS45UC #heartburn,8.2635,http://twitter.com/rhtat/status/473458507216199680,http://twitter.com/rhtat
06/02/14,http://twitter.com/rhtat/status/473458766382239744,rhtat,Almonds as Heartburn Relief http://t.co/CcXJhRFSJu #heartburn,8.290223,http://twitter.com/rhtat/status/473458766382239744,http://twitter.com/rhtat
06/02/14,http://twitter.com/lunnluke/status/473475584908328960,lunnluke,Slightly regret drinking cider on the weekend #heartburn,8.393502,http://twitter.com/LunnLuke/status/473475584908328960,http://twitter.com/lunnluke
06/02/14,http://twitter.com/tummyzen/status/473480202144989184,tummyzen,@MegMcCloud Because they're delicious! And you deserve to keep eating them! Get fast #heartburn relief with #Tummyzen http://t.co/peCZDMXXqw,7.6151047,http://twitter.com/Tummyzen/status/473480202144989184,http://twitter.com/tummyzen
06/02/14,http://twitter.com/rhtat/status/473483405527502848,rhtat,Aloe vera as Heartburn Relief http://t.co/wHv6iS45UC #heartburn,8.21187,http://twitter.com/rhtat/status/473483405527502848,http://twitter.com/rhtat
06/02/14,http://twitter.com/rhtat/status/473483680204083200,rhtat,Almonds as Heartburn Relief http://t.co/CcXJhRFSJu #heartburn,8.353122,http://twitter.com/rhtat/status/473483680204083200,http://twitter.com/rhtat
06/02/14,http://twitter.com/annie_marie86/status/473487371732652034,annie_marie86,Life saver this stuff #heartburn http://t.co/03jbWgyIg7,8.743463,http://twitter.com/annie_marie86/status/473487371732652034,http://twitter.com/annie_marie86
06/02/14,http://twitter.com/getexcellence/status/473494020811796480,getexcellence,"Say Goodbye to the Symptoms of Acid Reflux, Painful, Burning Sensation in Chest, #Heartburn &amp; Nausea @ http://t.co/8frLZMhmF7 #IBOtoolbox",7.2360487,http://twitter.com/GetExcellence/status/473494020811796480,http://twitter.com/getexcellence
06/02/14,http://twitter.com/kennedyyreees/status/473495694767312896,kennedyyreees,RT @_vavavaleriiie: I got #heartburn right now 😂 @Kennedyyreees @ReneeAngellle,7.427071,http://twitter.com/Kennedyyreees/status/473495694767312896,http://twitter.com/kennedyyreees
06/02/14,http://twitter.com/reneeangellle/status/473496811819503617,reneeangellle,RT @_vavavaleriiie: I got #heartburn right now 😂 @Kennedyyreees @ReneeAngellle,7.427071,http://twitter.com/ReneeAngellle/status/473496811819503617,http://twitter.com/reneeangellle
