firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/16/14,http://twitter.com/purplepantparty/status/478346206049878016,purplepantparty,Dont forget #pancan Pancreatic Cancer Action Network &lt;edumaterials@pancan.org&gt; has great educational materials.... http://t.co/XWgj3YpQLP,7.4503417,http://twitter.com/PurplePantParty/status/478346206049878016,http://twitter.com/purplepantparty
06/16/14,http://twitter.com/jg21/status/478395035587575808,jg21,"June 16–17, 8th Annual Pancreatic Cancer Advocacy Day http://t.co/zu9MJ3t2z2 &lt;&lt;how to call and who to call.
 #PanCan http://t.co/bMGUl9kWIU",10.920642,http://twitter.com/jg21/status/478395035587575808,http://twitter.com/jg21
06/16/14,http://twitter.com/amanda_myers/status/478504699834810371,amanda_myers,Hopefully @GreggHarper will be in his DC office tomorrow for a meeting with #pancan from Mississippi! #pancreaticcancerawareness,7.6631246,http://twitter.com/amanda_myers/status/478504699834810371,http://twitter.com/amanda_myers
06/16/14,http://twitter.com/amanda_myers/status/478504839886823424,amanda_myers,Hopefully @SenatorWicker will be in his DC office tomorrow for a meeting with #pancan from Mississippi! #pancreaticcancerawareness,7.6631246,http://twitter.com/amanda_myers/status/478504839886823424,http://twitter.com/amanda_myers
06/16/14,http://twitter.com/amanda_myers/status/478504979330633729,amanda_myers,Hopefully @SenThadCochran will be in his DC office tomorrow for a meeting with #pancan from Mississippi! #pancreaticcancerawareness,7.658294,http://twitter.com/amanda_myers/status/478504979330633729,http://twitter.com/amanda_myers
06/16/14,http://twitter.com/_mr_smooth/status/478509308137992192,_mr_smooth,#KeepStomping #PANCAN http://t.co/gVsImKm7gY,9.233643,http://twitter.com/_Mr_Smooth/status/478509308137992192,http://twitter.com/_mr_smooth
06/16/14,http://twitter.com/shawn_layton02/status/478523465679400960,shawn_layton02,Representing Chattanooga for pancreatic cancer awareness #keepstomping #pancan,7.9533925,http://twitter.com/shawn_layton02/status/478523465679400960,http://twitter.com/shawn_layton02
06/16/14,http://twitter.com/amanda_myers/status/478538139477090304,amanda_myers,Training #pancan #dc #pancreaticcancer @PanCAN @Advocate4PanCAN @GreggHarper @SenatorWicker @SenThadCochran http://t.co/vG4IX6xPEX,8.136775,http://twitter.com/amanda_myers/status/478538139477090304,http://twitter.com/amanda_myers
06/16/14,http://twitter.com/beccajlowenkron/status/478600491279351808,beccajlowenkron,"RT @PurplePantParty: Let's STOMP On Pancreatic Cancer!

Pancreatic Cancer Action Network #PANCAN #PancreaticCancer #KnowItFightItEndIt... h…",7.2726464,http://twitter.com/beccajlowenkron/status/478600491279351808,http://twitter.com/beccajlowenkron
06/16/14,http://twitter.com/shawn_layton02/status/478659445036044288,shawn_layton02,RT @_Mr_Smooth: #KeepStomping #PANCAN http://t.co/gVsImKm7gY,7.9894686,http://twitter.com/shawn_layton02/status/478659445036044288,http://twitter.com/shawn_layton02
06/17/14,http://twitter.com/giantbuckeye/status/478728760720490496,giantbuckeye,@OurHouseIsOHIO @ReeseClarett13 @SK_PREZ @k_austin0 @Miranda_Leighh #PanCan,7.298956,http://twitter.com/GiantBuckeye/status/478728760720490496,http://twitter.com/giantbuckeye
06/17/14,http://twitter.com/sociallypowered/status/478735535888797697,sociallypowered,Help stomp out #PanCan 2mrw is National Call-In Day you can help by taking 5 min to call your reps. More info 2mrw! #KeepStomping,7.3014274,http://twitter.com/SociallyPowered/status/478735535888797697,http://twitter.com/sociallypowered
06/17/14,http://twitter.com/taylorloran/status/478919754925625344,taylorloran,#keepstomping #pancan http://t.co/0JS2K9lQ8E,8.480785,http://twitter.com/taylorloran/status/478919754925625344,http://twitter.com/taylorloran
06/17/14,http://twitter.com/taylorloran/status/478923228300070913,taylorloran,Going to see Sen. Murray #keepstomping #pancan http://t.co/cM87VtfXML,8.20368,http://twitter.com/taylorloran/status/478923228300070913,http://twitter.com/taylorloran
06/17/14,http://twitter.com/taylorloran/status/478930057574895617,taylorloran,Working to make medical research a priority. #keepstomping #pancan http://t.co/tk4EKt5fka,8.040636,http://twitter.com/taylorloran/status/478930057574895617,http://twitter.com/taylorloran
06/17/14,http://twitter.com/angiefogarty/status/478935832150016002,angiefogarty,#keepstomping #pancan #advocacyday #volunteers! What an amazing day! @ United States Capitol http://t.co/j7fH0ALuX2,7.5656533,http://twitter.com/angiefogarty/status/478935832150016002,http://twitter.com/angiefogarty
06/17/14,http://twitter.com/angiefogarty/status/478940529162334208,angiefogarty,Selfie's on the Hill! #keepstomping #pancan #pancreaticcancer @ United States Capitol http://t.co/13IuwQdqhi,7.5288363,http://twitter.com/angiefogarty/status/478940529162334208,http://twitter.com/angiefogarty
06/17/14,http://twitter.com/taylorloran/status/478946831531909121,taylorloran,#keepstomping #pancan http://t.co/duBu37qIQY,8.399603,http://twitter.com/taylorloran/status/478946831531909121,http://twitter.com/taylorloran
06/17/14,http://twitter.com/angiefogarty/status/478998872564703232,angiefogarty,Yea for current and past staffers working to #keepstomping on #pancreaticcancer! #pancan #advocacyday… http://t.co/h3mPz61Cg4,7.4706917,http://twitter.com/angiefogarty/status/478998872564703232,http://twitter.com/angiefogarty
06/17/14,http://twitter.com/pancan/status/479012071745417216,pancan,"By _deanna_26: ""Not only did we stomp ON Capitol hill, we stomped inside of it!! #keepstomping #pancan… http://t.co/HQvbOnMsbF",11.781729,http://twitter.com/PanCAN/status/479012071745417216,http://twitter.com/pancan
06/17/14,http://twitter.com/taylorloran/status/479028222223327232,taylorloran,Medical research advances when researchers have money. Thx Sen Cantwell for your support #keepstomping #pancan http://t.co/DjlWP7YxGx,7.6462526,http://twitter.com/taylorloran/status/479028222223327232,http://twitter.com/taylorloran
06/17/14,http://twitter.com/taylorloran/status/479038654015221761,taylorloran,This is what I did today. #keepstomping #pancan http://t.co/S1lRRq1lll,8.257615,http://twitter.com/taylorloran/status/479038654015221761,http://twitter.com/taylorloran
06/17/14,http://twitter.com/heidisteinberg/status/479042926576537600,heidisteinberg,"RT @WillieCheney: 9 yr survivor, Disabled Vet and NY Hero #PanCan @RepChrisGibson @SenGillibrand @SenSchumer http://t.co/p2Vy5q7iX8",7.3014274,http://twitter.com/heidisteinberg/status/479042926576537600,http://twitter.com/heidisteinberg
06/18/14,http://twitter.com/fightcanceryes/status/479076806960873472,julianne_finch,RT @FightCancerYes: At http://t.co/M20rnB9SLq -- Way to go @julianne_finch !!!💜💜💜 #cancerawareness #pancreatic #cancer #pancan #purple,7.085532,http://twitter.com/julianne_finch/status/479076954201534464,http://twitter.com/julianne_finch
06/18/14,http://twitter.com/michelepowers14/status/479134007654109185,michelepowers14,"RT @PanCAN: By _deanna_26: ""Not only did we stomp ON Capitol hill, we stomped inside of it!! #keepstomping #pancan… http://t.co/HQvbOnMsbF",7.4791226,http://twitter.com/MichelePowers14/status/479134007654109185,http://twitter.com/michelepowers14
06/20/14,http://twitter.com/kek608/status/479780464761110528,kek608,Miss you forever sweet mother of mine. http://t.co/cVq2CrIPBY  Six years since our last goodbye; with me all the time. #pancan,8.189889,http://twitter.com/kek608/status/479780464761110528,http://twitter.com/kek608
06/20/14,http://twitter.com/jennyfalk2121/status/480066912173293568,jennyfalk2121,"Yep, we're still here #GrandmasMarathon Health &amp; Wellness Expo #pancan #GrandmasSelfie #Verizon http://t.co/9UqwvdQeOH",11.744205,http://twitter.com/jennyfalk2121/status/480066912173293568,http://twitter.com/jennyfalk2121
06/20/14,http://twitter.com/grandmasmara/status/480071300904271872,grandmasmara,"RT @jennyfalk2121: Yep, we're still here #GrandmasMarathon Health &amp; Wellness Expo #pancan #GrandmasSelfie #Verizon http://t.co/9UqwvdQeOH",10.40373,http://twitter.com/GrandmasMara/status/480071300904271872,http://twitter.com/grandmasmara
06/20/14,http://twitter.com/vzwkaren/status/480076041864904704,vzwkaren,"RT @jennyfalk2121: Yep, we're still here #GrandmasMarathon Health &amp; Wellness Expo #pancan #GrandmasSelfie #Verizon http://t.co/9UqwvdQeOH",7.1588955,http://twitter.com/VZWKaren/status/480076041864904704,http://twitter.com/vzwkaren
06/20/14,http://twitter.com/pancancincy/status/480077237648363520,pancancincy,"Reminder! Last day to pre-register online for our June 26 lecture! http://t.co/P8hSyCkxnu 
#pancan #cincinnati #trihealth #ucmedicalcenter",7.299294,http://twitter.com/PanCanCincy/status/480077237648363520,http://twitter.com/pancancincy
06/20/14,http://twitter.com/josephapinto/status/480091875362484224,josephapinto,@7DaysInMay Thanks for the follow! :) Let's end #pancan,7.824885,http://twitter.com/JosephAPinto/status/480091875362484224,http://twitter.com/josephapinto
05/11/14,http://twitter.com/carlynlaw/status/465402057520734209,djboogaloo,RT @CarlynEsq: Happy Mother's Day Granny #pancan #purplestride #loisdeberry #rip http://t.co/Kpe0C9xXDu,11.687366,http://twitter.com/DJBOOGALOO/status/480224468623577090,http://twitter.com/djboogaloo
06/21/14,http://twitter.com/th1nm1nt/status/480245748617863169,th1nm1nt,"@jackandraka Had a dream about your #PanCan test; you should make a version to sell as a novelty, allowing use now for families with history",7.6287446,http://twitter.com/th1nm1nt/status/480245748617863169,http://twitter.com/th1nm1nt
06/21/14,http://twitter.com/jennyfalk2121/status/480294330289377280,jennyfalk2121,Let's do this!! #Gmas14 #pancan http://t.co/CO2cARXemj,8.367599,http://twitter.com/jennyfalk2121/status/480294330289377280,http://twitter.com/jennyfalk2121
06/21/14,http://twitter.com/tvkris08/status/480326339904303104,tvkris08,First 5k. Here we go. #pancan @ Voinovich Park http://t.co/FRZwrw0KC3,8.198319,http://twitter.com/TVKris08/status/480326339904303104,http://twitter.com/tvkris08
06/21/14,http://twitter.com/acannattadc/status/480345692460703746,acannattadc,#teamellen #pancan #purplestridect http://t.co/Gf2pUI1YrN,8.140254,http://twitter.com/acannattadc/status/480345692460703746,http://twitter.com/acannattadc
06/21/14,http://twitter.com/cookijones3g/status/480347769555529728,cookijones3g,RT @CarlynEsq: Happy Mother's Day Granny #pancan #purplestride #loisdeberry #rip http://t.co/Kpe0C9xXDu,7.560241,http://twitter.com/Cookijones3g/status/480347769555529728,http://twitter.com/cookijones3g
06/21/14,http://twitter.com/kaitlynapplega1/status/480348634844626945,kaitlynapplega1,It's only 10 am and we have already run a 5k👊🏃 #pancan,9.358845,http://twitter.com/KaitlynApplega1/status/480348634844626945,http://twitter.com/kaitlynapplega1
06/21/14,http://twitter.com/hereforthewine/status/480371479142363138,hereforthewine,all day. everyday. #pancan #pancreaticcancer #purplestrideSF #purplestride (My steam will be more… http://t.co/rxK0uNGnFp,8.507507,http://twitter.com/hereforthewine/status/480371479142363138,http://twitter.com/hereforthewine
06/21/14,http://twitter.com/truqutieq/status/480375009748475904,truqutieq,The family at the Cleveland Pancreatic Cancer Purple Stride walk today. #purplestride #pancan… http://t.co/bz0CJi4BxN,11.590553,http://twitter.com/TruQutieQ/status/480375009748475904,http://twitter.com/truqutieq
06/21/14,http://twitter.com/truqutieq/status/480375172357058561,truqutieq,#pancan #purplestride #walkforacure #walkwithapurpose #wearyourpurple 👍 http://t.co/XwHyoizrGg,10.675873,http://twitter.com/TruQutieQ/status/480375172357058561,http://twitter.com/truqutieq
06/21/14,http://twitter.com/claireber38/status/480393512718835713,claireber38,Know it. Fight it. End it. Miss you grandma #pancan #purplestride http://t.co/R8gOTAwqiK,9.020931,http://twitter.com/ClaireBer38/status/480393512718835713,http://twitter.com/claireber38
06/21/14,http://twitter.com/funtoretire/status/480401025853956097,funtoretire,RT @ClaireBer38: Know it. Fight it. End it. Miss you grandma #pancan #purplestride http://t.co/R8gOTAwqiK,7.87528,http://twitter.com/funtoretire/status/480401025853956097,http://twitter.com/funtoretire
06/21/14,http://twitter.com/jakethacker/status/480379170258558977,funtoretire,RT @JakeThacker: We love and miss you every. single. day! #TeamBuff #PurpleStride #PancreaticCancer #PanCan… http://t.co/AdDeFdMb9x,7.566309,http://twitter.com/funtoretire/status/480401419946573824,http://twitter.com/funtoretire
06/21/14,http://twitter.com/funtoretire/status/480401537861050371,funtoretire,RT @TruQutieQ: The family at the Cleveland Pancreatic Cancer Purple Stride walk today. #purplestride #pancan… http://t.co/bz0CJi4BxN,7.5288076,http://twitter.com/funtoretire/status/480401537861050371,http://twitter.com/funtoretire
06/21/14,http://twitter.com/funtoretire/status/480401643456843776,funtoretire,RT @hereforthewine: all day. everyday. #pancan #pancreaticcancer #purplestrideSF #purplestride (My steam will be more… http://t.co/rxK0uNGn…,7.4798536,http://twitter.com/funtoretire/status/480401643456843776,http://twitter.com/funtoretire
06/22/14,http://twitter.com/hereforthewine/status/480644077965160449,hereforthewine,5 months of planning- the day has arrived. Today we stride #purplestridesf #pancan #wegotthis,7.560241,http://twitter.com/hereforthewine/status/480644077965160449,http://twitter.com/hereforthewine
06/22/14,http://twitter.com/marisa_ruiz15/status/480774443262697475,marisa_ruiz15,Amazing day at the PURPLE STRIDE - Denver. Know it. Fight it. End it. #purplestride #denver #pancan… http://t.co/Dfv3kSUo7D,7.6072493,http://twitter.com/Marisa_Ruiz15/status/480774443262697475,http://twitter.com/marisa_ruiz15
06/22/14,http://twitter.com/marisa_ruiz15/status/480775140880703489,marisa_ruiz15,Amazing day at the PURPLE STRIDE - Denver. Know it. Fight it. End it. #purplestride #denver #pancan… http://t.co/9MQWH41zNH,7.558853,http://twitter.com/Marisa_Ruiz15/status/480775140880703489,http://twitter.com/marisa_ruiz15
06/22/14,http://twitter.com/_loki_ofasgard_/status/480809753778475008,_loki_ofasgard_,Went to a #pancan walk today and had a blast http://t.co/7BwXIs8tru,9.541981,http://twitter.com/_Loki_ofAsgard_/status/480809753778475008,http://twitter.com/_loki_ofasgard_
06/23/14,http://twitter.com/bobbibillard/status/480866711361814528,bobbibillard,@veeball ...on Father's Day. I really appreciate it! 😘 #pancan,11.613341,http://twitter.com/bobbibillard/status/480866711361814528,http://twitter.com/bobbibillard
06/23/14,http://twitter.com/jd2b1999/status/480931784234770435,cats4cancer,RT @jd2b1999: @Raye_E Since I haven't had someone close die of #PanCan (just other issues) I thought it would be good to run in Ashley's me…,8.3028555,http://twitter.com/Cats4Cancer/status/480935991612428289,http://twitter.com/cats4cancer
06/23/14,http://twitter.com/stefanieaacr/status/481105415045120000,stefanieaacr,Scientists try and make pancreatic tumors more treatable http://t.co/votRf1RdDY via @baltimoresun #pancsm #pancan,10.673438,http://twitter.com/StefanieAACR/status/481105415045120000,http://twitter.com/stefanieaacr
06/23/14,http://twitter.com/johnjabaso/status/481213494243508226,johnjabaso,"Just got an email stating that @RepLowenthal will be joining the Congressional Caucus on the Deadliest Cancers!
#SoExcited #PanCan @PanCAN",7.298956,http://twitter.com/JohnJabaso/status/481213494243508226,http://twitter.com/johnjabaso
06/26/14,http://twitter.com/yalecancer/status/482151969838989312,yalecancer,@YaleCancer @YaleSPH study has found that long-term use of aspirin may cut risk of pancreatic cancer in half. #pancan http://t.co/12FwsLiSyB,7.2486815,http://twitter.com/YaleCancer/status/482151969838989312,http://twitter.com/yalecancer
06/26/14,http://twitter.com/meals2heal/status/482244487490834432,meals2heal,"Aspirin Cuts Pancreatic Cancer Risk by Half, Study Finds - #pancreaticcancer #pancan #cancer #cancerrisk http://t.co/JJT7ierHuN",7.293743,http://twitter.com/meals2heal/status/482244487490834432,http://twitter.com/meals2heal
06/27/14,http://twitter.com/jeffersonuniv/status/482536595799547906,jeffersonuniv,Regular Use of Aspirin Linked to Reduced Risk for #PancreaticCancer http://t.co/EPDCWdgqIw #aspirin #PanCan,7.7467136,http://twitter.com/JeffersonUniv/status/482536595799547906,http://twitter.com/jeffersonuniv
06/27/14,http://twitter.com/meals2heal/status/482561545621483520,meals2heal,We’ve Finally Found Out Why Drugs Don’t Work On Pancreatic Cancer | #pancreaticcancer #pancan #cancerresearch http://t.co/20OACZtHrc,7.7467136,http://twitter.com/meals2heal/status/482561545621483520,http://twitter.com/meals2heal
06/27/14,http://twitter.com/uvahealthnews/status/482562712908468225,uvahealthnews,Like blues? Want something to do Sunday? This blues concert raises money for #pancan research http://t.co/1k85cGWnmq @PCA_Arts,7.3014274,http://twitter.com/uvahealthnews/status/482562712908468225,http://twitter.com/uvahealthnews
06/27/14,http://twitter.com/sonja_lucast/status/482602722625990656,sonja_lucast,This is why I fight. This is unacceptable. I fight for my mom. #KnowItFightItEndIt #PANCan  https://t.co/P5jVgiIMMN,8.090029,http://twitter.com/sonja_lucast/status/482602722625990656,http://twitter.com/sonja_lucast
06/28/14,http://twitter.com/ad3la84/status/482704077206200320,ad3la84,So I seriously wanna do the #purplestride walk in Nov. Anyone else doing it? #pancan #PancreaticCancer #awareness #InMemoryOfMyMom,7.2576985,http://twitter.com/ad3la84/status/482704077206200320,http://twitter.com/ad3la84
06/29/14,http://twitter.com/cats4cancer/status/483129081181900800,cats4cancer,"Fascinating when @Cats4Cancer tried to spread awareness of #PanCan &amp; how deadly it is LAST DEC, certain individuals were laissez-faire.💜",7.17263,http://twitter.com/Cats4Cancer/status/483129081181900800,http://twitter.com/cats4cancer
06/29/14,http://twitter.com/cats4cancer/status/483129542148497408,cats4cancer,"When @Cats4Cancer attempted to explain the dire funding needs for #PanCan last DEC, vs @SusanGKomen individuals name called @michaelmuhney",7.3358026,http://twitter.com/Cats4Cancer/status/483129542148497408,http://twitter.com/cats4cancer
