firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/melissambae/status/473114766429650944,melissambae,@HackforSC @IT_oLogy Cool app called #Gripe. Have a gripe in your #city? Tell your #representative! http://t.co/9Mv9ocbmOx,6.939151,http://twitter.com/MelissaMBAE/status/473114766429650944,http://twitter.com/melissambae
06/01/14,http://twitter.com/dime_jotaeme/status/473221858423484417,dime_jotaeme,SACALOOO😂😷🏥 #sacalo #gripe #mocosa #revibeforlikes https://t.co/4ICqEPtaMl,7.25437,http://twitter.com/Dime_JotaEme/status/473221858423484417,http://twitter.com/dime_jotaeme
06/02/14,http://twitter.com/shirley32426743/status/473300972429905920,shirley32426743,toss toss toss #GRIPE,8.470594,http://twitter.com/shirley32426743/status/473300972429905920,http://twitter.com/shirley32426743
06/02/14,http://twitter.com/dinorapaloma1/status/473324166658408448,dinorapaloma1,I hate felling so sick waaaaaaaaa #sick #gripe  #sicknessperson 😭😔😷😳😩😩😩🙈🙊🙉👎👎,7.652888,http://twitter.com/DinoraPaloma1/status/473324166658408448,http://twitter.com/dinorapaloma1
06/02/14,http://twitter.com/newsman40213/status/473332250768318465,newsman40213,"Weekend battle scars - @mgard_wzzm13 has sunburned legs, I've got mosquito bites on my legs. Being outdoors sucks! #whine #gripe #moan",6.940965,http://twitter.com/newsman40213/status/473332250768318465,http://twitter.com/newsman40213
06/02/14,http://twitter.com/miassuki/status/473494718039728128,miassuki,Quero minha camaaa #febre #Remediation #gripe #Socorrista #AFF #MedicareLocals,7.0409613,http://twitter.com/Miassuki/status/473494718039728128,http://twitter.com/miassuki
06/02/14,http://twitter.com/mstaaravin/status/473505112011599872,mstaaravin,":~# cat /dev/status
loading #gripe",8.458419,http://twitter.com/Mstaaravin/status/473505112011599872,http://twitter.com/mstaaravin
06/02/14,http://twitter.com/leeo_zinn/status/473606356248043520,leeo_zinn,Friu vai cm calma ...q eu to solteiro .... #Gripe do krl ;ccccc #GoodNight http://t.co/6sjFREqO1w,7.720675,http://twitter.com/Leeo_Zinn/status/473606356248043520,http://twitter.com/leeo_zinn
06/03/14,http://twitter.com/nardarivera1/status/473651996390862848,nardarivera1,#GRIPE DE MRD,8.7601795,http://twitter.com/NardaRivera1/status/473651996390862848,http://twitter.com/nardarivera1
06/03/14,http://twitter.com/theredhawk1967/status/473652958043701248,theredhawk1967,"""agony aunt"" sessions are in effect, come get your vent on, then get a solution for your issues.  http://t.co/ekwopvvFsn #gripe #vent #relax",7.4225903,http://twitter.com/TheRedHawk1967/status/473652958043701248,http://twitter.com/theredhawk1967
06/03/14,http://twitter.com/kiowaqtn9ne/status/473861881824673792,kiowaqtn9ne,I #voted!! Don't #gripe about it...#vote about it. Your #vote is your voice!! #BUH!!,8.475985,http://twitter.com/kiowaQTn9ne/status/473861881824673792,http://twitter.com/kiowaqtn9ne
06/03/14,http://twitter.com/17324c3cefa54f8/status/473867163343015937,17324c3cefa54f8,"Enfermitaa uu' !
#gripe #malestareverywhere !",7.865455,http://twitter.com/17324c3cefa54f8/status/473867163343015937,http://twitter.com/17324c3cefa54f8
06/03/14,http://twitter.com/macarenayael5/status/473867447406436354,macarenayael5,#enfermita   #boludeo  #mal  #gripe http://t.co/YRiI77Uqob,7.7187557,http://twitter.com/Macarenayael5/status/473867447406436354,http://twitter.com/macarenayael5
06/03/14,http://twitter.com/kpengell/status/473951549538840578,kpengell,"The educational system should be ashamed that they are making the word ""graduation"" mean something other than it's ACTUAL meaning. #gripe",10.935685,http://twitter.com/Kpengell/status/473951549538840578,http://twitter.com/kpengell
06/04/14,http://twitter.com/dudisanjos/status/473984315693359104,dudisanjos,Vo até larga to tri mal #gripe,8.467262,http://twitter.com/dudisanjos/status/473984315693359104,http://twitter.com/dudisanjos
06/04/14,http://twitter.com/thenatelowe18/status/473997735561936896,thenatelowe18,"@DeadliestCatch #greenhorngripes this greenhorn is by far the worst yet, puts the #gripe in #greenhornGripes",7.177418,http://twitter.com/thenatelowe18/status/473997735561936896,http://twitter.com/thenatelowe18
06/04/14,http://twitter.com/dime_chiina08/status/474038458608914432,dime_chiina08,#GRIPE,8.859309,http://twitter.com/Dime_Chiina08/status/474038458608914432,http://twitter.com/dime_chiina08
06/04/14,http://twitter.com/m_p_p/status/474108269837819904,m_p_p,I just spent 30 mins reviewing all of my financials &amp; saving data to a spreadsheet. Then LibreOffice crashed and it killed all of it #gripe,7.0825634,http://twitter.com/m_p_p/status/474108269837819904,http://twitter.com/m_p_p
06/04/14,http://twitter.com/ramiresm12/status/474129446727729152,ramiresm12,#gripe #friooo #movie #goodweekend #goodMorning :) @ jean_Hause http://t.co/PIrJfVP2MP,7.3191547,http://twitter.com/RamiresM12/status/474129446727729152,http://twitter.com/ramiresm12
06/04/14,http://twitter.com/jovi272/status/474183604432809984,jovi272,#sick and #tired but #happy. #moco #enferma #gripe #kickingit http://t.co/6NHukZZTlS,7.53085,http://twitter.com/Jovi272/status/474183604432809984,http://twitter.com/jovi272
06/04/14,http://twitter.com/krlabdr/status/474188007235649536,krlabdr,Me acosté mal y amanecí peoooor #gripe,8.064947,http://twitter.com/krlabdr/status/474188007235649536,http://twitter.com/krlabdr
06/04/14,http://twitter.com/leomoraesx/status/474231567335063552,leomoraesx,Ficar de cama é isso. #got #gameofthrones #gripe http://t.co/nVM26hg0I7,9.010607,http://twitter.com/leomoraesx/status/474231567335063552,http://twitter.com/leomoraesx
06/04/14,http://twitter.com/valeera7c/status/474244276130291712,valeera7c,"In the park
#trampulin #gripe #friend #blablabla #ehe http://t.co/NWbCwviTFN",7.483454,http://twitter.com/ValeeRa7c/status/474244276130291712,http://twitter.com/valeera7c
06/04/14,http://twitter.com/miguecamacho21/status/474320852494737408,miguecamacho21,Enfermo!!! #Today #Gripe #Sick http://t.co/1yzcGEN8GZ,8.270014,http://twitter.com/miguecamacho21/status/474320852494737408,http://twitter.com/miguecamacho21
06/05/14,http://twitter.com/puliryencerar/status/474340375403167744,fmag_dreamer,#GRIPE,8.868153,http://twitter.com/PuliryEncerar/status/474340375403167744,http://twitter.com/fmag_dreamer
06/05/14,http://twitter.com/gergt/status/474389104428609537,gergt,Me quiero dar la #gripe :( @edwardjonathan2,8.547426,http://twitter.com/Gergt/status/474389104428609537,http://twitter.com/gergt
06/05/14,http://twitter.com/edwardjonathan2/status/474389856660254720,edwardjonathan2,RT @Gergt: Me quiero dar la #gripe :( @edwardjonathan2,7.434601,http://twitter.com/edwardjonathan2/status/474389856660254720,http://twitter.com/edwardjonathan2
06/05/14,http://twitter.com/salguodmai/status/474407994210267137,salguodmai,Not interested in immediate responses from someone like @GripeO_Feed though. #keeptoyourself #spam #annoying can #gripe about you?,7.0307145,http://twitter.com/salguodmai/status/474407994210267137,http://twitter.com/salguodmai
06/05/14,http://twitter.com/jeisson_tovarg/status/474465907943952384,jeisson_tovarg,#gripe #full #malestar,8.205794,http://twitter.com/Jeisson_TovarG/status/474465907943952384,http://twitter.com/jeisson_tovarg
06/05/14,http://twitter.com/ianmarquis/status/474506027032117248,ianmarquis,"I don't care if it's trendy, counters in letterforms should not be filled. It just looks wrong. #gripe #graphicdesign #typography",7.3428993,http://twitter.com/ianmarquis/status/474506027032117248,http://twitter.com/ianmarquis
06/05/14,http://twitter.com/agufoliano/status/474526894491066368,agufoliano,#Destroyed #Gripe #Silvi #Me #School http://t.co/ef3W1QI9H5,7.847688,http://twitter.com/AguFoliano/status/474526894491066368,http://twitter.com/agufoliano
06/05/14,http://twitter.com/pamelapmonte/status/474560788158767104,pamelapmonte,#Mañanita  #CaritadeEnferma #Gripe  #Music #CaliyelDandee #Gol http://t.co/UbjdUeo8ty,7.2729306,http://twitter.com/PamelapMonte/status/474560788158767104,http://twitter.com/pamelapmonte
06/05/14,http://twitter.com/titoxlarriva/status/474561668626669568,titoxlarriva,#Day13 #roundsfails #crossfit #xfit #cfg #xfitgye #Mori #gripe #flu #headache #pain #painful #bodyache… http://t.co/bqspXkO0kf,6.5946527,http://twitter.com/TitoxLarriva/status/474561668626669568,http://twitter.com/titoxlarriva
