firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/viral_hq/status/418177268843048960,viral_hq,#PreEclampsia during #pregnancy. The silent #disease http://t.co/IFbApLDF1k,8.427463,http://twitter.com/Viral_HQ/status/418177268843048960,http://twitter.com/viral_hq
01/01/14,http://twitter.com/healthgaga/status/418343355056406528,healthgaga,#PreEclampsia during #pregnancy. The silent #disease http://t.co/b3GaY9zLuM,8.429626,http://twitter.com/HealthGaGa/status/418343355056406528,http://twitter.com/healthgaga
01/01/14,http://twitter.com/siolamatt/status/418479256378036225,siolamatt,#PreEclampsia during #pregnancy. The silent #disease http://t.co/0nSflt2ZA4,8.429626,http://twitter.com/SiolaMatt/status/418479256378036225,http://twitter.com/siolamatt
01/02/14,http://twitter.com/eileeve/status/418690647730954240,eileeve,#PreEclampsia during #pregnancy. The silent #disease http://t.co/ATYhyymrN2,11.835218,http://twitter.com/eileeve/status/418690647730954240,http://twitter.com/eileeve
01/02/14,http://twitter.com/essy_m/status/418879392904151040,essy_m,#PreEclampsia during #pregnancy. The silent #disease http://t.co/T7Yv4rMaQK,8.377129,http://twitter.com/Essy_M/status/418879392904151040,http://twitter.com/essy_m
01/03/14,http://twitter.com/healthnews24_7/status/419015281823207424,healthnews24_7,#PreEclampsia during #pregnancy. The silent #disease http://t.co/khaW5ZsAJH,11.529783,http://twitter.com/healthnews24_7/status/419015281823207424,http://twitter.com/healthnews24_7
01/03/14,http://twitter.com/health_n_fit/status/419037927860363264,health_n_fit,#PreEclampsia during #pregnancy. The silent #disease http://t.co/Zwo1HVuowI,11.518616,http://twitter.com/health_n_fit/status/419037927860363264,http://twitter.com/health_n_fit
01/03/14,http://twitter.com/ucc/status/419092745118969856,ucc,UCC spin-out Metabolomic Diagnostics doing well with 750k funding for #preeclampsia test http://t.co/Ufd2FpBRtJ via @IrishIndoNews,11.207227,http://twitter.com/UCC/status/419092745118969856,http://twitter.com/ucc
01/03/14,http://twitter.com/tweetifollow/status/419128536721805313,tweetifollow,#PreEclampsia during #pregnancy. The silent #disease http://t.co/mxbi9qJjBp,8.377129,http://twitter.com/TweetIFollow/status/419128536721805313,http://twitter.com/tweetifollow
01/03/14,http://twitter.com/healthinfo3/status/419136079141539840,healthinfo3,#PreEclampsia during #pregnancy. The silent #disease http://t.co/kpNKw2mGNq,8.318301,http://twitter.com/HealthInfo3/status/419136079141539840,http://twitter.com/healthinfo3
01/04/14,http://twitter.com/stella4health/status/419528670748082176,stella4health,#PreEclampsia during #pregnancy. The silent #disease http://t.co/8BlSD00300,11.405125,http://twitter.com/Stella4Health/status/419528670748082176,http://twitter.com/stella4health
01/04/14,http://twitter.com/renatemurphy/status/419542710148935680,renatemurphy,RT @UCC: UCC spin-out Metabolomic Diagnostics doing well with 750k funding for #preeclampsia test http://t.co/Ufd2FpBRtJ via @IrishIndoNews,10.23448,http://twitter.com/renatemurphy/status/419542710148935680,http://twitter.com/renatemurphy
01/05/14,http://twitter.com/josfcoguajardog/status/419942689342107648,josfcoguajardog,"RT @acognews: New test may predict if pregnant women will develop #preeclampsia, a dangerous complication for 300K US women yearly: http://…",7.5405674,http://twitter.com/JosFcoGuajardoG/status/419942689342107648,http://twitter.com/josfcoguajardog
01/05/14,http://twitter.com/usmle_ckhints/status/419966208331362304,usmle_ckhints,"The most definitive treatment for #preeclampsia and #eclampsia is delivery of the fetus,",8.688465,http://twitter.com/USMLE_CKHints/status/419966208331362304,http://twitter.com/usmle_ckhints
01/05/14,http://twitter.com/triciatheauthor/status/419977643157516288,triciatheauthor,RT @NatMedResearch: #Magnesium prevents #hypertension during #pregnancy http://t.co/n9eK4OIa3B #preeclampsia #naturalmedicine #research,7.360997,http://twitter.com/Triciatheauthor/status/419977643157516288,http://twitter.com/triciatheauthor
01/06/14,http://twitter.com/chrissykd13/status/420064491565350913,chrissykd13,"RT @USMLE_CKHints: The most definitive treatment for #preeclampsia and #eclampsia is delivery of the fetus,",7.591926,http://twitter.com/ChrissyKD13/status/420064491565350913,http://twitter.com/chrissykd13
01/06/14,http://twitter.com/gineblog/status/420110115262316544,gineblog,Maternal #VitaminD Status and #Small_for_Gestational_Age Offspring in Women at  High Risk for #Preeclampsia. http://t.co/LAiZ4chYvM,7.6355696,http://twitter.com/gineblog/status/420110115262316544,http://twitter.com/gineblog
01/06/14,http://twitter.com/marchofdimesfl/status/420219481034858497,marchofdimesfl,Have you heard about #preeclampsia? Many pregnant women never hear about it until it affects them. Learn more: http://t.co/KlCEz1Xi21,8.620447,http://twitter.com/MarchofDimesFL/status/420219481034858497,http://twitter.com/marchofdimesfl
01/07/14,http://twitter.com/healthgaga/status/420344035438784512,healthgaga,#PreEclampsia during #pregnancy. The silent #disease http://t.co/b3GaY9zLuM,8.308053,http://twitter.com/HealthGaGa/status/420344035438784512,http://twitter.com/healthgaga
01/07/14,http://twitter.com/scibite/status/420371422197084160,scibite,We've found new articles on #PreEclampsia at http://t.co/a5Gt6DaUBu #pharma #health #news http://t.co/oUJhBKTSs3,8.171017,http://twitter.com/SciBite/status/420371422197084160,http://twitter.com/scibite
01/07/14,http://twitter.com/helloendoblog/status/420448846234152960,helloendoblog,"@acognews I have protein in my urine, constant headache, blurred vision, &amp; gained 13lbs in a week. Still no official pre-e dx. #preeclampsia",7.072159,http://twitter.com/HelloEndoBlog/status/420448846234152960,http://twitter.com/helloendoblog
01/07/14,http://twitter.com/tweetstar11/status/420502588023644160,tweetstar11,#PreEclampsia during #pregnancy. The silent #disease http://t.co/1ngQmFHTHK,8.308053,http://twitter.com/Tweetstar11/status/420502588023644160,http://twitter.com/tweetstar11
01/07/14,http://twitter.com/eileen_eva/status/420623381730713600,eileen_eva,#PreEclampsia during #pregnancy. The silent #disease http://t.co/K1XdOJB0zW,11.729116,http://twitter.com/eileen_eva/status/420623381730713600,http://twitter.com/eileen_eva
01/07/14,http://twitter.com/i_tweet_stuff/status/420698879857016833,i_tweet_stuff,#PreEclampsia during #pregnancy. The silent #disease http://t.co/MVe2ciL1xI,11.530946,http://twitter.com/I_Tweet_Stuff/status/420698879857016833,http://twitter.com/i_tweet_stuff
01/08/14,http://twitter.com/viral_hq/status/420834784555040768,viral_hq,#PreEclampsia during #pregnancy. The silent #disease http://t.co/IFbApLDF1k,8.39802,http://twitter.com/Viral_HQ/status/420834784555040768,http://twitter.com/viral_hq
01/08/14,http://twitter.com/maternova/status/420956767452135426,maternova,Daily low-dose aspirin to help prevent #preeclampsia is suggested in very high-risk women with a history of preeclampsia and #preterm...,10.387807,http://twitter.com/maternova/status/420956767452135426,http://twitter.com/maternova
01/08/14,http://twitter.com/healthnews24_7/status/421015963610677248,healthnews24_7,#PreEclampsia during #pregnancy. The silent #disease http://t.co/khaW5ZsAJH,11.519535,http://twitter.com/healthnews24_7/status/421015963610677248,http://twitter.com/healthnews24_7
01/08/14,http://twitter.com/health_n_fit/status/421038608343375872,health_n_fit,#PreEclampsia during #pregnancy. The silent #disease http://t.co/Zwo1HVuowI,11.528864,http://twitter.com/health_n_fit/status/421038608343375872,http://twitter.com/health_n_fit
01/08/14,http://twitter.com/thegildedsprout/status/421039921319903232,thegildedsprout,"Really important, I thought I just had fat feet @healthnews24_7: #PreEclampsia during #pregnancy. The silent #disease http://t.co/paOSmhfpsd",7.6710677,http://twitter.com/thegildedsprout/status/421039921319903232,http://twitter.com/thegildedsprout
01/08/14,http://twitter.com/usmle_ckhints/status/421049622409117696,usmle_ckhints,Effect of #preeclampsia is damage to liver that can cause right upper quadrant pain due to stretching of #hepatic (Glisson's) capsule.,7.9694133,http://twitter.com/USMLE_CKHints/status/421049622409117696,http://twitter.com/usmle_ckhints
01/08/14,http://twitter.com/usmle_ckhints/status/421049822443892736,usmle_ckhints,"#Preeclampsia, hypertension (&gt; 160/110), proteinuria (&gt; 5g 24h urine), oliguria, pulmonary edema, thrombocytopenia, elevated liver enzymes.",8.383739,http://twitter.com/USMLE_CKHints/status/421049822443892736,http://twitter.com/usmle_ckhints
01/08/14,http://twitter.com/khaled_fikry/status/421050041802174465,khaled_fikry,"RT @USMLE_CKHints: #Preeclampsia, hypertension (&gt; 160/110), proteinuria (&gt; 5g 24h urine), oliguria, pulmonary edema, thrombocytopenia, elev…",6.8823485,http://twitter.com/Khaled_Fikry/status/421050041802174465,http://twitter.com/khaled_fikry
01/08/14,http://twitter.com/usmle_ckhints/status/421054113791492096,usmle_ckhints,#Magnesiumsulfate for #eclampsia and severe #preeclampsia to prevent further  seizures while delivery of the fetus is accomplished.,8.891635,http://twitter.com/USMLE_CKHints/status/421054113791492096,http://twitter.com/usmle_ckhints
01/09/14,http://twitter.com/usmle_ckhints/status/421070329394364416,usmle_ckhints,"#Thrombocytopenia, microangiopathic hemolytic anemia and increased liver enzymes in a patient w/ #preeclampsia is  #HELLPsyndrome.",8.438704,http://twitter.com/USMLE_CKHints/status/421070329394364416,http://twitter.com/usmle_ckhints
01/09/14,http://twitter.com/chrissykd13/status/421140186467430400,chrissykd13,"RT @USMLE_CKHints: #Thrombocytopenia, microangiopathic hemolytic anemia and increased liver enzymes in a patient w/ #preeclampsia is  #HELL…",6.9233146,http://twitter.com/ChrissyKD13/status/421140186467430400,http://twitter.com/chrissykd13
01/09/14,http://twitter.com/chrissykd13/status/421140514113859584,chrissykd13,RT @USMLE_CKHints: #Magnesiumsulfate for #eclampsia and severe #preeclampsia to prevent further  seizures while delivery of the fetus is ac…,7.1688647,http://twitter.com/ChrissyKD13/status/421140514113859584,http://twitter.com/chrissykd13
01/09/14,http://twitter.com/chrissykd13/status/421140596158644224,chrissykd13,"RT @USMLE_CKHints: #Preeclampsia, hypertension (&gt; 160/110), proteinuria (&gt; 5g 24h urine), oliguria, pulmonary edema, thrombocytopenia, elev…",6.8823485,http://twitter.com/ChrissyKD13/status/421140596158644224,http://twitter.com/chrissykd13
01/09/14,http://twitter.com/chrissykd13/status/421140614886207488,chrissykd13,RT @USMLE_CKHints: Effect of #preeclampsia is damage to liver that can cause right upper quadrant pain due to stretching of #hepatic (Gliss…,6.9864926,http://twitter.com/ChrissyKD13/status/421140614886207488,http://twitter.com/chrissykd13
01/09/14,http://twitter.com/healthyhabits14/status/421145161889222656,healthyhabits14,"RT @USMLE_CKHints: #Thrombocytopenia, microangiopathic hemolytic anemia and increased liver enzymes in a patient w/ #preeclampsia is  #HELL…",6.9233146,http://twitter.com/HealthyHabits14/status/421145161889222656,http://twitter.com/healthyhabits14
01/10/14,http://twitter.com/usmle_ckhints/status/421477377231712256,usmle_ckhints,#Eclampsia is diagnosed when unexplained convulsions occur in the setting of #preeclampsia,9.346647,http://twitter.com/USMLE_CKHints/status/421477377231712256,http://twitter.com/usmle_ckhints
01/10/14,http://twitter.com/chrissykd13/status/421500811500584960,chrissykd13,RT @USMLE_CKHints: #Eclampsia is diagnosed when unexplained convulsions occur in the setting of #preeclampsia,7.521311,http://twitter.com/ChrissyKD13/status/421500811500584960,http://twitter.com/chrissykd13
01/10/14,http://twitter.com/eileeve/status/421529349419192320,eileeve,#PreEclampsia during #pregnancy. The silent #disease http://t.co/ATYhyymrN2,11.708302,http://twitter.com/eileeve/status/421529349419192320,http://twitter.com/eileeve
10/03/13,http://twitter.com/preeclampsia/status/385845376416481280,christycanto,RT @Preeclampsia: Yay Survivor shirt!! RT @ComplicatedPreg: I'm a #preeclampsia survivor #PEnursechat #awareness is crucial http://t.co/WMm…,9.251837,http://twitter.com/christycanto/status/421649803156930560,http://twitter.com/christycanto
01/10/14,http://twitter.com/wthellp/status/421649906940796928,wthellp,"RT @DrHesselObGyn: #HELLPsyndrome occurs 1 in 1,000 #pregnancy cases &amp; 10% in pregnant women with #preeclampsia http://t.co/urTpjhtGIY",7.2200036,http://twitter.com/wthellp/status/421649906940796928,http://twitter.com/wthellp
01/10/14,http://twitter.com/essy_m/status/421665241333006336,essy_m,#PreEclampsia during #pregnancy. The silent #disease http://t.co/T7Yv4rMaQK,8.39802,http://twitter.com/Essy_M/status/421665241333006336,http://twitter.com/essy_m
01/10/14,http://twitter.com/stella4health/status/421778497762508800,stella4health,#PreEclampsia during #pregnancy. The silent #disease http://t.co/8BlSD00300,11.536467,http://twitter.com/Stella4Health/status/421778497762508800,http://twitter.com/stella4health
01/11/14,http://twitter.com/rannveig_b/status/421963452916465664,rannveig_b,"I'm a mom! Daughter born at #33w2d, beautiful #preemie #girl. Had serious #preeclampsia, and had a #cecestion 9 days ago. We are doing great",8.006282,http://twitter.com/Rannveig_B/status/421963452916465664,http://twitter.com/rannveig_b
01/11/14,http://twitter.com/health_n_fit/status/421997432751534080,health_n_fit,#PreEclampsia during #pregnancy. The silent #disease http://t.co/Zwo1HVuowI,11.528864,http://twitter.com/health_n_fit/status/421997432751534080,http://twitter.com/health_n_fit
01/11/14,http://twitter.com/angieb2b/status/422117881896529920,angieb2b,RT @MarchofDimesFL: Have you heard about #preeclampsia? Many pregnant women never hear about it until it affects them. Learn more: http://t…,7.5225554,http://twitter.com/AngieB2B/status/422117881896529920,http://twitter.com/angieb2b
01/11/14,http://twitter.com/complicatedpreg/status/422135197027823616,complicatedpreg,Many 'dis' the #nhs I say #bigupthenhs Wouldn't be here today if it weren't for them #preeclampsia #hellpsyndrome,9.887435,http://twitter.com/ComplicatedPreg/status/422135197027823616,http://twitter.com/complicatedpreg
