firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/cupmycakes88/status/418175990654070786,cupmycakes88,in 2014 im goin to work on learning more about #PCOS &amp; getting healthier so i can manage it .… http://t.co/KNd5FV4YGK,7.514006,http://twitter.com/cupMYcakes88/status/418175990654070786,http://twitter.com/cupmycakes88
01/01/14,http://twitter.com/marcynellhanson/status/418193921010069504,marcynellhanson,Wahoo! Up and running! Going to kick this #insulinresistance to the curb! #PCOS http://t.co/aEmkVL9MeW,7.7468624,http://twitter.com/MarcyNellHanson/status/418193921010069504,http://twitter.com/marcynellhanson
01/01/14,http://twitter.com/survivingmthfr/status/418194118008131584,survivingmthfr,@SurvivingMTHFR oops...#PCOS,8.16096,http://twitter.com/SurvivingMTHFR/status/418194118008131584,http://twitter.com/survivingmthfr
01/01/14,http://twitter.com/conquerpcos/status/418209279502331905,conquerpcos,Is 2014 time to finally #lose #weight with #PCOS? Everything you need is here (I've lost 26kg &amp; kept it off) - http://t.co/p0RvmGbJOe,6.8567877,http://twitter.com/conquerpcos/status/418209279502331905,http://twitter.com/conquerpcos
01/01/14,http://twitter.com/1in10org/status/418245344619941888,1in10org,Happy New Year East-Coasters!  http://t.co/iqrIkv9b7G #1in10 #PCOS #shine,7.426336,http://twitter.com/1in10org/status/418245344619941888,http://twitter.com/1in10org
01/01/14,http://twitter.com/pcosmovement/status/418253755399045120,pcosflago,#HappyNewYear from PCOSFLAGO #pcosawareness #pcos #fightlikeagirl #girlpower #newyear #freshstart… http://t.co/VbYp2dujNd,7.1526494,http://twitter.com/PCOSMOVEMENT/status/418253755399045120,http://twitter.com/pcosflago
01/01/14,http://twitter.com/emilylosesit/status/418256880755294208,emilylosesit,Looking forward to a #fun &amp; exciting year with all of you! #fitfam #family #friends #pcos #happy… http://t.co/mMD4HH98ut,7.3531528,http://twitter.com/Emilylosesit/status/418256880755294208,http://twitter.com/emilylosesit
01/01/14,http://twitter.com/nyxks/status/418262917570891776,nyxks,#PCOS Daily is out! http://t.co/kvMNfhPLRX Stories via @AnilPintoMD,11.248781,http://twitter.com/Nyxks/status/418262917570891776,http://twitter.com/nyxks
01/01/14,http://twitter.com/pcosmommy/status/418265976636178433,pcosmommy,@AussieMum3Kids it's common in #pcos but not always I'm hopin for better with baby 2,7.6315546,http://twitter.com/PCOSMommy/status/418265976636178433,http://twitter.com/pcosmommy
01/01/14,http://twitter.com/awarenesspcos/status/418316295990706176,awarenesspcos,#pcos little steps weight loss challenge,8.3661175,http://twitter.com/AwarenessPCOS/status/418316295990706176,http://twitter.com/awarenesspcos
01/01/14,http://twitter.com/pcoscocoon/status/418330306908012544,pcoscocoon,"Just drank my first cuppa of #GreenTea 4 the year..
Intending to explore more teas this year @clipperteas thx
@WFMLondon my 2nd home! #pcos",7.198037,http://twitter.com/pcoscocoon/status/418330306908012544,http://twitter.com/pcoscocoon
01/01/14,http://twitter.com/pcoscocoon/status/418337298208804864,pcoscocoon,"@WFMLondon Kensington, Thank you! 
#detox
#pcos",7.873317,http://twitter.com/pcoscocoon/status/418337298208804864,http://twitter.com/pcoscocoon
01/01/14,http://twitter.com/pcosintl/status/418342360162922496,pcosintl,"In the absence of learning companies repeat old practices, change remains cosmetics and improvements are fortuitous or short-lived #pcos",7.1288033,http://twitter.com/PCOsIntl/status/418342360162922496,http://twitter.com/pcosintl
01/01/14,http://twitter.com/pcosintl/status/418342891056926720,pcosintl,Learning organizations are able to catalyze the process of acquiring and utilizing newly obtained knowledge. #pcos,7.345613,http://twitter.com/PCOsIntl/status/418342891056926720,http://twitter.com/pcosintl
01/01/14,http://twitter.com/pcosintl/status/418342974024458240,pcosintl,"In learning organizations individuals are empowered, motivated, and are enthusiastic about sharing their knowledge. #pcos",7.70043,http://twitter.com/PCOsIntl/status/418342974024458240,http://twitter.com/pcosintl
01/01/14,http://twitter.com/conquerpcos/status/418358594245902336,conquerpcos,Did you make a #PCOS or other #heath related New Year's Resolution? Me? Juice more is a great start!,7.9196267,http://twitter.com/conquerpcos/status/418358594245902336,http://twitter.com/conquerpcos
01/01/14,http://twitter.com/fertilitywbe/status/418358857199403009,fertilitywbe,RT @conquerpcos: Did you make a #PCOS or other #heath related New Year's Resolution? Me? Juice more is a great start!,6.93834,http://twitter.com/FertilityWBE/status/418358857199403009,http://twitter.com/fertilitywbe
01/01/14,http://twitter.com/pcoscocoon/status/418385021335248896,pcoscocoon,"@TheWhiteLifeCo Will definitely try and add to the tea list! Thank you x
#pcos",8.689136,http://twitter.com/pcoscocoon/status/418385021335248896,http://twitter.com/pcoscocoon
