firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/degadegadegade/status/472999175874166785,degadegadegade,#anxiety #depression #PTSD #crohns #fibromyalgia #bipolar #lupus #Cancer #autism #epilepsy #HeartDisease #arthritis http://t.co/rQzeM44i26,9.447923,http://twitter.com/degadegadegade/status/472999175874166785,http://twitter.com/degadegadegade
06/01/14,http://twitter.com/winonemil/status/473001700060852224,winonemil,RT @degadegadegade: #anxiety #depression #PTSD #crohns #fibromyalgia #bipolar #lupus #Cancer #autism #epilepsy #HeartDisease #arthritis htt…,6.658378,http://twitter.com/WinOneMil/status/473001700060852224,http://twitter.com/winonemil
06/01/14,http://twitter.com/givesgoodred/status/473007823937224704,idouglasmichael,"This is for my mortal inner enemy, #Fibromyalgia http://t.co/bKNgHJ94q5",12.839764,http://twitter.com/GivesGoodRed/status/473007823937224704,http://twitter.com/idouglasmichael
06/01/14,http://twitter.com/chronicbodypain/status/473007984055173120,chronicbodypain,#fibromyalgia #chronicpain http://t.co/D0riIWnGHj,8.485779,http://twitter.com/ChronicBodyPain/status/473007984055173120,http://twitter.com/chronicbodypain
06/01/14,http://twitter.com/cur8shaz/status/473010244575309824,cur8shaz,Mega meds and hot pack before attempting church #fibromyalgia,8.106715,http://twitter.com/cur8shaz/status/473010244575309824,http://twitter.com/cur8shaz
06/01/14,http://twitter.com/liason_trtn/status/473015251420848129,liason_trtn,"RT @GivesGoodRed: This is for my mortal inner enemy, #Fibromyalgia http://t.co/bKNgHJ94q5",10.886366,http://twitter.com/Liason_TRTN/status/473015251420848129,http://twitter.com/liason_trtn
06/01/14,http://twitter.com/alwayshuntress/status/473021858778869761,alwayshuntress,"RT @GivesGoodRed: This is for my mortal inner enemy, #Fibromyalgia http://t.co/bKNgHJ94q5",7.6873913,http://twitter.com/alwayshuntress/status/473021858778869761,http://twitter.com/alwayshuntress
06/01/14,http://twitter.com/s0uld00dl3/status/473023948226318337,s0uld00dl3,Vibrate with the #now. http://t.co/4CklH4fGac #chakra #fibromyalgia #tweet4taiji,7.941834,http://twitter.com/S0ulD00dl3/status/473023948226318337,http://twitter.com/s0uld00dl3
06/01/14,http://twitter.com/katshimmers/status/473025379280506880,katshimmers,"RT @GivesGoodRed: This is for my mortal inner enemy, #Fibromyalgia http://t.co/bKNgHJ94q5",7.6873913,http://twitter.com/katshimmers/status/473025379280506880,http://twitter.com/katshimmers
06/01/14,http://twitter.com/mrsjgoodlow/status/473029728933142528,mrsjgoodlow,#gratitude #fitfibromommy #fibromyalgia #fibroisnotthebossofme #fibrolife #thisisreallife #irunthis… http://t.co/Cctv1iYZZz,6.9967365,http://twitter.com/MrsJGoodlow/status/473029728933142528,http://twitter.com/mrsjgoodlow
06/01/14,http://twitter.com/wellnessmyguide/status/473035123169169408,wellnessmyguide,Meditation helps reduce #fibromyalgia flare-ups. Get your life back on track with My Guide: Manage Fibromyalgia/CFS. http://t.co/s62XGAH8l4,7.890695,http://twitter.com/wellnessmyguide/status/473035123169169408,http://twitter.com/wellnessmyguide
06/01/14,http://twitter.com/daughlovezion/status/473035641886736384,daughlovezion,I've being researching and I suspect I might have #fibromyalgia . Not great news but if I just want to know what to do...,7.986572,http://twitter.com/daughlovezion/status/473035641886736384,http://twitter.com/daughlovezion
06/01/14,http://twitter.com/rrichmond_coach/status/473037558558257152,rrichmond_coach,Remaining active was vital to my #fibromyalgia recovery – learn more in My Guide: Manage Fibromyalgia/CFS. http://t.co/G7AzVZ07Eb,7.9186277,http://twitter.com/RRichmond_coach/status/473037558558257152,http://twitter.com/rrichmond_coach
06/01/14,http://twitter.com/haunted1ramona/status/473037953199927296,haunted1ramona,#Fibromyalgia is kicking my ass tonight. I'm going on 36 hours of only 4 total hours of sleep. GOD THIS SUCKS! #RelocateRevolution,7.623073,http://twitter.com/Haunted1Ramona/status/473037953199927296,http://twitter.com/haunted1ramona
06/01/14,http://twitter.com/hutchwrites/status/473041317732564992,hutchwrites,Fibromyalgia Is a Real Disease - Valley News http://t.co/orj1iMeoB2 #fibromyalgia,7.6516027,http://twitter.com/HutchWrites/status/473041317732564992,http://twitter.com/hutchwrites
06/01/14,http://twitter.com/jencork32/status/473043983665750016,jencork32,"Yesterday I had the audacity to go to 2 places in 1 day and today my body is making its displeasure known
#fibromyalgia #ouch",8.351702,http://twitter.com/jencork32/status/473043983665750016,http://twitter.com/jencork32
06/01/14,http://twitter.com/petitmoi_laura/status/473054030563123200,petitmoi_laura,So glad people have appreciated my post. #YouCanSeeIt in my blog post http://t.co/CMWjoiGlNp #fibromyalgiaawareness #fibromyalgia,8.908336,http://twitter.com/petitmoi_laura/status/473054030563123200,http://twitter.com/petitmoi_laura
06/01/14,http://twitter.com/hutchwrites/status/473056408616042498,hutchwrites,Nurse tests #fibromyalgia therapy - Medical Xpress http://t.co/9pAuRM9k10 via fibromyalgia - Google News,7.005801,http://twitter.com/HutchWrites/status/473056408616042498,http://twitter.com/hutchwrites
06/01/14,http://twitter.com/thewritershouse/status/473056913694158849,thewritershouse,Got #fibromyalgia? Ready to fight back? Learn more in My Guide: Manage Fibromyalgia/CFS. http://t.co/47Cwllhild,10.282811,http://twitter.com/thewritershouse/status/473056913694158849,http://twitter.com/thewritershouse
06/01/14,http://twitter.com/truelylovetracy/status/473057062344470528,truelylovetracy,#Fibromyalgia Wellness: DO NOT BUY LIST! #myfibrolife #fibro #chronicpain #healthyeating #healthyliving #food http://t.co/aoqMGOyY9h,7.041432,http://twitter.com/truelylovetracy/status/473057062344470528,http://twitter.com/truelylovetracy
06/01/14,http://twitter.com/jencork32/status/473067662780948481,jencork32,"@funnytracy08 sorry to hear that! 
#fibromyalgia",8.786161,http://twitter.com/jencork32/status/473067662780948481,http://twitter.com/jencork32
06/01/14,http://twitter.com/drachenberggsd/status/473071415693160448,drachenberggsd,Struggling retaining info #revisionproblems #revising #Criminology &amp; #SocialPolicy not easy with #fibromyalgia #FibroFog #MatureStudent,6.6766844,http://twitter.com/drachenberggsd/status/473071415693160448,http://twitter.com/drachenberggsd
06/01/14,http://twitter.com/orlachloe/status/473073015631015936,orlachloe,My latest blog post - The Seventh Day http://t.co/ZzEjNxwyKr via @wordpressdotcom #autoimmunedisease #crohns #fibromyalgia #learningtorest,6.8278637,http://twitter.com/OrlaChloe/status/473073015631015936,http://twitter.com/orlachloe
06/01/14,http://twitter.com/abluemeanie/status/473075805275586560,abluemeanie,"Chef, Marie-Claire Hermans talks to @JuneStoyer about how raw foods healed her #fibromyalgia  on @TheOrganicView http://t.co/66F27G76JT",10.178513,http://twitter.com/ABlueMeanie/status/473075805275586560,http://twitter.com/abluemeanie
06/01/14,http://twitter.com/drunkitty2000/status/473080926654980096,drunkitty2000,"#fibromyalgia Admitting You Need Help is a Sign of Bravery - ""We are truly all fighting battles no one knows anyth... http://t.co/SqEKjUx3ad",8.055689,http://twitter.com/drunkitty2000/status/473080926654980096,http://twitter.com/drunkitty2000
06/01/14,http://twitter.com/truelylovetracy/status/473082371697172480,truelylovetracy,12 Common Diseases Caused by Vitamin D Deficiency http://t.co/UgNDuDJOYb #healthyliving #fibromyalgia #chronicpain #spoonie #health,8.018244,http://twitter.com/truelylovetracy/status/473082371697172480,http://twitter.com/truelylovetracy
06/01/14,http://twitter.com/healthytweetsuk/status/473085001631039488,healthytweetsuk,RT @truelylovetracy: 12 Common Diseases Caused by Vitamin D Deficiency http://t.co/UgNDuDJOYb #healthyliving #fibromyalgia #chronicpain #sp…,6.9428773,http://twitter.com/HealthyTweetsUK/status/473085001631039488,http://twitter.com/healthytweetsuk
06/01/14,http://twitter.com/kholoudnofal/status/473073568348393472,losheps,RT @KholoudNofal: #YouCanSeeIt in the tears in my eyes when I tell you what my life Should have been #fibromyalgia,8.322683,http://twitter.com/LoSheps/status/473085846594551809,http://twitter.com/losheps
06/01/14,http://twitter.com/losheps/status/473085903259582464,losheps,RT @petitmoi_laura: So glad people have appreciated my post. #YouCanSeeIt in my blog post http://t.co/CMWjoiGlNp #fibromyalgiaawareness #fi…,7.034498,http://twitter.com/LoSheps/status/473085903259582464,http://twitter.com/losheps
06/01/14,http://twitter.com/painprorx/status/473086305778544640,painprorx,Please contact Sheila 800-869-5150: pain compound cream #backpain #fibromyalgia #ehlersdanlossyndrome #arthritis http://t.co/0QaofqJyun,7.522929,http://twitter.com/painprorx/status/473086305778544640,http://twitter.com/painprorx
06/01/14,http://twitter.com/disabilityesq/status/473087318610677760,disabilityesq,Are you eligible for #socialsecurity #disability benefits for #fibromyalgia ? http://t.co/0K7fqn0WCq?,7.3886633,http://twitter.com/DisabilityEsq/status/473087318610677760,http://twitter.com/disabilityesq
06/01/14,http://twitter.com/kholoudnofal/status/473072904108658688,thelittlebod,RT @KholoudNofal: Me and #fibromyalgia :) am #strong enough to fight it even it cant beat it :) http://t.co/S3khYnt1bh,9.9723215,http://twitter.com/Thelittlebod/status/473089589674917889,http://twitter.com/thelittlebod
06/01/14,http://twitter.com/preciousthing/status/473089838443667456,preciousthing,RT @KholoudNofal: Me and #fibromyalgia :) am #strong enough to fight it even it cant beat it :) http://t.co/S3khYnt1bh,7.02375,http://twitter.com/PreciousThing/status/473089838443667456,http://twitter.com/preciousthing
06/01/14,http://twitter.com/sianyc/status/473089994278854657,sianyc,"RT @jencork32: Yesterday I had the audacity to go to 2 places in 1 day and today my body is making its displeasure known
#fibromyalgia #ouch",7.2166834,http://twitter.com/sianyc/status/473089994278854657,http://twitter.com/sianyc
06/01/14,http://twitter.com/domandoallobo/status/473090122628759552,domandoallobo,RT @KholoudNofal: Me and #fibromyalgia :) am #strong enough to fight it even it cant beat it :) http://t.co/S3khYnt1bh,7.02375,http://twitter.com/DomandoAlLobo/status/473090122628759552,http://twitter.com/domandoallobo
06/01/14,http://twitter.com/lifeonsarz/status/473091053260898304,lifeonsarz,RT @KholoudNofal: Me and #fibromyalgia :) am #strong enough to fight it even it cant beat it :) http://t.co/S3khYnt1bh,7.02375,http://twitter.com/LifeOnSarz/status/473091053260898304,http://twitter.com/lifeonsarz
06/01/14,http://twitter.com/thelittlebod/status/473091637132800001,thelittlebod,Fibromyalgia – are sufferers just sensitive souls? | Stepping out of pain #fibromyalgia #spoonies #invisibleillness  http://t.co/pMYKeVNv9g,8.739002,http://twitter.com/Thelittlebod/status/473091637132800001,http://twitter.com/thelittlebod
06/01/14,http://twitter.com/horseygirl37/status/473092461414608896,horseygirl37,RT @Thelittlebod: Fibromyalgia – are sufferers just sensitive souls? | Stepping out of pain #fibromyalgia #spoonies #invisibleillness  http…,6.615986,http://twitter.com/horseygirl37/status/473092461414608896,http://twitter.com/horseygirl37
06/01/14,http://twitter.com/amankh117/status/473093880376606720,amankh117,RT @Thelittlebod: Fibromyalgia – are sufferers just sensitive souls? | Stepping out of pain #fibromyalgia #spoonies #invisibleillness  http…,6.615986,http://twitter.com/amankh117/status/473093880376606720,http://twitter.com/amankh117
06/01/14,http://twitter.com/laithselami/status/473094071049650176,laithselami,RT @Thelittlebod: Fibromyalgia – are sufferers just sensitive souls? | Stepping out of pain #fibromyalgia #spoonies #invisibleillness  http…,6.615986,http://twitter.com/LaithSelami/status/473094071049650176,http://twitter.com/laithselami
06/01/14,http://twitter.com/nickffu/status/473094519727341568,nickffu,Ain't that the truth. #spoonieproblems #spooniechat #spoonie #fibromyalgiaawareness #fibromyalgia #Fibro #chronicpain http://t.co/n773cRgZGP,9.656095,http://twitter.com/NickFFU/status/473094519727341568,http://twitter.com/nickffu
06/01/14,http://twitter.com/narellej004/status/473094939539021825,narellej004,#Spoonie day here on the first day of Winter. Enjoying cooler weather. Any suggestions appreciated on how to fight #fibromyalgia body ache?,7.178523,http://twitter.com/narellej004/status/473094939539021825,http://twitter.com/narellej004
