firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/05/14,http://twitter.com/wassimhakim/status/441179239820591104,wassimhakim,RT @BeirutDigitalD: Visit our booth at #ArabNetME for a chance to win 3 MONTHS FREE HOSTING at #BDD. @ArabNetME,7.1683135,http://twitter.com/WassimHakim/status/441179239820591104,http://twitter.com/wassimhakim
03/05/14,http://twitter.com/sociatag/status/441179314651140096,sociatag,RT @BeirutDigitalD: Visit our booth at #ArabNetME for a chance to win 3 MONTHS FREE HOSTING at #BDD. @ArabNetME,7.1683135,http://twitter.com/Sociatag/status/441179314651140096,http://twitter.com/sociatag
03/05/14,http://twitter.com/beirutdigitald/status/441180344822136832,beirutdigitald,@Lipsie Did we mention that you can get the chance to win 3 months free hosting at #BDD? Visit our booth for more information ;) #ArabNetME,7.6980963,http://twitter.com/BeirutDigitalD/status/441180344822136832,http://twitter.com/beirutdigitald
03/05/14,http://twitter.com/safjanowski/status/441182377742979072,safjanowski,Be my promise. When #protractor / #webdriver doesn't support #when method - #bdd,7.1103177,http://twitter.com/safjanowski/status/441182377742979072,http://twitter.com/safjanowski
03/05/14,http://twitter.com/syasyaamir/status/441199268523941888,syasyaamir,Atlit Uthm.. #mechistars #bdd #classmates http://t.co/ndEeL44GlX,7.578476,http://twitter.com/Syasyaamir/status/441199268523941888,http://twitter.com/syasyaamir
03/05/14,http://twitter.com/consulting_room/status/441238709506433025,consulting_room,"KOREA NEWS: Student wants surgery to resemble TV character, parents worried. #BodyImage #BDD http://t.co/OjH5ddwPDV",10.731437,http://twitter.com/Consulting_Room/status/441238709506433025,http://twitter.com/consulting_room
03/05/14,http://twitter.com/joneversett/status/441240720666406912,joneversett,You know you've got it bad when you're excited that #Fitnesse installed first go #BDD,7.827712,http://twitter.com/JonEversett/status/441240720666406912,http://twitter.com/joneversett
03/05/14,http://twitter.com/nt_aqe/status/441248438936563712,nt_aqe,To clock of the day our blog post once more: Hope for Greenpepper? http://t.co/27YUQor2pG … … #greenpepper #BDD,7.161891,http://twitter.com/NT_AQE/status/441248438936563712,http://twitter.com/nt_aqe
03/05/14,http://twitter.com/epiloic/status/441257344018575360,epiloic,Blogged about spec #BDD: http://t.co/BDXWJgrSE9 // Tell me what you think :),7.749277,http://twitter.com/epiloic/status/441257344018575360,http://twitter.com/epiloic
03/05/14,http://twitter.com/christian_stamm/status/441260775496101888,christian_stamm,"you can download the 12-page, german language handout to my #BDD-Talk at @kieluni here: http://t.co/07UExj7x2I",8.523592,http://twitter.com/christian_stamm/status/441260775496101888,http://twitter.com/christian_stamm
