firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/kaizensheri/status/472997806764859392,kaizensheri,Crazy Kaizen #Diabetic: Denial is Not an Egyptian River When You Have Diabetes http://t.co/vvGF30YJHl,7.745656,http://twitter.com/KaizenSheri/status/472997806764859392,http://twitter.com/kaizensheri
06/01/14,http://twitter.com/diabetictalks/status/472999167921754113,diabetictalks,Whats The Difference Between A Bad And Neutral Blood Sugar? http://t.co/Zj7lqd1zik #diabetic #diabetesproblems,10.567151,http://twitter.com/DiabeticTalks/status/472999167921754113,http://twitter.com/diabetictalks
06/01/14,http://twitter.com/kaizensheri/status/473026406058688513,kaizensheri,Crazy Kaizen #Diabetic: Traveling With Type 1 Diabetes http://t.co/DCk9LAv3Fe,7.984793,http://twitter.com/KaizenSheri/status/473026406058688513,http://twitter.com/kaizensheri
06/01/14,http://twitter.com/diabetictalks/status/473031130548285440,diabetictalks,Depression May Raise Low Blood Sugar Risk http://t.co/xMXPmMEmqf #diabetic #therapy #diabetesproblems,10.762452,http://twitter.com/DiabeticTalks/status/473031130548285440,http://twitter.com/diabetictalks
06/01/14,http://twitter.com/diabetictalks/status/473031276895932416,diabetictalks,The newest addition to DiabeticTalks emotional information hub is here: http://t.co/aUODtpg7Vy #diabetic #dblog,10.601918,http://twitter.com/DiabeticTalks/status/473031276895932416,http://twitter.com/diabetictalks
06/01/14,http://twitter.com/diabetes121/status/473033427873042434,diabetes121,#diabetic aids AccuChek Aviva Test Strips 8 boxes Of 50 In Each http://t.co/V9qV5c8AbH,7.410587,http://twitter.com/diabetes121/status/473033427873042434,http://twitter.com/diabetes121
06/01/14,http://twitter.com/diabetictalks/status/473034485198749696,diabetictalks,Is Diabetes Effecting Your Mental Health? Find out here... http://t.co/r6EVMuVJ4O #dblog #Diabetic #Diabetes #PWD,10.302148,http://twitter.com/DiabeticTalks/status/473034485198749696,http://twitter.com/diabetictalks
06/01/14,http://twitter.com/diabetictalks/status/473057436925194240,diabetictalks,Check out this blog! Emotional management of BGhttp://moourl.com/NoBadBGs #diabetic #diabetesproblems #therapy,10.070208,http://twitter.com/DiabeticTalks/status/473057436925194240,http://twitter.com/diabetictalks
06/01/14,http://twitter.com/diabetes121/status/473065950795685890,diabetes121,#diabetic aids Bayer Contour Next Blood Glucose Diabetic Test Strips. http://t.co/3XaRIDvRzx,7.5419574,http://twitter.com/diabetes121/status/473065950795685890,http://twitter.com/diabetes121
06/01/14,http://twitter.com/kaizensheri/status/473072218088280064,kaizensheri,Crazy Kaizen #Diabetic: When Others Don't Understand http://t.co/tixQi48Bkr,8.256948,http://twitter.com/KaizenSheri/status/473072218088280064,http://twitter.com/kaizensheri
06/01/14,http://twitter.com/anti666stalker/status/473081530181365760,anti666stalker,"Tadashi Toyama@Linkedin(Japan,#diabetic ) &amp; ATOS ORIGIN s been KILLED MY BRAIN ACTIVITIES by V2K for 24 hours CAN NOT MAKE MONEY @EliLillyCo",6.7157245,http://twitter.com/anti666stalker/status/473081530181365760,http://twitter.com/anti666stalker
06/01/14,http://twitter.com/diabetictalks/status/473082535095046144,diabetictalks,How do you know when someone you care about is in denial? http://t.co/oQHUybBEWH #Therapy #psych #diabetic,10.626709,http://twitter.com/DiabeticTalks/status/473082535095046144,http://twitter.com/diabetictalks
06/01/14,http://twitter.com/malcolmj91/status/473085164076032000,malcolmj91,My ya'az /side chick is passed out. Had too much sugar haha #NorthDakotaBound #Larry #Diabetic… http://t.co/GMiOSatpkV,7.475354,http://twitter.com/malcolmj91/status/473085164076032000,http://twitter.com/malcolmj91
06/01/14,http://twitter.com/kaizensheri/status/473091002446532609,kaizensheri,Crazy Kaizen #Diabetic: Diabetes: Finding a Place to Belong http://t.co/0H9d0N40dh,7.9705477,http://twitter.com/KaizenSheri/status/473091002446532609,http://twitter.com/kaizensheri
06/01/14,http://twitter.com/diabetictalks/status/473095792837009408,diabetictalks,Five Rules to Live by when in a Relationship! Check it out! http://t.co/ad3EIr7hIr #diabetic #dblog,11.089072,http://twitter.com/DiabeticTalks/status/473095792837009408,http://twitter.com/diabetictalks
06/01/14,http://twitter.com/diabetes121/status/473098443842260996,diabetes121,#diabetic aids Contour No Coding Blood Glucose Test Strips 2 x 50 http://t.co/gDNoqL5V1x,7.5247755,http://twitter.com/diabetes121/status/473098443842260996,http://twitter.com/diabetes121
06/01/14,http://twitter.com/deliverforacure/status/473098948064731136,deliverforacure,Good morning to all !! It's go in' to be HOT ONE!! Here in the desert. I think this #diabetic inside today http://t.co/FQPPOYUp8I,8.113544,http://twitter.com/deliverforacure/status/473098948064731136,http://twitter.com/deliverforacure
06/01/14,http://twitter.com/fings007/status/473101811318923268,fings007,@fistingforglory i love donuts but i'm not supposed to eat them. #diabetic,10.951094,http://twitter.com/fings007/status/473101811318923268,http://twitter.com/fings007
06/01/14,http://twitter.com/diabetictalks/status/473124221502369792,diabetictalks,Check out how denial interfered with my life http://t.co/umY4KgRCl3 #diabetic #DOC #diabetes #psychotherapy #dblog,10.43402,http://twitter.com/DiabeticTalks/status/473124221502369792,http://twitter.com/diabetictalks
06/01/14,http://twitter.com/diabetictalks/status/473127739684552704,diabetictalks,DiabeticTalks blogs weekly at http://t.co/uNmFB1kLde #Diabetes #diabetic #Diabeticproblems #PWD #dblog,10.335256,http://twitter.com/DiabeticTalks/status/473127739684552704,http://twitter.com/diabetictalks
06/01/14,http://twitter.com/diabetes121/status/473131064773181440,diabetes121,#diabetic aids OneTouch Ultra Blood Test Strips New in Sealed Box Expiry 05/2015 http://t.co/3uo1uEQ6aI,7.3776655,http://twitter.com/diabetes121/status/473131064773181440,http://twitter.com/diabetes121
