firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/16/14,http://twitter.com/cancergeek/status/423626724241195008,cancergeek,"Cancer: New Horizons In Radiotherapy  via Medical News Today: http://t.co/Iq4uABU7Yo
#cancer #XRT #radonc 
{interesting to see where goes}",8.972788,http://twitter.com/CancerGeek/status/423626724241195008,http://twitter.com/cancergeek
01/16/14,http://twitter.com/radioncbotjp/status/423793704504004608,radioncbotjp,"RT @CancerGeek: Cancer: New Horizons In Radiotherapy  via Medical News Today: http://t.co/Iq4uABU7Yo
#cancer #XRT #radonc 
{interesting to …",7.4946036,http://twitter.com/RadiOncBOTjp/status/423793704504004608,http://twitter.com/radioncbotjp
01/18/14,http://twitter.com/dr_s_ackerman/status/424633793136173056,dr_s_ackerman,"Yoga Could Ease the Side Effects of #RadiationTherapy, New Trial Suggests http://t.co/tLE7P2hP9N #radonc #yoga",7.9096246,http://twitter.com/Dr_S_Ackerman/status/424633793136173056,http://twitter.com/dr_s_ackerman
01/19/14,http://twitter.com/cancergeek/status/425021643111403520,cancergeek,@laurencstill Irradiate them &amp; you get an extra 30-50 yards #xrt #radonc,7.325503,http://twitter.com/CancerGeek/status/425021643111403520,http://twitter.com/cancergeek
01/21/14,http://twitter.com/dr_s_ackerman/status/425720957362110466,dr_s_ackerman,"Yoga Could Ease the Side Effects of #RadiationTherapy, New Trial Suggests http://t.co/tLE7P2hP9N #radonc #yoga",7.9086823,http://twitter.com/Dr_S_Ackerman/status/425720957362110466,http://twitter.com/dr_s_ackerman
01/25/14,http://twitter.com/ianjohnpereira/status/427110661697843200,ianjohnpereira,#CARO Summer #RadiationOncology Studentship applications open! http://t.co/c2JWSF6NnK v @caro_acro_ca.  #CROF #RadOnc http://t.co/7feUCik3Aq,8.652278,http://twitter.com/IanJohnPereira/status/427110661697843200,http://twitter.com/ianjohnpereira
01/28/14,http://twitter.com/caro_acro_ca/status/428273695035904000,caro_acro_ca,RT @IanJohnPereira: #CARO Summer #RadiationOncology Studentship applications open! http://t.co/c2JWSF6NnK v @caro_acro_ca.  #CROF #RadOnc h…,7.161304,http://twitter.com/caro_acro_ca/status/428273695035904000,http://twitter.com/caro_acro_ca
01/29/14,http://twitter.com/psbasran/status/428324563584180224,psbasran,#RadOnc #Protip Number 24: please don't spell esophagus as oesophagus. It makes us dumb people do strange things with our mouths #medphys,8.515493,http://twitter.com/Psbasran/status/428324563584180224,http://twitter.com/psbasran
02/03/14,http://twitter.com/shellmurdock/status/430162319428292608,shellmurdock,RT @IanJohnPereira: #CARO Summer #RadiationOncology Studentship applications open! http://t.co/c2JWSF6NnK v @caro_acro_ca.  #CROF #RadOnc h…,7.161304,http://twitter.com/ShellMurdock/status/430162319428292608,http://twitter.com/shellmurdock
02/03/14,http://twitter.com/shellmurdock/status/430163943319810048,shellmurdock,MT Go Gamma Gal &amp; Photon Man Studentship applications open! http://t.co/lfhn7CFU0r @caro_acro_ca  #CROF #RadOnc http://t.co/JSODOtcsdv,8.879778,http://twitter.com/ShellMurdock/status/430163943319810048,http://twitter.com/shellmurdock
02/03/14,http://twitter.com/renzo_bragaglia/status/430369101455056896,renzo_bragaglia,RT @ShellMurdock: MT Go Gamma Gal &amp; Photon Man Studentship applications open! http://t.co/lfhn7CFU0r @caro_acro_ca  #CROF #RadOnc http://t.…,7.0873046,http://twitter.com/Renzo_Bragaglia/status/430369101455056896,http://twitter.com/renzo_bragaglia
02/03/14,http://twitter.com/micmart214/status/430411311537987584,micmart214,Also lucky for the opportunities and open doors that I now have because oft work #JamesCancer #RadOnc 💃😍☀️,7.7509637,http://twitter.com/micmart214/status/430411311537987584,http://twitter.com/micmart214
02/06/14,http://twitter.com/jdgoodwin/status/431266615670628352,jdgoodwin,MT “@stlouisbiz: @SitemanCenter first to use new tech to target tumors with radiation. http://t.co/68cEUSv8Oq #cancer #radonc,7.725494,http://twitter.com/jdgoodwin/status/431266615670628352,http://twitter.com/jdgoodwin
02/07/14,http://twitter.com/micmart214/status/431798876576952320,micmart214,Happy to find out that I work in the 5th ranked RadOnc department in the country! Our team rocks! #JamesCancer #WexnerMed #RadOnc 👏🎉👍,7.359263,http://twitter.com/micmart214/status/431798876576952320,http://twitter.com/micmart214
02/25/14,http://twitter.com/judedineley/status/438454682415923200,judedineley,#MRI - patient set-up + replan - lifts tumour dose in treatment planning study. My latest @PMB_medphysweb: http://t.co/ZWRcW1jSTv #radonc,7.0645657,http://twitter.com/judedineley/status/438454682415923200,http://twitter.com/judedineley
03/07/14,http://twitter.com/ucradsafety/status/442058952004497408,ucradsafety,"UCSF #NQF Measure 0739 ""Rad Dose of CT"" being considered for re-endorsement, great public comment on expanding to #RadOnc @NatQualityForum",7.1707034,http://twitter.com/UCRadSafety/status/442058952004497408,http://twitter.com/ucradsafety
03/08/14,http://twitter.com/cancergeek/status/442317749247676416,cancergeek,"Congratulations: Radiation oncologist receives ACRO medal http://t.co/U7ykcEbbF5
#cancer #xrt #radonc",7.7009573,http://twitter.com/CancerGeek/status/442317749247676416,http://twitter.com/cancergeek
03/11/14,http://twitter.com/all_in_cancer/status/443490978578456576,all_in_cancer,"Are you an medical, radiation, surgical, hemaotogolical oncologist or  in training? Join us! http://t.co/OI1uTaDttH #medonc #radonc #meded",8.589606,http://twitter.com/All_in_Cancer/status/443490978578456576,http://twitter.com/all_in_cancer
03/11/14,http://twitter.com/women_in_cancer/status/443491620453744641,women_in_cancer,"RT @All_in_Cancer: Are you an medical, radiation, surgical, hemaotogolical oncologist or  in training? Join us! http://t.co/OI1uTaDttH #med…",7.064387,http://twitter.com/women_in_cancer/status/443491620453744641,http://twitter.com/women_in_cancer
03/12/14,http://twitter.com/onced/status/443587241726578688,onced,"RT @All_in_Cancer: Are you an medical, radiation, surgical, hemaotogolical oncologist or  in training? Join us! http://t.co/OI1uTaDttH #med…",7.064387,http://twitter.com/OncEd/status/443587241726578688,http://twitter.com/onced
03/12/14,http://twitter.com/ctcacareers/status/443808918649962496,ctcacareers,RT We're #hiring: Chief Medical Physicist http://t.co/9M9rYPR0bu #PHX #MedicalPhysics #RadOnc,7.892185,http://twitter.com/CTCACareers/status/443808918649962496,http://twitter.com/ctcacareers
