firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/abumrap/status/418399046941032448,abumrap,"“@TheBodyDotCom: Study:Anal #Cancer Screening Warranted for Heterosexuals With #HIV, Not Just MSM http://t.co/fHgLCHTAo1 #idweek2013” #ancsm",7.4393516,http://twitter.com/ABumRap/status/418399046941032448,http://twitter.com/abumrap
01/01/14,http://twitter.com/abumrap/status/418399341477642240,abumrap,@sssimpson @DianaLeone1022 And maybe they are! Get checked by your Doc. #analcancerawareness #ancsm,7.5513062,http://twitter.com/ABumRap/status/418399341477642240,http://twitter.com/abumrap
01/02/14,http://twitter.com/abumrap/status/418630077967269888,abumrap,Anal Cancer-Patient Education from @MDAndersonNews: http://t.co/i4O8EQUfng #ANCSM,7.7382493,http://twitter.com/ABumRap/status/418630077967269888,http://twitter.com/abumrap
01/02/14,http://twitter.com/abumrap/status/418651816688386048,abumrap,Anyone involved in this? #analcancer clinical trial: http://t.co/RsgfUGOccM #ANCSM,7.635778,http://twitter.com/ABumRap/status/418651816688386048,http://twitter.com/abumrap
01/02/14,http://twitter.com/abumrap/status/418672573757403136,abumrap,Anal Cancer info from @UCSFCancer : http://t.co/vlnUvKWduy #ancsm,8.081387,http://twitter.com/ABumRap/status/418672573757403136,http://twitter.com/abumrap
01/02/14,http://twitter.com/abumrap/status/418676284282396673,abumrap,Love this anal cancer patient forum..learn a lot from its public posts even tho I'm not a member: http://t.co/nhH8ExxVrA #ancsm,8.719931,http://twitter.com/ABumRap/status/418676284282396673,http://twitter.com/abumrap
01/02/14,http://twitter.com/shefcancermafia/status/418684142180904960,shefcancermafia,RT @ABumRap: Love this anal cancer patient forum..learn a lot from its public posts even tho I'm not a member: http://t.co/nhH8ExxVrA #ancsm,7.6092587,http://twitter.com/shefcancermafia/status/418684142180904960,http://twitter.com/shefcancermafia
01/03/14,http://twitter.com/abumrap/status/419169922988908544,abumrap,Have any colo-rectal-anal disease &amp; looking for help &amp; support? Check out http://t.co/UcobQI4HN4 @chris4cure @COLONTOWN #ancsm #crcsm,7.4503493,http://twitter.com/ABumRap/status/419169922988908544,http://twitter.com/abumrap
01/04/14,http://twitter.com/abumrap/status/419264400311074817,abumrap,Another stage 3 anal cancer pt misdiagnosed for 6 months as #hemorrhoids :-( Doctors please read up on anal cancer presentation #ancsm,9.3596,http://twitter.com/ABumRap/status/419264400311074817,http://twitter.com/abumrap
01/04/14,http://twitter.com/jilldenardo/status/419356372858572800,jilldenardo,RT @ABumRap: Another stage 3 anal cancer pt misdiagnosed for 6 months as #hemorrhoids :-( Doctors please read up on anal cancer presentatio…,7.141797,http://twitter.com/jilldenardo/status/419356372858572800,http://twitter.com/jilldenardo
01/04/14,http://twitter.com/hpvanalcancer/status/419520090640777216,hpvanalcancer,RT @ABumRap: Another stage 3 anal cancer pt misdiagnosed for 6 months as #hemorrhoids :-( Doctors please read up on anal cancer presentatio…,7.141797,http://twitter.com/HPVAnalCancer/status/419520090640777216,http://twitter.com/hpvanalcancer
01/04/14,http://twitter.com/ucsfcancer/status/419523780592283649,ucsfcancer,Anal Cancer info from @UCSFCancer : http://t.co/ZgOIVCkFGV #ancsm via @ABumRap:,7.628174,http://twitter.com/UCSFCancer/status/419523780592283649,http://twitter.com/ucsfcancer
01/04/14,http://twitter.com/abumrap/status/419538754601508864,abumrap,@KristalTurner Your gynae will be doing DARE's (digital anal rectal exams) on you at each checkup..you can also ask for AIN Pap smear #ancsm,8.029142,http://twitter.com/ABumRap/status/419538754601508864,http://twitter.com/abumrap
01/04/14,http://twitter.com/abumrap/status/419542816889782273,abumrap,Anal Cancer on-line patient forums: several of them...another good one is based out of the UK with @macmillancancer #ancsm,7.4883914,http://twitter.com/ABumRap/status/419542816889782273,http://twitter.com/abumrap
01/04/14,http://twitter.com/abumrap/status/419543360555479040,abumrap,@KristalTurner DARE will hopefully pick up stage 1+ anal-rectal cancers-always useful :-) no AIN screening program in Calgary (yet) #ancsm,7.7475467,http://twitter.com/ABumRap/status/419543360555479040,http://twitter.com/abumrap
01/04/14,http://twitter.com/abumrap/status/419546651242823680,abumrap,"Good Anal Cancer fact sheet from Queen Elizabeth Hospital, Birmingham UK: http://t.co/ZqIfWloYDF @uhbcomms  #ancsm",9.305025,http://twitter.com/ABumRap/status/419546651242823680,http://twitter.com/abumrap
01/04/14,http://twitter.com/abumrap/status/419548189210198016,abumrap,Anal Cancer hashtags #ancsm: http://t.co/qhRViP6kld,12.674346,http://twitter.com/ABumRap/status/419548189210198016,http://twitter.com/abumrap
01/04/14,http://twitter.com/abumrap/status/419548716266438656,abumrap,Progression of AIN to Anal Cancer in HIV+ MSM: http://t.co/syikjIBolT #ancsm,8.645654,http://twitter.com/ABumRap/status/419548716266438656,http://twitter.com/abumrap
01/04/14,http://twitter.com/abumrap/status/419549092746760192,abumrap,Anal Cancer blogs also on @BlogForaCure #ancsm,8.023381,http://twitter.com/ABumRap/status/419549092746760192,http://twitter.com/abumrap
01/04/14,http://twitter.com/abumrap/status/419549567143919616,abumrap,Anal Cancer stats UK 2013: http://t.co/TpNg8IMEW5 #ancsm,8.314033,http://twitter.com/ABumRap/status/419549567143919616,http://twitter.com/abumrap
01/04/14,http://twitter.com/abumrap/status/419550567380553728,abumrap,Anal cancer staging (TNM classification): http://t.co/LoBKkUCvVN #ancsm,9.612602,http://twitter.com/ABumRap/status/419550567380553728,http://twitter.com/abumrap
01/04/14,http://twitter.com/subatomicdoc/status/419551584948064256,subatomicdoc,RT @ABumRap: Anal Cancer hashtags #ancsm: http://t.co/qhRViP6kld,11.296393,http://twitter.com/subatomicdoc/status/419551584948064256,http://twitter.com/subatomicdoc
01/04/14,http://twitter.com/kristalturner/status/419552710258466816,kristalturner,"@ABumRap hopefully one day :) I don't want to live a life of fear, but being somewhat proactive just seems smart. #ancsm",8.207945,http://twitter.com/KristalTurner/status/419552710258466816,http://twitter.com/kristalturner
01/04/14,http://twitter.com/manhtnsurgassoc/status/419575914675331072,manhtnsurgassoc,RT @ABumRap: Anal cancer staging (TNM classification): http://t.co/LoBKkUCvVN #ancsm,7.684032,http://twitter.com/ManhtnSurgAssoc/status/419575914675331072,http://twitter.com/manhtnsurgassoc
01/04/14,http://twitter.com/manhtnsurgassoc/status/419575952709283840,manhtnsurgassoc,RT @ABumRap: Progression of AIN to Anal Cancer in HIV+ MSM: http://t.co/syikjIBolT #ancsm,7.5282655,http://twitter.com/ManhtnSurgAssoc/status/419575952709283840,http://twitter.com/manhtnsurgassoc
01/05/14,http://twitter.com/luriecancer/status/419706405231149057,luriecancer,RT @ABumRap: Anal Cancer hashtags #ancsm: http://t.co/qhRViP6kld,8.017182,http://twitter.com/LurieCancer/status/419706405231149057,http://twitter.com/luriecancer
01/05/14,http://twitter.com/crazyasscancer/status/419849778265346048,crazyasscancer,4 years ago today I thought I was having  just a hemorrhoid checked. I was wrong. #ancsm,10.510973,http://twitter.com/CrazyAssCancer/status/419849778265346048,http://twitter.com/crazyasscancer
01/06/14,http://twitter.com/uhbcomms/status/420114189215350785,uhbcomms,"RT @ABumRap: Good Anal Cancer fact sheet from Queen Elizabeth Hospital, Birmingham UK: http://t.co/ZqIfWloYDF @uhbcomms  #ancsm",7.4755297,http://twitter.com/uhbcomms/status/420114189215350785,http://twitter.com/uhbcomms
01/06/14,http://twitter.com/hwbrum/status/420114408158011393,hwbrum,"RT @ABumRap: Good Anal Cancer fact sheet from Queen Elizabeth Hospital, Birmingham UK: http://t.co/ZqIfWloYDF @uhbcomms  #ancsm",7.4755297,http://twitter.com/HWBrum/status/420114408158011393,http://twitter.com/hwbrum
01/06/14,http://twitter.com/emaaneee/status/420124956555739136,emaaneee,"RT @ABumRap: Good Anal Cancer fact sheet from Queen Elizabeth Hospital, Birmingham UK: http://t.co/ZqIfWloYDF @uhbcomms  #ancsm",7.4755297,http://twitter.com/Emaaneee/status/420124956555739136,http://twitter.com/emaaneee
01/06/14,http://twitter.com/abumrap/status/420335150183243776,abumrap,MT “@CathyEngMD: Reminder #EndCancer: Phase I trial using a CHK1 inhibitor for met #AnalCancer is still OPEN! http://t.co/q1yCvLMNmS #ancsm,7.1481066,http://twitter.com/ABumRap/status/420335150183243776,http://twitter.com/abumrap
01/07/14,http://twitter.com/lungcancerfaces/status/420368197473161216,lungcancerfaces,RT @CrazyAssCancer: 4 years ago today I thought I was having  just a hemorrhoid checked. I was wrong. #ancsm,7.6800666,http://twitter.com/LungCancerFaces/status/420368197473161216,http://twitter.com/lungcancerfaces
01/07/14,http://twitter.com/schntrgrl/status/420382151759364096,schntrgrl,RT @CrazyAssCancer: 4 years ago today I thought I was having  just a hemorrhoid checked. I was wrong. #ancsm,7.6800666,http://twitter.com/schntrgrl/status/420382151759364096,http://twitter.com/schntrgrl
01/07/14,http://twitter.com/outoftheboxsolu/status/420383390882611200,outoftheboxsolu,RT @CrazyAssCancer: 4 years ago today I thought I was having  just a hemorrhoid checked. I was wrong. #ancsm,7.6800666,http://twitter.com/OutoftheBoxSolu/status/420383390882611200,http://twitter.com/outoftheboxsolu
01/07/14,http://twitter.com/crazyasscancer/status/420656807170686977,crazyasscancer,"@LungCancerFaces Note, a girl with anal cancer is not easily offended. #ancsm",8.02131,http://twitter.com/CrazyAssCancer/status/420656807170686977,http://twitter.com/crazyasscancer
01/07/14,http://twitter.com/lungcancerfaces/status/420657686129442816,lungcancerfaces,"Thank goodness! @CrazyAssCancer: @LungCancerFaces Note, a girl with anal cancer is not easily offended. #ancsm”",7.589062,http://twitter.com/LungCancerFaces/status/420657686129442816,http://twitter.com/lungcancerfaces
01/07/14,http://twitter.com/abumrap/status/420675495454593024,abumrap,Are those hemorrhoids or an anal tumour that you're sitting on? Don't know? Not sure? GET TO THE DOCTOR! Better embarrassed than dead #ancsm,7.942665,http://twitter.com/ABumRap/status/420675495454593024,http://twitter.com/abumrap
01/07/14,http://twitter.com/abumrap/status/420676987079098368,abumrap,"Anal cancer, if caught early, has a REALLY good prognosis-please go to the doctor with any concerns (itching/bleeding/odd lumps) #ancsm",12.280424,http://twitter.com/ABumRap/status/420676987079098368,http://twitter.com/abumrap
01/07/14,http://twitter.com/charitybegin1/status/420677504060633088,charitybegin1,"RT @ABumRap: Anal cancer, if caught early, has a REALLY good prognosis-please go to the doctor with any concerns (itching/bleeding/odd lump…",7.1318097,http://twitter.com/charitybegin1/status/420677504060633088,http://twitter.com/charitybegin1
01/07/14,http://twitter.com/richardcowley2/status/420678348688601088,richardcowley2,"RT @ABumRap: Anal cancer, if caught early, has a REALLY good prognosis-please go to the doctor with any concerns (itching/bleeding/odd lump…",7.1318097,http://twitter.com/RichardCowley2/status/420678348688601088,http://twitter.com/richardcowley2
