firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/13/14,http://twitter.com/sophiepower13/status/422708984882397184,sophiepower13,Newspaper interview for #pinkballberlin done this morning... check out http://t.co/LMo89dqcti #brustkrebs #breastcancerawareness,7.7364826,http://twitter.com/Sophiepower13/status/422708984882397184,http://twitter.com/sophiepower13
02/05/14,http://twitter.com/brusterkrankung/status/430853982366343169,brusterkrankung,Reuters/Eric Gaillard - ORF.at http://t.co/pnF3zE3kJT #Brustkrebs,7.6659966,http://twitter.com/Brusterkrankung/status/430853982366343169,http://twitter.com/brusterkrankung
02/14/14,http://twitter.com/ger4livestrong/status/434307677942841344,ger4livestrong,#Brustkrebs: Studie (Canadian National Breast Screening Study) stellt #Mammographie erneut infrage=&gt; http://t.co/PQFINGapxH,7.2843156,http://twitter.com/GER4LIVESTRONG/status/434307677942841344,http://twitter.com/ger4livestrong
02/20/14,http://twitter.com/rebmannresearch/status/436523050196930562,rebmannresearch,An attempt to halt a family risk of #cancer #PGD #BRAC #IVF -What would you do? #brustkrebs  http://t.co/XlV2368uEY,7.2649884,http://twitter.com/RebmannResearch/status/436523050196930562,http://twitter.com/rebmannresearch
03/11/14,http://twitter.com/docboone71/status/443425449675599872,docboone71,"P.C.Gøtzsche: ""The best method .. to reduce the risk of breast cancer is to stop the screening program."" #Brustkrebs 
http://t.co/hfaMlXBzDf",7.585674,http://twitter.com/docboone71/status/443425449675599872,http://twitter.com/docboone71
03/11/14,http://twitter.com/eltscha/status/443436649998221313,eltscha,"MT @docboone71 ""The best method .. to reduce the risk of breast cancer is to stop the screening program.""#Brustkrebs 
http://t.co/EyboKSJ4eb",7.592937,http://twitter.com/eltscha/status/443436649998221313,http://twitter.com/eltscha
03/18/14,http://twitter.com/sukummer/status/445908041469546496,sukummer,"@oe1journale ""The best method .. to reduce the risk of breast cancer is to stop the screening program.""#Brustkrebs http://t.co/xwgCGbE0ae …",7.5991793,http://twitter.com/sukummer/status/445908041469546496,http://twitter.com/sukummer
04/18/14,http://twitter.com/jolandatia/status/457169807922585600,jolandatia,Breast Cancer Awareness Fragrance Spotlight http://t.co/HLKTOeqkwa #brustkrebs,8.215542,http://twitter.com/jolandatia/status/457169807922585600,http://twitter.com/jolandatia
04/18/14,http://twitter.com/pinkballberlin/status/457206924661243904,pinkballberlin,2 tickets for €40 or one for €25...lots of treats and free entry to Felix Club after the event! #pinkballberlin #berlin #brustkrebs,7.4742684,http://twitter.com/pinkballberlin/status/457206924661243904,http://twitter.com/pinkballberlin
04/21/14,http://twitter.com/fashion_insider/status/458133217275838465,fashion_insider,Archiv: Das Schmuck-Label Stella &amp;... http://t.co/pcc4LU55QX #Brustkrebs #Charity #DKMS-Life #FASHION #Kooperation #Schmuck #Stella&amp;amp;Dot,6.9686346,http://twitter.com/Fashion_Insider/status/458133217275838465,http://twitter.com/fashion_insider
05/07/14,http://twitter.com/brustzentrum/status/463950032505303042,brustzentrum,"#brustkrebs
Int J Breast Cancer. 2013;2013:506172. Staging Investigations in Breast Cancer: Collective Opinion of UK Breast Surgeons.",7.215799,http://twitter.com/brustzentrum/status/463950032505303042,http://twitter.com/brustzentrum
05/07/14,http://twitter.com/brustzentrum/status/463952031942987776,brustzentrum,#breastcancer #brustkrebs look for this http://t.co/HzWZxkpHhi,10.347113,http://twitter.com/brustzentrum/status/463952031942987776,http://twitter.com/brustzentrum
05/07/14,http://twitter.com/penrynpam/status/463953154145796096,penrynpam,RT @brustzentrum: #breastcancer #brustkrebs look for this http://t.co/HzWZxkpHhi,8.024729,http://twitter.com/PenrynPam/status/463953154145796096,http://twitter.com/penrynpam
05/07/14,http://twitter.com/runciecwc/status/463954320682008576,runciecwc,RT @brustzentrum: #breastcancer #brustkrebs look for this http://t.co/HzWZxkpHhi,8.024729,http://twitter.com/runciecwc/status/463954320682008576,http://twitter.com/runciecwc
05/13/14,http://twitter.com/brustzentrum/status/466099873784545280,brustzentrum,#brustkrebs # breastcancer look for Heidi pippan http://t.co/aMWmyvoYoP,7.845706,http://twitter.com/brustzentrum/status/466099873784545280,http://twitter.com/brustzentrum
