firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/laurencstill/status/418267281748000768,cancergeek,RT @laurencstill: Hoping for a #cancerfree 2014 for my mom. She's the best. &lt;3 #pcsm #pancan,8.17065,http://twitter.com/CancerGeek/status/418268167740203008,http://twitter.com/cancergeek
01/01/14,http://twitter.com/prostatecancerc/status/418472350901096448,prostatecancerc,"LIVE Webinar: #ProstateCancer from a Survivor’s Perspective w/ @ronrants Jan 8, 2pm EST. FREE: http://t.co/XKlRjOBPEx #pcsm cc @MovemberCA",11.2106495,http://twitter.com/ProstateCancerC/status/418472350901096448,http://twitter.com/prostatecancerc
01/01/14,http://twitter.com/ronrants/status/418473690460745728,ronrants,"RT @ProstateCancerC: LIVE Webinar: #ProstateCancer from a Survivor’s Perspective w/ @ronrants Jan 8, 2pm EST. FREE: http://t.co/XKlRjOBPEx …",7.1481915,http://twitter.com/ronrants/status/418473690460745728,http://twitter.com/ronrants
01/01/14,http://twitter.com/euplatinum/status/418501937114664961,euplatinum,Exercise improves cardiovascular function but not erectile function after prostatectomy #pcsm http://t.co/y1LQECmkxM,9.378505,http://twitter.com/EUplatinum/status/418501937114664961,http://twitter.com/euplatinum
01/01/14,http://twitter.com/jimcatto/status/418516316195393537,jimcatto,RT @EUplatinum: Exercise improves cardiovascular function but not erectile function after prostatectomy #pcsm http://t.co/y1LQECmkxM,7.282051,http://twitter.com/JimCatto/status/418516316195393537,http://twitter.com/jimcatto
01/01/14,http://twitter.com/richgoco/status/418520260401049600,richgoco,RT @EUplatinum: Exercise improves cardiovascular function but not erectile function after prostatectomy #pcsm http://t.co/y1LQECmkxM,7.282051,http://twitter.com/richgoco/status/418520260401049600,http://twitter.com/richgoco
01/02/14,http://twitter.com/prostatecancerc/status/418736395654811648,prostatecancerc,LIVE Webinar: Learn how a #prostatecancer diagnosis changed @ronrants life. FREE Registration: http://t.co/Y3CQjrhsn4 cc @MovemberCA #pcsm,12.436514,http://twitter.com/ProstateCancerC/status/418736395654811648,http://twitter.com/prostatecancerc
01/02/14,http://twitter.com/alisonmwalker48/status/418736878947287040,alisonmwalker48,RT @ProstateCancerC: LIVE Webinar: Learn how a #prostatecancer diagnosis changed @ronrants life. FREE Registration: http://t.co/Y3CQjrhsn4 …,7.170009,http://twitter.com/AlisonMWalker48/status/418736878947287040,http://twitter.com/alisonmwalker48
01/02/14,http://twitter.com/ronrants/status/418742860247072769,ronrants,RT @ProstateCancerC: LIVE Webinar: Learn how a #prostatecancer diagnosis changed @ronrants life. FREE Registration: http://t.co/Y3CQjrhsn4 …,7.170009,http://twitter.com/ronrants/status/418742860247072769,http://twitter.com/ronrants
01/02/14,http://twitter.com/hemolock/status/418754140203126784,hemolock,RT @EUplatinum: Exercise improves cardiovascular function but not erectile function after prostatectomy #pcsm http://t.co/y1LQECmkxM,7.282051,http://twitter.com/hemolock/status/418754140203126784,http://twitter.com/hemolock
