firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/steffijacques/status/418172740538208256,steffijacques,"Letting it all go.
#newyearseve #nofilter #peace #crawfordnotch #BRCA1 #mutantjean http://t.co/SNvQjPJnvj",7.438923,http://twitter.com/steffijacques/status/418172740538208256,http://twitter.com/steffijacques
01/02/14,http://twitter.com/motherswhowork/status/418617191916130304,motherswhowork,7 in 10 women would have a double mastectomy like Angelina Jolie http://t.co/173pwOsx7c #AngelinaJolie #BRCA1 #Doublemastectomy,10.807648,http://twitter.com/motherswhowork/status/418617191916130304,http://twitter.com/motherswhowork
01/02/14,http://twitter.com/bravebosom/status/418882072309018624,bravebosom,I want #BRCA1/2 testing available on demand. http://t.co/763QAxIx0W via @theriskybody #HCSM,7.8222756,http://twitter.com/BraveBosom/status/418882072309018624,http://twitter.com/bravebosom
12/26/13,http://twitter.com/az_charlene/status/416253870520557569,graceforgayle,RT @AZ_Charlene: Here are some startling and sobering #BRCA1 #BRCA2 stats and facts. http://t.co/dmWATYXQYd,8.539358,http://twitter.com/graceforgayle/status/418994783122497536,http://twitter.com/graceforgayle
01/03/14,http://twitter.com/tracilynnfew/status/419090949336100865,tracilynnfew,RT @AZ_Charlene: Here are some startling and sobering #BRCA1 #BRCA2 stats and facts. http://t.co/dmWATYXQYd,7.666371,http://twitter.com/tracilynnfew/status/419090949336100865,http://twitter.com/tracilynnfew
01/04/14,http://twitter.com/kaltersitz/status/419476125925265408,kaltersitz,"Blog updated with #BRCA, #BRCA1 info I learned from #SABCS13 http://t.co/7vBXvO6iHo",7.665219,http://twitter.com/kaltersitz/status/419476125925265408,http://twitter.com/kaltersitz
01/04/14,http://twitter.com/myriadgenetics/status/419550046422462464,myriadgenetics,Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? This video can help: http://t.co/lrbThnk5td #hereditarycancer #hboc,8.506213,http://twitter.com/myriadgenetics/status/419550046422462464,http://twitter.com/myriadgenetics
01/05/14,http://twitter.com/brcaumbrella/status/419824266151215104,brcaumbrella,RT @myriadgenetics: Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? This video can help: http://t.co/lrbThnk5td #here…,7.0038342,http://twitter.com/BRCAUmbrella/status/419824266151215104,http://twitter.com/brcaumbrella
01/05/14,http://twitter.com/braggsonline/status/419828209400954881,braggsonline,RT @myriadgenetics: Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? This video can help: http://t.co/lrbThnk5td #here…,7.0038342,http://twitter.com/braGGsonline/status/419828209400954881,http://twitter.com/braggsonline
01/06/14,http://twitter.com/lisa_823/status/420277363021062144,lisafajardolv,#dressforfun #happy #goodlife #brca1 http://t.co/MhDiqb5ppm,8.086774,http://twitter.com/lisa_823/status/420277363021062144,http://twitter.com/lisafajardolv
01/06/14,http://twitter.com/lisa_823/status/420296147035361280,lisafajardolv,.Encourage the women you love to assess their breast cancer risk. #instafollow #ifollowback #brca1 #brcaawareness http://t.co/rQo3EBcXFw,7.5532146,http://twitter.com/lisa_823/status/420296147035361280,http://twitter.com/lisafajardolv
01/06/14,http://twitter.com/myriadgenetics/status/420296967458000897,myriadgenetics,Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? This video can help: http://t.co/lrbThnk5td #hereditarycancer #hboc,7.116848,http://twitter.com/myriadgenetics/status/420296967458000897,http://twitter.com/myriadgenetics
01/07/14,http://twitter.com/katie_flury/status/420429175250354176,katie_flury,I love when people ask me about BRCA1! Spreading awareness has become my passion #brca1+ #geneticawareness,7.5627475,http://twitter.com/Katie_Flury/status/420429175250354176,http://twitter.com/katie_flury
01/07/14,http://twitter.com/motherswhowork/status/420676474996543489,motherswhowork,7 in 10 women would have a double mastectomy like Angelina Jolie http://t.co/173pwOsx7c #AngelinaJolie #BRCA1 #Doublemastectomy,10.693825,http://twitter.com/motherswhowork/status/420676474996543489,http://twitter.com/motherswhowork
01/08/14,http://twitter.com/kaltersitz/status/420914164488744960,kaltersitz,How I saw my #BRCA self in my Christmas tree. #bcsm #BRCA1 http://t.co/V6NGqZwTR7,7.8432846,http://twitter.com/kaltersitz/status/420914164488744960,http://twitter.com/kaltersitz
01/08/14,http://twitter.com/myriadgenetics/status/420932924196659200,myriadgenetics,Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? This video can help: http://t.co/lrbThnk5td #hereditarycancer #hboc,8.009387,http://twitter.com/myriadgenetics/status/420932924196659200,http://twitter.com/myriadgenetics
01/08/14,http://twitter.com/23_pares/status/420935127389442048,23_pares,RT @myriadgenetics: Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? This video can help: http://t.co/lrbThnk5td #here…,6.994313,http://twitter.com/23_Pares/status/420935127389442048,http://twitter.com/23_pares
01/08/14,http://twitter.com/motherswhowork/status/420949188093161472,motherswhowork,7 in 10 women would have a double mastectomy like Angelina Jolie http://t.co/173pwOsx7c #AngelinaJolie #BRCA1 #Doublemastectomy,10.793326,http://twitter.com/motherswhowork/status/420949188093161472,http://twitter.com/motherswhowork
