firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/teaminspire/status/418739990428782594,teaminspire,RT @BladderHealth: New study shows low testosterone levels linked to #nocturia in men - http://t.co/7JEgF64Ajq,10.868512,http://twitter.com/teaminspire/status/418739990428782594,http://twitter.com/teaminspire
12/30/13,http://twitter.com/bladderhealth/status/417691808748294144,icsoffice,RT @BladderHealth: New study shows low testosterone levels linked to #nocturia in men - http://t.co/06ak4XbKzF,8.559981,http://twitter.com/icsoffice/status/419038789236178944,http://twitter.com/icsoffice
01/03/14,http://twitter.com/pmrtrials/status/419167292925026304,pmrtrials,#Nocturia Research Study Volunteers needed for research study testing an investigational medication for nocturia. https://t.co/oSqxxgL1Xa,7.6526027,http://twitter.com/PMRTrials/status/419167292925026304,http://twitter.com/pmrtrials
01/03/14,http://twitter.com/advancedpca/status/419177997095014401,advancedpca,#ADT Hormone Therapy Can Cause #Nocturia or the Need to Use the Bathroom at Night at http://t.co/OPxPqZE3a3 #prostate #cancer,11.070119,http://twitter.com/advancedpca/status/419177997095014401,http://twitter.com/advancedpca
01/03/14,http://twitter.com/prostateca/status/419178114506162177,prostateca,#ADT Hormone Therapy Can Cause #Nocturia or the Need to Use the Bathroom at Night at http://t.co/KCJf93gmYt #prostate #cancer,11.094048,http://twitter.com/prostateca/status/419178114506162177,http://twitter.com/prostateca
01/08/14,http://twitter.com/boldbarkley/status/420774608883957760,boldbarkley,But I pee like 20 times a night. 😭 #CantStopPeeing #Nocturia,8.283026,http://twitter.com/BoldBarkley/status/420774608883957760,http://twitter.com/boldbarkley
01/09/14,http://twitter.com/nafcorg/status/421388481810948096,nafcorg,#Nocturia linked to low melatonin levels in new Japanese study - http://t.co/WlbJRjuz11,7.9041133,http://twitter.com/NAFCorg/status/421388481810948096,http://twitter.com/nafcorg
01/10/14,http://twitter.com/wakeresearch/status/421646575916826626,wakeresearch,If trips to the bathroom are keeping you up at night follow the link to learn of a #Nocturia study #WakeResearch. http://t.co/k0UNYcGB9K,7.9295616,http://twitter.com/WakeResearch/status/421646575916826626,http://twitter.com/wakeresearch
01/10/14,http://twitter.com/amerurological/status/421670118557351937,amerurological,New study shows low #melatonin levels associated w/ increased likelihood of #nocturia in elderly individuals http://t.co/Smk3erdAu1,9.385208,http://twitter.com/AmerUrological/status/421670118557351937,http://twitter.com/amerurological
01/10/14,http://twitter.com/thekraunch/status/421670874149040128,thekraunch,RT @AmerUrological: New study shows low #melatonin levels associated w/ increased likelihood of #nocturia in elderly individuals http://t.c…,7.537539,http://twitter.com/TheKraunch/status/421670874149040128,http://twitter.com/thekraunch
01/10/14,http://twitter.com/pmrtrials/status/421689038140375040,pmrtrials,RT @BladderHealth: Do you need to urinate at least twice during the night? You need to talk to your doctor about #nocturia - http://t.co/fU…,7.4506664,http://twitter.com/PMRTrials/status/421689038140375040,http://twitter.com/pmrtrials
01/10/14,http://twitter.com/pmrtrials/status/421689324929708032,pmrtrials,#Nocturia Research Study Volunteers needed for research study testing an investigational medication for nocturia. https://t.co/oSqxxgL1Xa,7.633519,http://twitter.com/PMRTrials/status/421689324929708032,http://twitter.com/pmrtrials
01/11/14,http://twitter.com/cbwack/status/421820866519789568,cbwack,"""@AmerUrological: Low #melatonin levels associated w/ increased likelihood of #nocturia in elderly individuals http://t.co/ejw8EeZHI0""",7.629335,http://twitter.com/cbwack/status/421820866519789568,http://twitter.com/cbwack
01/14/14,http://twitter.com/aboutsleepdoc/status/423144305360764928,aboutsleepdoc,Day 14 of Better Sleep: Stop Peeing at Night http://t.co/9e2aPGAVb3 #bettersleep #sleep #nocturia #insomnia #sleepapnea,7.9760413,http://twitter.com/AboutSleepDoc/status/423144305360764928,http://twitter.com/aboutsleepdoc
01/16/14,http://twitter.com/nocturia/status/423801881719087104,nocturia,Prof. Van Kerrebroeck wrote an editorial on Benign prostatic enlargement (BPE) and Nocturia. http://t.co/ssB5nkyrbl #nocturia #bpe #prostate,7.9910994,http://twitter.com/nocturia/status/423801881719087104,http://twitter.com/nocturia
01/21/14,http://twitter.com/nocturia/status/425571902002700288,nocturia,The Krimpen Study - Nocturia Resource full article from @EuropeanUrology http://t.co/Uy1HJ4HaHh #nocturia #urology #openaccess,7.288467,http://twitter.com/nocturia/status/425571902002700288,http://twitter.com/nocturia
