firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/sarcoid_network/status/418202215179104256,sarcoid_network,LoL!!!!! #sarcoidosis #mentalhealth http://t.co/qqbBkwFRY3,8.760071,http://twitter.com/Sarcoid_Network/status/418202215179104256,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/sarcoid_network/status/418202349057081344,sarcoid_network,Good words for 2014! #sarcoidosis #mentalhealth http://t.co/XF1nyIndpf,8.402956,http://twitter.com/Sarcoid_Network/status/418202349057081344,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/sarcoid_network/status/418203283287990272,sarcoid_network,"LoL, What if you fall asleep before midnight????? #sarcoidosis #mentalhealth http://t.co/arpAZ3jqrf",7.526275,http://twitter.com/Sarcoid_Network/status/418203283287990272,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/sarcoid_network/status/418203720405766146,sarcoid_network,Welcome 2014!!!! #sarcoidosis #mentalhealth http://t.co/PHtIwGnCWL,8.50669,http://twitter.com/Sarcoid_Network/status/418203720405766146,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/sarcoid_network/status/418246593662681088,sarcoid_network,Sending you warm happy wishes for the new year! 2014 will be great. #sarcoidosis #mentalhealth http://t.co/XvWNm0Zxa2,8.058612,http://twitter.com/Sarcoid_Network/status/418246593662681088,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/sarcoid_network/status/418384276535508992,sarcoid_network,"Another year to our Journey!
@PaulJohnson1861 @Lady_K3828 @Rae2LC @daniwalkerlive @QueenM2004 @IAMJustLetitia @zami31 
#sarcoidosis",6.887739,http://twitter.com/Sarcoid_Network/status/418384276535508992,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/sarcoid_network/status/418385090146598912,sarcoid_network,"Another year to our Journey!
@MartinePirozzi @SARC2012 @alsaeedi68 @msmila77 @TurtleMighty @healthlinkinfo @CarolJean45 
#sarcoidosis",8.454432,http://twitter.com/Sarcoid_Network/status/418385090146598912,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/basilrene/status/418386302539931650,basilrene,Believe http://t.co/yArbu2BmMR #Sarcoidosis,9.056863,http://twitter.com/Basilrene/status/418386302539931650,http://twitter.com/basilrene
01/01/14,http://twitter.com/sarcoid_network/status/418387430879010816,sarcoid_network,"Another year to our Journey!
@Basilrene @moheybee @therappydotcom @clarenpete @expertscapenews @sclerodermatt @short_of_breath
#sarcoidosis",8.057599,http://twitter.com/Sarcoid_Network/status/418387430879010816,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/basilrene/status/418387513045430272,basilrene,"RT @Sarcoid_Network: Another year to our Journey!
@Basilrene @moheybee @therappydotcom @clarenpete @expertscapenews @sclerodermatt @short_o…",6.5869355,http://twitter.com/Basilrene/status/418387513045430272,http://twitter.com/basilrene
01/01/14,http://twitter.com/sarcoid_network/status/418389642640367616,sarcoid_network,#sarcoidosis #mentalhealth #loveandkindness http://t.co/4Vrdd3u6zw,8.115249,http://twitter.com/Sarcoid_Network/status/418389642640367616,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/basilrene/status/418395001018916864,basilrene,A great idea for remembering to be grateful http://t.co/pGWbhvdk5J #Sarcoidosis,8.50532,http://twitter.com/Basilrene/status/418395001018916864,http://twitter.com/basilrene
01/01/14,http://twitter.com/basilrene/status/418397111768850432,basilrene,Have strength http://t.co/4ufZ3RyNb4 #Sarcoidosis,8.917186,http://twitter.com/Basilrene/status/418397111768850432,http://twitter.com/basilrene
01/01/14,http://twitter.com/basilrene/status/418407689270886400,basilrene,"Is it you, or is it me? http://t.co/jhM8ZZLTao #Sarcoidosis",8.197364,http://twitter.com/Basilrene/status/418407689270886400,http://twitter.com/basilrene
01/01/14,http://twitter.com/sarcoid_network/status/418424069869305856,sarcoid_network,The meal for the day! #sarcoidosis #mentalhealth http://t.co/dDvohbirkj,8.504397,http://twitter.com/Sarcoid_Network/status/418424069869305856,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/healthlinkinfo/status/418427867572092929,healthlinkinfo,"RT @Sarcoid_Network: Another year to our Journey!
@MartinePirozzi @SARC2012 @alsaeedi68 @msmila77 @TurtleMighty @healthlinkinfo @CarolJean4…",6.651621,http://twitter.com/healthlinkinfo/status/418427867572092929,http://twitter.com/healthlinkinfo
01/01/14,http://twitter.com/msmila77/status/418449084362416128,msmila77,"RT @Sarcoid_Network: Another year to our Journey!
@MartinePirozzi @SARC2012 @alsaeedi68 @msmila77 @TurtleMighty @healthlinkinfo @CarolJean4…",6.651621,http://twitter.com/msmila77/status/418449084362416128,http://twitter.com/msmila77
01/01/14,http://twitter.com/sarcoid_network/status/418449261773066240,sarcoid_network,"@MartinePirozzi Oh no rest and eat well so you can fight it off. We'll be praying for you that this to shall pass! 
#Sarcoidosis",7.811091,http://twitter.com/Sarcoid_Network/status/418449261773066240,http://twitter.com/sarcoid_network
01/01/14,http://twitter.com/sarcoid_network/status/418472706607038464,sarcoid_network,@MartinePirozzi Prednisone is the worst take very good care of yourself these flare up's can wear you down. #sarcoidosis,7.6193047,http://twitter.com/Sarcoid_Network/status/418472706607038464,http://twitter.com/sarcoid_network
01/02/14,http://twitter.com/costadaniello/status/418548108348633088,costadaniello,"RT @Sarcoid_Network: Another year to our Journey!
@Basilrene @moheybee @therappydotcom @clarenpete @expertscapenews @sclerodermatt @short_o…",6.5869355,http://twitter.com/CostaDaniello/status/418548108348633088,http://twitter.com/costadaniello
01/02/14,http://twitter.com/sarcoid_network/status/418551128012234752,sarcoid_network,"@CostaDaniello Happy New Year friend,  wishing you the very best in 2014!
#sarcoidosis",7.9296794,http://twitter.com/Sarcoid_Network/status/418551128012234752,http://twitter.com/sarcoid_network
01/02/14,http://twitter.com/sarcoid_network/status/418772536642383872,sarcoid_network,Inflammatory markers and pulmonary granuloma infiltration in Sarcoidosis @MDLinx http://t.co/LgVToN7ATg #Sarcoidosis,7.3436766,http://twitter.com/Sarcoid_Network/status/418772536642383872,http://twitter.com/sarcoid_network
01/02/14,http://twitter.com/sarcoid_network/status/418776403115798528,sarcoid_network,"Love this 2014, is a new year with new possibilities. @TrentShelton #sarcoidosis #mentalhealth http://t.co/5DzGhlmpcm",7.990735,http://twitter.com/Sarcoid_Network/status/418776403115798528,http://twitter.com/sarcoid_network
01/02/14,http://twitter.com/sarcoid_network/status/418777248146423808,sarcoid_network,breakyostigma 2014 is the year to have more open conversations about mental health. #sarcoidosis… http://t.co/KtmKFT2jq0,7.838036,http://twitter.com/Sarcoid_Network/status/418777248146423808,http://twitter.com/sarcoid_network
01/02/14,http://twitter.com/blacklawent/status/418802316603826176,blacklawent,#believe #sarc #sarcoidosis #inspire #hope #pray #educate #fight! #live #support #devilisaliar… http://t.co/WCWQ0KXGDm,7.271522,http://twitter.com/blacklawent/status/418802316603826176,http://twitter.com/blacklawent
01/03/14,http://twitter.com/sarcoidosishope/status/418931099960475650,sarcoidosishope,@sarcoidosishope a #rare #disease #global #independent #advocate ☈ #bfare2rare ♡♥ ☞#target #sarcoidosis☜,7.2025867,http://twitter.com/sarcoidosishope/status/418931099960475650,http://twitter.com/sarcoidosishope
01/03/14,http://twitter.com/jonesythetwit/status/418954240263225344,jonesythetwit,I am at breaking point now... Physically and Mentally. #sarcoidosis,9.309936,http://twitter.com/JonesyTheTwit/status/418954240263225344,http://twitter.com/jonesythetwit
01/03/14,http://twitter.com/sarcoid_network/status/418958352425955328,sarcoid_network,💜 #sarcoidosis #mentalhealth http://t.co/7D1xcdnjcr,8.80352,http://twitter.com/Sarcoid_Network/status/418958352425955328,http://twitter.com/sarcoid_network
01/03/14,http://twitter.com/sarcoid_network/status/418958517215977473,sarcoid_network,Hahaha....... 😜 #sarcoidosis #mentalhealth http://t.co/AMaKzVQrbI,10.147927,http://twitter.com/Sarcoid_Network/status/418958517215977473,http://twitter.com/sarcoid_network
01/03/14,http://twitter.com/sarcoid_network/status/418958809642852352,sarcoid_network,#sarcoidosis #mentalhealth http://t.co/nfmmY3uy2B,8.870847,http://twitter.com/Sarcoid_Network/status/418958809642852352,http://twitter.com/sarcoid_network
01/03/14,http://twitter.com/sarcoid_network/status/418959094670962688,sarcoid_network,Sometimes just one second! #sarcoidosis #mentalhealth http://t.co/ZmIQwEr775,8.477225,http://twitter.com/Sarcoid_Network/status/418959094670962688,http://twitter.com/sarcoid_network
01/03/14,http://twitter.com/queenvirgo_1/status/418961868217413632,queenvirgo_1,RT @Sarcoid_Network: Hahaha....... 😜 #sarcoidosis #mentalhealth http://t.co/AMaKzVQrbI,8.181851,http://twitter.com/queenvirgo_1/status/418961868217413632,http://twitter.com/queenvirgo_1
01/03/14,http://twitter.com/sarcoid_network/status/418963640599855104,sarcoid_network,"@queenvirgo_1 Happy New Year!! Looking forward to another year on this Sarcoidosis Journey!
#Sarcoidosis",8.553722,http://twitter.com/Sarcoid_Network/status/418963640599855104,http://twitter.com/sarcoid_network
01/03/14,http://twitter.com/sarcoid_network/status/418969623762329600,sarcoid_network,Opportunity... #sarcoidosis #mentalhealth http://t.co/fRKOrATU7e,8.630289,http://twitter.com/Sarcoid_Network/status/418969623762329600,http://twitter.com/sarcoid_network
01/03/14,http://twitter.com/basilrene/status/419112300629741568,basilrene,Cross the fear http://t.co/5GhHR9qsLJ #Sarcoidosis #PulmonaryHypertension,8.167206,http://twitter.com/Basilrene/status/419112300629741568,http://twitter.com/basilrene
01/03/14,http://twitter.com/basilrene/status/419112331361406977,basilrene,Humor is the best medicine http://t.co/Cd1azJ7NdX #Sarcoidosis #PulmonaryHypertension,8.062874,http://twitter.com/Basilrene/status/419112331361406977,http://twitter.com/basilrene
01/03/14,http://twitter.com/basilrene/status/419113617284681728,basilrene,Light http://t.co/BRE2D1zCfc #Sarcoidosis #PulmonaryHypertension,8.3014555,http://twitter.com/Basilrene/status/419113617284681728,http://twitter.com/basilrene
01/03/14,http://twitter.com/basilrene/status/419119724166131712,basilrene,"RT @FactsGuide: Psychology says... Just because a person doesn't react, doesn't necessarily mean they don't notice. #Sarcoidosis",7.7238474,http://twitter.com/Basilrene/status/419119724166131712,http://twitter.com/basilrene
01/03/14,http://twitter.com/weilabs/status/419168338149789696,huseino,"RT @weilabs: Clinical case study: ""Successful Treatment of Pulmonary Fibrosis and Sarcoidosis"" #PulmonaryFibrosis #Sarcoidosis  http://t.co…",8.179612,http://twitter.com/Huseino/status/419169254324576256,http://twitter.com/huseino
01/03/14,http://twitter.com/bp_wei/status/419167808631472128,barbjeanphysio,"RT @bp_wei: Clinical case study: ""Successful Treatment of Pulmonary Fibrosis and Sarcoidosis"" #PulmonaryFibrosis #Sarcoidosis  http://t.co/…",7.307702,http://twitter.com/BarbJeanPhysio/status/419177562360016896,http://twitter.com/barbjeanphysio
01/03/14,http://twitter.com/medicinenet/status/419181284041060352,medicinenet,Could you have #sarcoidosis? It's surprisingly common. http://t.co/Uc42ej0822,7.9785147,http://twitter.com/MedicineNet/status/419181284041060352,http://twitter.com/medicinenet
01/03/14,http://twitter.com/resp_care/status/419168223628509185,aponce,"RT @Resp_Care: Clinical case study: ""Successful Treatment of Pulmonary Fibrosis and Sarcoidosis"" #PulmonaryFibrosis #Sarcoidosis  http://t.…",7.989188,http://twitter.com/aponce/status/419244536200974336,http://twitter.com/aponce
01/03/14,http://twitter.com/hoaryhead/status/419254474998165504,hoaryhead,Maybe my illness will cancel itself due to the cold weather on Mon. #sarcoidosis #medicinesideeffectsdonothelp #treatssymptonsonly #relapse,7.299462,http://twitter.com/HOARYHEAD/status/419254474998165504,http://twitter.com/hoaryhead
01/04/14,http://twitter.com/sarcoid_network/status/419258842531520513,sarcoid_network,There are not enough hours in a day. I've used every one of my spoons today! #sarcoidosis #mentalhealth http://t.co/6R5wbEfMQp,8.158298,http://twitter.com/Sarcoid_Network/status/419258842531520513,http://twitter.com/sarcoid_network
01/04/14,http://twitter.com/sarcoid_network/status/419281512249323520,sarcoid_network,"@TeamPHenomHope Happy 2014! Together we can make the difference! 
#sarcoidosis",7.9785147,http://twitter.com/Sarcoid_Network/status/419281512249323520,http://twitter.com/sarcoid_network
01/04/14,http://twitter.com/sarcoid_network/status/419296062030233600,sarcoid_network,#sarcoidosis #mentalhealth http://t.co/TmBe0pQ0vV,10.18399,http://twitter.com/Sarcoid_Network/status/419296062030233600,http://twitter.com/sarcoid_network
01/04/14,http://twitter.com/sarcoid_network/status/419319372453134336,sarcoid_network,"@MzFlavor70 Thank you, I lost track of time today and overdid it I should have known better. #sarcoidosis",7.793976,http://twitter.com/Sarcoid_Network/status/419319372453134336,http://twitter.com/sarcoid_network
01/04/14,http://twitter.com/frasputin/status/419323550390964225,frasputin,This may lead to a treatment of #sarcoidosis http://t.co/Co1KdMVuGC,8.701156,http://twitter.com/frasputin/status/419323550390964225,http://twitter.com/frasputin
01/04/14,http://twitter.com/sarcoid_network/status/419370205257539584,sarcoid_network,"@stormshieldapp A must have, purchased for both my android &amp; I phone.  #Sarcoidosis",7.61427,http://twitter.com/Sarcoid_Network/status/419370205257539584,http://twitter.com/sarcoid_network
01/04/14,http://twitter.com/sarcoid_network/status/419376950436982784,sarcoid_network,Truth!  #sarcoidosis #mentalhealth #chronicpain #prayingforrelief http://t.co/6zVThN5vqM,9.509764,http://twitter.com/Sarcoid_Network/status/419376950436982784,http://twitter.com/sarcoid_network
01/04/14,http://twitter.com/stuart_briggs/status/419407592759513088,stuart_briggs,"Damn kidneys hurting, must be the azathioprine. #sarcoidosis",8.062874,http://twitter.com/Stuart_Briggs/status/419407592759513088,http://twitter.com/stuart_briggs
01/04/14,http://twitter.com/sarcoid_network/status/419475809968349184,sarcoid_network,#sarcoidosis #mentalhealth http://t.co/iEskF7e9Hv,9.450598,http://twitter.com/Sarcoid_Network/status/419475809968349184,http://twitter.com/sarcoid_network
01/04/14,http://twitter.com/sarcoid_network/status/419476131243622400,sarcoid_network,Yes!!!! #sarcoidosis #mentalhealth http://t.co/BckCvVhaqZ,9.343352,http://twitter.com/Sarcoid_Network/status/419476131243622400,http://twitter.com/sarcoid_network
01/04/14,http://twitter.com/lady_k3828/status/419477405783576577,lady_k3828,RT @Sarcoid_Network: Yes!!!! #sarcoidosis #mentalhealth http://t.co/BckCvVhaqZ,8.200705,http://twitter.com/Lady_K3828/status/419477405783576577,http://twitter.com/lady_k3828
01/04/14,http://twitter.com/lady_k3828/status/419477527527030784,lady_k3828,RT @Sarcoid_Network: #sarcoidosis #mentalhealth http://t.co/iEskF7e9Hv,8.219373,http://twitter.com/Lady_K3828/status/419477527527030784,http://twitter.com/lady_k3828
01/04/14,http://twitter.com/lady_k3828/status/419480318869917696,lady_k3828,RT @Sarcoid_Network: Truth!  #sarcoidosis #mentalhealth #chronicpain #prayingforrelief http://t.co/6zVThN5vqM,7.609295,http://twitter.com/Lady_K3828/status/419480318869917696,http://twitter.com/lady_k3828
01/04/14,http://twitter.com/lady_k3828/status/419482495453650944,lady_k3828,RT @Sarcoid_Network: #sarcoidosis #mentalhealth http://t.co/TmBe0pQ0vV,8.219373,http://twitter.com/Lady_K3828/status/419482495453650944,http://twitter.com/lady_k3828
01/05/14,http://twitter.com/annjj2006/status/419646633094438912,annjj2006,#Sarcoidosis there is still hope http://t.co/xlA6Z6ut23,8.999008,http://twitter.com/AnnJJ2006/status/419646633094438912,http://twitter.com/annjj2006
01/05/14,http://twitter.com/sarcoid_network/status/419650312560201729,sarcoid_network,"Sharing from the FB page ""Begin with Yes""! #sarcoidosis #mentalhealth http://t.co/J8r90qbyza",8.200705,http://twitter.com/Sarcoid_Network/status/419650312560201729,http://twitter.com/sarcoid_network
01/05/14,http://twitter.com/refudiator/status/419650393258614784,refudiator,Curse NY  Hells yes ! #sarcoidosis,8.477225,http://twitter.com/REFUDIATOR/status/419650393258614784,http://twitter.com/refudiator
01/05/14,http://twitter.com/sarcoid_network/status/419652355584692225,sarcoid_network,"LoL, you have the power.... Hahahahaha.
#sarcoidosis #mentalhealth #nasty http://t.co/hboBA1TIcG",8.266726,http://twitter.com/Sarcoid_Network/status/419652355584692225,http://twitter.com/sarcoid_network
01/05/14,http://twitter.com/sarcoid_network/status/419653181959053312,sarcoid_network,#sarcoidosis #mentalhealth http://t.co/eukoqP9Rxn,8.80063,http://twitter.com/Sarcoid_Network/status/419653181959053312,http://twitter.com/sarcoid_network
01/05/14,http://twitter.com/sarcoid_network/status/419708786757361664,sarcoid_network,Wow!!! #sarcoidosis #mentalhealth http://t.co/zvaIUVelST,8.675855,http://twitter.com/Sarcoid_Network/status/419708786757361664,http://twitter.com/sarcoid_network
01/03/14,http://twitter.com/ac_wei/status/419167185651523584,ajvalliant2025,"RT @ac_Wei: Clinical case study: ""Successful Treatment of Pulmonary Fibrosis and Sarcoidosis"" #PulmonaryFibrosis #Sarcoidosis  http://t.co/…",8.093277,http://twitter.com/AJValliant2025/status/419902698335768576,http://twitter.com/ajvalliant2025
01/05/14,http://twitter.com/sarcoid_network/status/419946896653058048,sarcoid_network,Family togetherness! #sarcoidosis #mentalhealth http://t.co/wCZ7G4X8Bw,8.342121,http://twitter.com/Sarcoid_Network/status/419946896653058048,http://twitter.com/sarcoid_network
01/06/14,http://twitter.com/twizmandy/status/420002012558680064,twizmandy,I hate having to go to the ER..it's even worse having to deal with doctors who know nothing about #Sarcoidosis,8.180025,http://twitter.com/TwizMandy/status/420002012558680064,http://twitter.com/twizmandy
01/06/14,http://twitter.com/sarcoid_network/status/420004262236913664,sarcoid_network,"Sharing from the FB page ""Everything OCD"" #sarcoidosis #mentalhealth #ocd http://t.co/epy00RzAya",7.9785147,http://twitter.com/Sarcoid_Network/status/420004262236913664,http://twitter.com/sarcoid_network
01/06/14,http://twitter.com/sarcoid_network/status/420055720357531648,sarcoid_network,Hope! #sarcoidosis #mentalhealth #suicideprevention #depression #dailychallenges http://t.co/EBVT92sv0h,7.6920075,http://twitter.com/Sarcoid_Network/status/420055720357531648,http://twitter.com/sarcoid_network
01/06/14,http://twitter.com/sarcoid_network/status/420058109738876929,sarcoid_network,But kids really love it! #sarcoidosis #mentalhealth http://t.co/3D55YvqxRi,10.005827,http://twitter.com/Sarcoid_Network/status/420058109738876929,http://twitter.com/sarcoid_network
01/06/14,http://twitter.com/sarcoid_network/status/420058381807013888,sarcoid_network,There are always curve balls along the way! #sarcoidosis #mentalhealth #dailychallenges http://t.co/VctripC0K7,8.5665,http://twitter.com/Sarcoid_Network/status/420058381807013888,http://twitter.com/sarcoid_network
01/06/14,http://twitter.com/healthlinkinfo/status/420132384806162432,healthlinkinfo,RT @Sarcoid_Network: There are always curve balls along the way! #sarcoidosis #mentalhealth #dailychallenges http://t.co/VctripC0K7,7.5072994,http://twitter.com/healthlinkinfo/status/420132384806162432,http://twitter.com/healthlinkinfo
01/06/14,http://twitter.com/healthlinkinfo/status/420132412920590336,healthlinkinfo,RT @Sarcoid_Network: But kids really love it! #sarcoidosis #mentalhealth http://t.co/3D55YvqxRi,8.064587,http://twitter.com/healthlinkinfo/status/420132412920590336,http://twitter.com/healthlinkinfo
