firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/mff181/status/418333467953217537,mff181,All We Have is Right Now http://t.co/H4kACgIj7R #optimism #poetry #NewYear #chronicpain #migraine #spoonie #vasculitis,8.410652,http://twitter.com/mff181/status/418333467953217537,http://twitter.com/mff181
01/01/14,http://twitter.com/hellodiannalove/status/418351143941439488,hellodiannalove,RT @mff181: All We Have is Right Now http://t.co/H4kACgIj7R #optimism #poetry #NewYear #chronicpain #migraine #spoonie #vasculitis,7.339065,http://twitter.com/hellodiannalove/status/418351143941439488,http://twitter.com/hellodiannalove
01/01/14,http://twitter.com/vascuk/status/418427025389400064,vascuk,Fantastic evening in Oban bringing in the new year &amp; fundraising for #vasculitis Thank you :-) http://t.co/Qly7AZNWQw,9.036113,http://twitter.com/vascuk/status/418427025389400064,http://twitter.com/vascuk
01/01/14,http://twitter.com/sandjmills/status/418428416804016128,sandjmills,RT @vascuk: Fantastic evening in Oban bringing in the new year &amp; fundraising for #vasculitis Thank you :-) http://t.co/Qly7AZNWQw,7.287121,http://twitter.com/SandJMills/status/418428416804016128,http://twitter.com/sandjmills
01/01/14,http://twitter.com/usmle_ckhints/status/418507163586150400,usmle_ckhints,The most common systemic #vasculitis in children is Henoch Schonlein purpura,8.91099,http://twitter.com/USMLE_CKHints/status/418507163586150400,http://twitter.com/usmle_ckhints
01/01/14,http://twitter.com/vascuk/status/418526735412789248,vascuk,If you have #vasculitis the Northern Ireland #raredisease partnership starts this month  http://t.co/VfYQcVFt85,7.9717526,http://twitter.com/vascuk/status/418526735412789248,http://twitter.com/vascuk
01/01/14,http://twitter.com/vascuk/status/418527082025869312,vascuk,#vasculitis Support Group get togethers start this month with South Wales :-)  http://t.co/egNXy7tV2T,8.575072,http://twitter.com/vascuk/status/418527082025869312,http://twitter.com/vascuk
01/01/14,http://twitter.com/vascuk/status/418527315824771072,vascuk,West Country #vasculitis Support Group Lunch this month :-) http://t.co/PBZrXK6Zvq,7.9760275,http://twitter.com/vascuk/status/418527315824771072,http://twitter.com/vascuk
01/01/14,http://twitter.com/vascuk/status/418527633421631488,vascuk,Date for your diaries The North West #vasculitis support group meeting in March http://t.co/7Cm1gL5q7M,8.108374,http://twitter.com/vascuk/status/418527633421631488,http://twitter.com/vascuk
01/01/14,http://twitter.com/vascuk/status/418527864150306816,vascuk,Another date for your diary Oxford #vasculitis support group meeting in March  http://t.co/XGTWA9LDSy,8.080981,http://twitter.com/vascuk/status/418527864150306816,http://twitter.com/vascuk
01/01/14,http://twitter.com/vascuk/status/418530088851079168,vascuk,@Mags1009 new #vasculitis support group starting in Sheffield this Spring :-) details to follow very soon,7.442962,http://twitter.com/vascuk/status/418530088851079168,http://twitter.com/vascuk
01/02/14,http://twitter.com/chrissykd13/status/418535384214437889,chrissykd13,RT @USMLE_CKHints: The most common systemic #vasculitis in children is Henoch Schonlein purpura,7.3839607,http://twitter.com/ChrissyKD13/status/418535384214437889,http://twitter.com/chrissykd13
01/02/14,http://twitter.com/thetippon/status/418565000056569856,thetippon,RT @vascuk: #vasculitis Support Group get togethers start this month with South Wales :-)  http://t.co/egNXy7tV2T,7.442962,http://twitter.com/thetippon/status/418565000056569856,http://twitter.com/thetippon
01/02/14,http://twitter.com/el_regio_m/status/418565916171841536,el_regio_m,RT @USMLE_CKHints: The most common systemic #vasculitis in children is Henoch Schonlein purpura,7.3839607,http://twitter.com/El_Regio_M/status/418565916171841536,http://twitter.com/el_regio_m
01/02/14,http://twitter.com/tvtiein/status/418693914598846464,tvtiein,House Unauthorized Vasculitis Clinic Duty and Bad... http://t.co/DkRS7zGDuV #Bedside #Clinic #Duty #House #Unauthorized #Vasculitis,7.1663437,http://twitter.com/Tvtiein/status/418693914598846464,http://twitter.com/tvtiein
01/02/14,http://twitter.com/mff181/status/418739153098919936,mff181,Getting Back to Typing Again http://t.co/RtJqFnCwrm #DifficultyTyping #migraine #vasculitis #blogging #advocacy #health,7.5950937,http://twitter.com/mff181/status/418739153098919936,http://twitter.com/mff181
01/02/14,http://twitter.com/vascuk/status/418751037873606656,vascuk,"Karen  is in the top 1% for all fundraising on JustGiving 2013, fundraising for #vasculitis UK :-)  http://t.co/sfmm1TR7ox",8.899899,http://twitter.com/vascuk/status/418751037873606656,http://twitter.com/vascuk
01/02/14,http://twitter.com/sandjmills/status/418751639169032192,sandjmills,"RT @vascuk: Karen  is in the top 1% for all fundraising on JustGiving 2013, fundraising for #vasculitis UK :-)  http://t.co/sfmm1TR7ox",7.128581,http://twitter.com/SandJMills/status/418751639169032192,http://twitter.com/sandjmills
01/02/14,http://twitter.com/vasculitisfound/status/418815829380452353,vasculitisfound,Take a look at this terminology guide that will help you through your #vasculitis journey: http://t.co/FZlvpXXkR6 #raredisease,12.008223,http://twitter.com/VasculitisFound/status/418815829380452353,http://twitter.com/vasculitisfound
