firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/katgodfrey2/status/418177989457637377,katgodfrey2,I HAVE had a poo this year #jokes #crohnsdisease #LOLZ  #gonnabemessy #TMI,7.8548985,http://twitter.com/katgodfrey2/status/418177989457637377,http://twitter.com/katgodfrey2
01/01/14,http://twitter.com/crohnsnomore/status/418254240747122688,crohnsnomore,To all my #crohnies worldwide ur here 4 a reason #remission n on the road 4 a cure 4 #crohnsdisease we will beat #ibd together happy #2k14,8.703627,http://twitter.com/CrohnsNoMore/status/418254240747122688,http://twitter.com/crohnsnomore
01/01/14,http://twitter.com/sapranothegr8/status/418254540174282752,sapranothegr8,RT @CrohnsNoMore: To all my #crohnies worldwide ur here 4 a reason #remission n on the road 4 a cure 4 #crohnsdisease we will beat #ibd tog…,7.146696,http://twitter.com/Sapranothegr8/status/418254540174282752,http://twitter.com/sapranothegr8
01/01/14,http://twitter.com/jamgripmoran/status/418269214344896512,jamgripmoran,RT @CrohnsNoMore: To all my #crohnies worldwide ur here 4 a reason #remission n on the road 4 a cure 4 #crohnsdisease we will beat #ibd tog…,7.146696,http://twitter.com/JamgripMoran/status/418269214344896512,http://twitter.com/jamgripmoran
01/01/14,http://twitter.com/sweatyslacks/status/418494094844125184,thatguysbruno,I haven't eaten since noon yesterday. #NeverHungry #CrohnsDisease #Fuck,8.089089,http://twitter.com/SweatySlacks/status/418494094844125184,http://twitter.com/thatguysbruno
01/01/14,http://twitter.com/sammmiesparkles/status/418515040409767937,sammmiesparkles,"""@SweatySlacks: I haven't eaten since noon yesterday. #NeverHungry #CrohnsDisease #Fuck"" :(",7.4902086,http://twitter.com/sammmiesparkles/status/418515040409767937,http://twitter.com/sammmiesparkles
01/01/14,http://twitter.com/everydaycrohns/status/418515117400006656,everydaycrohns,"I think everyone in my family has extreme anxiety, I'm just the only one with #CrohnsDisease. Guess a chicken or the egg question.",8.064322,http://twitter.com/EveryDayCrohns/status/418515117400006656,http://twitter.com/everydaycrohns
01/02/14,http://twitter.com/aaroncwilliams/status/418743069198917632,aaroncwilliams,#2014 #PreOp #noMoreColon #CrohnsDisease http://t.co/KF5OC4dOgY,7.9115415,http://twitter.com/aaroncwilliams/status/418743069198917632,http://twitter.com/aaroncwilliams
01/02/14,http://twitter.com/belladesposito/status/418787948549918720,belladesposito,Anyone who loses hair from remicade from Crohn's disease you're beautiful okay literally fuck everything #crohns #crohnsdisease,7.373879,http://twitter.com/belladesposito/status/418787948549918720,http://twitter.com/belladesposito
12/27/13,http://twitter.com/merandaroben/status/416708124142100481,qucrohnstrial,RT @MerandaRoben: https://t.co/ot01jjQrJj #IBD #Crohns #UlcerativeColitis #UC&amp;CD #Montreal #Quebec #Canada #Support #JOIN #CrohnsDisease #C…,7.908211,http://twitter.com/QuCrohnsTrial/status/418905346166366209,http://twitter.com/qucrohnstrial
01/03/14,http://twitter.com/quebec_rt/status/418907280508473344,quebec_rt,RT @MerandaRoben: https://t.co/ot01jjQrJj #IBD #Crohns #UlcerativeColitis #UC&amp;CD #Montreal #Quebec #Canada #Support #JOIN #CrohnsDisease #C…,7.0352235,http://twitter.com/quebec_rt/status/418907280508473344,http://twitter.com/quebec_rt
01/03/14,http://twitter.com/mae_1025/status/418917631614525440,mae_1025,Two weeks after surgery. ☺😁👍#crohnsdisease #crohns http://t.co/xAiy7588y5,8.250832,http://twitter.com/mae_1025/status/418917631614525440,http://twitter.com/mae_1025
