firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/wsmnst/status/418208136336777216,wsmnst,Happy new year lets hope it's a storming 1 that takes us forward at pace in journey 2 finding a cure 4 #bowelcancer http://t.co/t0CFUc80pX,8.741096,http://twitter.com/wsmnst/status/418208136336777216,http://twitter.com/wsmnst
01/01/14,http://twitter.com/supportingmen/status/418528787521736704,supportingmen,Poor men more likely to die from bowel cancer - Deprived men... http://t.co/FxjXNeHgwK #AnalCancer #BowelCancer #Men'sHealth #Poverty,7.190213,http://twitter.com/SupportingMen/status/418528787521736704,http://twitter.com/supportingmen
01/02/14,http://twitter.com/buzzbomb11/status/418626528004419584,buzzbomb11,"You know what guys I had a right collocectomy 3 month ago I beat the bastard bowel C you can too,take the screening test #bowelcancer",11.676565,http://twitter.com/Buzzbomb11/status/418626528004419584,http://twitter.com/buzzbomb11
01/02/14,http://twitter.com/stumac59/status/418627615126478848,stumac59,"RT @Buzzbomb11: You know what guys I had a right collocectomy 3 month ago I beat the bastard bowel C you can too,take the screening test #b…",10.717359,http://twitter.com/stumac59/status/418627615126478848,http://twitter.com/stumac59
01/04/14,http://twitter.com/glutenfree_me/status/419561738628263936,glutenfree_me,@FightCRC  I am happy to RT good stuff which is relevanr to my topics. Keep up the good work. #crohns #bowelcancer #ibd #follow,7.49518,http://twitter.com/GlutenFree_Me/status/419561738628263936,http://twitter.com/glutenfree_me
01/04/14,http://twitter.com/boweldr/status/419581275096510464,boweldr,Surgical specialisation results in better colorectal cancer outcomes for patients #bowelcancer http://t.co/9rXESQ3mwn,11.694653,http://twitter.com/BowelDr/status/419581275096510464,http://twitter.com/boweldr
01/04/14,http://twitter.com/markflannceo/status/419581368876945408,markflannceo,RT @BowelDr: Surgical specialisation results in better colorectal cancer outcomes for patients #bowelcancer http://t.co/9rXESQ3mwn,10.803747,http://twitter.com/MarkFlannCEO/status/419581368876945408,http://twitter.com/markflannceo
01/04/14,http://twitter.com/boweldr/status/419581891814359040,boweldr,Flexible sigmoidoscopy screening reduces the risk of colorectal cancer #bowelcancer http://t.co/mKAObXrsSD,7.804218,http://twitter.com/BowelDr/status/419581891814359040,http://twitter.com/boweldr
01/05/14,http://twitter.com/nhsleedswest/status/419815564127641600,nhsleedswest,"#Bowelcancer is the third most common cancer in the UK, mre thn 100 ppl are diagnosed wit it every dy knw the symptms http://t.co/gp3w3kpNMW",8.352597,http://twitter.com/NHSLeedsWest/status/419815564127641600,http://twitter.com/nhsleedswest
01/05/14,http://twitter.com/davepatersonupa/status/419821806623924224,davepatersonupa,"RT @NHSLeedsWest: #Bowelcancer is the third most common cancer in the UK, mre thn 100 ppl are diagnosed wit it every dy knw the symptms htt…",7.3425083,http://twitter.com/davepatersonupa/status/419821806623924224,http://twitter.com/davepatersonupa
01/05/14,http://twitter.com/deewtee/status/419916399868645376,deewtee,Must remember to do catch a crap tomorrow. #bowelcancer,8.726228,http://twitter.com/deewtee/status/419916399868645376,http://twitter.com/deewtee
01/05/14,http://twitter.com/glutenfree_me/status/419967591004663811,glutenfree_me,Gluten-Free Store - Books &amp; Food http://t.co/9LuS51vdhs Help a patient! #crohns #colitis #celiac #coloncancer #bowelcancer #IBD,6.8917847,http://twitter.com/GlutenFree_Me/status/419967591004663811,http://twitter.com/glutenfree_me
01/06/14,http://twitter.com/wokinguncovered/status/420136384737718272,wokinguncovered,"@afneil so sad to lose anyone Andrew, especially to #cancer. Suffered loss of father &amp; cousin within 6mths to #bowelcancer",7.708161,http://twitter.com/WokingUncovered/status/420136384737718272,http://twitter.com/wokinguncovered
01/06/14,http://twitter.com/gastropractice/status/420295813202714624,gastropractice,A new online calculator to predict your risk of #bowelcancer http://t.co/R25ZJcMjlR @bowelcancer,12.606706,http://twitter.com/Gastropractice/status/420295813202714624,http://twitter.com/gastropractice
01/06/14,http://twitter.com/pixiedoctor/status/420295932098650112,pixiedoctor,RT @Gastropractice: A new online calculator to predict your risk of #bowelcancer http://t.co/R25ZJcMjlR @bowelcancer,10.997313,http://twitter.com/pixiedoctor/status/420295932098650112,http://twitter.com/pixiedoctor
01/06/14,http://twitter.com/benno3421/status/420296474510258177,benno3421,RT @Gastropractice: A new online calculator to predict your risk of #bowelcancer http://t.co/R25ZJcMjlR @bowelcancer,7.7744584,http://twitter.com/benno3421/status/420296474510258177,http://twitter.com/benno3421
01/06/14,http://twitter.com/maplewaffles1/status/420300017363324928,maplewaffles1,RT @Gastropractice: A new online calculator to predict your risk of #bowelcancer http://t.co/R25ZJcMjlR @bowelcancer,7.7744584,http://twitter.com/maplewaffles1/status/420300017363324928,http://twitter.com/maplewaffles1
01/06/14,http://twitter.com/yelpadelaide/status/420306825494671361,yelpadelaide,"We're going to be brief, you should get behind the 2014 #UndiesRun folks &amp; help @CancerCouncilSA beat #bowelcancer &gt; http://t.co/NvEyT1WJs2",11.746592,http://twitter.com/YelpAdelaide/status/420306825494671361,http://twitter.com/yelpadelaide
01/06/14,http://twitter.com/the_lunch_bar/status/420307353397755904,the_lunch_bar,"RT @YelpAdelaide: We're going to be brief, you should get behind the 2014 #UndiesRun folks &amp; help @CancerCouncilSA beat #bowelcancer &gt; http…",10.443862,http://twitter.com/the_lunch_bar/status/420307353397755904,http://twitter.com/the_lunch_bar
01/06/14,http://twitter.com/thecookingchook/status/420318366495027200,thecookingchook,"RT @YelpAdelaide: We're going to be brief, you should get behind the 2014 #UndiesRun folks &amp; help @CancerCouncilSA beat #bowelcancer &gt; http…",7.2427306,http://twitter.com/thecookingchook/status/420318366495027200,http://twitter.com/thecookingchook
01/07/14,http://twitter.com/bowelcanceraust/status/420429232888877057,bowelcanceraust,MT @StopDarmkanker @BowelCancerAust Hope u support our BradPitt Thunderclap-action #awareness #bowelcancer http://t.co/fjzI4IK8ei (last hrs),10.537577,http://twitter.com/BowelCancerAust/status/420429232888877057,http://twitter.com/bowelcanceraust
01/07/14,http://twitter.com/twitquit/status/420606000542924801,twitquit,I nominate @BeardsforBowels for a Shorty Award in #charity because they are a great team in supporting a great cause. #bowelcancer,7.719722,http://twitter.com/TwitQuit/status/420606000542924801,http://twitter.com/twitquit
01/07/14,http://twitter.com/peopleschoiceau/status/420667480873246721,peopleschoiceau,@whatsoninad Thanks for getting behind the #undiesrun &amp; helping to raise awareness about #bowelcancer. Can't wait for the event. Cheers ^KB,7.209722,http://twitter.com/peopleschoiceAU/status/420667480873246721,http://twitter.com/peopleschoiceau
01/07/14,http://twitter.com/peopleschoiceau/status/420668339694735361,peopleschoiceau,@YelpAdelaide Thanks for getting behind the #undiesrun &amp; helping to raise awareness about #bowelcancer. Can't wait for the event. Cheers ^KB,7.360449,http://twitter.com/peopleschoiceAU/status/420668339694735361,http://twitter.com/peopleschoiceau
01/09/14,http://twitter.com/visibleprocrast/status/421202143417081856,visibleprocrast,RT @peopleschoiceAU: Fun event. Serious message. Undies Run 2014. Sign up to help @CancerCouncilSA beat #bowelcancer http://t.co/7I7Y42pcdS…,7.328672,http://twitter.com/visibleprocrast/status/421202143417081856,http://twitter.com/visibleprocrast
01/09/14,http://twitter.com/normannormal/status/421245109221351424,normannormal,Cleveland Clinic researchers develop online tool to predict patient's colorectal cancer risk  http://t.co/Z9lKl3dVf7 #bowelcancer,7.682848,http://twitter.com/normannormal/status/421245109221351424,http://twitter.com/normannormal
01/09/14,http://twitter.com/decembeard2013/status/421248847793623040,decembeard_uk,"Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!",13.2245035,http://twitter.com/decembeard2013/status/421248847793623040,http://twitter.com/decembeard_uk
01/09/14,http://twitter.com/markflannceo/status/421249666349809664,markflannceo,"RT @decembeard2013: Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!",10.802149,http://twitter.com/MarkFlannCEO/status/421249666349809664,http://twitter.com/markflannceo
01/09/14,http://twitter.com/linerlovers/status/421253720463405056,linerlovers,"RT @decembeard2013: Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!",10.794112,http://twitter.com/linerlovers/status/421253720463405056,http://twitter.com/linerlovers
01/09/14,http://twitter.com/topley/status/421274251283685376,topley,"RT @decembeard2013: Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!",10.723857,http://twitter.com/topley/status/421274251283685376,http://twitter.com/topley
01/09/14,http://twitter.com/mini76/status/421277605153615872,mini76,"RT @decembeard2013: Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!",10.829783,http://twitter.com/mini76/status/421277605153615872,http://twitter.com/mini76
01/09/14,http://twitter.com/genedwards/status/421279144161198080,genedwards,"Wow! RT @decembeard2013: Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!",7.514644,http://twitter.com/GenEdwards/status/421279144161198080,http://twitter.com/genedwards
01/09/14,http://twitter.com/charitybegin1/status/421304330642542592,charitybegin1,"RT @decembeard2013: Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!",7.556037,http://twitter.com/charitybegin1/status/421304330642542592,http://twitter.com/charitybegin1
01/10/14,http://twitter.com/shewithlynch/status/421633096882995200,shewithlynch,#shortyawards @BeardsforBowels #charity because they've done a #stellar job of raising international awareness for #bowelcancer.,7.6626735,http://twitter.com/ShewithLynch/status/421633096882995200,http://twitter.com/shewithlynch
01/10/14,http://twitter.com/shewithlynch/status/421634225863802880,shewithlynch,"#Lynchsydrome #Bowelcancer Please #nominate and #RT
Beards for Bowels @BeardsforBowels More info here http://t.co/vzUs6tcAFS …",7.4959016,http://twitter.com/ShewithLynch/status/421634225863802880,http://twitter.com/shewithlynch
01/10/14,http://twitter.com/shewithlynch/status/421635363124150272,shewithlynch,"@BeardsforBowels Nothing sexier than a man w/ facial hair who cares about #Bowelcancer awareness! RT &amp; NOMINATE!
http://t.co/5DHnW9X7NH …",8.356894,http://twitter.com/ShewithLynch/status/421635363124150272,http://twitter.com/shewithlynch
01/10/14,http://twitter.com/beardsforbowels/status/421635721817260033,beardsforbowels,"RT @ShewithLynch: @BeardsforBowels Nothing sexier than a man w/ facial hair who cares about #Bowelcancer awareness! RT &amp; NOMINATE!
http://t…",7.2986,http://twitter.com/BeardsforBowels/status/421635721817260033,http://twitter.com/beardsforbowels
01/10/14,http://twitter.com/westlancsccg/status/421667828069318656,westlancsccg,around 72% of people diagnosed with #bowelcancer are over 65. Read the facts here http://t.co/wgkcPlaz4Q,7.9071436,http://twitter.com/WestLancsCCG/status/421667828069318656,http://twitter.com/westlancsccg
01/10/14,http://twitter.com/volitionrx/status/421781137489686528,volitionrx,A new DNA model identified by @cardiffuni researchers may help diagnose those at high risk of #bowelcancer http://t.co/OMJTNBZhR2,7.6585083,http://twitter.com/VolitionRx/status/421781137489686528,http://twitter.com/volitionrx
01/12/14,http://twitter.com/carelesscarer/status/422360773588189184,carelesscarer,"Sad to hear Cancer fighter Felix Glenny age 23 died http://t.co/HGuV9Ax5vH
#NeverTooYoung #BowelCancer",11.180438,http://twitter.com/carelesscarer/status/422360773588189184,http://twitter.com/carelesscarer
01/12/14,http://twitter.com/daf_fj/status/422467387129352192,daf_fj,"RT @decembeard2013: Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!",7.556037,http://twitter.com/Daf_FJ/status/422467387129352192,http://twitter.com/daf_fj
01/12/14,http://twitter.com/athenameetings/status/422471495240409088,athenameetings,"“@decembeard2013: Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!” Grt news!",9.059545,http://twitter.com/AthenaMeetings/status/422471495240409088,http://twitter.com/athenameetings
01/12/14,http://twitter.com/cncrconnections/status/422508829096423424,cncrconnections,#cancersupport Recently diagnosed #bowelcancer http://t.co/BbVkAU8ZpD #Supportalk #Australia,7.7744584,http://twitter.com/CncrConnections/status/422508829096423424,http://twitter.com/cncrconnections
01/13/14,http://twitter.com/supportingmen/status/422569010257874944,supportingmen,Poor men more likely to die from bowel cancer - Deprived men... http://t.co/FxjXNeHgwK #AnalCancer #BowelCancer #Men'sHealth #Poverty,7.2135763,http://twitter.com/SupportingMen/status/422569010257874944,http://twitter.com/supportingmen
01/13/14,http://twitter.com/decembeard2013/status/422709295546114048,decembeard_uk,"RT @AthenaMeetings: “@decembeard2013: Beardys...so far you've raised an amazing £105k to help us beat #bowelcancer!  Thank you, thank you!”…",7.233863,http://twitter.com/decembeard2013/status/422709295546114048,http://twitter.com/decembeard_uk
01/14/14,http://twitter.com/laurencebasell/status/422901325098000384,laurencebasell,@lancearmstrong my good mate @juzzyjg is going in for major #bowelcancer surgery just seeing if you can wish him well #noplanb,7.563974,http://twitter.com/laurencebasell/status/422901325098000384,http://twitter.com/laurencebasell
01/14/14,http://twitter.com/peopleschoiceau/status/422918303447670784,peopleschoiceau,Don’t get caught with your pants up! Undies Run 2014 is on this Sunday. Register at http://t.co/7I7Y42pcdS #undiesrun #bowelcancer #Adelaide,8.489669,http://twitter.com/peopleschoiceAU/status/422918303447670784,http://twitter.com/peopleschoiceau
01/14/14,http://twitter.com/cncrconnections/status/422922300825272320,cncrconnections,#cancersupport Recently diagnosed #bowelcancer http://t.co/4ZBzStM9ED  #Supportalk #Australia,7.9112725,http://twitter.com/CncrConnections/status/422922300825272320,http://twitter.com/cncrconnections
01/14/14,http://twitter.com/0jey/status/423056590108114944,0jey,My mother just passed away from this disease. Spending years trying to gain awareness. everyone CHECK YO'SELF #bowelcancer @thismorningitv,9.31556,http://twitter.com/0jey/status/423056590108114944,http://twitter.com/0jey
01/14/14,http://twitter.com/jade_short/status/423100939743289345,jade_short,RT @0jey: My mother just passed away from this disease. Spending years trying to gain awareness. everyone CHECK YO'SELF #bowelcancer @thism…,7.534798,http://twitter.com/jade_short/status/423100939743289345,http://twitter.com/jade_short
01/14/14,http://twitter.com/debbiefuller_/status/423107189398454273,debbiefuller_,Join us here for #bowelhealth #bowelcancer information http://t.co/ZajoOAwe1y,8.310335,http://twitter.com/DebbieFuller_/status/423107189398454273,http://twitter.com/debbiefuller_
01/15/14,http://twitter.com/wade_stokes/status/423597436611743744,wade_stokes,RT @peopleschoiceAU: Don’t get caught with your pants up! Undies Run 2014 is on this Sunday. Register at http://t.co/7I7Y42pcdS #undiesrun …,7.4115577,http://twitter.com/wade_stokes/status/423597436611743744,http://twitter.com/wade_stokes
01/15/14,http://twitter.com/claire4horfield/status/423600411279646720,claire4horfield,@mark_bradshaw best wishes for your speedy recovery. You are amazing for highlighting the issue to help others @macmillancancer #bowelcancer,8.512718,http://twitter.com/Claire4horfield/status/423600411279646720,http://twitter.com/claire4horfield
01/16/14,http://twitter.com/bowelcanceraust/status/423669305478504449,bowelcanceraust,#BowelFriendly New Year's Resolution No. (2) - Host that Fundraiser! http://t.co/xCDPEXTZCn #BowelCancer #MakingADifference,11.827096,http://twitter.com/BowelCancerAust/status/423669305478504449,http://twitter.com/bowelcanceraust
01/16/14,http://twitter.com/timkofcanberra/status/423679574640041986,timkofcanberra,RT @BowelCancerAust: #BowelFriendly New Year's Resolution No. (2) - Host that Fundraiser! http://t.co/xCDPEXTZCn #BowelCancer #MakingADiffe…,7.3277545,http://twitter.com/TimKofCanberra/status/423679574640041986,http://twitter.com/timkofcanberra
01/16/14,http://twitter.com/meatfreeweek1/status/423682165700698112,meatfreeweek1,RT @BowelCancerAust: #BowelFriendly New Year's Resolution No. (2) - Host that Fundraiser! http://t.co/xCDPEXTZCn #BowelCancer #MakingADiffe…,7.3277545,http://twitter.com/MeatFreeWeek1/status/423682165700698112,http://twitter.com/meatfreeweek1
01/16/14,http://twitter.com/bowelcanceraust/status/423694706460352513,bowelcanceraust,#BowelFriendly New Year's Resolution No. (3) - Eat Smarter! http://t.co/WL4zsmxPkM #BowelCancer #Diet&amp;Nutrition,10.860774,http://twitter.com/BowelCancerAust/status/423694706460352513,http://twitter.com/bowelcanceraust
01/16/14,http://twitter.com/thesocialprco/status/423726957457833984,thesocialprco,RT @JodiLeeFdn: It was 4 years ago today that we lost our beautiful Jodi. Read her story #bowelcancer http://t.co/6pcGa5ls88,7.9403486,http://twitter.com/thesocialprco/status/423726957457833984,http://twitter.com/thesocialprco
01/16/14,http://twitter.com/sarahethomas/status/423726958179282944,sarahethomas,RT @JodiLeeFdn: It was 4 years ago today that we lost our beautiful Jodi. Read her story #bowelcancer http://t.co/Etobv9vhpw,7.9162073,http://twitter.com/sarahethomas/status/423726958179282944,http://twitter.com/sarahethomas
01/16/14,http://twitter.com/timdarv/status/423755207206387712,timdarv,Beating Bowel Cancer Fundraising Book For @bowelcancer : Read About An Unsual Marketing Route! #bowelcancer http://t.co/7Q6mz1Ng53,7.6343675,http://twitter.com/timdarv/status/423755207206387712,http://twitter.com/timdarv
01/16/14,http://twitter.com/jot4idigdiggle/status/423756382098452480,jot4idigdiggle,"RT @Femail: 'Mother dying of cancer writes 50 cards for son, 3, to open when she's gone' http://t.co/yC61EaUSAC #bowelcancer #nevertooyoung",8.491613,http://twitter.com/JoT4idigDiggle/status/423756382098452480,http://twitter.com/jot4idigdiggle
01/16/14,http://twitter.com/nellyjuke/status/423763707827867648,nellyjuke,"RT @JoT4idigDiggle: RT @Femail: 'Mother dying of cancer writes 50 cards for son, 3, to open when she's gone' http://t.co/yC61EaUSAC #bowelc…",7.462486,http://twitter.com/Nellyjuke/status/423763707827867648,http://twitter.com/nellyjuke
01/17/14,http://twitter.com/agsecuritygroup/status/424024032669741056,agsecuritygroup,Wishing our staff all the best for the 2014 @peopleschoiceAU #UndiesRun in #Adelaide this weekend supporting @CancerCouncilSA #bowelcancer,11.623808,http://twitter.com/AGSecurityGroup/status/424024032669741056,http://twitter.com/agsecuritygroup
01/17/14,http://twitter.com/cancercouncilsa/status/424028547896717312,cancercouncilsa,RT @AGSecurityGroup: Wishing our staff all the best for the 2014 @peopleschoiceAU #UndiesRun in #Adelaide this weekend supporting @CancerCo…,10.355806,http://twitter.com/CancerCouncilSA/status/424028547896717312,http://twitter.com/cancercouncilsa
01/17/14,http://twitter.com/peopleschoiceau/status/424030048018919424,peopleschoiceau,RT @AGSecurityGroup: Wishing our staff all the best for the 2014 @peopleschoiceAU #UndiesRun in #Adelaide this weekend supporting @CancerCo…,7.186483,http://twitter.com/peopleschoiceAU/status/424030048018919424,http://twitter.com/peopleschoiceau
01/17/14,http://twitter.com/sahealth/status/424047302731653120,sahealth,"Also on Sunday, there's the 2014 #UndiesRun - run, jog or walk it for #bowelcancer. Go to http://t.co/w8898z04AN for details. #beactive",7.551749,http://twitter.com/SAHealth/status/424047302731653120,http://twitter.com/sahealth
01/17/14,http://twitter.com/sahealth/status/424051134597447680,sahealth,"If you've ever wanted to run in your undies for #bowelcancer with Olympians like @MichaelKlimAus, visit http://t.co/w8898z04AN #beactive",9.715917,http://twitter.com/SAHealth/status/424051134597447680,http://twitter.com/sahealth
01/17/14,http://twitter.com/michaelklimaus/status/424053742325866497,michaelklimaus,"RT @SAHealth: If you've ever wanted to run in your undies for #bowelcancer with Olympians like @MichaelKlimAus, visit http://t.co/w8898z04A…",7.506707,http://twitter.com/MichaelKlimAus/status/424053742325866497,http://twitter.com/michaelklimaus
01/17/14,http://twitter.com/peopleschoiceau/status/424062067339837440,peopleschoiceau,"RT @SAHealth: If you've ever wanted to run in your undies for #bowelcancer with Olympians like @MichaelKlimAus, visit http://t.co/w8898z04A…",7.506707,http://twitter.com/peopleschoiceAU/status/424062067339837440,http://twitter.com/peopleschoiceau
01/17/14,http://twitter.com/seboix/status/424100346643087360,seboix,Off to hospital later with dad to have his  check up #bowelcancer,12.091715,http://twitter.com/seboix/status/424100346643087360,http://twitter.com/seboix
01/18/14,http://twitter.com/patientopinion/status/424598814826057729,patientopinion,"""I tried to ring the #cancer nurses but they are always busy."" #bowelcancer @nnuh #NHS https://t.co/7Nv3xuodGj",12.721181,http://twitter.com/patientopinion/status/424598814826057729,http://twitter.com/patientopinion
01/18/14,http://twitter.com/nhswblower/status/424602547090116608,nhswblower,"RT @patientopinion: ""I tried to ring the #cancer nurses but they are always busy."" #bowelcancer @nnuh #NHS https://t.co/7Nv3xuodGj",7.6343675,http://twitter.com/NHSWBlower/status/424602547090116608,http://twitter.com/nhswblower
