firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/bryanthorson101/status/418188596537880576,bryanthorson101,"If You Have Cancer, Try These Tips http://t.co/VVhlVx3Jen
 #cancercells #cancertreatments #coloncancer #exercisingregularly #wildsalmon",7.0718746,http://twitter.com/BryanThorson101/status/418188596537880576,http://twitter.com/bryanthorson101
01/01/14,http://twitter.com/bryanthorson101/status/418249037620330500,bryanthorson101,"You Can Find Solace In These Cancer Tips http://t.co/4HPPJmee7L
 #cancercells #cancerdiagnosis #cancermedication #coloncancer",7.2542076,http://twitter.com/BryanThorson101/status/418249037620330500,http://twitter.com/bryanthorson101
01/01/14,http://twitter.com/focpuae/status/418299336200818688,focpuae,Screening for #ColonCancer saves lives | http://t.co/91RKxmJk4W http://t.co/akgvs7TRFb #Cancer,8.385515,http://twitter.com/focpuae/status/418299336200818688,http://twitter.com/focpuae
01/01/14,http://twitter.com/bryanthorson101/status/418310647709843456,bryanthorson101,"Worried About Cancer? - Check Out These Facts http://t.co/9DaB63PLzs
 #coloncancer #preventcancer #regularexercise #wildsalmon",6.9771624,http://twitter.com/BryanThorson101/status/418310647709843456,http://twitter.com/bryanthorson101
01/01/14,http://twitter.com/fightcrc/status/418351519202050048,fightcrc,Starting 2014 off with #coloncancer? Don't miss this FREE webinar Jan. 22 at 3pm EST. Register now: http://t.co/w8ty4mIvkR,10.788545,http://twitter.com/FightCRC/status/418351519202050048,http://twitter.com/fightcrc
01/01/14,http://twitter.com/cureblueribbon/status/418366005866287104,cureblueribbon,"HOPE together! Do more, do it together, do it in word and in action #CureCancer #ColorectalCancer #ColonCancer... http://t.co/1QxnyBxxQw",7.708825,http://twitter.com/CureBlueRibbon/status/418366005866287104,http://twitter.com/cureblueribbon
01/01/14,http://twitter.com/aliveandkickndd/status/418387562152337408,aliveandkickndd,"Too much to eat, too much to drink, too cold, game on...
#AliveAndKickn #coloncancer #lynchsyndrome… http://t.co/CbZ4308ZQ4",9.12624,http://twitter.com/AliveAndKicknDD/status/418387562152337408,http://twitter.com/aliveandkickndd
01/01/14,http://twitter.com/freequadbike/status/418402141766942720,freequadbike,"@Denise39Deer has #ColonCancer &amp; needs $100,000 for medical bills - can you spare just $1 (around 70p) please click http://t.co/ooFwBay7LJ",7.069576,http://twitter.com/FreeQuadBike/status/418402141766942720,http://twitter.com/freequadbike
01/01/14,http://twitter.com/freeshopping_/status/418402144417775616,freeshopping_,"@Denise39Deer has #ColonCancer &amp; needs $100,000 for medical bills - can you spare just $1 (around 70p) please click http://t.co/6OVu3M1HNt",7.0853,http://twitter.com/FreeShopping_/status/418402144417775616,http://twitter.com/freeshopping_
01/01/14,http://twitter.com/weymouthclock/status/418420013037797376,weymouthclock,"@Denise39Deer has #ColonCancer &amp; needs $100,000 for medical bills - can you spare just $1 (around 70p) please click http://t.co/eMQt2nIa67",7.0985184,http://twitter.com/WeymouthClock/status/418420013037797376,http://twitter.com/weymouthclock
