firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/29/14,http://twitter.com/lethalchaos/status/428542702846607363,lethalchaos,"RT @RawJuiceGuru: #AloeVera Detoxifies bowel, neutralize stomach acidity, relieve #constipation, gastric #ulcers, reduce #inflammation in j…",7.033392,http://twitter.com/LethalChaos/status/428542702846607363,http://twitter.com/lethalchaos
01/29/14,http://twitter.com/ntrlhealthshop/status/428606193796661248,ntrlhealthshop,GI care is one of the many gastro-intenstinal products by Evergreen. Now 10% off! http://t.co/0AfWOdHO6I #gastritis #ibs #ulcers,7.1027246,http://twitter.com/NtrlHealthShop/status/428606193796661248,http://twitter.com/ntrlhealthshop
01/29/14,http://twitter.com/healthysecrect/status/428639796609564672,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.782488,http://twitter.com/healthysecrect/status/428639796609564672,http://twitter.com/healthysecrect
01/30/14,http://twitter.com/jasminealicia/status/428710767060602880,jasminealicia,This ulcer is too much and it won't go away!!! #Pain #Ulcer #Ulcers #IHateUlcers #UlcerGate http://t.co/X08fwFLdsa,7.4920616,http://twitter.com/JasmineAlicia/status/428710767060602880,http://twitter.com/jasminealicia
01/30/14,http://twitter.com/cscarrigan/status/428787205952520192,cscarrigan,#Ginger is a #natural healing remedy for #ulcers: http://t.co/KV0bkYXSao RT,8.269309,http://twitter.com/CSCarrigan/status/428787205952520192,http://twitter.com/cscarrigan
01/30/14,http://twitter.com/healthysecrect/status/429002257116307456,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.715902,http://twitter.com/healthysecrect/status/429002257116307456,http://twitter.com/healthysecrect
01/31/14,http://twitter.com/upatientsgroup/status/429215503907700736,upatientsgroup,"In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia, &amp; #cancer.",8.611469,http://twitter.com/upatientsgroup/status/429215503907700736,http://twitter.com/upatientsgroup
01/31/14,http://twitter.com/isisdawn10/status/429221801793949696,isisdawn10,"RT @upatientsgroup: In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia,…",6.8409333,http://twitter.com/ISISDAWN10/status/429221801793949696,http://twitter.com/isisdawn10
01/31/14,http://twitter.com/jxstinsvamps/status/429294295678717952,cumberfvcks,@TomTheWanted I'd advise you both to buy bonjela #ulcers 😁 x,8.2753725,http://twitter.com/jxstinsvamps/status/429294295678717952,http://twitter.com/cumberfvcks
01/31/14,http://twitter.com/dgfromny/status/429354128075010048,dgfromny,@nanci712 @rclarkie Isn't that something? Locations locked. How can they sleep not knowing if they'll find the right location? #ulcers,7.2205305,http://twitter.com/DGfromNY/status/429354128075010048,http://twitter.com/dgfromny
01/31/14,http://twitter.com/healthysecrect/status/429364732223442944,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.877295,http://twitter.com/healthysecrect/status/429364732223442944,http://twitter.com/healthysecrect
02/01/14,http://twitter.com/humanaandpsoc/status/429405203675090945,humanaandpsoc,Daily #aspirin cuts #healing time by almost half in #chronic #venous #ulcers https://t.co/hfA1Y0PbKx #HAPS #nursing #wounds,7.2723064,http://twitter.com/HumanAandPSoc/status/429405203675090945,http://twitter.com/humanaandpsoc
02/01/14,http://twitter.com/patriciasbowne/status/429405203402465281,patriciasbowne,Daily #aspirin cuts #healing time by almost half in #chronic #venous #ulcers https://t.co/s1SHoUmy73 #HAPS #nursing #wounds,7.1488886,http://twitter.com/patriciasbowne/status/429405203402465281,http://twitter.com/patriciasbowne
02/01/14,http://twitter.com/drsocialorg/status/429706370808414208,drsocialorg,Research suggests that red #cabbage helps cure #stomach #ulcers. More here: http://t.co/JNHaILB8O7,7.8936276,http://twitter.com/DrsocialOrg/status/429706370808414208,http://twitter.com/drsocialorg
02/01/14,http://twitter.com/healthysecrect/status/429726941990498305,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.83932,http://twitter.com/healthysecrect/status/429726941990498305,http://twitter.com/healthysecrect
02/01/14,http://twitter.com/diabeticfootca/status/429748687611256832,diabeticfootca,Quality of Life study of Adults with Unhealed and Healed #DiabeticFoot #Ulcers http://t.co/cvL6AQvnnv,8.516724,http://twitter.com/DiabeticFootCa/status/429748687611256832,http://twitter.com/diabeticfootca
02/02/14,http://twitter.com/humanaandpsoc/status/429768101463212032,humanaandpsoc,Daily #aspirin cuts healing time by almost half in #chronic #venous #ulcers https://t.co/hfA1Y0PbKx #HAPS #nursing #healing,7.31373,http://twitter.com/HumanAandPSoc/status/429768101463212032,http://twitter.com/humanaandpsoc
02/02/14,http://twitter.com/patriciasbowne/status/429768100876009474,patriciasbowne,Daily #aspirin cuts healing time by almost half in #chronic #venous #ulcers https://t.co/s1SHoUmy73 #HAPS #nursing #healing,7.3004975,http://twitter.com/patriciasbowne/status/429768100876009474,http://twitter.com/patriciasbowne
02/02/14,http://twitter.com/iamkevzogola/status/429918078726459393,iamkevzogola,"Turns on the playstation,even before the game loads ""Kevin we want to watch news"" smh this uninvited relatives. #Ulcers",11.195582,http://twitter.com/iamkevzogola/status/429918078726459393,http://twitter.com/iamkevzogola
02/02/14,http://twitter.com/cj42/status/429968935329333248,cj42,Only certain people who are adults will understand! #bonjela #ulcers #pain #ittastesgood @chlloeh right? http://t.co/DE5POLuhAe,7.299934,http://twitter.com/CJ42/status/429968935329333248,http://twitter.com/cj42
02/02/14,http://twitter.com/nudge2health/status/430004503258349568,nudge2health,Study Shows How Bacteria Infects Stomach &amp; Gut | Asian Scientist http://t.co/tjgyvLTUjJ #hpylori #ulcers @ProfKevinFenton @KailashChandOBE,8.683415,http://twitter.com/Nudge2health/status/430004503258349568,http://twitter.com/nudge2health
02/02/14,http://twitter.com/kailashchandobe/status/430012899667763200,kailashchandobe,RT @Nudge2health: Study Shows How Bacteria Infects Stomach &amp; Gut | Asian Scientist http://t.co/tjgyvLTUjJ #hpylori #ulcers @ProfKevinFenton…,6.9567475,http://twitter.com/KailashChandOBE/status/430012899667763200,http://twitter.com/kailashchandobe
02/02/14,http://twitter.com/craigamaxwell/status/430054378960322560,craigamaxwell,Could Hidden H. Pylori Infection be Making You Sick?: http://t.co/gA1iXKyBkv #hpylori #ulcers Please RT,7.5008683,http://twitter.com/CraigAMaxwell/status/430054378960322560,http://twitter.com/craigamaxwell
02/02/14,http://twitter.com/dgarmstrong/status/430058105490378752,dgarmstrong,RT @DiabeticFootCa: Quality of Life study of Adults with Unhealed and Healed #DiabeticFoot #Ulcers http://t.co/gSpDPuRsD0,8.836269,http://twitter.com/dgarmstrong/status/430058105490378752,http://twitter.com/dgarmstrong
02/02/14,http://twitter.com/drpvmayer/status/430074113877483520,drpvmayer,RT @dgarmstrong: RT @DiabeticFootCa: Quality of Life study of Adults with Unhealed and Healed #DiabeticFoot #Ulcers http://t.co/gSpDPuRsD0,7.319129,http://twitter.com/drpvmayer/status/430074113877483520,http://twitter.com/drpvmayer
02/02/14,http://twitter.com/healthysecrect/status/430089413083660288,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.877295,http://twitter.com/healthysecrect/status/430089413083660288,http://twitter.com/healthysecrect
02/02/14,http://twitter.com/ebonyselekta/status/430114483013681153,ebonyselekta,"so #christiano decides to do the whole #zidane act won't even get into #mufc stoke derby, #ulcers will soon follow",7.630286,http://twitter.com/ebonyselekta/status/430114483013681153,http://twitter.com/ebonyselekta
02/03/14,http://twitter.com/ebleedsblue/status/430153037726748673,ebleedsblue,This is a rage quit situation @Migooel_J lol #Madden25 #ulcers,9.31382,http://twitter.com/eBleedsBlue/status/430153037726748673,http://twitter.com/ebleedsblue
02/03/14,http://twitter.com/glitzedcowgirl/status/430156199406104577,glitzedcowgirl,Fuck My stomach right now. I can't stop drinking and its gonna kill me tonight #ulcers #suckyyy,7.9882727,http://twitter.com/GlitzedCowgirl/status/430156199406104577,http://twitter.com/glitzedcowgirl
02/03/14,http://twitter.com/migooel_j/status/430158014369128448,migooel_j,RT @eBleedsBlue: This is a rage quit situation @Migooel_J lol #Madden25 #ulcers,7.5131226,http://twitter.com/Migooel_J/status/430158014369128448,http://twitter.com/migooel_j
02/03/14,http://twitter.com/podiatrysa/status/430186366190624769,podiatrysa,RT @dgarmstrong: RT @DiabeticFootCa: Quality of Life study of Adults with Unhealed and Healed #DiabeticFoot #Ulcers http://t.co/gSpDPuRsD0,7.319129,http://twitter.com/PodiatrySA/status/430186366190624769,http://twitter.com/podiatrysa
02/03/14,http://twitter.com/deepikaxrai/status/430306038462423040,deepikaxrai,Global Research on #Diabetic #Foot #Ulcers with Market Forecasts http://t.co/Xlqc5DXcUi,7.928634,http://twitter.com/DeepikaXRai/status/430306038462423040,http://twitter.com/deepikaxrai
02/03/14,http://twitter.com/healthsciyork/status/430320914975047680,healthsciyork,"#Antibiotics and #antiseptics for #venous #leg #ulcers, a #Cochrane review from the Dept: http://t.co/S65oclPb6g",7.319129,http://twitter.com/HealthSciYork/status/430320914975047680,http://twitter.com/healthsciyork
02/03/14,http://twitter.com/ayffootcare/status/430335763327094785,advpodiatryhv,RT @DiabeticFootCa: Quality of Life study of Adults with Unhealed and Healed #DiabeticFoot #Ulcers http://t.co/cvL6AQvnnv,7.482385,http://twitter.com/AYFFootcare/status/430335763327094785,http://twitter.com/advpodiatryhv
02/03/14,http://twitter.com/cannareport/status/430431129649569792,cannareport,"RT @cannabis_times: In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia,…",6.993405,http://twitter.com/CannaReport/status/430431129649569792,http://twitter.com/cannareport
02/03/14,http://twitter.com/healthysecrect/status/430451881626710017,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.877295,http://twitter.com/healthysecrect/status/430451881626710017,http://twitter.com/healthysecrect
02/03/14,http://twitter.com/cannabis_times/status/430482663493742592,cannabis_times,"In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia, &amp; #cancer.",8.37072,http://twitter.com/cannabis_times/status/430482663493742592,http://twitter.com/cannabis_times
02/03/14,http://twitter.com/sherinehadj/status/430482836668555264,sherinehadj,"RT @cannabis_times: In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia,…",6.9135866,http://twitter.com/SherineHadj/status/430482836668555264,http://twitter.com/sherinehadj
02/03/14,http://twitter.com/holidayspecial/status/430483362311315456,holidayspecial,"RT @cannabis_times: In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia,…",6.9135866,http://twitter.com/holidayspecial/status/430483362311315456,http://twitter.com/holidayspecial
02/04/14,http://twitter.com/butterflyhypno/status/430519848951898112,butterflyhypno,#stress #anxiety #worry have physical effects such as high #bloodpressure #ulcers I can help you free consultation -- Cheryl Kocher,7.074347,http://twitter.com/ButterflyHypno/status/430519848951898112,http://twitter.com/butterflyhypno
02/04/14,http://twitter.com/hayleycatt/status/430726979038351361,hayleycatt,"Well, I may not have medical insurance, but I'm looking into plans for #PennyLane... Looks like I'm *that* person. #ulcers #grosshashtag",10.779556,http://twitter.com/HayleyCatt/status/430726979038351361,http://twitter.com/hayleycatt
02/04/14,http://twitter.com/healthysecrect/status/430814101309100032,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.782488,http://twitter.com/healthysecrect/status/430814101309100032,http://twitter.com/healthysecrect
02/05/14,http://twitter.com/drlaserfalcon/status/430879918457507840,drlaserfalcon,"“#Licorice can treat enlarged #prostate, #ulcers, coughs and #bronchitis, #allergies, and #UTI."" @OrganicLiveFood http://t.co/OzOaUjsY2O",7.472251,http://twitter.com/DrLaserfalcon/status/430879918457507840,http://twitter.com/drlaserfalcon
02/05/14,http://twitter.com/wwwwwweileng/status/430891011800170496,wwwwwweileng,"@Lcaiyi ya the coloured ones. Case by case, sometimes transparent. Usually first few months she won't but the rubber band. Jiayou! #ulcers",10.681717,http://twitter.com/WWWWWWeileng/status/430891011800170496,http://twitter.com/wwwwwweileng
02/05/14,http://twitter.com/garibarashid/status/430982367667576832,garibarashid,"Any #clinical trial on #Ulcers , specifically G.I ulcers .. ? I wanna follow the hypothesis  ..",7.6663165,http://twitter.com/garibarashid/status/430982367667576832,http://twitter.com/garibarashid
02/05/14,http://twitter.com/napturallyrootd/status/431165871860752385,goddessaisha,FYI #Food #Leftovers #Leftover #Breakfast #Lunch #Dinner #Supper #Foil #Aluminum #AluminumFoil #Ulcers… http://t.co/fZScitMrbg,7.1087875,http://twitter.com/NapturallyRootd/status/431165871860752385,http://twitter.com/goddessaisha
02/05/14,http://twitter.com/healthysecrect/status/431176572901396481,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.806742,http://twitter.com/healthysecrect/status/431176572901396481,http://twitter.com/healthysecrect
02/06/14,http://twitter.com/cscarrigan/status/431323961142816768,cscarrigan,#Ginger is a #natural healing remedy for #ulcers: http://t.co/KV0bkYXSao RT,8.316959,http://twitter.com/CSCarrigan/status/431323961142816768,http://twitter.com/cscarrigan
02/06/14,http://twitter.com/healthysecrect/status/431539039200489472,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.83932,http://twitter.com/healthysecrect/status/431539039200489472,http://twitter.com/healthysecrect
02/07/14,http://twitter.com/lilymunsill/status/431612259970732032,lilymunsill,Three days to get my shit together #ulcers,8.895189,http://twitter.com/LilyMunsill/status/431612259970732032,http://twitter.com/lilymunsill
02/07/14,http://twitter.com/romeopiansayjr/status/431681927939371008,authoruniverse,"RT @RomeoPiansayJr: G.E.R.D. Info Box #Blog:

What is GERD?

http://t.co/Ac2CZKnhnC

#GERD
#health
#healthcare
#healthy
#disease
#acidreflu…",8.062155,http://twitter.com/AuthorUniverse/status/431682379795927040,http://twitter.com/authoruniverse
02/07/14,http://twitter.com/lorrainepestell/status/431682887168315393,lorrainepestell,"RT @RomeoPiansayJr: G.E.R.D. Info Box #Blog:

What is GERD?

http://t.co/Ac2CZKnhnC

#GERD
#health
#healthcare
#healthy
#disease
#acidreflu…",7.1891675,http://twitter.com/LorrainePestell/status/431682887168315393,http://twitter.com/lorrainepestell
02/07/14,http://twitter.com/relaxationden/status/431743904216395776,relaxationden,It is only RAW #fruit that can be eaten without distress in #over-chroniclercases. #ulcers #och,8.338064,http://twitter.com/RelaxationDen/status/431743904216395776,http://twitter.com/relaxationden
02/07/14,http://twitter.com/ninamasore/status/431879480198840320,ninamasore,Too depressed for life #heartache #ulcers #sleepless,8.306663,http://twitter.com/Ninamasore/status/431879480198840320,http://twitter.com/ninamasore
02/07/14,http://twitter.com/healthysecrect/status/431901971550048256,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/gkiBdmUgsa,11.877295,http://twitter.com/healthysecrect/status/431901971550048256,http://twitter.com/healthysecrect
02/08/14,http://twitter.com/thedudys/status/431995157617991680,thedudys,@Well_Wallace has sprung a leak. Hello my old friend General Hospital. Please cork up my buddy's stomach hole. #ulcers,8.375908,http://twitter.com/thedudys/status/431995157617991680,http://twitter.com/thedudys
02/08/14,http://twitter.com/well_wallace/status/431995404679249920,well_wallace,RT @thedudys: @Well_Wallace has sprung a leak. Hello my old friend General Hospital. Please cork up my buddy's stomach hole. #ulcers,7.314366,http://twitter.com/Well_Wallace/status/431995404679249920,http://twitter.com/well_wallace
02/08/14,http://twitter.com/transform01/status/432009598980333569,transform01,"Even though I love the @Raptors , sometimes they give me #ulcers like @MapleLeafs do.",8.250882,http://twitter.com/transform01/status/432009598980333569,http://twitter.com/transform01
02/08/14,http://twitter.com/healthysecrect/status/432263723848183808,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.878944,http://twitter.com/healthysecrect/status/432263723848183808,http://twitter.com/healthysecrect
02/08/14,http://twitter.com/craigamaxwell/status/432290332055969792,craigamaxwell,Could Hidden H. Pylori Infection be Making You Sick?: http://t.co/gA1iXKyBkv #hpylori #ulcers Please RT,7.4156513,http://twitter.com/CraigAMaxwell/status/432290332055969792,http://twitter.com/craigamaxwell
02/09/14,http://twitter.com/sgrovesss/status/432455561977016321,sgrovesss,My lips and tongue are in bits 😪😪 #ulcers #fucccckoffmate,8.175529,http://twitter.com/sgrovesss/status/432455561977016321,http://twitter.com/sgrovesss
02/09/14,http://twitter.com/bbpeeweebwhite/status/432567488220790785,bbpeeweebwhite,Too much activity in front of our net #fans are going to have #ulcers,8.34909,http://twitter.com/BBPeeweeBWhite/status/432567488220790785,http://twitter.com/bbpeeweebwhite
02/09/14,http://twitter.com/cdrnaturals/status/432585899851784193,cdrnaturals,"#dgl #licorice helps fight #h-pylori bacteria / #ulcers
No need to suffer! Visit your local #healthfoodstore http://t.co/VOHBrsxw7B",7.190948,http://twitter.com/cdrnaturals/status/432585899851784193,http://twitter.com/cdrnaturals
02/09/14,http://twitter.com/healthysecrect/status/432626187685609473,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/gkiBdmUgsa,11.782488,http://twitter.com/healthysecrect/status/432626187685609473,http://twitter.com/healthysecrect
02/09/14,http://twitter.com/mylegmychoice/status/432655224768311296,mylegmychoice,High blood sugars can damage nerves. Skin #ulcers can happen because of loss of sensations. http://t.co/cwVn1fAEOI #diabetic #neuropathy,8.527027,http://twitter.com/MyLegMyChoice/status/432655224768311296,http://twitter.com/mylegmychoice
02/10/14,http://twitter.com/podiatrysa/status/432769816047259648,podiatrysa,RT @MyLegMyChoice: High blood sugars can damage nerves. Skin #ulcers can happen because of loss of sensations. http://t.co/cwVn1fAEOI #diab…,7.3976254,http://twitter.com/PodiatrySA/status/432769816047259648,http://twitter.com/podiatrysa
02/10/14,http://twitter.com/podiatrysa/status/432832308396433408,podiatrysa,High blood sugars can damage nerves. Skin #ulcers can happen because of loss of sensations. http://t.co/BtXFBvYx5p... http://t.co/CzDeRMFmB9,7.961213,http://twitter.com/PodiatrySA/status/432832308396433408,http://twitter.com/podiatrysa
02/10/14,http://twitter.com/jtraveljournal/status/432916562064850944,jtraveljournal,"Bit my lips and now, I have to suffer... Argh. Hate having mouth #ulcers!",8.388713,http://twitter.com/JTravelJournal/status/432916562064850944,http://twitter.com/jtraveljournal
02/10/14,http://twitter.com/suzhopkinson/status/432977275290931200,suzhopkinson,Aarrrrgggghhh #ulcers #feckoff,8.154426,http://twitter.com/Suzhopkinson/status/432977275290931200,http://twitter.com/suzhopkinson
02/10/14,http://twitter.com/healthysecrect/status/432988411436101632,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.715902,http://twitter.com/healthysecrect/status/432988411436101632,http://twitter.com/healthysecrect
02/11/14,http://twitter.com/ampfloracel/status/433081746830417920,ampfloracel,"Love yourself.
http://t.co/uk5BV4hyz0 
#Crohns #colitis #diverticulitis #Diverticulosis #GERD #ulcers #GI #Crohnie",7.1985354,http://twitter.com/AMPFloracel/status/433081746830417920,http://twitter.com/ampfloracel
02/11/14,http://twitter.com/mohamedcaydrus/status/433271344570961920,mohamedcaydrus,that was the shittiest basketball practice walahi. #Ulcers on @YusufNuur1 feet. Most disgusting shit ever :D :P,8.284259,http://twitter.com/MohamedCaydrus/status/433271344570961920,http://twitter.com/mohamedcaydrus
02/11/14,http://twitter.com/abdilahi01/status/433288012475420672,abdullahi_00,RT @MohamedCaydrus: that was the shittiest basketball practice walahi. #Ulcers on @YusufNuur1 feet. Most disgusting shit ever :D :P,7.270766,http://twitter.com/abdilahi01/status/433288012475420672,http://twitter.com/abdullahi_00
02/11/14,http://twitter.com/healthysecrect/status/433350874413297664,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.869097,http://twitter.com/healthysecrect/status/433350874413297664,http://twitter.com/healthysecrect
02/12/14,http://twitter.com/berlasty/status/433419300783656960,berlasty,I don't ever seem outwardly stressed because instead my body turns stress into gaping holes in my stomach #ulcers #again #why #me,7.577534,http://twitter.com/Berlasty/status/433419300783656960,http://twitter.com/berlasty
02/12/14,http://twitter.com/brandonkean/status/433454193115140096,brandonkean,Going to bed with a spoon full of salt in my mouth #ulcers,11.643747,http://twitter.com/brandonkean/status/433454193115140096,http://twitter.com/brandonkean
02/12/14,http://twitter.com/raynaudsuk/status/433569255007596544,raynaudsuk,It is #ram so #getyourgloveson If you have #ulcers make sure you eat '#protein to give them the best chance to heal,9.313651,http://twitter.com/raynaudsuk/status/433569255007596544,http://twitter.com/raynaudsuk
02/12/14,http://twitter.com/queenbtwelve/status/433570708757938178,queenbtwelve,RT @raynaudsuk: It is #ram so #getyourgloveson If you have #ulcers make sure you eat '#protein to give them the best chance to heal,7.521837,http://twitter.com/QueenBTwelve/status/433570708757938178,http://twitter.com/queenbtwelve
02/12/14,http://twitter.com/kellyrek/status/433689042169765888,kellyrek,"CC: @KittyAntonik @Simi131 ~ Long ago, my father got cured of #ulcers via VA system's adoption of Barry Marshall's discovery of H. Pylori.",8.029445,http://twitter.com/KellyRek/status/433689042169765888,http://twitter.com/kellyrek
02/12/14,http://twitter.com/kellyrek/status/433690163093319680,kellyrek,"CC: @KittyAntonik @Simi131 ~ The VA Hospitals adopted the ""Barry Marshall"" cure for stomach #ulcers .. long before for-profits did the same.",8.18238,http://twitter.com/KellyRek/status/433690163093319680,http://twitter.com/kellyrek
02/12/14,http://twitter.com/simi131/status/433691439193546752,simi131,"RT @KellyRek: CC: @KittyAntonik @Simi131 ~ Long ago, my father got cured of #ulcers via VA system's adoption of Barry Marshall's discovery …",7.0688004,http://twitter.com/Simi131/status/433691439193546752,http://twitter.com/simi131
02/12/14,http://twitter.com/simi131/status/433691478141829121,simi131,"RT @KellyRek: CC: @KittyAntonik @Simi131 ~ The VA Hospitals adopted the ""Barry Marshall"" cure for stomach #ulcers .. long before for-profit…",7.190817,http://twitter.com/Simi131/status/433691478141829121,http://twitter.com/simi131
02/12/14,http://twitter.com/kellyrek/status/433692089797197824,kellyrek,"CC: @KittyAntonik @Simi131 ~ Shortly after Barry Marshall discovered cure for #ulcers, the for-profit #HealthCare industry became furious.",11.480477,http://twitter.com/KellyRek/status/433692089797197824,http://twitter.com/kellyrek
02/12/14,http://twitter.com/simi131/status/433692159586234368,simi131,"RT @KellyRek: CC: @KittyAntonik @Simi131 ~ Shortly after Barry Marshall discovered cure for #ulcers, the for-profit #HealthCare industry be…",7.0417686,http://twitter.com/Simi131/status/433692159586234368,http://twitter.com/simi131
02/12/14,http://twitter.com/x_lymo/status/433707898649452545,limo_dominic,@bradleykevy  I hoping we just sleep well... #Ulcers will kill me,8.145752,http://twitter.com/X_Lymo/status/433707898649452545,http://twitter.com/limo_dominic
02/12/14,http://twitter.com/healthysecrect/status/433713164304150529,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/Fa2tadXwnn,11.878944,http://twitter.com/healthysecrect/status/433713164304150529,http://twitter.com/healthysecrect
02/12/14,http://twitter.com/bend_time/status/433740766083837952,bend_time,"RT @KellyRek: CC: @KittyAntonik @Simi131 ~ Shortly after Barry Marshall discovered cure for #ulcers, the for-profit #HealthCare industry be…",10.247345,http://twitter.com/bend_time/status/433740766083837952,http://twitter.com/bend_time
02/13/14,http://twitter.com/cannabis_times/status/433839878548099072,cannabis_times,"In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia, &amp; #cancer.",8.828665,http://twitter.com/cannabis_times/status/433839878548099072,http://twitter.com/cannabis_times
02/13/14,http://twitter.com/beckyjohnson222/status/433841500728721408,beckyjohnson222,"RT @cannabis_times: In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia,…",6.993405,http://twitter.com/BeckyJohnson222/status/433841500728721408,http://twitter.com/beckyjohnson222
02/13/14,http://twitter.com/sfabogados1/status/433877243174322176,sfabogados1,"RT @cannabis_times: In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia,…",6.993405,http://twitter.com/SFAbogados1/status/433877243174322176,http://twitter.com/sfabogados1
02/13/14,http://twitter.com/carolaperez/status/433893193802088448,carolaperez,"RT @cannabis_times: In #Thailand, #marijuana is considered: a #sedative, to help w/ indigestion, #ulcers, #migraines, rheumtism, neuralgia,…",6.993405,http://twitter.com/carolaperez/status/433893193802088448,http://twitter.com/carolaperez
02/13/14,http://twitter.com/butterflyhypno/status/433931132036726784,butterflyhypno,#stress #anxiety #worry have physical effects like high #bloodpressure #ulcers #hypnotherapy helps free consultation http://t.co/ZHtd86xysq,8.307267,http://twitter.com/ButterflyHypno/status/433931132036726784,http://twitter.com/butterflyhypno
02/13/14,http://twitter.com/chrisbazcupcake/status/433935857066995712,chrisbazcupcake,RT @ButterflyHypno: #stress #anxiety #worry have physical effects like high #bloodpressure #ulcers #hypnotherapy helps free consultation ht…,7.276165,http://twitter.com/ChrisBazCupcake/status/433935857066995712,http://twitter.com/chrisbazcupcake
02/13/14,http://twitter.com/craigamaxwell/status/433936230779461632,craigamaxwell,Could Hidden H. Pylori Infection be Making You Sick?: http://t.co/gA1iXKyBkv #hpylori #ulcers Please RT,7.482237,http://twitter.com/CraigAMaxwell/status/433936230779461632,http://twitter.com/craigamaxwell
02/13/14,http://twitter.com/wisequacks/status/433948783303352321,wisequacks,Ulcers often painless! http://t.co/KIzD3SVw4i #ulcers,9.374605,http://twitter.com/Wisequacks/status/433948783303352321,http://twitter.com/wisequacks
02/13/14,http://twitter.com/healthysecrect/status/434075583253733376,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.782488,http://twitter.com/healthysecrect/status/434075583253733376,http://twitter.com/healthysecrect
02/13/14,http://twitter.com/nargs_au/status/434105420391538688,nargs_au,Woke up with a massive nigger lip #ulcers,8.571879,http://twitter.com/nargs_au/status/434105420391538688,http://twitter.com/nargs_au
02/14/14,http://twitter.com/spritzykoritsi/status/434248686822895616,spritzykoritsi,i'm a broken woman #cold #jetlag #ulcers,8.36491,http://twitter.com/Spritzykoritsi/status/434248686822895616,http://twitter.com/spritzykoritsi
02/14/14,http://twitter.com/sagecardiology/status/434281343347064832,sagecardiology,What's on the #horizon for the management of #venous #ulcers? http://t.co/ihUJ6MVxTZ,7.687119,http://twitter.com/SAGECardiology/status/434281343347064832,http://twitter.com/sagecardiology
02/14/14,http://twitter.com/nick85smith/status/434424201131610112,nick85smith,@StevenWake81 #blowdry #meegrain #sick #weeklyupdates #petrol #hopperssofa #tonguemuncher #cancer #pansdeliveredtowork #beyond #ulcers #cool,6.793499,http://twitter.com/nick85smith/status/434424201131610112,http://twitter.com/nick85smith
02/14/14,http://twitter.com/healthysecrect/status/434438051352174592,healthysecrect,#ulcers How to treat ulcers naturally http://t.co/EhDlgWe2YX,11.782488,http://twitter.com/healthysecrect/status/434438051352174592,http://twitter.com/healthysecrect
02/14/14,http://twitter.com/sagecardiology/status/434439676322390016,sagecardiology,Venous #ulcers contribute to functional deficits &amp; are a source of significant #morbidity among affected populations http://t.co/TYbJpOSlFn,7.192913,http://twitter.com/SAGECardiology/status/434439676322390016,http://twitter.com/sagecardiology
02/15/14,http://twitter.com/marissajensen29/status/434584108887322624,marissajensen29,💛💊Valentine's Day💊❤️ #cyst #ulcers http://t.co/6a3KKhh5HQ,7.780094,http://twitter.com/MarissaJensen29/status/434584108887322624,http://twitter.com/marissajensen29
02/15/14,http://twitter.com/capecodd/status/434713115172024320,capecodd,Haven't eaten solid food in 4 days #liquordiet  #jenny #craig #ulcers,7.66413,http://twitter.com/Capecodd/status/434713115172024320,http://twitter.com/capecodd
