firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/tikklmee/status/418180355624288256,tikklmee,"#GREAT Tips &amp; Good #NEUROPATHY Treatment Self Care:U are more likely 2ENJOY ""YOU"" this #NewYear! RT“@NeuropathyDoc: http://t.co/0MeHgaG4as”",7.234254,http://twitter.com/tikklmee/status/418180355624288256,http://twitter.com/tikklmee
01/01/14,http://twitter.com/neuropathydoc/status/418183038028111872,neuropathydoc,"Time for a New #Neuropathy STRATEGY? Take-chargers and acceptors have less problems with stress, both at the holidays and on a daily basis!",7.2154274,http://twitter.com/NeuropathyDoc/status/418183038028111872,http://twitter.com/neuropathydoc
01/01/14,http://twitter.com/debsmanagement/status/418308550985674753,debsmanagement,"RT @cancerrehabdoc: Did you know that any medication can be made into a cream that can work well for pain without side effects?
#neuropathy…",7.3022547,http://twitter.com/DebsManagement/status/418308550985674753,http://twitter.com/debsmanagement
01/01/14,http://twitter.com/biffmeeckie_2/status/418511168261873664,biffmeeckie_2,@aks_tweeter that's right we do #eds #hms #fibro #Neuropathy #Arthritis #asthma #spooniehugs #zebras,7.09177,http://twitter.com/BiffMeeckie_2/status/418511168261873664,http://twitter.com/biffmeeckie_2
01/01/14,http://twitter.com/hellodiannalove/status/418520446774951936,hellodiannalove,RT @BiffMeeckie_2: #hms #eds #fibro #ileoanalpouch #neuropathy #asthma #arthritis #depression #Spoonie #chronicpain #chronicillness http://…,6.907472,http://twitter.com/hellodiannalove/status/418520446774951936,http://twitter.com/hellodiannalove
01/01/14,http://twitter.com/hellodiannalove/status/418520676283084801,hellodiannalove,RT @BiffMeeckie_2: #hms #eds #fibro #neuropathy #depression #asthma #arthritis #spoonie #chronicpain #CHRONICillness 😲 http://t.co/nK9mNs5e…,7.0134163,http://twitter.com/hellodiannalove/status/418520676283084801,http://twitter.com/hellodiannalove
01/01/14,http://twitter.com/hellodiannalove/status/418520870588391424,hellodiannalove,RT @BiffMeeckie_2: #hms #eds #fibro #Neuropathy #depression #asthma #Arthritis #chronicpain #CHRONICillness #spoonie http://t.co/ugLWoD1i6w,6.917737,http://twitter.com/hellodiannalove/status/418520870588391424,http://twitter.com/hellodiannalove
01/01/14,http://twitter.com/hellodiannalove/status/418521127837634561,hellodiannalove,RT @BiffMeeckie_2: #hms #eds #Fibro #ileoanalpouch #Arthritis #asthma #Neuropathy #chronicpain #CHRONICillness #spoonie #depression http://…,6.8654666,http://twitter.com/hellodiannalove/status/418521127837634561,http://twitter.com/hellodiannalove
01/01/14,http://twitter.com/hellodiannalove/status/418521280451588097,hellodiannalove,RT @BiffMeeckie_2: #hms #eds #fibro #ileoanalpouch #Neuropathy #asthma #Arthritis #chronicpain #CHRONICillness #spoonie http://t.co/NkOnGxv…,6.9879766,http://twitter.com/hellodiannalove/status/418521280451588097,http://twitter.com/hellodiannalove
01/01/14,http://twitter.com/hellodiannalove/status/418521377373564928,hellodiannalove,RT @BiffMeeckie_2: #Hms #eds #fibro #ileoanalpouch #neuropathy #asthma #arthritis #depression #chronicpain #chronicillness #spoonie http://…,6.865367,http://twitter.com/hellodiannalove/status/418521377373564928,http://twitter.com/hellodiannalove
