firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/09/14,http://twitter.com/getmynutri/status/421411293200154624,getmynutri,"Want to get back your #cerebral #acuity? To boost your #brain and get its potential back, check out http://t.co/t7WfVd6Qiq RT for free trial",7.3755655,http://twitter.com/GetMyNutri/status/421411293200154624,http://twitter.com/getmynutri
01/09/14,http://twitter.com/nutripuncture/status/421411293703446528,nutripuncture,"Want to get back your #cerebral #acuity? To boost your #brain and get its potential back, check out http://t.co/8ezmLuiOWl RT for free trial",7.3755655,http://twitter.com/Nutripuncture/status/421411293703446528,http://twitter.com/nutripuncture
01/10/14,http://twitter.com/susanneraab/status/421434957760720897,susanneraab,Was your child's #cerebral #palsy caused by #medical #negligence? http://t.co/oquWYFjBcz,8.940169,http://twitter.com/SusanneRaab/status/421434957760720897,http://twitter.com/susanneraab
01/10/14,http://twitter.com/btcanada/status/421435920089239553,btcanada,RT @SusanneRaab: Was your child's #cerebral #palsy caused by #medical #negligence? http://t.co/oquWYFjBcz,7.190523,http://twitter.com/BTCanada/status/421435920089239553,http://twitter.com/btcanada
01/10/14,http://twitter.com/texasotlawyers/status/421467779124834304,texasotlawyers,#cerebral palsy injuries can be direct results of birth injuries. Contact @KennedyHodgesTX,7.6741943,http://twitter.com/TexasOTLawyers/status/421467779124834304,http://twitter.com/texasotlawyers
01/10/14,http://twitter.com/fuertehoteles/status/421582274828578816,fuertehoteles,15 Factors You Should Keep In Mind To Avoid Problems With #Myocardial and #Cerebral #Ischemia  http://t.co/9DgtH92qO3,10.902752,http://twitter.com/fuertehoteles/status/421582274828578816,http://twitter.com/fuertehoteles
01/10/14,http://twitter.com/coachkuartez/status/421637312728932354,coachkuartez,@MikeAndMike Peyton Manning #Cerebral Assassin,8.2191725,http://twitter.com/coachkuartez/status/421637312728932354,http://twitter.com/coachkuartez
01/12/14,http://twitter.com/boycaught/status/422158059952017408,boycaught,"Drew Brees' plays are #cerebral, but Russell Wilson's plays are #athletic—playing the same position, same damn game! #code #ws #NFLPlayoffs",10.561183,http://twitter.com/boycaught/status/422158059952017408,http://twitter.com/boycaught
01/12/14,http://twitter.com/martin_danger/status/422483349093888000,martin_danger,@A1Gsports oh you fancy huh #cerebral,8.276944,http://twitter.com/Martin_Danger/status/422483349093888000,http://twitter.com/martin_danger
01/13/14,http://twitter.com/barautos/status/422822117173100544,barautos,We seek new ways to fulfill our #obligations today without feeling #tied down by them. #Cerebral… http://t.co/3JaqmHEfPC,7.708159,http://twitter.com/barautos/status/422822117173100544,http://twitter.com/barautos
01/13/14,http://twitter.com/maneyhealth/status/422841814136025089,maneyhealth,"New Issue: Neurological Research http://t.co/4KGp8ytfJE Topics include: #athyrism, #epilepsy, #cerebral infarction, and much more.",7.4225736,http://twitter.com/ManeyHealth/status/422841814136025089,http://twitter.com/maneyhealth
01/14/14,http://twitter.com/joewhitbread/status/423123073319968768,joewhitbread,@brianolstad @alixveno Thank you! #cerebral,11.12295,http://twitter.com/joewhitbread/status/423123073319968768,http://twitter.com/joewhitbread
01/14/14,http://twitter.com/donahoekearney/status/423136348888109057,donahoekearney,#FAQ: How do you find a #lawyer who specializes in #cerebral #palsy cases against #hospitals in #DC? http://t.co/EDj1i3YNve,7.2227206,http://twitter.com/DonahoeKearney/status/423136348888109057,http://twitter.com/donahoekearney
01/15/14,http://twitter.com/allinclusivecic/status/423333758306381824,allinclusivecic,All Inclusive is helping broaden #Cerebral Palsy Awareness spreading the idea of Living the Life not the Label,7.730529,http://twitter.com/allinclusivecic/status/423333758306381824,http://twitter.com/allinclusivecic
01/15/14,http://twitter.com/smhealingarts/status/423336931183693824,smhealingarts,#importance of #cerebral #bloodflow http://t.co/ss7BBxeZ9U,8.015836,http://twitter.com/SMHealingArts/status/423336931183693824,http://twitter.com/smhealingarts
01/15/14,http://twitter.com/nitinkore/status/423365724740935680,nitinkore,"@Riteishd NO ONE DARES TO MAKE FILMS ON SOCIAL ISSUES, BUT U TOOK A NICE SUBJECT OF #CEREBRAL #PALSY CHILD ..BRAVO .PORA PARAT EKDA JINKLAS",7.0628147,http://twitter.com/nitinkore/status/423365724740935680,http://twitter.com/nitinkore
01/15/14,http://twitter.com/casesdatabase/status/423479811047034880,casesdatabase,"#Cerebral-autoregulatory dysfunction #syndrome- http://t.co/LRZ7S0acWU
#Pregnancy #WomenHealth",7.2271013,http://twitter.com/CasesDatabase/status/423479811047034880,http://twitter.com/casesdatabase
01/15/14,http://twitter.com/dulaystella/status/423485072956604416,dulaystella,Game game game game all in my head ! #cerebral,8.7143755,http://twitter.com/DulayStella/status/423485072956604416,http://twitter.com/dulaystella
