firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/thekavanetwork/status/418189340075114496,thekavanetwork,#Brain Tumor #NonProfit http://t.co/GaXLeHCWuc #BTSM #BrainTumorThursday #RareDisease #Support Each Other! #Cancer #TMW @TumorWarrior ╰┈•´╭,7.1398478,http://twitter.com/TheKavaNetwork/status/418189340075114496,http://twitter.com/thekavanetwork
01/01/14,http://twitter.com/uvmer/status/418198192061034496,uvmer,"Wishing my #braintumor brothers and sisters only the best for 2014, with love. Thank you for all your support of #BrainTumorThursday + #btsm",11.971467,http://twitter.com/uvmer/status/418198192061034496,http://twitter.com/uvmer
01/01/14,http://twitter.com/dipgcanada/status/418199177173422080,dipgcanada,"RT @uvmer: Wishing my #braintumor brothers and sisters only the best for 2014, with love. Thank you for all your support of #BrainTumorThur…",7.327673,http://twitter.com/DIPGCanada/status/418199177173422080,http://twitter.com/dipgcanada
01/01/14,http://twitter.com/kavalonthatsme/status/418216278898532352,kavalonthatsme,HEY :) #RETWEET THIS! &amp; GAIN FAST #TeamFollowBack #TMW #RetweetsFollowTrain #TFBJP #TeamFairyRose #BTSM `’•.¸ღ¸.•‘´°`’•.¸ღ¸.•‘´`’•.¸ღ¸.•‘,9.351189,http://twitter.com/KavalonThatsMe/status/418216278898532352,http://twitter.com/kavalonthatsme
01/01/14,http://twitter.com/antho_du_86/status/418216490220138496,antho_du_86,RT @KavalonThatsMe: HEY :) #RETWEET THIS! &amp; GAIN FAST #TeamFollowBack #TMW #RetweetsFollowTrain #TFBJP #TeamFairyRose #BTSM `’•.¸ღ¸.•‘´°`’•…,6.6779065,http://twitter.com/Antho_du_86/status/418216490220138496,http://twitter.com/antho_du_86
01/01/14,http://twitter.com/jaime00099/status/418216569676632065,jaime00099,RT @KavalonThatsMe: HEY :) #RETWEET THIS! &amp; GAIN FAST #TeamFollowBack #TMW #RetweetsFollowTrain #TFBJP #TeamFairyRose #BTSM `’•.¸ღ¸.•‘´°`’•…,6.6779065,http://twitter.com/jaime00099/status/418216569676632065,http://twitter.com/jaime00099
01/01/14,http://twitter.com/suspenso007/status/418216709867044865,suspenso007,RT @KavalonThatsMe: HEY :) #RETWEET THIS! &amp; GAIN FAST #TeamFollowBack #TMW #RetweetsFollowTrain #TFBJP #TeamFairyRose #BTSM `’•.¸ღ¸.•‘´°`’•…,6.6779065,http://twitter.com/suspenso007/status/418216709867044865,http://twitter.com/suspenso007
01/01/14,http://twitter.com/immakaveli1/status/418217296645980160,immakaveli1,RT @KavalonThatsMe: HEY :) #RETWEET THIS! &amp; GAIN FAST #TeamFollowBack #TMW #RetweetsFollowTrain #TFBJP #TeamFairyRose #BTSM `’•.¸ღ¸.•‘´°`’•…,6.6779065,http://twitter.com/ImMakaveli1/status/418217296645980160,http://twitter.com/immakaveli1
01/01/14,http://twitter.com/alberto06172309/status/418218360837390336,alberto06172309,RT @KavalonThatsMe: HEY :) #RETWEET THIS! &amp; GAIN FAST #TeamFollowBack #TMW #RetweetsFollowTrain #TFBJP #TeamFairyRose #BTSM `’•.¸ღ¸.•‘´°`’•…,6.6779065,http://twitter.com/alberto06172309/status/418218360837390336,http://twitter.com/alberto06172309
01/01/14,http://twitter.com/connect4cancer/status/418221937374920705,connect4cancer,#BTSM #braintumorthursday “@myHEARTyrHANDS: Your brain repeats trauma. ~Jean Wolfe Powers @dialofhealing”,7.179624,http://twitter.com/connect4cancer/status/418221937374920705,http://twitter.com/connect4cancer
