firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/ms_bloggers/status/418253879222882306,ms_bloggers,Jodi: Top 13 Of '13: How do you sum up an entire year in a post?  More importantly how is it even p... http://t.co/0aYXVyxeim #multscler,11.469869,http://twitter.com/MS_Bloggers/status/418253879222882306,http://twitter.com/ms_bloggers
01/01/14,http://twitter.com/ms_bloggers/status/418414531824451586,ms_bloggers,DanJen: Let’s get political: Looking back on your past year (it’s standard protocol for any New Yea... http://t.co/Bw18jFRhM4 #multscler,11.617352,http://twitter.com/MS_Bloggers/status/418414531824451586,http://twitter.com/ms_bloggers
01/01/14,http://twitter.com/ms_bloggers/status/418414537314820096,ms_bloggers,"Muffie: Happy 2014!: good-wallpaper.comI wish all of you a Happy, Healthy, Prosperous, and Peace-fi... http://t.co/FInzBKb5UX #multscler",11.12293,http://twitter.com/MS_Bloggers/status/418414537314820096,http://twitter.com/ms_bloggers
01/01/14,http://twitter.com/danjendig/status/418431157663834112,danjendig,RT @MS_Bloggers: Jodi: Top 13 Of '13: How do you sum up an entire year in a post?  More importantly how is it even p... http://t.co/0aYXVyx…,7.3922644,http://twitter.com/DanJenDig/status/418431157663834112,http://twitter.com/danjendig
01/01/14,http://twitter.com/danjendig/status/418431209383792640,danjendig,"RT @MS_Bloggers: Muffie: Happy 2014!: good-wallpaper.comI wish all of you a Happy, Healthy, Prosperous, and Peace-fi... http://t.co/FInzBKb…",7.0646906,http://twitter.com/DanJenDig/status/418431209383792640,http://twitter.com/danjendig
01/01/14,http://twitter.com/danjendig/status/418431234222456832,danjendig,RT @MS_Bloggers: DanJen: Let’s get political: Looking back on your past year (it’s standard protocol for any New Yea... http://t.co/Bw18jFR…,7.5016904,http://twitter.com/DanJenDig/status/418431234222456832,http://twitter.com/danjendig
01/01/14,http://twitter.com/suzannemrobins/status/418438212466790400,suzannemrobins,"Canada has the highest rate of MS in the world, according to the latest global survey http://t.co/Opr7J4GCqX #multscler  #msawareness",7.693304,http://twitter.com/suzannemrobins/status/418438212466790400,http://twitter.com/suzannemrobins
01/01/14,http://twitter.com/suzannemrobins/status/418440278995771393,suzannemrobins,What the practice of yoga can do for you http://t.co/EA7i6hxYZ4 #multiplesclerosis #multscler #MS,8.085236,http://twitter.com/suzannemrobins/status/418440278995771393,http://twitter.com/suzannemrobins
01/01/14,http://twitter.com/ms_bloggers/status/418509741212463106,ms_bloggers,Judy: In This New Year: May You ... Have light shine awaythe darkness of your valleyso you can reac... http://t.co/xoTM8dugf3 #multscler,10.698977,http://twitter.com/MS_Bloggers/status/418509741212463106,http://twitter.com/ms_bloggers
01/01/14,http://twitter.com/ms_bloggers/status/418523046933053440,ms_bloggers,"Mitch: Code Red: (Photo credit: Wikipedia)The bedside clock read 6:11 AM, and my brain had engaged,... http://t.co/RSLuZiYaE0 #multscler",10.973805,http://twitter.com/MS_Bloggers/status/418523046933053440,http://twitter.com/ms_bloggers
01/02/14,http://twitter.com/msuk6/status/418695330507390976,msuk6,Study finds clues to understanding #MS http://t.co/CHOxCzr8pI #multiplesclerosis #neurology #multscler #msnews #brain #health,11.227077,http://twitter.com/MSUK6/status/418695330507390976,http://twitter.com/msuk6
