firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/tal7291/status/418264957004705792,tal7291,#Arachnoiditis #Pathwaystoinjury #Meningitis #Fungalinfection #LymeDisease #Tuberculosis #TraumaticInjury #Duralpuncture #NeedPalliativeCare,7.2037435,http://twitter.com/tal7291/status/418264957004705792,http://twitter.com/tal7291
01/04/14,http://twitter.com/healthhashtags/status/419266043794563072,healthhashtags,New Health Hashtag: #Arachnoiditis http://t.co/7hoIWybKF1 Thank you @intractablepain #hcsm,9.352502,http://twitter.com/healthhashtags/status/419266043794563072,http://twitter.com/healthhashtags
01/06/14,http://twitter.com/crvallotton/status/420237259107864576,crvallotton,"@RebeccaARobert1 I'm sorry. Thx for sharing. Trust we can support n help other ppl who suffer. #Arachnoiditis 
 Smiles °\(ッ)/° ",7.8003225,http://twitter.com/crvallotton/status/420237259107864576,http://twitter.com/crvallotton
01/08/14,http://twitter.com/kdirmeyer/status/420781928812249089,kdirmeyer,@ASAPDawn @DrOz Agreed! My husband unfortunately suffers from Adhesive #Arachnoiditis. He's only 42 &amp; considered perm disabled.  #pain,7.412057,http://twitter.com/kdirmeyer/status/420781928812249089,http://twitter.com/kdirmeyer
01/08/14,http://twitter.com/asapdawn/status/420902972818616320,asapdawn,@EWidera @talkabouthealth thank you. Excellent article. Very relavent for those of us suffering with #arachnoiditis and other neuropathies.,7.4596663,http://twitter.com/ASAPDawn/status/420902972818616320,http://twitter.com/asapdawn
01/10/14,http://twitter.com/asapdawn/status/421757242317504512,asapdawn,RT @healthhashtags: New Health Hashtag: #Arachnoiditis http://t.co/7hoIWybKF1 Thank you @intractablepain #hcsm,7.751059,http://twitter.com/ASAPDawn/status/421757242317504512,http://twitter.com/asapdawn
01/10/14,http://twitter.com/asapdawn/status/421757835685289984,asapdawn,#Arachnoiditis new hash tag on Twitter! Thanks for all of the support! &lt;3... http://t.co/che98NSBwp,9.6964245,http://twitter.com/ASAPDawn/status/421757835685289984,http://twitter.com/asapdawn
01/10/14,http://twitter.com/asapdawn/status/421763371554193408,asapdawn,"#Arachnoiditis All You Need To Know

Arachnoiditis: An Overview for Consumers and their Treating Providers-Lewis... http://t.co/kvDIQTV1Xb",9.555813,http://twitter.com/ASAPDawn/status/421763371554193408,http://twitter.com/asapdawn
01/10/14,http://twitter.com/asapdawn/status/421764594080555008,asapdawn,"#Arachnoiditis American Chiropractic Association 
http://t.co/ugjzvQG0ZO http://t.co/r84TXo1OQg",8.534946,http://twitter.com/ASAPDawn/status/421764594080555008,http://twitter.com/asapdawn
01/10/14,http://twitter.com/asapdawn/status/421766013365915649,asapdawn,The risks of epidural and transforaminal steroid injections in the Spine: Epstein #Arachnoiditis... http://t.co/oufJWadbia,7.6331124,http://twitter.com/ASAPDawn/status/421766013365915649,http://twitter.com/asapdawn
01/10/14,http://twitter.com/asapdawn/status/421766729354579968,asapdawn,"Epidural Steroid Injections, The Truth... Finally! #Arachnoiditis #ESI #death #SCI #Paralyzation... http://t.co/EPT5hcMaFa",8.268688,http://twitter.com/ASAPDawn/status/421766729354579968,http://twitter.com/asapdawn
01/10/14,http://twitter.com/asapdawn/status/421775553113620480,asapdawn,RT @pressingontx: Holly #arachnoiditis pedaling 32 revolutions without assistance. A new  personal best!! http://t.co/sISeUA9jgn,7.7498965,http://twitter.com/ASAPDawn/status/421775553113620480,http://twitter.com/asapdawn
01/11/14,http://twitter.com/windsorlady52/status/421928314530697217,windsorlady52,"RT @ASAPDawn: Epidural Steroid Injections, The Truth... Finally! #Arachnoiditis #ESI #death #SCI #Paralyzation... http://t.co/EPT5hcMaFa",7.2849245,http://twitter.com/Windsorlady52/status/421928314530697217,http://twitter.com/windsorlady52
01/11/14,http://twitter.com/windsorlady52/status/421928502796234752,windsorlady52,"RT @ASAPDawn: #Arachnoiditis All You Need To Know

Arachnoiditis: An Overview for Consumers and their Treating Providers-Lewis... http://t.…",7.325285,http://twitter.com/Windsorlady52/status/421928502796234752,http://twitter.com/windsorlady52
01/11/14,http://twitter.com/windsorlady52/status/421928605338574848,windsorlady52,RT @ASAPDawn: #Arachnoiditis new hash tag on Twitter! Thanks for all of the support! &lt;3... http://t.co/che98NSBwp,8.074417,http://twitter.com/Windsorlady52/status/421928605338574848,http://twitter.com/windsorlady52
01/11/14,http://twitter.com/arachnoidlisa/status/422121339076755458,arachnoidlisa,"RT @ASAPDawn: #Arachnoiditis All You Need To Know

Arachnoiditis: An Overview for Consumers and their Treating Providers-Lewis... http://t.…",7.325285,http://twitter.com/Arachnoidlisa/status/422121339076755458,http://twitter.com/arachnoidlisa
