firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/nursemaiden/status/418170558753542144,nursemaiden,Happy New Year to the many wonderful tweeps I have met in 2013! Hoping to meet more of you in 2014. #dementiachallengers,12.2354965,http://twitter.com/nursemaiden/status/418170558753542144,http://twitter.com/nursemaiden
01/01/14,http://twitter.com/philipraball/status/418170759597817856,philipraball,RT @nursemaiden: Happy New Year to the many wonderful tweeps I have met in 2013! Hoping to meet more of you in 2014. #dementiachallengers,7.7910495,http://twitter.com/PhilipRABall/status/418170759597817856,http://twitter.com/philipraball
01/01/14,http://twitter.com/sharpteach/status/418172116719386624,sharpteach,RT @nursemaiden: Happy New Year to the many wonderful tweeps I have met in 2013! Hoping to meet more of you in 2014. #dementiachallengers,7.7910495,http://twitter.com/sharpteach/status/418172116719386624,http://twitter.com/sharpteach
01/01/14,http://twitter.com/whoseshoes/status/418172957198802944,whoseshoes,Happy New Year #dementiachallengers! #purple http://t.co/j7YWhMuS4R,12.631355,http://twitter.com/WhoseShoes/status/418172957198802944,http://twitter.com/whoseshoes
01/01/14,http://twitter.com/ranjitkooner23/status/418174485725192192,ranjitkooner23,RT @WhoseShoes: Happy New Year #dementiachallengers! #purple http://t.co/j7YWhMuS4R,8.095476,http://twitter.com/RanjitKooner23/status/418174485725192192,http://twitter.com/ranjitkooner23
01/01/14,http://twitter.com/cisimonnelson/status/418308970970103808,cisimonnelson,"@dragonmisery and to you Lee, it's been a pleasure. Thanks also for your ongoing support to others. #DementiaChallengers",8.658539,http://twitter.com/CISimonNelson/status/418308970970103808,http://twitter.com/cisimonnelson
01/01/14,http://twitter.com/suzysopenheart/status/418340812154753024,suzysopenheart,Whatever 2014 brings for #dementiachallengers know that we are in this together. Happy New Year. X,13.134177,http://twitter.com/suzysopenheart/status/418340812154753024,http://twitter.com/suzysopenheart
01/01/14,http://twitter.com/dragonmisery/status/418341088236412928,dragonmisery,RT @suzysopenheart: Whatever 2014 brings for #dementiachallengers know that we are in this together. Happy New Year. X,11.073766,http://twitter.com/dragonmisery/status/418341088236412928,http://twitter.com/dragonmisery
01/01/14,http://twitter.com/soapflakes_2011/status/418341181903634433,soapflakes_2011,RT @suzysopenheart: Whatever 2014 brings for #dementiachallengers know that we are in this together. Happy New Year. X,7.9121623,http://twitter.com/Soapflakes_2011/status/418341181903634433,http://twitter.com/soapflakes_2011
01/01/14,http://twitter.com/ericdemarylebon/status/418345549017124865,ericdemarylebon,RT @suzysopenheart: Whatever 2014 brings for #dementiachallengers know that we are in this together. Happy New Year. X,7.9121623,http://twitter.com/EricdeMarylebon/status/418345549017124865,http://twitter.com/ericdemarylebon
01/01/14,http://twitter.com/whoseshoes/status/418352217956290560,whoseshoes,#WhoseShoes goes #purple for 2014! Come and join us!! ;-) #dementiachallengers RT  http://t.co/jk92rxOeAg,12.143377,http://twitter.com/WhoseShoes/status/418352217956290560,http://twitter.com/whoseshoes
01/01/14,http://twitter.com/dragonmisery/status/418352697084227584,dragonmisery,RT @WhoseShoes: #WhoseShoes goes #purple for 2014! Come and join us!! ;-) #dementiachallengers RT  http://t.co/jk92rxOeAg,10.459122,http://twitter.com/dragonmisery/status/418352697084227584,http://twitter.com/dragonmisery
01/01/14,http://twitter.com/whoseshoes/status/418353365941485568,whoseshoes,#Purple is the colour to be in 2014! #dementiachallengers and other #boatrockers have 365 days to make a difference! ;-) TY @dragonmisery! X,11.738245,http://twitter.com/WhoseShoes/status/418353365941485568,http://twitter.com/whoseshoes
01/01/14,http://twitter.com/hgoldthorpe/status/418354023381880833,hgoldthorpe,RT @WhoseShoes: #Purple is the colour to be in 2014! #dementiachallengers and other #boatrockers have 365 days to make a difference! ;-) TY…,7.0110636,http://twitter.com/HGoldthorpe/status/418354023381880833,http://twitter.com/hgoldthorpe
01/01/14,http://twitter.com/barbarastephens/status/418357852055822336,barbarastephens,RT @WhoseShoes: #WhoseShoes goes #purple for 2014! Come and join us!! ;-) #dementiachallengers RT  http://t.co/jk92rxOeAg,7.2975183,http://twitter.com/BarbaraStephens/status/418357852055822336,http://twitter.com/barbarastephens
