firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/uvmer/status/418198192061034496,uvmer,"Wishing my #braintumor brothers and sisters only the best for 2014, with love. Thank you for all your support of #BrainTumorThursday + #btsm",12.091537,http://twitter.com/uvmer/status/418198192061034496,http://twitter.com/uvmer
01/01/14,http://twitter.com/dipgcanada/status/418199177173422080,dipgcanada,"RT @uvmer: Wishing my #braintumor brothers and sisters only the best for 2014, with love. Thank you for all your support of #BrainTumorThur…",7.447744,http://twitter.com/DIPGCanada/status/418199177173422080,http://twitter.com/dipgcanada
01/01/14,http://twitter.com/ltd_to_two/status/418259566623600640,ltd_to_two,The #DAILY #TRUTH of #PAIN &amp; MORE &gt;&gt; http://t.co/LGZiFWJE33 #MultipleSclerosis #Fibro #COPD #Undiagnosed #EMPHYSEMA #Braintumor,8.263592,http://twitter.com/Ltd_To_Two/status/418259566623600640,http://twitter.com/ltd_to_two
01/01/14,http://twitter.com/michaeleging/status/418260129688346624,michaeleging,RT @Ltd_To_Two: The #DAILY #TRUTH of #PAIN &amp; MORE &gt;&gt; http://t.co/LGZiFWJE33 #MultipleSclerosis #Fibro #COPD #Undiagnosed #EMPHYSEMA #Braint…,6.7707424,http://twitter.com/MichaelEging/status/418260129688346624,http://twitter.com/michaeleging
01/01/14,http://twitter.com/hlgrattan/status/418270536435642368,hlgrattan,RT @Ltd_To_Two: The #DAILY #TRUTH of #PAIN &amp; MORE &gt;&gt; http://t.co/LGZiFWJE33 #MultipleSclerosis #Fibro #COPD #Undiagnosed #EMPHYSEMA #Braint…,6.7707424,http://twitter.com/HLGrattan/status/418270536435642368,http://twitter.com/hlgrattan
01/01/14,http://twitter.com/umnneurosurgery/status/418413041667956737,umnneurosurgery,Patient with #braintumor felt at peace after being referred to #UMN #Neurosurgery Department for his surgery. http://t.co/0nHFYXNtrp,12.467043,http://twitter.com/umnneurosurgery/status/418413041667956737,http://twitter.com/umnneurosurgery
01/01/14,http://twitter.com/jhjbtfoundation/status/418420863491268608,jhjbtfoundation,"RT @uvmer: Wishing my #braintumor brothers and sisters only the best for 2014, with love. Thank you for all your support of #BrainTumorThur…",7.447744,http://twitter.com/JHJBTFoundation/status/418420863491268608,http://twitter.com/jhjbtfoundation
01/01/14,http://twitter.com/lehsyar/status/418475281922277376,lehsyar,"Today is my deadline, trying to get ½ way there at least. Please RT/donate. #SabrenasDream #BrainTumor #Fundraiser http://t.co/SKASKZwtPL",10.904015,http://twitter.com/LehsyaR/status/418475281922277376,http://twitter.com/lehsyar
01/01/14,http://twitter.com/lehsyar/status/418479832314294272,lehsyar,@therealrahdigga Help me help a friend. Please RT/donate. #SabrenasDream #BrainTumor | Medical Expenses http://t.co/SKASKZwtPL,12.327482,http://twitter.com/LehsyaR/status/418479832314294272,http://twitter.com/lehsyar
01/01/14,http://twitter.com/lehsyar/status/418481873946300416,lehsyar,@GhostfaceKillah Help me help a friend. Please RT/donate. #SabrenasDream #BrainTumor | Medical Expenses http://t.co/SKASKZwtPL,10.887616,http://twitter.com/LehsyaR/status/418481873946300416,http://twitter.com/lehsyar
