firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/fitzfun2011/status/418271920644444160,fitzfun2011,Selfie on waiting list to go on to list to see Dr Edwards to wait admission National Nurological Hosp #Dystonia http://t.co/ICxzAac114,7.5897803,http://twitter.com/fitzfun2011/status/418271920644444160,http://twitter.com/fitzfun2011
01/01/14,http://twitter.com/andrearobinsonm/status/418329772457213952,andrearobinsonm,It's the 1st day of 2014 &amp; I hurt in more areas than ever! My back on right side has now joined in with #MuscleSpasming terrible! #Dystonia,10.562045,http://twitter.com/AndreaRobinsonM/status/418329772457213952,http://twitter.com/andrearobinsonm
01/01/14,http://twitter.com/movementdisorda/status/418330167418036224,movementdisorda,It's the 1st day of 2014 &amp; I hurt in more areas than ever! My back on right side has now joined in with #MuscleSpasming terrible! #Dystonia,7.3502283,http://twitter.com/MovementDisorda/status/418330167418036224,http://twitter.com/movementdisorda
01/01/14,http://twitter.com/andrearobinsonm/status/418423783397937152,andrearobinsonm,"#HappyNewYear, to one and to all. http://t.co/qiGsJsmQhH #Dystonia #FunctionalDystonia #MuscleSpasms #NeurologicalDisorder #BackSpasms #FMD",10.407623,http://twitter.com/AndreaRobinsonM/status/418423783397937152,http://twitter.com/andrearobinsonm
01/01/14,http://twitter.com/americands/status/418465603309932544,americands,#dystonia and 2014- a new year is .  an opportunity for a fresh start.  Let's all resolve to do a little better... http://t.co/TrBv6Ym2rl,12.10253,http://twitter.com/AmericanDS/status/418465603309932544,http://twitter.com/americands
01/01/14,http://twitter.com/dystoniaadvocat/status/418473157012385792,dystoniaadvocat,#dystonia #dystonia and 2014- a new year is .  an opportunity for a fresh start.  Let's al...: #dystonia and 2... http://t.co/lYS4C8xswz,8.589688,http://twitter.com/DystoniaAdvocat/status/418473157012385792,http://twitter.com/dystoniaadvocat
01/01/14,http://twitter.com/dystoniamuse/status/418484683933245441,dystoniamuse,RT @AmericanDS: #dystonia and 2014- a new year is .  an opportunity for a fresh start.  Let's all resolve to do a little better... http://t…,7.454581,http://twitter.com/dystoniamuse/status/418484683933245441,http://twitter.com/dystoniamuse
01/02/14,http://twitter.com/americands/status/418546921708744704,americands,Musician's #Dystonia affects nearly 2 out of every 100 professional musicians.  Although it may terminate... http://t.co/ykPKA2evSk,11.71348,http://twitter.com/AmericanDS/status/418546921708744704,http://twitter.com/americands
01/02/14,http://twitter.com/dystoniaadvocat/status/418554793196392448,dystoniaadvocat,#dystonia Musician's #Dystonia affects nearly 2 out of every 100 professional musicians....: Musician's #Dysto... http://t.co/NT1GzLhxxB,7.9858556,http://twitter.com/DystoniaAdvocat/status/418554793196392448,http://twitter.com/dystoniaadvocat
01/02/14,http://twitter.com/americands/status/418757766501511170,americands,"#dystonia and storms: In light of the winter storm approaching the Northeast, we are reminded of the importance... http://t.co/Bs0HJIbjwF",11.161487,http://twitter.com/AmericanDS/status/418757766501511170,http://twitter.com/americands
