firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/crid2008/status/473072791970140160,crid2008,Bristol Support Group - I saw this on Action for Pulmonary Fibrosis. #pulmonaryfibrosis http://t.co/gOmctryghn,7.628755,http://twitter.com/crid2008/status/473072791970140160,http://twitter.com/crid2008
02/27/14,http://twitter.com/actionpfcharity/status/439068954992992256,crid2008,RT @ActionPFcharity: Help us spread the word about pulmonary fibrosis.Please RETWEET this&amp;follow us to raise awareness. #pulmonaryfibrosis …,7.393834,http://twitter.com/crid2008/status/473082223458254848,http://twitter.com/crid2008
06/01/14,http://twitter.com/reich_diane/status/473127038313037824,reich_diane,"Can I get a RT @hopesolo to 4 #PulmonaryFibrosis? These people did a 5K to help #RaiseAwareness.
Thanks http://t.co/zigKKL1Z4N",7.627977,http://twitter.com/Reich_Diane/status/473127038313037824,http://twitter.com/reich_diane
06/02/14,http://twitter.com/atscommunity/status/473403942245003264,atscommunity,Corian dust may be a potential cause of #pulmonaryFibrosis: http://t.co/tHYKDqyPcs,10.324614,http://twitter.com/atscommunity/status/473403942245003264,http://twitter.com/atscommunity
06/02/14,http://twitter.com/samirnus/status/473430849111592960,samirnus,"""@atscommunity: Corian dust may be a potential cause of #pulmonaryFibrosis: (mimics #IPF with CT &amp; biosy =UIP)
 http://t.co/5jVpdn3dug""",6.9657736,http://twitter.com/SamirNus/status/473430849111592960,http://twitter.com/samirnus
06/02/14,http://twitter.com/wasog/status/473450441385476097,wasog,RT @atscommunity: Corian dust may be a potential cause of #pulmonaryFibrosis: http://t.co/tHYKDqyPcs,7.712932,http://twitter.com/wasog/status/473450441385476097,http://twitter.com/wasog
06/02/14,http://twitter.com/pfforg/status/473486649222254593,pfforg,Happy Birthday to a fabulous #pulmonaryfibrosis advocate @kathleenblastpr Please give this a RT!,12.194877,http://twitter.com/PFFORG/status/473486649222254593,http://twitter.com/pfforg
06/02/14,http://twitter.com/cwpatient/status/473487838609428480,cwpatient,"New #ClinicalTrial results for the treatment of #lungcancer, #epilepsy, #COPD &amp; #pulmonaryfibrosis See more at: http://t.co/OwjSk5FCG8",8.190275,http://twitter.com/CWPatient/status/473487838609428480,http://twitter.com/cwpatient
06/02/14,http://twitter.com/winonemil/status/473489284834816002,winonemil,"RT @CWPatient: New #ClinicalTrial results for the treatment of #lungcancer, #epilepsy, #COPD &amp; #pulmonaryfibrosis See more at: http://t.co/…",7.136614,http://twitter.com/WinOneMil/status/473489284834816002,http://twitter.com/winonemil
06/02/14,http://twitter.com/pjsamber/status/473491616011796480,pjsamber,RT @PFFORG: Happy Birthday to a fabulous #pulmonaryfibrosis advocate @kathleenblastpr Please give this a RT!,7.627272,http://twitter.com/pjsamber/status/473491616011796480,http://twitter.com/pjsamber
06/02/14,http://twitter.com/bigdog1455/status/473497710226845696,bigdog1455,RT @PFFORG: Happy Birthday to a fabulous #pulmonaryfibrosis advocate @kathleenblastpr Please give this a RT!,7.627272,http://twitter.com/bigdog1455/status/473497710226845696,http://twitter.com/bigdog1455
06/02/14,http://twitter.com/absoluteresp/status/473504451815161859,absoluteresp,RT @atscommunity: Corian dust may be a potential cause of #pulmonaryFibrosis: http://t.co/tHYKDqyPcs,7.712932,http://twitter.com/AbsoluteResp/status/473504451815161859,http://twitter.com/absoluteresp
06/02/14,http://twitter.com/drnandagopal/status/473515722769838080,drnandagopal,RT @atscommunity: Corian dust may be a potential cause of #pulmonaryFibrosis: http://t.co/tHYKDqyPcs,7.712932,http://twitter.com/DrNANDAGOPAL/status/473515722769838080,http://twitter.com/drnandagopal
06/03/14,http://twitter.com/samagain/status/473619312180088832,samagain,RT @Boehringer: Information &amp; support for Idiopathic #PulmonaryFibrosis #IPF patients &amp; their caregivers can be found at http://t.co/it9c3c…,7.0281477,http://twitter.com/samagain/status/473619312180088832,http://twitter.com/samagain
06/03/14,http://twitter.com/donatelifeorgan/status/473679156576661504,donatelifeorgan,Participants-a-plenty join Kayla’s Run aLung http://t.co/poDygHd2J9 #LungTransplant #PulmonaryFibrosis #KaylasRun,7.0471506,http://twitter.com/DonateLifeOrgan/status/473679156576661504,http://twitter.com/donatelifeorgan
06/03/14,http://twitter.com/hkdawn/status/473688263732260864,hkdawn,#HPS #pulmonaryfibrosis Updated the blog - a little commentary on my first trip with oxygen. http://t.co/L9CP5Zl3oL,7.615888,http://twitter.com/hkdawn/status/473688263732260864,http://twitter.com/hkdawn
06/03/14,http://twitter.com/pfforg/status/473879391471419394,pfforg,"Tshirts, Breathe Bracelets, iPhone case &amp; magnets, OH MY! 
Check out our online store Shop PFF http://t.co/3jxDmujTPa 
#pulmonaryfibrosis",10.752148,http://twitter.com/PFFORG/status/473879391471419394,http://twitter.com/pfforg
06/03/14,http://twitter.com/pfforg/status/473887438952488960,pfforg,"Feeling confused or overwhelmed about #pulmonaryfibrosis? You are not alone.
Help is here: http://t.co/Ig3yqAda5S",11.105841,http://twitter.com/PFFORG/status/473887438952488960,http://twitter.com/pfforg
06/03/14,http://twitter.com/breathingmatter/status/473910806053007360,breathingmatter,"Read our Medical Director, Dr Porter’s article - IPF: the game is on, the game is changing - http://t.co/6syS28vU2y #IPF #pulmonaryfibrosis",7.164785,http://twitter.com/Breathingmatter/status/473910806053007360,http://twitter.com/breathingmatter
06/03/14,http://twitter.com/reich_diane/status/473974533901131776,reich_diane,Can I get a RT @WynonnaMusic to 4 #PulmonaryFibrosis? These people did a 5K to #RaiseAwareness 4 #PulmonaryFibrosis http://t.co/i6OEgvdWKl,13.080102,http://twitter.com/Reich_Diane/status/473974533901131776,http://twitter.com/reich_diane
06/04/14,http://twitter.com/ericajade101/status/473982795522404352,ericajade101,We're doing a fundraiser in honor of my Daddy to raise awareness about #PulmonaryFibrosis.  Would you consider donating? See my last tweet.,10.863829,http://twitter.com/ericajade101/status/473982795522404352,http://twitter.com/ericajade101
06/04/14,http://twitter.com/sealskevin/status/474030510792908801,sealskevin,RT @Reich_Diane: Can I get a RT @WynonnaMusic to 4 #PulmonaryFibrosis? These people did a 5K to #RaiseAwareness 4 #PulmonaryFibrosis http:/…,7.86625,http://twitter.com/SealsKevin/status/474030510792908801,http://twitter.com/sealskevin
06/04/14,http://twitter.com/kapuzie/status/474083291432488961,kapuzie,RT @Reich_Diane: Can I get a RT @WynonnaMusic to 4 #PulmonaryFibrosis? These people did a 5K to #RaiseAwareness 4 #PulmonaryFibrosis http:/…,7.86625,http://twitter.com/kapuzie/status/474083291432488961,http://twitter.com/kapuzie
