firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/seqcomplete/status/472995967986589696,seqcomplete,#RareDiseaseDay #RareDisease on Twe http://t.co/3dEtu2lsPw,7.920577,http://twitter.com/SeqComplete/status/472995967986589696,http://twitter.com/seqcomplete
06/01/14,http://twitter.com/tanialt/status/473003529888890881,tanialt,"Sons, Mothers and #EhlersDanlos Awareness Month -a family affair http://t.co/tHfPTbKYah #EDS #RareDisease",10.637749,http://twitter.com/TaniaLT/status/473003529888890881,http://twitter.com/tanialt
06/01/14,http://twitter.com/spcialndsjungle/status/473003542035587072,spcialndsjungle,"Sons, Mothers and #EhlersDanlos Awareness Month -a family affair http://t.co/sF1DXDu5tP #EDS #RareDisease",8.667262,http://twitter.com/SpcialNdsJungle/status/473003542035587072,http://twitter.com/spcialndsjungle
06/01/14,http://twitter.com/leoniedelt/status/473008135117209600,leoniedelt,"RT @SpcialNdsJungle: Sons, Mothers and #EhlersDanlos Awareness Month -a family affair http://t.co/sF1DXDu5tP #EDS #RareDisease",7.154045,http://twitter.com/leoniedelt/status/473008135117209600,http://twitter.com/leoniedelt
06/01/14,http://twitter.com/talkingsensewal/status/473012079029653504,talkingsensewal,"RT @SpcialNdsJungle: Sons, Mothers and #EhlersDanlos Awareness Month -a family affair http://t.co/sF1DXDu5tP #EDS #RareDisease",7.154045,http://twitter.com/TalkingSENseWal/status/473012079029653504,http://twitter.com/talkingsensewal
06/01/14,http://twitter.com/mvennitti/status/473013312616398848,mvennitti,#RareDisease News #Cryoglobulinemia #Vasculitis is out! http://t.co/JfjgiNWJme Stories via @JonTripp,7.1840806,http://twitter.com/mvennitti/status/473013312616398848,http://twitter.com/mvennitti
06/01/14,http://twitter.com/primary_immune/status/473024052747972608,primary_immune,@orphandruganau: #OrphanDrugs - The Rising Stars of #Pharma in the #RareDisease Sector  http://t.co/CnsnTZAsun  #biotech   @thomsonreuters,9.136754,http://twitter.com/Primary_Immune/status/473024052747972608,http://twitter.com/primary_immune
06/01/14,http://twitter.com/nossascriancas/status/473061448164573185,nossascriancas,OurSpecialChidren #RareDisease News is out! http://t.co/50qgCGHXRA Stories via @RadiologyGamuts,7.4817224,http://twitter.com/nossascriancas/status/473061448164573185,http://twitter.com/nossascriancas
06/01/14,http://twitter.com/jccolyer/status/473063737835147265,jccolyer,"RT @alanROYGBIV :Pls RT: Check out @findacure_fdn new campaign, raising funds to support #raredisease patients http://t.co/s3KL2dlkIt",7.241487,http://twitter.com/jccolyer/status/473063737835147265,http://twitter.com/jccolyer
06/01/14,http://twitter.com/bensfriends/status/473063764317986816,bensfriends,"RT @alanROYGBIV :Pls RT: Check out @findacure_fdn new campaign, raising funds to support #raredisease patients http://t.co/XMXg4KP4uU",11.122246,http://twitter.com/bensfriends/status/473063764317986816,http://twitter.com/bensfriends
06/01/14,http://twitter.com/jccolyer/status/473064036943540224,jccolyer,""" @bensfriends featured on @GlobalGenes website, we are partners in #RareDisease awareness &amp; support ,  @ http://t.co/fqsVWHgwTz … … … … …",11.021794,http://twitter.com/jccolyer/status/473064036943540224,http://twitter.com/jccolyer
06/01/14,http://twitter.com/bensfriends/status/473064079624769536,bensfriends,""" @bensfriends featured on @GlobalGenes website, we are partners in #RareDisease awareness &amp; support ,  @ http://t.co/AaV6yKgkOQ … … … … …",11.017214,http://twitter.com/bensfriends/status/473064079624769536,http://twitter.com/bensfriends
