firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/lorraineburge11/status/473097061878231040,lorraineburge11,Living with #trigeminalneuralgia &amp; raising #TNawareness http://t.co/5nnPhllK9M,7.75337,http://twitter.com/LorraineBurge11/status/473097061878231040,http://twitter.com/lorraineburge11
06/01/14,http://twitter.com/lorraineburge11/status/473120806588133376,lorraineburge11,"It's never about the benefit for #chronicpain sufferers with diseases like #trigeminalneuralgia and others, but... http://t.co/70EZzMZln5",7.877999,http://twitter.com/LorraineBurge11/status/473120806588133376,http://twitter.com/lorraineburge11
06/01/14,http://twitter.com/lorraineburge11/status/473143928242585600,lorraineburge11,Not referring to #trigeminalneuralgia &amp; #facialpain but we can all relate to #chronicpain no matter what the... http://t.co/bg8CsjeLku,7.4822807,http://twitter.com/LorraineBurge11/status/473143928242585600,http://twitter.com/lorraineburge11
06/01/14,http://twitter.com/lorraineburge11/status/473147370713403393,lorraineburge11,"#trigeminalneuralgia &amp; #facialpain
As a child I was never okay with being punished and watching my friends get... http://t.co/K2CNSZVYEq",7.6103234,http://twitter.com/LorraineBurge11/status/473147370713403393,http://twitter.com/lorraineburge11
06/02/14,http://twitter.com/lorraineburge11/status/473479351200399360,lorraineburge11,"Distraction Therapy, coping with #trigeminalneuralgia &amp; #facialpain http://t.co/yKPuJvRI9H",7.6294003,http://twitter.com/LorraineBurge11/status/473479351200399360,http://twitter.com/lorraineburge11
06/02/14,http://twitter.com/lorraineburge11/status/473481371340795906,lorraineburge11,"#trigeminalneuralgia &amp; #facialpain
This pilot project has been made possible through the efforts of the Facial... http://t.co/Em2RwrxD9B",7.4851446,http://twitter.com/LorraineBurge11/status/473481371340795906,http://twitter.com/lorraineburge11
06/02/14,http://twitter.com/lorraineburge11/status/473541578263646208,lorraineburge11,"#trigeminalneuralgia &amp; #facialpain #TNawareness

http://t.co/A0BY28UtWn http://t.co/4dIb8xrdrg",7.6446905,http://twitter.com/LorraineBurge11/status/473541578263646208,http://twitter.com/lorraineburge11
06/02/14,http://twitter.com/lorraineburge11/status/473553610631290880,lorraineburge11,Shedding new light on #fibromyalgia may lead researchers to look at other nerve diseases like #trigeminalneuralgia   http://t.co/ONtKaQndEJ,7.7540574,http://twitter.com/LorraineBurge11/status/473553610631290880,http://twitter.com/lorraineburge11
06/02/14,http://twitter.com/avrilmarialane/status/473608410865606656,avrilmarialane,RT @EndTN: #trigeminalneuralgia AWARENESS can never end!!! http://t.co/CoiTXtBsCi,8.084876,http://twitter.com/avrilmarialane/status/473608410865606656,http://twitter.com/avrilmarialane
06/03/14,http://twitter.com/veronika6981/status/473636490044383233,veronika6981,No. No. No. Not #TN pain. Not tonight. Please? #trigeminalneuralgia blows,7.884225,http://twitter.com/Veronika6981/status/473636490044383233,http://twitter.com/veronika6981
06/03/14,http://twitter.com/lorraineburge11/status/473638272997277696,lorraineburge11,"#trigeminalneuralgia &amp; #facialpain
In this case, (37 years old woman with right Trigeminal Neuralgia), there was... http://t.co/30q9innGhA",8.223114,http://twitter.com/LorraineBurge11/status/473638272997277696,http://twitter.com/lorraineburge11
06/03/14,http://twitter.com/pritameani/status/473642608619560960,pritameani,"RT @LorraineBurge11: #trigeminalneuralgia &amp; #facialpain
In this case, (37 years old woman with right Trigeminal Neuralgia), there was... ht…",7.181621,http://twitter.com/pritameani/status/473642608619560960,http://twitter.com/pritameani
06/03/14,http://twitter.com/quarto217/status/473666660969484288,quarto217,"Pain, pain, go away! :-( :-( :-( #trigeminalneuralgia",10.686908,http://twitter.com/quarto217/status/473666660969484288,http://twitter.com/quarto217
06/03/14,http://twitter.com/ayurvedichub/status/473699034331234304,ayurvedichub,"8 Effective Herbal Remedies For Trigeminal Neuralgia
http://t.co/WrMpEEzRlM
#trigeminalneuralgia http://t.co/OlgBaFMLqy",7.820089,http://twitter.com/ayurvedichub/status/473699034331234304,http://twitter.com/ayurvedichub
06/03/14,http://twitter.com/the_bdj/status/473756042393051136,the_bdj,Is a low saturated fat diet an effective treatment for #TrigeminalNeuralgia? http://t.co/lgOVp56X0n (free),7.7122107,http://twitter.com/The_BDJ/status/473756042393051136,http://twitter.com/the_bdj
06/03/14,http://twitter.com/lorraineburge11/status/473781120841318400,lorraineburge11,"#trigeminalneuralgia, #facialpain, #TrigeminalNeuralgiaAwareness, #itnaf, #TNnME http://t.co/QyyNvpf4WT",7.3977404,http://twitter.com/LorraineBurge11/status/473781120841318400,http://twitter.com/lorraineburge11
06/03/14,http://twitter.com/lorraineburge11/status/473831921206956032,lorraineburge11,Rachel Triay is having her second MVD brain surgery for #trigeminalneuralgia tomorrow. Please keep her in your... http://t.co/zVoG4gqyxL,7.7153,http://twitter.com/LorraineBurge11/status/473831921206956032,http://twitter.com/lorraineburge11
06/03/14,http://twitter.com/cherie1980/status/473852092290199552,cherie1980,#trigeminalneuralgia #tn # glossopharyngealneuralgia #gn #stabbing #aching #throbbing #pounding… http://t.co/MZmvcCmHIh,7.2659364,http://twitter.com/Cherie1980/status/473852092290199552,http://twitter.com/cherie1980
06/03/14,http://twitter.com/cherie1980/status/473853463345250304,cherie1980,#trigeminalneuralgia #tn #glossopharyngealneuralgia #gn  #geniculateneuralgia #burning #stabbing… http://t.co/vyKTPWqOnj,7.3108315,http://twitter.com/Cherie1980/status/473853463345250304,http://twitter.com/cherie1980
06/03/14,http://twitter.com/lorraineburge11/status/473861061939331072,lorraineburge11,"#migraineawareness #trigeminalneuralgia
This is the song Steven Workman wrote for a nonprofit group CMA.... http://t.co/HBR41VXfsO",7.6483264,http://twitter.com/LorraineBurge11/status/473861061939331072,http://twitter.com/lorraineburge11
06/03/14,http://twitter.com/facialpainassoc/status/473874457635733505,facialpainassoc,New #trigeminalneuralgia or #facialpain patient? Request your free info packet today: http://t.co/jaX7AIdYzt,7.5941525,http://twitter.com/facialpainassoc/status/473874457635733505,http://twitter.com/facialpainassoc
06/03/14,http://twitter.com/sammie_1979/status/473879996969541634,sammie_1979,"Pain free for days, not anymore. It hurts it really hurts #trigeminalneuralgia",8.392209,http://twitter.com/sammie_1979/status/473879996969541634,http://twitter.com/sammie_1979
06/04/14,http://twitter.com/quarto217/status/474000905834991616,quarto217,"Pain, pain, go away! #trigeminalneuralgia",11.966266,http://twitter.com/quarto217/status/474000905834991616,http://twitter.com/quarto217
06/04/14,http://twitter.com/lorraineburge11/status/474139432774545408,lorraineburge11,"#trigeminalneuralgia &amp; #facialpain
Sometimes people don’t explain their pain because they think non-sufferers... http://t.co/VrzfdgbCac",8.625979,http://twitter.com/LorraineBurge11/status/474139432774545408,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/ansky02live/status/474139702329880576,ansky02live,"RT @LorraineBurge11: #trigeminalneuralgia &amp; #facialpain
Sometimes people don’t explain their pain because they think non-sufferers... http:…",7.0958114,http://twitter.com/ansky02Live/status/474139702329880576,http://twitter.com/ansky02live
06/04/14,http://twitter.com/lorraineburge11/status/474142186398040064,lorraineburge11,"#trigeminalneuralgia &amp; #facialpain
Valuable information from a very reliable and reputable source.
Advice from Dr... http://t.co/MMQs8P2H6D",7.387131,http://twitter.com/LorraineBurge11/status/474142186398040064,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/braindoctor911/status/474165720708706304,braindoctor911,"RT @LorraineBurge11: #trigeminalneuralgia &amp; #facialpain
Sometimes people don’t explain their pain because they think non-sufferers... http:…",7.0958114,http://twitter.com/braindoctor911/status/474165720708706304,http://twitter.com/braindoctor911
06/04/14,http://twitter.com/lorraineburge11/status/474173938583748608,lorraineburge11,"Information, #TNawareness &amp; support for #trigeminalneuralgia &amp; #facialpain sufferers in NL 
https://t.co/znSdqOsW7r",7.202365,http://twitter.com/LorraineBurge11/status/474173938583748608,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474174260765003777,lorraineburge11,"#trigeminalneuralgia &amp; #facialpain 
This pilot project has been made possible through the efforts of the Facial... http://t.co/Em2RwrxD9B",7.4965253,http://twitter.com/LorraineBurge11/status/474174260765003777,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474175149047316480,lorraineburge11,"A toolkit for the undiagnosed with #chronicpain ,#trigeminalneuralgia, #facialpain Being an empowered patient.. http://t.co/stXR1siCdw",7.53161,http://twitter.com/LorraineBurge11/status/474175149047316480,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474175346527719424,lorraineburge11,Protect your face from #trigeminalneuralgia &amp; #facialpain attack and spread #TNawareness  at same time.... http://t.co/U2kmGJUhiQ,7.3990946,http://twitter.com/LorraineBurge11/status/474175346527719424,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474175546981875712,lorraineburge11,#trigeminalneuralgia &amp; #facialpain #TNawareness... http://t.co/fzmUTSPJ8y,7.6483264,http://twitter.com/LorraineBurge11/status/474175546981875712,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474176004140048385,lorraineburge11,#trigeminalneuralgia &amp; #facialpain There’s no evidence to back up the idea that an upbeat attitude can prevent pain. http://t.co/uclPQ08WJe,7.463366,http://twitter.com/LorraineBurge11/status/474176004140048385,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474176524426674177,lorraineburge11,"#trigeminalneuralgia #facialpain #raredisorders People with rare disorders have been silent for too long, speak up. http://t.co/QtNkvPWu6S",7.526929,http://twitter.com/LorraineBurge11/status/474176524426674177,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474176847157403648,lorraineburge11,#trigeminalneuralgia &amp; #facialpain patients should discuss the risks and benefits of any drug with their doctors... http://t.co/QR1ujK2DRX,7.4461026,http://twitter.com/LorraineBurge11/status/474176847157403648,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474177539762847744,lorraineburge11,"$10 from each purchase is donated, to find a cure for #trigeminalneuralgia &amp; #facialpain, to The Facial Pain... http://t.co/XRo1k7alK4",11.753799,http://twitter.com/LorraineBurge11/status/474177539762847744,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474178038901768192,lorraineburge11,"""Cell-replacement treatments for neuropathic pain including #trigeminalneuralgia &amp; #facialpain""  http://t.co/24PWytuHce",7.2200456,http://twitter.com/LorraineBurge11/status/474178038901768192,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/ansky02live/status/474178064528596992,ansky02live,"RT @LorraineBurge11: $10 from each purchase is donated, to find a cure for #trigeminalneuralgia &amp; #facialpain, to The Facial Pain... http:/…",7.266645,http://twitter.com/ansky02Live/status/474178064528596992,http://twitter.com/ansky02live
06/04/14,http://twitter.com/lorraineburge11/status/474182831372271616,lorraineburge11,"#TNawareness, #trigeminalneuralgia, #facialpain
International Trigeminal Neuralgia Awareness Fighters Flipboard... http://t.co/sbUsljFznp",7.2916274,http://twitter.com/LorraineBurge11/status/474182831372271616,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474183236529442816,lorraineburge11,Funding research for a cure for #trigeminalneuralgia &amp; #facialpain   Now is the perfect time to make that donation.. http://t.co/NcGDt3heAA,7.5239625,http://twitter.com/LorraineBurge11/status/474183236529442816,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474183432676057088,lorraineburge11,"@WHO #trigeminalneuralgia &amp; #facialpain  
http://t.co/RXY0gutwMv",7.793692,http://twitter.com/LorraineBurge11/status/474183432676057088,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474183649257357312,lorraineburge11,Help end the pain by helping fund research for a cure for #trigeminalneuralgia &amp; #facialpain. For every dollar... http://t.co/nGUcMOdAEt,7.5102224,http://twitter.com/LorraineBurge11/status/474183649257357312,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474183984399020032,lorraineburge11,"Help find a cure for #trigeminalneuralgia &amp; #facepain  
http://t.co/uYZi4ooj3m",7.744959,http://twitter.com/LorraineBurge11/status/474183984399020032,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474184618674253824,lorraineburge11,A dentist should always consider the possibility of #trigeminalneuralgia before proceeding to invasive dental... http://t.co/bBl6Y3WRsH,8.580068,http://twitter.com/LorraineBurge11/status/474184618674253824,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474185229348130817,lorraineburge11,Not about #trigeminalneuralgia &amp; #facialpain but anyone who has an invisible illness can relate to and learn from... http://t.co/5qCd9WJQfH,7.5595517,http://twitter.com/LorraineBurge11/status/474185229348130817,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/lorraineburge11/status/474188915965186048,lorraineburge11,"#trigeminalneuralgia &amp; #facialpain
A new blog by TN sufferer Nikki Samuel... http://t.co/AP1HwTVIHb",7.4519076,http://twitter.com/LorraineBurge11/status/474188915965186048,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/pritameani/status/474190304216510464,pritameani,RT @LorraineBurge11: A dentist should always consider the possibility of #trigeminalneuralgia before proceeding to invasive dental... http:…,7.53161,http://twitter.com/pritameani/status/474190304216510464,http://twitter.com/pritameani
06/04/14,http://twitter.com/lorraineburge11/status/474204750230343680,lorraineburge11,"Please like our #trigeminalneuralgia &amp; #facialpain support page to help spread #TNawareness in NL and world wide.
https://t.co/83RTi0c437",8.883514,http://twitter.com/LorraineBurge11/status/474204750230343680,http://twitter.com/lorraineburge11
05/23/14,http://twitter.com/natpainreport/status/469979334367666176,lorraineburge11,"RT @NatPainReport: A #painpatient writes about her #trigeminalneuralgia and how it affects others' expectations.
http://t.co/VL4p3F7P0W",7.5905976,http://twitter.com/LorraineBurge11/status/474205267304136704,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/facialpainassoc/status/474205711174361089,facialpainassoc,Have you tried the support locator yet? Worldwide support available for #trigeminalneuralgia http://t.co/oKUWIHrDhJ,9.437642,http://twitter.com/facialpainassoc/status/474205711174361089,http://twitter.com/facialpainassoc
06/04/14,http://twitter.com/ourphoenixrises/status/474206641173569537,ourphoenixrises,RT @facialpainassoc: Have you tried the support locator yet? Worldwide support available for #trigeminalneuralgia http://t.co/oKUWIHrDhJ,7.5411654,http://twitter.com/ourphoenixrises/status/474206641173569537,http://twitter.com/ourphoenixrises
06/04/14,http://twitter.com/ourphoenixrises/status/474207586389352448,ourphoenixrises,"“@NatPainReport: A #painpatient writes about her #trigeminalneuralgia and how it affects others' expectations.
http://t.co/EKct35Np5J”",7.5344744,http://twitter.com/ourphoenixrises/status/474207586389352448,http://twitter.com/ourphoenixrises
06/04/14,http://twitter.com/ourphoenixrises/status/474207816782479360,ourphoenixrises,"RT @LorraineBurge11: Please like our #trigeminalneuralgia &amp; #facialpain support page to help spread #TNawareness in NL and world wide.
http…",7.121503,http://twitter.com/ourphoenixrises/status/474207816782479360,http://twitter.com/ourphoenixrises
06/04/14,http://twitter.com/lorraineburge11/status/474209336743694336,lorraineburge11,".@WHO  #trigeminalneuralgia &amp; #facialpain 
http://t.co/xi3fypDspa",7.8126183,http://twitter.com/LorraineBurge11/status/474209336743694336,http://twitter.com/lorraineburge11
06/04/14,http://twitter.com/jscolley/status/474242800050253824,jscolley,"RT @LorraineBurge11: $10 from each purchase is donated, to find a cure for #trigeminalneuralgia &amp; #facialpain, to The Facial Pain... http:/…",10.448183,http://twitter.com/JSColley/status/474242800050253824,http://twitter.com/jscolley
06/04/14,http://twitter.com/zenangelsinger/status/474299968837021696,zenangelsinger,"#trigeminalneuralgia bugging me today. Hopefully, it won't bug me for long. #chronicpain #MSsucks",11.0092125,http://twitter.com/ZenAngelSinger/status/474299968837021696,http://twitter.com/zenangelsinger
06/05/14,http://twitter.com/sarahheavey/status/474487044576931840,sarahheavey,Scans and Needles http://t.co/CG7lOTU3lc #trigeminalneuralgia #hospitals,9.005648,http://twitter.com/SarahHeavey/status/474487044576931840,http://twitter.com/sarahheavey
06/05/14,http://twitter.com/bosebastian/status/474538192696115201,bosebastian,Migraines Are Costly for Everyone #migraines #Trigeminalneuralgia #headaches #sensorydefensiveness I got my first… http://t.co/blPkcYhU9S,7.5632744,http://twitter.com/bosebastian/status/474538192696115201,http://twitter.com/bosebastian
06/05/14,http://twitter.com/bosebastian/status/474540225922752512,bosebastian,Migraines Are Costly #trigeminalneuralgia #migraines #headaches #sensory defensiveness http://t.co/F33Q5XbBcx via @bosebastian,7.2991734,http://twitter.com/bosebastian/status/474540225922752512,http://twitter.com/bosebastian
06/05/14,http://twitter.com/quarto217/status/474558767573762048,quarto217,I'm in so much pain right now!!! #livinghell #trigeminalneuralgia,11.570833,http://twitter.com/quarto217/status/474558767573762048,http://twitter.com/quarto217
06/06/14,http://twitter.com/touchneurology/status/474834778265776128,touchneurology,#gamma KNIFE #RADIOSURGERY FOR #TRIGEMINALNEURALGIA http://t.co/1dIj4R3Qdk,7.9301667,http://twitter.com/touchNEUROLOGY/status/474834778265776128,http://twitter.com/touchneurology
06/06/14,http://twitter.com/lorraineburge11/status/474863522472808448,lorraineburge11,"#trigeminalneuralgia &amp; #facialpain 
A new Ben’s Friends Facebook group just for Caregivers, the “Caregiver... http://t.co/Ra6CVcsl9y",7.445415,http://twitter.com/LorraineBurge11/status/474863522472808448,http://twitter.com/lorraineburge11
06/06/14,http://twitter.com/lorraineburge11/status/474884520765050880,lorraineburge11,#trigeminalneuralgia &amp; #facialpain #TNAwareness http://t.co/HjvklZmUfl,7.6446905,http://twitter.com/LorraineBurge11/status/474884520765050880,http://twitter.com/lorraineburge11
06/06/14,http://twitter.com/lorraineburge11/status/474885276947726336,lorraineburge11,Help end the pain by helping fund research for a cure for #trigeminalneuralgia &amp; #facialpain. http://t.co/4FPcMjFUfN,7.544521,http://twitter.com/LorraineBurge11/status/474885276947726336,http://twitter.com/lorraineburge11
06/06/14,http://twitter.com/lorraineburge11/status/474923055358431232,lorraineburge11,"International #trigeminalneuralgia #TNAwarenessDay
I just wanted to let everyone know that this is not a place... http://t.co/l3Aw1MFysA",7.9802604,http://twitter.com/LorraineBurge11/status/474923055358431232,http://twitter.com/lorraineburge11
06/06/14,http://twitter.com/dwfan9/status/474925942674976769,dwfan9,#trigeminalneuralgia mvd surgery has been rescheduled to monday. Wow that's soon.  Nervous - scared - happy - relieved - so many emotions.,6.967587,http://twitter.com/DWfan9/status/474925942674976769,http://twitter.com/dwfan9
06/06/14,http://twitter.com/facialpainassoc/status/474930668837683200,facialpainassoc,Have you tried the support locator yet? Worldwide support available for #trigeminalneuralgia http://t.co/oKUWIHrDhJ,8.511531,http://twitter.com/facialpainassoc/status/474930668837683200,http://twitter.com/facialpainassoc
06/06/14,http://twitter.com/lorraineburge11/status/474957046044164096,lorraineburge11,A success story about brain surgery (MVD) for #trigeminalneuralgia &amp; #facialpain http://t.co/dwyXX4R37A,7.5632744,http://twitter.com/LorraineBurge11/status/474957046044164096,http://twitter.com/lorraineburge11
