firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/03/14,http://twitter.com/nolafusion/status/418901799022907392,nolafusion,RT @traceyscuisine: #Diabetics can check their blood sugar from their #iPhone. #bloodsugar http://t.co/gxLyQt7ZVg,7.4618397,http://twitter.com/NOLAFusion/status/418901799022907392,http://twitter.com/nolafusion
01/03/14,http://twitter.com/nolamixn/status/418901803279720448,nolamixn,RT @traceyscuisine: #Diabetics can check their blood sugar from their #iPhone. #bloodsugar http://t.co/gxLyQt7ZVg,7.4618397,http://twitter.com/NOLAMixn/status/418901803279720448,http://twitter.com/nolamixn
01/03/14,http://twitter.com/frugalcouponmum/status/418903377083256834,frugalcouponmum,@KidsKitchenCo Plz check out our support group for #GlutenFree #Diabetics #Diabetes #Celiac Hope to see you there -&gt; https://t.co/J6TiFj6hTA,7.3904185,http://twitter.com/FrugalCouponMum/status/418903377083256834,http://twitter.com/frugalcouponmum
01/03/14,http://twitter.com/frugalcouponmum/status/418903479113879552,frugalcouponmum,@BuyNaturalFood  check out our support group for #GlutenFree #Diabetics #Diabetes #Celiac Hope to see you there -&gt; https://t.co/J6TiFj6hTA,7.440997,http://twitter.com/FrugalCouponMum/status/418903479113879552,http://twitter.com/frugalcouponmum
01/03/14,http://twitter.com/frugalcouponmum/status/418903624320684032,frugalcouponmum,@My30sAndItsTime Plz check out our support group for #GlutenFree #Diabetics #Diabetes #Celiac Hope to see you there -https://t.co/J6TiFj6hTA,7.1551166,http://twitter.com/FrugalCouponMum/status/418903624320684032,http://twitter.com/frugalcouponmum
01/03/14,http://twitter.com/frugalcouponmum/status/418903715295162368,frugalcouponmum,@CeliacScoop Plz check out our support group for #GlutenFree #Diabetics #Diabetes #Celiac Hope to see you there -&gt; https://t.co/J6TiFj6hTA,7.4026375,http://twitter.com/FrugalCouponMum/status/418903715295162368,http://twitter.com/frugalcouponmum
01/03/14,http://twitter.com/frugalcouponmum/status/418903811164352512,frugalcouponmum,@Smart_Kitchen Plz check out our support group for #GlutenFree #Diabetics #Diabetes #Celiac Hope to see you there -&gt; https://t.co/J6TiFj6hTA,7.494984,http://twitter.com/FrugalCouponMum/status/418903811164352512,http://twitter.com/frugalcouponmum
01/03/14,http://twitter.com/frugalcouponmum/status/418903871327440896,frugalcouponmum,Plz check out our support group for #GlutenFree #Diabetics #Diabetes #Celiac Hope to see you there -&gt; https://t.co/J6TiFj6hTA,7.660337,http://twitter.com/FrugalCouponMum/status/418903871327440896,http://twitter.com/frugalcouponmum
01/03/14,http://twitter.com/frugalcouponmum/status/418904320940077056,frugalcouponmum,@OrganicLiveFood Plz Check out our support group for #GlutenFree #Celiac #Diabetics #Diabetes Hope to see u there - https://t.co/J6TiFj6hTA,7.203299,http://twitter.com/FrugalCouponMum/status/418904320940077056,http://twitter.com/frugalcouponmum
01/03/14,http://twitter.com/frugalcouponmum/status/418906755062435840,frugalcouponmum,RT @amidiabetic: Know any famous #diabetics? WE DO! http://t.co/4TL0U648vn Know anymore that are not listed?,7.2863345,http://twitter.com/FrugalCouponMum/status/418906755062435840,http://twitter.com/frugalcouponmum
01/03/14,http://twitter.com/frugalcouponmum/status/418906800365125633,frugalcouponmum,RT @KAPPKVEW: 10 healthy resolutions for #diabetics http://t.co/2b7VLju4oe #diabetes #YourHealthLink via #LourdesHealthNetwork #NYE,7.200012,http://twitter.com/FrugalCouponMum/status/418906800365125633,http://twitter.com/frugalcouponmum
12/30/13,http://twitter.com/sherrieshepherd/status/417680269723070464,frugalcouponmum,RT @SherriEShepherd: Artificial sweeteners may be worse for #diabetics … http://t.co/DvZzQ32hd9,7.963969,http://twitter.com/FrugalCouponMum/status/418906829888843776,http://twitter.com/frugalcouponmum
01/03/14,http://twitter.com/nhrvalley/status/419131043182940160,nhrvalley,View from the Valley: Griffin in #Derby to offer workshops for #diabetics http://t.co/GGd9pP9NM0,7.767722,http://twitter.com/nhrvalley/status/419131043182940160,http://twitter.com/nhrvalley
01/03/14,http://twitter.com/harlamshakeee/status/419133105224425472,harlamshakeee,Dad got mad at us for telling him to eat less :/ #diabetics,8.292,http://twitter.com/harLAMshakeee/status/419133105224425472,http://twitter.com/harlamshakeee
01/03/14,http://twitter.com/letsclearitup/status/419135340658434048,letsclearitup,"@SherriEShepherd American Diabetes Association condones use of low-cal sweeteners for #diabetics, finding them safe &amp; a helpful substitute.",7.961385,http://twitter.com/LetsClearItUp/status/419135340658434048,http://twitter.com/letsclearitup
01/03/14,http://twitter.com/amidiabetic/status/419136563885244416,amidiabetic,Know any famous #diabetics? WE DO! http://t.co/smYjRq2UBD Know anymore that are not listed?,7.387066,http://twitter.com/amidiabetic/status/419136563885244416,http://twitter.com/amidiabetic
01/03/14,http://twitter.com/kdcormican/status/419153225489461249,kdcormican,Agree or disagree? What do you think? Should pubs stock non-sugary soft drinks for #diabetics ?,6.8404446,http://twitter.com/kdcormican/status/419153225489461249,http://twitter.com/kdcormican
01/03/14,http://twitter.com/amidiabetic/status/419166927223652353,amidiabetic,#Diabetics you need to take care of your feet http://t.co/7rUcA7Kqfw Gives you all the info that you need to know.,8.196262,http://twitter.com/amidiabetic/status/419166927223652353,http://twitter.com/amidiabetic
01/03/14,http://twitter.com/bcdha/status/419167158439251968,bcdha,Good #oral #hygiene a must for #diabetics. http://t.co/zmVRS86chP,8.071263,http://twitter.com/BCDHA/status/419167158439251968,http://twitter.com/bcdha
01/03/14,http://twitter.com/harlemsmover/status/419232962174279681,harlemsmover,Lee Lee's Bakery in #Harlem #scones are a #diabetics #dream http://t.co/tApiBUy8HE,7.6198115,http://twitter.com/harlemsmover/status/419232962174279681,http://twitter.com/harlemsmover
01/03/14,http://twitter.com/organicdiabetec/status/419244410753544193,organicdiabetec,"Great support community for #diabetics, join us! http://t.co/9dSdivjV3Z #diabetes #type1 #type2 #organic #vegan #insulin #a1c #T1D #essante",6.773471,http://twitter.com/OrganicDiabetec/status/419244410753544193,http://twitter.com/organicdiabetec
01/04/14,http://twitter.com/healthseeker/status/419292330487603200,healthseeker,Are Pre-#Diabetics a Major Chunk of the #energy Drink Market? Just Speculating...tinyurl.com/cknnqps,6.876149,http://twitter.com/healthseeker/status/419292330487603200,http://twitter.com/healthseeker
01/04/14,http://twitter.com/paddophysiopod/status/419392898560696320,paddophysiopod,#Diabetics - do u do an annual foot check? http://t.co/M39bg2OjdX,7.5087967,http://twitter.com/PaddoPhysioPod/status/419392898560696320,http://twitter.com/paddophysiopod
01/04/14,http://twitter.com/amidiabetic/status/419498876479868928,amidiabetic,Know any famous #diabetics? WE DO! http://t.co/smYjRq2UBD Know anymore that are not listed?,7.408563,http://twitter.com/amidiabetic/status/419498876479868928,http://twitter.com/amidiabetic
01/04/14,http://twitter.com/amidiabetic/status/419528753338122241,amidiabetic,#Diabetics you need to take care of your feet http://t.co/WQbaMIRH55 Gives you all the info that you need to know.,8.213647,http://twitter.com/amidiabetic/status/419528753338122241,http://twitter.com/amidiabetic
01/04/14,http://twitter.com/dicastellanos/status/419545648585637889,dicastellanos,Beef #ChopSuey with Rice and #BrusselsSprouts . Amazing #recipe for #diabetics http://t.co/kCHs9vfHeK #Smartcarb #Diabetes,7.1452575,http://twitter.com/DiCastellanos/status/419545648585637889,http://twitter.com/dicastellanos
01/04/14,http://twitter.com/megs_4ever/status/419558809237872640,megs_4ever,"Officially on the road!!! 
#roadtrip #canadabound #diabetics",7.9954934,http://twitter.com/Megs_4ever/status/419558809237872640,http://twitter.com/megs_4ever
01/04/14,http://twitter.com/trydinamo/status/419560191135207424,trydinamo,Real #food. Real #diabetics. Real #results.1-800-871-3611 #diabetes #bloodsugar #realfood #glutenfree #stopdiabetes http://t.co/kMuiJMun9l,6.5766935,http://twitter.com/TryDinamo/status/419560191135207424,http://twitter.com/trydinamo
01/05/14,http://twitter.com/organicdiabetec/status/419622794297901057,organicdiabetec,Let's go #diabetics Come join an amazing community!! http://t.co/9dSdivjV3Z #diabetes #type1 #type2 #organic #vegan #insulin #T1D #insulin,6.994914,http://twitter.com/OrganicDiabetec/status/419622794297901057,http://twitter.com/organicdiabetec
01/05/14,http://twitter.com/glutenfreesonya/status/419785150612770816,glutenfreesonya,Check out the health benefits of Tiger Nuts: http://t.co/vSUxoYZ05T Incredible #glutenfree product! Perfect for #diabetics too @TigerNutsUSA,8.125021,http://twitter.com/GlutenFreeSonya/status/419785150612770816,http://twitter.com/glutenfreesonya
01/05/14,http://twitter.com/amidiabetic/status/419860940863979522,amidiabetic,Know any famous #diabetics? WE DO! http://t.co/smYjRq2UBD Know anymore that are not listed?,7.4611855,http://twitter.com/amidiabetic/status/419860940863979522,http://twitter.com/amidiabetic
01/05/14,http://twitter.com/jonathan__leake/status/419863352978841601,jonathan__leake,Crash diet of 800 calories/day cd help UK's 2.6m T2 #diabetics put disease in remission say scientists http://t.co/b3w04BGwph,12.594325,http://twitter.com/Jonathan__Leake/status/419863352978841601,http://twitter.com/jonathan__leake
01/05/14,http://twitter.com/jonathan__leake/status/419863698702729216,jonathan__leake,Low calorie liquid diet of just 800 cals/day cd help UK's 2.6m T2 #diabetics put disease in remission say scientists http://t.co/H7E4BrorsN,7.1452575,http://twitter.com/Jonathan__Leake/status/419863698702729216,http://twitter.com/jonathan__leake
01/05/14,http://twitter.com/thesundaytimes/status/419867500705505280,thesundaytimes,RT @Jonathan__Leake: Crash diet of 800 calories/day cd help UK's 2.6m T2 #diabetics put disease in remission say scientists http://t.co/b3w…,10.452797,http://twitter.com/thesundaytimes/status/419867500705505280,http://twitter.com/thesundaytimes
01/05/14,http://twitter.com/seanmatthewryan/status/419878129604517888,seanmatthewryan,RT @Jonathan__Leake: Crash diet of 800 calories/day cd help UK's 2.6m T2 #diabetics put disease in remission say scientists http://t.co/b3w…,7.07079,http://twitter.com/seanmatthewryan/status/419878129604517888,http://twitter.com/seanmatthewryan
01/05/14,http://twitter.com/hkavalci/status/419881095900172288,hkavalci,RT @Jonathan__Leake: Crash diet of 800 calories/day cd help UK's 2.6m T2 #diabetics put disease in remission say scientists http://t.co/b3w…,7.07079,http://twitter.com/hkavalci/status/419881095900172288,http://twitter.com/hkavalci
01/05/14,http://twitter.com/briiilliant/status/419886659555979265,briiilliant,RT @Jonathan__Leake: Crash diet of 800 calories/day cd help UK's 2.6m T2 #diabetics put disease in remission say scientists http://t.co/b3w…,7.07079,http://twitter.com/briiilliant/status/419886659555979265,http://twitter.com/briiilliant
01/05/14,http://twitter.com/amidiabetic/status/419891160899796992,amidiabetic,#Diabetics you need to take care of your feet http://t.co/7rUcA7Kqfw Gives you all the info that you need to know.,8.251017,http://twitter.com/amidiabetic/status/419891160899796992,http://twitter.com/amidiabetic
01/05/14,http://twitter.com/unitewithisrael/status/419905083724533760,unitewithisrael,#Jerusalem co. @OramedPharma develops oral #insulin capsule which could change the lives of worlds' 400M #diabetics. http://t.co/znpgL1hYpL,8.834395,http://twitter.com/UniteWithIsrael/status/419905083724533760,http://twitter.com/unitewithisrael
01/05/14,http://twitter.com/engelstad_b/status/419906905147183104,engelstad_b,RT @UniteWithIsrael: #Jerusalem co. @OramedPharma develops oral #insulin capsule which could change the lives of worlds' 400M #diabetics. h…,6.983917,http://twitter.com/engelstad_b/status/419906905147183104,http://twitter.com/engelstad_b
01/05/14,http://twitter.com/amazinggrace57/status/419907078598045696,amazinggrace57,RT @UniteWithIsrael: #Jerusalem co. @OramedPharma develops oral #insulin capsule which could change the lives of worlds' 400M #diabetics. h…,6.983917,http://twitter.com/amazinggrace57/status/419907078598045696,http://twitter.com/amazinggrace57
01/05/14,http://twitter.com/riko_umar/status/419918541874532352,riko_umar,RT @Jonathan__Leake: Crash diet of 800 calories/day cd help UK's 2.6m T2 #diabetics put disease in remission say scientists http://t.co/b3w…,7.07079,http://twitter.com/riko_umar/status/419918541874532352,http://twitter.com/riko_umar
01/05/14,http://twitter.com/staffsknobs/status/419919479599296512,staffsknobs,RT @Jonathan__Leake: Crash diet of 800 calories/day cd help UK's 2.6m T2 #diabetics put disease in remission say scientists http://t.co/b3w…,7.07079,http://twitter.com/StaffsKNOBS/status/419919479599296512,http://twitter.com/staffsknobs
01/05/14,http://twitter.com/type1girl/status/419922178297970688,type1girl,huge s/o to @maddiesjolunddd for helping me with my omnipod! and thanks to everyone else too! #strongertogether #diabetics,7.3060913,http://twitter.com/type1girl/status/419922178297970688,http://twitter.com/type1girl
01/05/14,http://twitter.com/tigernutsusa/status/419935947116249088,tigernutsusa,RT @GlutenFreeSonya: Check out the health benefits of Tiger Nuts: http://t.co/vSUxoYZ05T Incredible #glutenfree product! Perfect for #diabe…,7.094188,http://twitter.com/TigerNutsUSA/status/419935947116249088,http://twitter.com/tigernutsusa
01/05/14,http://twitter.com/jeffersfj/status/419940057550573568,jeffersfj,RT @UniteWithIsrael: #Jerusalem co. @OramedPharma develops oral #insulin capsule which could change the lives of worlds' 400M #diabetics. h…,6.983917,http://twitter.com/JeffersFj/status/419940057550573568,http://twitter.com/jeffersfj
01/05/14,http://twitter.com/madeinjlm/status/419951838582947840,madeinjlm,#Jerusalem Startup @OramedPharma develops oral #insulin capsule which could change the lives of 400M #diabetics. http://t.co/8pCjxXoCJl,7.200012,http://twitter.com/MadeinJLM/status/419951838582947840,http://twitter.com/madeinjlm
01/06/14,http://twitter.com/plexus_sarah/status/419982275389165568,plexus_sarah,http://t.co/QcLuAYeZNf #health #getfit #diabetics #healing http://t.co/E2f2LMd4TP,8.120867,http://twitter.com/plexus_sarah/status/419982275389165568,http://twitter.com/plexus_sarah
01/06/14,http://twitter.com/seniorsafetybk/status/419985470370881536,seniorsafetybk,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/iuSPA2BLre,7.167336,http://twitter.com/SeniorSafetyBk/status/419985470370881536,http://twitter.com/seniorsafetybk
01/06/14,http://twitter.com/authorlaunch/status/419985469548818432,authorlaunch,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/h25qpa37Xg,7.167336,http://twitter.com/AuthorLaunch/status/419985469548818432,http://twitter.com/authorlaunch
01/06/14,http://twitter.com/booktourradio/status/419985470136008704,booktourradio,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/5WMbCHwFlr,7.123846,http://twitter.com/BookTourRadio/status/419985470136008704,http://twitter.com/booktourradio
01/06/14,http://twitter.com/discoverfreebks/status/419985470568038400,discoverfreebks,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/Ke9BPen2WS,7.1234126,http://twitter.com/DiscoverFreeBks/status/419985470568038400,http://twitter.com/discoverfreebks
01/06/14,http://twitter.com/safeseniorsil/status/419985470417043456,safeseniorsil,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/5pyI8NkHDx,7.0492926,http://twitter.com/SafeSeniorsIL/status/419985470417043456,http://twitter.com/safeseniorsil
01/06/14,http://twitter.com/authorpr/status/419985470207303681,authorpr,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/lzwtPZTE0m,7.0492926,http://twitter.com/AuthorPR/status/419985470207303681,http://twitter.com/authorpr
01/06/14,http://twitter.com/authorpromos/status/419985470425407488,authorpromos,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/waFXCEwaWb,7.0492926,http://twitter.com/AuthorPromos/status/419985470425407488,http://twitter.com/authorpromos
01/06/14,http://twitter.com/sellbooks123/status/419985551715237889,sellbooks123,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/9arM8rwgtX,10.315412,http://twitter.com/sellbooks123/status/419985551715237889,http://twitter.com/sellbooks123
01/06/14,http://twitter.com/freehealthybook/status/419985551711043584,freehealthybook,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/5yve4UmpUi,7.1551166,http://twitter.com/FreeHealthyBook/status/419985551711043584,http://twitter.com/freehealthybook
01/06/14,http://twitter.com/kindleswag/status/419985552214343680,kindleswag,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/kJN0pAkL0S,7.123846,http://twitter.com/KindleSwag/status/419985552214343680,http://twitter.com/kindleswag
01/06/14,http://twitter.com/kindlepost/status/419985551992061952,kindlepost,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/yw8WE3wypg,7.1124763,http://twitter.com/KindlePost/status/419985551992061952,http://twitter.com/kindlepost
01/06/14,http://twitter.com/booklaunch123/status/419985551757172736,booklaunch123,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/vlMFsUre4z,7.1003623,http://twitter.com/BookLaunch123/status/419985551757172736,http://twitter.com/booklaunch123
01/06/14,http://twitter.com/authorshub/status/419985551811698688,authorshub,#Diabetics Grab this FREE BOOK *Eat to Beat the Belly Fat Blues by  Beverleigh H Piepers RN at @books4health  -&gt;  http://t.co/pt4Ag77jak,7.0492926,http://twitter.com/AuthorsHub/status/419985551811698688,http://twitter.com/authorshub
01/06/14,http://twitter.com/katie_mellon/status/419989850365116416,katie_mellon,@alexamellon shots shots shots shots shot shots #diabetics,7.8032317,http://twitter.com/katie_mellon/status/419989850365116416,http://twitter.com/katie_mellon
01/06/14,http://twitter.com/fatcatanna/status/420016119395516416,fatcatanna,Have you checked out Fredrik Debong @MySugr? and his project to entice T1 #diabetics to take control of their... http://t.co/XN5BGjZtgI,10.274054,http://twitter.com/FatCatAnna/status/420016119395516416,http://twitter.com/fatcatanna
01/06/14,http://twitter.com/rosie_tomato/status/420042848113668096,rosie_tomato,"#Diabetics, what is your favorite yogurt (dairy or non dairy)?",7.677721,http://twitter.com/Rosie_Tomato/status/420042848113668096,http://twitter.com/rosie_tomato
01/06/14,http://twitter.com/nutritionvista/status/420178783585320960,nutritionvista,Know how magnesium could be helpful for #diabetics http://t.co/uJ4LEE9ots   #nutrition #health,7.9773555,http://twitter.com/NutritionVista/status/420178783585320960,http://twitter.com/nutritionvista
01/06/14,http://twitter.com/trydinamo/status/420219098966929409,trydinamo,Real #food. Real #diabetics. Real #results.1-800-871-3611 #diabetes #bloodsugar #realfood #glutenfree #stopdiabetes http://t.co/kMuiJMun9l,6.5296483,http://twitter.com/TryDinamo/status/420219098966929409,http://twitter.com/trydinamo
01/06/14,http://twitter.com/amidiabetic/status/420223472518721536,amidiabetic,Know any famous #diabetics? WE DO! http://t.co/smYjRq2UBD Know anymore that are not listed?,7.49289,http://twitter.com/amidiabetic/status/420223472518721536,http://twitter.com/amidiabetic
01/06/14,http://twitter.com/whey2muscle/status/420226496351850496,whey2muscle,#Almonds &amp; #Sunflower Kernels Equally Beneficial for Type II #Diabetics: There is s Small Advantage For Sunflower http://t.co/81IDT8F9yY,7.0268817,http://twitter.com/whey2muscle/status/420226496351850496,http://twitter.com/whey2muscle
01/06/14,http://twitter.com/trydinamo/status/420247403279552512,trydinamo,Real #food. Real #diabetics. Real #results.1-800-871-3611 #diabetes #bloodsugar #realfood #glutenfree #stopdiabetes  http://t.co/kMuiJMun9l,6.5822706,http://twitter.com/TryDinamo/status/420247403279552512,http://twitter.com/trydinamo
01/06/14,http://twitter.com/amidiabetic/status/420254048848060416,amidiabetic,#Diabetics you need to take care of your feet http://t.co/7rUcA7Kqfw Gives you all the info that you need to know.,8.16669,http://twitter.com/amidiabetic/status/420254048848060416,http://twitter.com/amidiabetic
01/06/14,http://twitter.com/swgenhospital/status/420290758420070400,swgenhospital,"#Diabetics: learn how to eat better this new year? Making Healthier Nutritional Choices Friday, January 17th: http://t.co/dUWYZLogPh",7.403627,http://twitter.com/SWGenHospital/status/420290758420070400,http://twitter.com/swgenhospital
01/06/14,http://twitter.com/homeaidehc/status/420312810816823296,homeaidehc,"No muss no fuss snacks for #diabetics!
http://t.co/VdWQEXS2mF",8.3293705,http://twitter.com/homeaidehc/status/420312810816823296,http://twitter.com/homeaidehc
01/06/14,http://twitter.com/stacylu88/status/420316703176667136,stacylu88,Extra risk for #diabetics: New Study Reveals the Hidden Health Cost of Cutting Food Stamps  http://t.co/0FmaJHFaCj #SNAP,7.5165763,http://twitter.com/StacyLu88/status/420316703176667136,http://twitter.com/stacylu88
01/06/14,http://twitter.com/nursefriendly/status/420342838337867777,nursefriendly,"Wednesday #Healthcare #Tweetchats (ET)  #hpm (#Hospice #Palliative #Medicine) 9p #dsma (#Diabetes, #Diabetics) - #nurseup",10.075646,http://twitter.com/nursefriendly/status/420342838337867777,http://twitter.com/nursefriendly
01/07/14,http://twitter.com/retinaldoctor/status/420359667987255296,retinaldoctor,#Diabetics are not getting the #eye care needed to prevent visual impairment and #blindness...http://http://t.co/Zn73CozrvS #diabeticretino…,8.837118,http://twitter.com/retinaldoctor/status/420359667987255296,http://twitter.com/retinaldoctor
