firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/01/14,http://twitter.com/cincygirl_inchi/status/418432268097835008,cincygirl_inchi,January is #thyroidawareness month. I'll share a photo and fact at least once a day. #thyroid… http://t.co/HrllFXNoB8,8.357369,http://twitter.com/Cincygirl_inChi/status/418432268097835008,http://twitter.com/cincygirl_inchi
01/01/14,http://twitter.com/lylabugdesigns/status/418486627644624896,lylabugdesigns,THYROID AWARENESS BUTTERFLY BELIEVE PERSONALIZED ACRYLIC TUMBLER http://t.co/rMeXoExMY8 via @LylaBugDesigns #thyroidawareness,7.912161,http://twitter.com/LylaBugDesigns/status/418486627644624896,http://twitter.com/lylabugdesigns
01/02/14,http://twitter.com/naschartinc/status/418787576279875584,naschartinc,"JanHasAlot..
#TBIAwareness #ThyroidAwareness #BirthDefectsPrevention #CervicalCancerScreening #GlaucomaAwareness #FolicAcidAwareness +6 more",6.8076315,http://twitter.com/NASCHartInc/status/418787576279875584,http://twitter.com/naschartinc
01/02/14,http://twitter.com/naschartinc/status/418795428499312641,naschartinc,"Re:#ThyroidAwareness Jan2014 S/O2..PossiblyInactivAcctsSorry!
@ThyroidAwarenss @ThyroidDoctors @Houston_Thyroid @Austin_Surgeons Fr:@joehart",6.7831736,http://twitter.com/NASCHartInc/status/418795428499312641,http://twitter.com/naschartinc
01/02/14,http://twitter.com/naschartinc/status/418795835019644928,naschartinc,"Re:#ThyroidAwareness Jan2014 S/O2..PossiblyInactiveAccts-Sorry!
@ThyroidCancer4 @thyroid_tweeple @Fight_Thyroid @thyroid_cancer
Fr:@joehart",6.719414,http://twitter.com/NASCHartInc/status/418795835019644928,http://twitter.com/naschartinc
01/02/14,http://twitter.com/1in10org/status/418831130981597184,1in10org,January is #thyroidawareness month! http://t.co/CuHYUQjt1Y #1in10 #pcos #shine #neckcheck,7.406696,http://twitter.com/1in10org/status/418831130981597184,http://twitter.com/1in10org
01/03/14,http://twitter.com/didikins4life/status/418911496261742592,didikins4life,@HypothyroidMom To you as well! This is the year we change the world with #ThyroidAwareness,12.462317,http://twitter.com/didikins4life/status/418911496261742592,http://twitter.com/didikins4life
01/03/14,http://twitter.com/hypothyroidmom/status/418926054615425024,hypothyroidmom,RT @didikins4life: @HypothyroidMom To you as well! This is the year we change the world with #ThyroidAwareness,7.8391137,http://twitter.com/HypothyroidMom/status/418926054615425024,http://twitter.com/hypothyroidmom
01/03/14,http://twitter.com/sheethauw/status/419071480027430912,sheethauw,Learn more about #Thyroid disease &amp; listen to Dr Izabella Wentz on the following link; http://t.co/ex8gOMwhTK ~ #ThyroidAwareness,7.4279957,http://twitter.com/sheethauw/status/419071480027430912,http://twitter.com/sheethauw
01/03/14,http://twitter.com/rnpat/status/419138522050990080,rnpat,RT @didikins4life: @HypothyroidMom To you as well! This is the year we change the world with #ThyroidAwareness,7.8391137,http://twitter.com/RNPat/status/419138522050990080,http://twitter.com/rnpat
01/03/14,http://twitter.com/ace_empower/status/419156794770870272,ace_empower,January is #Thyroid Awareness Month. Get to know your thyroid gland in EmPower Volume 5 Issue 1: http://t.co/5ZVv8KhtOZ. #thyroidawareness,12.940799,http://twitter.com/ACE_EmPower/status/419156794770870272,http://twitter.com/ace_empower
01/03/14,http://twitter.com/theaace/status/419156882193154048,theaace,RT @ACE_EmPower: January is #Thyroid Awareness Month. Get to know your thyroid gland in EmPower Volume 5 Issue 1: http://t.co/5ZVv8KhtOZ. #…,10.52536,http://twitter.com/TheAACE/status/419156882193154048,http://twitter.com/theaace
01/03/14,http://twitter.com/vlogodia/status/419157741543116800,vlogodia,RT @ACE_EmPower: January is #Thyroid Awareness Month. Get to know your thyroid gland in EmPower Volume 5 Issue 1: http://t.co/5ZVv8KhtOZ. #…,7.3579125,http://twitter.com/VlogOdia/status/419157741543116800,http://twitter.com/vlogodia
01/03/14,http://twitter.com/thyroidfed/status/419225315580600320,thyroidfed,RT @ACE_EmPower: January is #Thyroid Awareness Month. Get to know your thyroid gland in EmPower Volume 5 Issue 1: http://t.co/5ZVv8KhtOZ. #…,7.3579125,http://twitter.com/ThyroidFed/status/419225315580600320,http://twitter.com/thyroidfed
01/03/14,http://twitter.com/ladyp510/status/419246956691484672,ladyp510,RT @ACE_EmPower: January is #Thyroid Awareness Month. Get to know your thyroid gland in EmPower Volume 5 Issue 1: http://t.co/5ZVv8KhtOZ. #…,7.3579125,http://twitter.com/ladyp510/status/419246956691484672,http://twitter.com/ladyp510
01/04/14,http://twitter.com/licoricesplit/status/419310886189559808,licoricesplit,RT @ACE_EmPower: January is #Thyroid Awareness Month. Get to know your thyroid gland in EmPower Volume 5 Issue 1: http://t.co/5ZVv8KhtOZ. #…,7.3579125,http://twitter.com/LicoriceSplit/status/419310886189559808,http://twitter.com/licoricesplit
01/04/14,http://twitter.com/musicheals6/status/419374764214349824,musicheals6,January is thyroid awareness month 💙💪 #Strength #ThyroidAwareness #january http://t.co/JAsffMQS62,9.265,http://twitter.com/MusicHeals6/status/419374764214349824,http://twitter.com/musicheals6
01/04/14,http://twitter.com/musicheals6/status/419375010734551040,musicheals6,RT @ACE_EmPower: January is #Thyroid Awareness Month. Get to know your thyroid gland in EmPower Volume 5 Issue 1: http://t.co/5ZVv8KhtOZ. #…,7.3579125,http://twitter.com/MusicHeals6/status/419375010734551040,http://twitter.com/musicheals6
