firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/curecancerucl/status/473016652796555264,curecancerucl,“@uMontreal_news: Major discovery on mechanism of drug resistance in #leukemia and other #cancer s http://t.co/wZpu3RDkqB #pathology,7.39464,http://twitter.com/CureCancerUCL/status/473016652796555264,http://twitter.com/curecancerucl
06/01/14,http://twitter.com/lbci_news_en/status/473038881126748160,lbci_news_en,"Pharmacyclics, J&amp;J drug shown to improve #leukemia survival http://t.co/As06XRLJV9",7.401032,http://twitter.com/LBCI_News_EN/status/473038881126748160,http://twitter.com/lbci_news_en
06/01/14,http://twitter.com/primary_immune/status/473050567535628289,primary_immune,@BloombergNews: @Pharmacyclics’ #Leukemia Drug Imbruvica Beats @GSK’s Arzerra in #ClinicalTrial   http://t.co/fl7gbw1Ol7  #cancer #pharma,6.8426723,http://twitter.com/Primary_Immune/status/473050567535628289,http://twitter.com/primary_immune
06/01/14,http://twitter.com/geekygossip_/status/473052324693159938,geekygossip_,"Homeless High School Senior Named Valedictorian http://t.co/UQIww5LRAE
 #effort #homeless #leukemia #WPTV",7.4069595,http://twitter.com/GeEkYGoSsiP_/status/473052324693159938,http://twitter.com/geekygossip_
06/01/14,http://twitter.com/ourpanthers/status/473054078050656256,ourpanthers,Bricks 4 The Brave - NORTH CAROLINA #WISHLIST - LEGOS for #LEUKEMIA - #Donate @ http://t.co/x1P0zYXVeI Please ReTweet! #Children,6.872728,http://twitter.com/OurPanthers/status/473054078050656256,http://twitter.com/ourpanthers
06/01/14,http://twitter.com/lovedexter3/status/473071428904837120,lovedexter3,"American #Baylor, 7 yrs old, needs a #bonemarrow donor of #Asian and #European heritage to beat #leukemia Is it you: http://t.co/FEw1igvGLY",8.951338,http://twitter.com/LoveDexter3/status/473071428904837120,http://twitter.com/lovedexter3
06/01/14,http://twitter.com/scientific_edit/status/473079181392089088,scientific_edit,New #leukemia treatment http://t.co/7ZAw0K8kZY #science #sciencechat #research #cancer #drug #leukaemia,7.339841,http://twitter.com/Scientific_Edit/status/473079181392089088,http://twitter.com/scientific_edit
06/01/14,http://twitter.com/gabs_marie_rios/status/473080497199800320,christianof23,RT @Gabs_Marie_Rios: It's amazing to me that they close off all of these busy streets in California just so we can run. #Leukemia&amp;Lymphoma …,7.3619184,http://twitter.com/ChristianoF23/status/473082979825090560,http://twitter.com/christianof23
06/01/14,http://twitter.com/cellsforlife/status/473089582079025152,cellsforlife,#DYK | Double #cordblood transplants are used to treat adults &amp; older children. #leukemia,7.2847743,http://twitter.com/CellsForLife/status/473089582079025152,http://twitter.com/cellsforlife
06/01/14,http://twitter.com/lbci_news_en/status/473089638823780354,lbci_news_en,"Pharmacyclics, #J&amp;J drug shown to improve #leukemia survival | http://t.co/As06XRLJV9 | #World #Health",7.4487095,http://twitter.com/LBCI_News_EN/status/473089638823780354,http://twitter.com/lbci_news_en
06/01/14,http://twitter.com/geekygossip_/status/473100616034566144,geekygossip_,"Homeless High School Senior Named Valedictorian http://t.co/UQIww5LRAE
 #effort #homeless #leukemia #WPTV",7.4142365,http://twitter.com/GeEkYGoSsiP_/status/473100616034566144,http://twitter.com/geekygossip_
06/01/14,http://twitter.com/_jimiz123/status/473110300170805249,_jimiz123,Amazing fund raising #leukemia&amp;lymphomasociety event. They raised over a half million dollars. #LLS #kmph #fresno http://t.co/TfVJ3MeGg9,7.096347,http://twitter.com/_jimiz123/status/473110300170805249,http://twitter.com/_jimiz123
06/01/14,http://twitter.com/debiopharmnews/status/473111805565607936,debiopharmnews,#ASCO14 Phase I study Debio 1143 combo in #patients #leukemia #bloodcancer (abstract/poster #7029) Find out more http://t.co/I8IBeunpRY,6.882233,http://twitter.com/DebiopharmNews/status/473111805565607936,http://twitter.com/debiopharmnews
06/01/14,http://twitter.com/rathchick09/status/473114125661638656,rathchick09,4 years NED #fuckcancer #leukemia @Rockout4thecure,7.8288074,http://twitter.com/rathchick09/status/473114125661638656,http://twitter.com/rathchick09
06/01/14,http://twitter.com/ogryson/status/473119411553853443,ogryson,New Pill Helps #Leukemia Patients Live Longer http://t.co/HXbEfMPQ1x via @NBCNews,8.047839,http://twitter.com/ogryson/status/473119411553853443,http://twitter.com/ogryson
06/01/14,http://twitter.com/geekygossip_/status/473120352675966976,geekygossip_,"Homeless High School Senior Named Valedictorian http://t.co/UQIww5LRAE
 #effort #homeless #leukemia #WPTV",7.4465327,http://twitter.com/GeEkYGoSsiP_/status/473120352675966976,http://twitter.com/geekygossip_
06/01/14,http://twitter.com/opal_elaine/status/473157650130423808,opal_elaine,I finally got my cake!!! #leukemia #bonemarrow #cupcakes #green #orange #cancer #survivor #awesome… http://t.co/Qo9od74PWc,7.4742837,http://twitter.com/opal_elaine/status/473157650130423808,http://twitter.com/opal_elaine
06/01/14,http://twitter.com/melicaniccole/status/473159730550931456,melicaniccole,Did you see the new edition of ME! Newsletter? Check it out here: #Leukemia #Poetry #HealthyEating #Dedicated https://t.co/X2zr0DasUk,9.706375,http://twitter.com/MelicaNiccole/status/473159730550931456,http://twitter.com/melicaniccole
06/01/14,http://twitter.com/healthytweetsuk/status/473162448032501760,healthytweetsuk,RT @MelicaNiccole: Did you see the new edition of ME! Newsletter? Check it out here: #Leukemia #Poetry #HealthyEating #Dedicated https://t.…,7.147499,http://twitter.com/HealthyTweetsUK/status/473162448032501760,http://twitter.com/healthytweetsuk
06/01/14,http://twitter.com/socialexchangeg/status/473163404480245760,socialexchangeg,RT @MelicaNiccole: Did you see the new edition of ME! Newsletter? Check it out here: #Leukemia #Poetry #HealthyEating #Dedicated https://t.…,7.147499,http://twitter.com/SocialExchangeG/status/473163404480245760,http://twitter.com/socialexchangeg
06/01/14,http://twitter.com/lillesjak93/status/473163419533971456,lillesjak93,Yes my shirt does say kicking cancers ass!!! HAPPY NATIONAL CANCER SURVIVORS DAY!!! #leukemia… http://t.co/C6HYfF0TJT,7.9385495,http://twitter.com/LilLesjak93/status/473163419533971456,http://twitter.com/lillesjak93
06/01/14,http://twitter.com/robesx/status/473172874220806144,robesx,6 DAYS!! #DANCEBACK Workshop Series | Fight Back Against Cancer - https://t.co/l4o9XGcf6q - DONATE FOR THE CAUSE! #Lymphoma #Leukemia,6.928728,http://twitter.com/robesx/status/473172874220806144,http://twitter.com/robesx
06/01/14,http://twitter.com/geekygossip_/status/473174232877125632,geekygossip_,"Homeless High School Senior Named Valedictorian http://t.co/UQIww5LRAE
 #effort #homeless #leukemia #WPTV",7.3954334,http://twitter.com/GeEkYGoSsiP_/status/473174232877125632,http://twitter.com/geekygossip_
06/01/14,http://twitter.com/okchf/status/473188535743549440,okchf,You may recognize Miracle Kid Brock who has been featured in hospital/foundation ads promoting cancer specialists. #leukemia...,7.4946594,http://twitter.com/okchf/status/473188535743549440,http://twitter.com/okchf
06/01/14,http://twitter.com/lisaktanah/status/473197212391202816,lisaktanah,Me and my amazing brother. #fighter #leukemia #fighter http://t.co/3j0910yR3U,10.337612,http://twitter.com/LisaKtanah/status/473197212391202816,http://twitter.com/lisaktanah
06/01/14,http://twitter.com/ecsva/status/473204325511331843,ecsva,"If you're dealing with Leukemia... I'd be happy to share my experiences... 5 year survivor AML, stem cell transplant #leukemia",7.4543085,http://twitter.com/eCSVA/status/473204325511331843,http://twitter.com/ecsva
06/01/14,http://twitter.com/elmodir/status/473208813030760448,elmodir,#Ibrutinib versus #Ofatumumab in Previously Treated #Chronic #Lymphoid #Leukemia: http://t.co/pt3hVwIAE8,7.1045394,http://twitter.com/elmodir/status/473208813030760448,http://twitter.com/elmodir
06/01/14,http://twitter.com/rknepper_/status/473210212913250304,rknepper_,RT @LisaKtanah: Me and my amazing brother. #fighter #leukemia #fighter http://t.co/3j0910yR3U,7.6888003,http://twitter.com/Rknepper_/status/473210212913250304,http://twitter.com/rknepper_
06/01/14,http://twitter.com/geekygossip_/status/473213245361111042,geekygossip_,"Homeless High School Senior Named Valedictorian http://t.co/UQIww5LRAE
 #effort #homeless #leukemia #WPTV",7.429831,http://twitter.com/GeEkYGoSsiP_/status/473213245361111042,http://twitter.com/geekygossip_
06/01/14,http://twitter.com/mztintin86/status/473214187033067520,mztintin86,I am a cancer survivor!! #cancersucks #Fcancer #survivor #leukemia http://t.co/dM9AMYGsiS,7.738748,http://twitter.com/mztintin86/status/473214187033067520,http://twitter.com/mztintin86
06/01/14,http://twitter.com/lbci_news_en/status/473214986018623489,lbci_news_en,"Pharmacyclics, #J&amp;J drug shown to improve #leukemia survival | http://t.co/RPNuMgtEfA | #World #Health",7.49823,http://twitter.com/LBCI_News_EN/status/473214986018623489,http://twitter.com/lbci_news_en
