firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/somedia/status/473109942128222208,somedia,See you at #Allinforacure today at jekyllbrewing in #Alpharetta!! Go #allin for @llsusa #bloodcancer… http://t.co/u1jaoykgc3,7.3264985,http://twitter.com/Somedia/status/473109942128222208,http://twitter.com/somedia
06/01/14,http://twitter.com/debiopharmnews/status/473111805565607936,debiopharmnews,#ASCO14 Phase I study Debio 1143 combo in #patients #leukemia #bloodcancer (abstract/poster #7029) Find out more http://t.co/I8IBeunpRY,7.001208,http://twitter.com/DebiopharmNews/status/473111805565607936,http://twitter.com/debiopharmnews
06/01/14,http://twitter.com/ltnprairies/status/473207651510550528,ltnprairies,Happy National #Cancer Survivors Day! What does being a #bloodcancer survivor mean to you?http://t.co/AkrjosgqTm #NCSD14 #yeg,9.111355,http://twitter.com/LTNPrairies/status/473207651510550528,http://twitter.com/ltnprairies
06/01/14,http://twitter.com/jka_92/status/473212075544559619,jka_92,RT @LTNPrairies: Happy National #Cancer Survivors Day! What does being a #bloodcancer survivor mean to you?http://t.co/AkrjosgqTm #NCSD14 #…,7.239076,http://twitter.com/JKA_92/status/473212075544559619,http://twitter.com/jka_92
06/01/14,http://twitter.com/gene_antibody/status/473235055033479168,gene_antibody,"N. Valente, VP - Hem Dev: taught me so much abt progress in #bloodcancer tx. #ASCO14  http://t.co/Z2TZ0KHz0U http://t.co/PL5Ar0ltc5",8.198226,http://twitter.com/Gene_Antibody/status/473235055033479168,http://twitter.com/gene_antibody
06/01/14,http://twitter.com/ci4cc/status/473235546039668736,ci4cc,"RT @Gene_Antibody: N. Valente, VP - Hem Dev: taught me so much abt progress in #bloodcancer tx. #ASCO14  http://t.co/Z2TZ0KHz0U http://t.co…",7.1821527,http://twitter.com/CI4CC/status/473235546039668736,http://twitter.com/ci4cc
06/02/14,http://twitter.com/kerryy_annn/status/473417816264044544,kerryy_annn,#anthonynolan #bloodcancer http://t.co/mC0woWYUnh,8.390594,http://twitter.com/Kerryy_Annn/status/473417816264044544,http://twitter.com/kerryy_annn
06/02/14,http://twitter.com/debiopharmnews/status/473474150632538112,debiopharmnews,#ASCO14 Phase I study Debio 1143 combo in #patients #leukemia #bloodcancer (abstract/poster #7029) Find out more http://t.co/Rhumi89Bdo,7.001208,http://twitter.com/DebiopharmNews/status/473474150632538112,http://twitter.com/debiopharmnews
06/02/14,http://twitter.com/novartis/status/473501968372346880,novartis,#Polycythemiavera by the Numbers-get the statistics about this incurable #bloodcancer #ASCO14 http://t.co/ByjR3ZlONf,11.378463,http://twitter.com/Novartis/status/473501968372346880,http://twitter.com/novartis
06/02/14,http://twitter.com/leukaemiauk/status/473511684381114369,leukaemiauk,"#leukaemia #bloodcancer Explore our site to discover what we do, how we do it and, most importantly, how you can help http://t.co/pt5RhvHYWG",9.839573,http://twitter.com/leukaemiauk/status/473511684381114369,http://twitter.com/leukaemiauk
