firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/flgprohemo/status/473010591544520705,flgprohemo,"Help raise $5,000 for #camp! Go here and comment ""Camp United Hands."" Only vote once! #hemophilia #bleedingdisorders
http://t.co/Pm4zszQMDM",7.736565,http://twitter.com/FLGprohemo/status/473010591544520705,http://twitter.com/flgprohemo
06/01/14,http://twitter.com/nhf_hemophilia/status/473097867465224192,nhf_hemophilia,The Stuyvesant High School team prepares their team for the NYC #HemophiliaWalk. #bleedingdisorders http://t.co/zYxveDPH1W,12.703564,http://twitter.com/NHF_Hemophilia/status/473097867465224192,http://twitter.com/nhf_hemophilia
06/01/14,http://twitter.com/charityjen/status/473098638768766976,charityjen,RT @NHF_Hemophilia: The Stuyvesant High School team prepares their team for the NYC #HemophiliaWalk. #bleedingdisorders http://t.co/zYxveDP…,10.738077,http://twitter.com/CharityJen/status/473098638768766976,http://twitter.com/charityjen
06/01/14,http://twitter.com/nhf_hemophilia/status/473104448605417472,nhf_hemophilia,Melissa Penn Stengal welcomes everyone to the 9th annual NYC #HemophiliaWalk #bleedingdisorders http://t.co/sCRI5vXfBa,11.532976,http://twitter.com/NHF_Hemophilia/status/473104448605417472,http://twitter.com/nhf_hemophilia
06/01/14,http://twitter.com/lopez09091960/status/473104476266835968,lopez09091960,RT @NHF_Hemophilia: The Stuyvesant High School team prepares their team for the NYC #HemophiliaWalk. #bleedingdisorders http://t.co/zYxveDP…,7.521139,http://twitter.com/Lopez09091960/status/473104476266835968,http://twitter.com/lopez09091960
06/01/14,http://twitter.com/nhf_hemophilia/status/473109897190461440,nhf_hemophilia,We're walking in NYC at the NYC #HemophiliaWalk  #bleedingdisorders #hemophilia http://t.co/bTzRl7uwKO,12.122782,http://twitter.com/NHF_Hemophilia/status/473109897190461440,http://twitter.com/nhf_hemophilia
06/01/14,http://twitter.com/flgprohemo/status/473113409207021568,flgprohemo,RT @NHF_Hemophilia: We're walking in NYC at the NYC #HemophiliaWalk  #bleedingdisorders #hemophilia http://t.co/bTzRl7uwKO,7.543497,http://twitter.com/FLGprohemo/status/473113409207021568,http://twitter.com/flgprohemo
06/01/14,http://twitter.com/flgprohemo/status/473113505751519232,flgprohemo,RT @NHF_Hemophilia: The Stuyvesant High School team prepares their team for the NYC #HemophiliaWalk. #bleedingdisorders http://t.co/zYxveDP…,7.521139,http://twitter.com/FLGprohemo/status/473113505751519232,http://twitter.com/flgprohemo
06/01/14,http://twitter.com/lopez09091960/status/473121531300970496,lopez09091960,RT @NHF_Hemophilia: We're walking in NYC at the NYC #HemophiliaWalk  #bleedingdisorders #hemophilia http://t.co/bTzRl7uwKO,7.543497,http://twitter.com/Lopez09091960/status/473121531300970496,http://twitter.com/lopez09091960
06/02/14,http://twitter.com/kpeepe/status/473277796169416704,kpeepe,Raising awareness of Platelet Storage Pool Deficiency http://t.co/mpWZmXBaWt #bleedingdisorders #hemophilia #rarediseases #atouchofscarlett,7.2732806,http://twitter.com/kpeepe/status/473277796169416704,http://twitter.com/kpeepe
