firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/aspencer_ntc/status/472996978700210177,aspencer_ntc,"Every day 7 Canadians are diagnosed with #myeloma, a rare #cancer of the bone marrow. Bringing more awareness with our #Mississauga 5k walk.",7.3603907,http://twitter.com/ASpencer_NTC/status/472996978700210177,http://twitter.com/aspencer_ntc
06/01/14,http://twitter.com/bindingsitehaem/status/473005026169094144,bindingsitehaem,"50% of newly diagnosed #myeloma patients present with #renal insufficiency. Visit Stand B6, #ERAEDTA14 to learn more http://t.co/PXyv0sQH0I",9.003757,http://twitter.com/BindingSiteHaem/status/473005026169094144,http://twitter.com/bindingsitehaem
06/01/14,http://twitter.com/jimanxxx/status/473008712291201024,jimanxxx,"RT @BindingSiteHaem: 50% of newly diagnosed #myeloma patients present with #renal insufficiency. Visit Stand B6, #ERAEDTA14 to learn more h…",6.778948,http://twitter.com/jimanxxx/status/473008712291201024,http://twitter.com/jimanxxx
06/01/14,http://twitter.com/brendonln/status/473013806780538881,brendonln,"RT @BindingSiteHaem: 50% of newly diagnosed #myeloma patients present with #renal insufficiency. Visit Stand B6, #ERAEDTA14 to learn more h…",6.778948,http://twitter.com/brendonln/status/473013806780538881,http://twitter.com/brendonln
06/01/14,http://twitter.com/vincentrk/status/473061039630581762,vincentrk,Very interested to see what Panobinostat   Phase III results are like. It was on my top 10 list for 2013 @Myeloma_Doc #ASCO14 #myeloma,11.63129,http://twitter.com/VincentRK/status/473061039630581762,http://twitter.com/vincentrk
06/01/14,http://twitter.com/mtmdphd/status/473061211798765569,mtmdphd,RT @VincentRK: Very interested to see what Panobinostat   Phase III results are like. It was on my top 10 list for 2013 @Myeloma_Doc #ASCO1…,10.0818205,http://twitter.com/mtmdphd/status/473061211798765569,http://twitter.com/mtmdphd
06/01/14,http://twitter.com/danaholmes911/status/473082431960924160,danaholmes911,RT @VincentRK: Very interested to see what Panobinostat   Phase III results are like. It was on my top 10 list for 2013 @Myeloma_Doc #ASCO1…,6.8949,http://twitter.com/DanaHolmes911/status/473082431960924160,http://twitter.com/danaholmes911
06/01/14,http://twitter.com/chitoandkgo/status/473092916924391424,chitoandkgo,#IMLP training for @themmrf is on. I'm 1 of 100 (!!!) people representing @theMMRF at Ironman Lake Placid in 8 weeks! #myeloma #triathlete,7.884363,http://twitter.com/chitoandkgo/status/473092916924391424,http://twitter.com/chitoandkgo
06/01/14,http://twitter.com/camozzi_joe/status/473095769122435072,camozzi_joe,RT @chitoandkgo: #IMLP training for @themmrf is on. I'm 1 of 100 (!!!) people representing @theMMRF at Ironman Lake Placid in 8 weeks! #mye…,6.872054,http://twitter.com/camozzi_joe/status/473095769122435072,http://twitter.com/camozzi_joe
06/01/14,http://twitter.com/myelomacinderel/status/473100010268405760,myelomacinderel,"Teamwork &amp; dialogue needed 4 docs to become 'genomified"" #myeloma #ASCO14 #ASCO14myeloma.  Let the path talk begin!! http://t.co/4PDGNLhrGH",8.427597,http://twitter.com/myelomacinderel/status/473100010268405760,http://twitter.com/myelomacinderel
06/01/14,http://twitter.com/themmrf/status/473102990736642048,themmrf,Happy National Cancer Survivors Day! How are you planning to celebrate #myeloma survivors today? #NCSD2014 http://t.co/3OCHG2gwW4,12.9980955,http://twitter.com/theMMRF/status/473102990736642048,http://twitter.com/themmrf
