firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/worldsepsisday/status/473000947468500993,worldsepsisday,@sophiecrooke welcome! #sepsis is our theme. We campaign to reduce sepsis by 20% by 2020. #wsd14 = 13 september,6.9283977,http://twitter.com/WorldSepsisDay/status/473000947468500993,http://twitter.com/worldsepsisday
06/01/14,http://twitter.com/icu_management/status/473018173454032896,icu_management,Find out more about Early Recognition of #Sepsis by Jean-Louis Vincent in our Summer issue. Get your copy during #euroanaesthesia2014 B10:04,7.0370264,http://twitter.com/ICU_Management/status/473018173454032896,http://twitter.com/icu_management
06/01/14,http://twitter.com/worldsepsisday/status/473035764381794304,worldsepsisday,"@Filipe_RFRS Welcome! #sepsis is our theme, WSD14 = September 13, pl read &amp; sign World Sepsis Declaration! http://t.co/4pDRwa6TFb",6.984346,http://twitter.com/WorldSepsisDay/status/473035764381794304,http://twitter.com/worldsepsisday
06/01/14,http://twitter.com/worldsepsisday/status/473035899430010880,worldsepsisday,"@TheaGCollier  Welcome! #sepsis is our theme, WSD14 = September 13, pl read &amp; sign World Sepsis Declaration! http://t.co/4pDRwa6TFb",6.96959,http://twitter.com/WorldSepsisDay/status/473035899430010880,http://twitter.com/worldsepsisday
06/01/14,http://twitter.com/chriscarrollmd/status/473063520356278272,chriscarrollmd,CDC Launches a New Website about Sepsis http://t.co/ijMJps5iJw #sepsis #criticalcare #pulmcc via @ICUStat,9.505076,http://twitter.com/ChrisCarrollMD/status/473063520356278272,http://twitter.com/chriscarrollmd
06/01/14,http://twitter.com/eajkd/status/473064045231104001,eajkd,RT @ChrisCarrollMD: CDC Launches a New Website about Sepsis http://t.co/ijMJps5iJw #sepsis #criticalcare #pulmcc via @ICUStat,6.9695153,http://twitter.com/eAJKD/status/473064045231104001,http://twitter.com/eajkd
06/01/14,http://twitter.com/outofthedocbox/status/473064124092383232,outofthedocbox,Zombie sepsis? “@ChrisCarrollMD: CDC Launches a New Website about Sepsis http://t.co/6OjLCfG7Cc #sepsis #criticalcare #pulmcc via @ICUStat”,6.8203616,http://twitter.com/OutOfTheDocBox/status/473064124092383232,http://twitter.com/outofthedocbox
06/01/14,http://twitter.com/ichelson/status/473064928043999232,ichelson,RT @ChrisCarrollMD: CDC Launches a New Website about Sepsis http://t.co/ijMJps5iJw #sepsis #criticalcare #pulmcc via @ICUStat,6.9695153,http://twitter.com/ichelson/status/473064928043999232,http://twitter.com/ichelson
06/01/14,http://twitter.com/naomiruth127/status/473068414353690625,naomiruth127,RT @ChrisCarrollMD: CDC Launches a New Website about Sepsis http://t.co/ijMJps5iJw #sepsis #criticalcare #pulmcc via @ICUStat,6.9695153,http://twitter.com/NaomiRuth127/status/473068414353690625,http://twitter.com/naomiruth127
06/01/14,http://twitter.com/hswapnil/status/473076955261435904,hswapnil,RT @ChrisCarrollMD: CDC Launches a New Website about Sepsis http://t.co/ijMJps5iJw #sepsis #criticalcare #pulmcc via @ICUStat,6.9695153,http://twitter.com/hswapnil/status/473076955261435904,http://twitter.com/hswapnil
06/01/14,http://twitter.com/prof_parker/status/473079221968199680,prof_parker,"Incredible and Inspirational! RT ""@WorldSepsisDay: http://t.co/poHAGz2bcL WOW! What a story.” #sepsis @SepsisSurvivors",7.718007,http://twitter.com/Prof_Parker/status/473079221968199680,http://twitter.com/prof_parker
06/01/14,http://twitter.com/worldsepsisday/status/473081841826947072,worldsepsisday,"@sepsisforum welcome! #sepsis, global awareness needed to reduce sepsis local. We target minus 20% by 2020 #wsd14 = 13 September.",7.7836127,http://twitter.com/WorldSepsisDay/status/473081841826947072,http://twitter.com/worldsepsisday
06/01/14,http://twitter.com/sepsisforum/status/473081987750977536,sepsisforum,"RT @WorldSepsisDay: @sepsisforum welcome! #sepsis, global awareness needed to reduce sepsis local. We target minus 20% by 2020 #wsd14 = 13 …",6.7673903,http://twitter.com/SepsisForum/status/473081987750977536,http://twitter.com/sepsisforum
