firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/tweetarden/status/473091486821531650,tweetarden,"Wake up, Seattle! Time 2 head 2 The Race For Cure. The http://t.co/fF1BjFdhUX #BRCA",8.15865,http://twitter.com/tweetarden/status/473091486821531650,http://twitter.com/tweetarden
06/01/14,http://twitter.com/brcaresponder/status/473111942739935233,brcaresponder,Have you read the WEEKLY? @BRCAresponder WEEKLY news #BRCA #hereditarycancer #research #Debate #mastectomy https://t.co/iDDlWfs1dz #ASCO14,6.8274097,http://twitter.com/BRCAresponder/status/473111942739935233,http://twitter.com/brcaresponder
06/01/14,http://twitter.com/brcaresponder/status/473116515802169344,brcaresponder,BOOK LIST http://t.co/xyqafCQZKO #BRCA #breast #ovariancancer #pancreatic #prostate #melanoma #malebreastcancer #gyncsm #ASCO #ASCO14,7.534678,http://twitter.com/BRCAresponder/status/473116515802169344,http://twitter.com/brcaresponder
06/01/14,http://twitter.com/lguzzardim/status/473117221653598208,lguzzardim,"#BRCA Breast Cancer Genes: A Guy Problem. @pinkandbluedoc @ProtectThePecs @BRCAresponder 
 http://t.co/EIBDBvtZtv",7.190721,http://twitter.com/LguzzardiM/status/473117221653598208,http://twitter.com/lguzzardim
06/01/14,http://twitter.com/lguzzardim/status/473119380671594498,lguzzardim,"Clovis Oncology's Phase 1 Study of Rucaparib Dem. Compelling Clinical Activity &amp; Safety in Patients w/OVCA
#BRCA
 http://t.co/jNwDAy6HcA",9.214931,http://twitter.com/LguzzardiM/status/473119380671594498,http://twitter.com/lguzzardim
06/01/14,http://twitter.com/twittmanda/status/473121077309505537,twittmanda,"RT @LguzzardiM: Clovis Oncology's Phase 1 Study of Rucaparib Dem. Compelling Clinical Activity &amp; Safety in Patients w/OVCA
#BRCA
 http://t.…",6.5740104,http://twitter.com/twittmanda/status/473121077309505537,http://twitter.com/twittmanda
06/01/14,http://twitter.com/memyselfbrca1/status/473130627303473152,memyselfbrca1,From the archives http://t.co/IVYrpawLDN #brca #pbm #diep #recovery #blog,7.606619,http://twitter.com/MeMyselfBRCA1/status/473130627303473152,http://twitter.com/memyselfbrca1
06/01/14,http://twitter.com/josico99/status/473153857313595392,josico99,"RT @LguzzardiM: Clovis Oncology's Phase 1 Study of Rucaparib Dem. Compelling Clinical Activity &amp; Safety in Patients w/OVCA
#BRCA
 http://t.…",6.5740104,http://twitter.com/josico99/status/473153857313595392,http://twitter.com/josico99
06/01/14,http://twitter.com/shewithlynch/status/473161525663125504,shewithlynch,"#ASCO14 come to @AmbryGenetics, booth 8143, to learn more about #BRCA. #GeneticTesting http://t.co/BsdqXsZvlA",9.76208,http://twitter.com/ShewithLynch/status/473161525663125504,http://twitter.com/shewithlynch
06/01/14,http://twitter.com/ambrygenetics/status/473162644749156353,ambrygenetics,"RT @ShewithLynch: #ASCO14 come to @AmbryGenetics, booth 8143, to learn more about #BRCA. #GeneticTesting http://t.co/BsdqXsZvlA",6.931623,http://twitter.com/AmbryGenetics/status/473162644749156353,http://twitter.com/ambrygenetics
06/01/14,http://twitter.com/lisajey/status/473165705374748672,lisajey,"Well duh… majority of #BRCA+ women experienced stress, sexual dysfunction and more after  risk reducing oophorectomy? http://t.co/1o0Pz2yylK",8.828943,http://twitter.com/LisaJey/status/473165705374748672,http://twitter.com/lisajey
06/01/14,http://twitter.com/theriskybody/status/473167207803805696,theriskybody,Hallelujah: the best recovery dress ever http://t.co/2sTr0ctadx via @theriskybody #brca #surgery,7.5687723,http://twitter.com/theriskybody/status/473167207803805696,http://twitter.com/theriskybody
06/01/14,http://twitter.com/newsmashwords/status/473167818691973123,newsmashwords,"RT @LisaJey: Well duh… majority of #BRCA+ women experienced stress, sexual dysfunction and more after  risk reducing oophorectomy? http://t…",7.0085683,http://twitter.com/NewSmashWords/status/473167818691973123,http://twitter.com/newsmashwords
06/01/14,http://twitter.com/brcaresponder/status/473168818194612225,brcaresponder,"RT @ShewithLynch: #ASCO14 come to @AmbryGenetics, booth 8143, to learn more about #BRCA. #GeneticTesting http://t.co/BsdqXsZvlA",6.931623,http://twitter.com/BRCAresponder/status/473168818194612225,http://twitter.com/brcaresponder
06/01/14,http://twitter.com/abcdiagnosis/status/473170822241472512,abcdiagnosis,#Breastcancer gene now linked to #lungcancer among smokers http://t.co/aYn9ZqXwyb #BRCA,8.519826,http://twitter.com/abcdiagnosis/status/473170822241472512,http://twitter.com/abcdiagnosis
06/01/14,http://twitter.com/josico99/status/473171914429849601,josico99,RT @abcdiagnosis: #Breastcancer gene now linked to #lungcancer among smokers http://t.co/aYn9ZqXwyb #BRCA,7.3735957,http://twitter.com/josico99/status/473171914429849601,http://twitter.com/josico99
06/01/14,http://twitter.com/theriskybody/status/473174447864549376,theriskybody,"RT @LisaJey: Well duh… majority of #BRCA+ women experienced stress, sexual dysfunction and more after  risk reducing oophorectomy? http://t…",7.0085683,http://twitter.com/theriskybody/status/473174447864549376,http://twitter.com/theriskybody
06/01/14,http://twitter.com/lguzzardim/status/473175363435380736,lguzzardim,"Smoking and #BRCA combine 'to raise risk', especially BRCA2! @bbchealth 

 http://t.co/JKOcPVlRbm",8.412581,http://twitter.com/LguzzardiM/status/473175363435380736,http://twitter.com/lguzzardim
06/01/14,http://twitter.com/theriskybody/status/473179044880457728,theriskybody,"RT @LguzzardiM: Smoking and #BRCA combine 'to raise risk', especially BRCA2! @bbchealth 

 http://t.co/JKOcPVlRbm",7.3058395,http://twitter.com/theriskybody/status/473179044880457728,http://twitter.com/theriskybody
06/01/14,http://twitter.com/brcainfo/status/473180821441220611,brcainfo,"Well, we can't cut out our lungs! RT  @abcdiagnosis: #Breastcancer gene now linked to #lungcancer among smokers http://t.co/AA7UPb5Wcl #BRCA",9.84813,http://twitter.com/BRCAinfo/status/473180821441220611,http://twitter.com/brcainfo
06/01/14,http://twitter.com/tweetarden/status/473182356304437249,tweetarden,Race for the Cure. Sister survivors! #BRCA #Seattle @SusanGKomen http://t.co/40NDumvSUc,8.369906,http://twitter.com/tweetarden/status/473182356304437249,http://twitter.com/tweetarden
06/01/14,http://twitter.com/docbkw/status/473192868165603328,docbkw,"RT @LguzzardiM: Clovis Oncology's Phase 1 Study of Rucaparib Dem. Compelling Clinical Activity &amp; Safety in Patients w/OVCA
#BRCA
 http://t.…",6.5740104,http://twitter.com/Docbkw/status/473192868165603328,http://twitter.com/docbkw
06/01/14,http://twitter.com/welshfilly2/status/473196750891913216,welshfilly2,"RT @BRCAinfo: Well, we can't cut out our lungs! RT  @abcdiagnosis: #Breastcancer gene now linked to #lungcancer among smokers http://t.co/A…",7.060686,http://twitter.com/Welshfilly2/status/473196750891913216,http://twitter.com/welshfilly2
06/01/14,http://twitter.com/drlisacurcio/status/473197071919771648,drlisacurcio,"RT @LisaJey: Well duh… majority of #BRCA+ women experienced stress, sexual dysfunction and more after  risk reducing oophorectomy? http://t…",7.0085683,http://twitter.com/DrLisaCurcio/status/473197071919771648,http://twitter.com/drlisacurcio
06/01/14,http://twitter.com/abcdiagnosis/status/473198402881466368,abcdiagnosis,"RT @BRCAinfo: Well, we can't cut out our lungs! RT  @abcdiagnosis: #Breastcancer gene now linked to #lungcancer among smokers http://t.co/A…",7.060686,http://twitter.com/abcdiagnosis/status/473198402881466368,http://twitter.com/abcdiagnosis
06/01/14,http://twitter.com/woodgillian/status/473202941491302400,woodgillian,"RT @BRCAinfo: Well, we can't cut out our lungs! RT  @abcdiagnosis: #Breastcancer gene now linked to #lungcancer among smokers http://t.co/A…",7.060686,http://twitter.com/woodgillian/status/473202941491302400,http://twitter.com/woodgillian
06/01/14,http://twitter.com/anabproctor/status/473208136338112517,anabproctor,RT @tweetarden: Race for the Cure. Sister survivors! #BRCA #Seattle @SusanGKomen http://t.co/40NDumvSUc,7.337049,http://twitter.com/anabproctor/status/473208136338112517,http://twitter.com/anabproctor
06/01/14,http://twitter.com/kaylamayjones/status/473216066978844673,kaylamayjones,All for awareness but the spreading of incorrect information is very aggregating! #BRCA,7.7891865,http://twitter.com/KaylaMayJones/status/473216066978844673,http://twitter.com/kaylamayjones
06/01/14,http://twitter.com/brcaresponder/status/473230289435521025,brcaresponder,#BRCA @pinkandblue RT @westr &amp; @CancerGeek: Breast Cancer Gene Also Causes Lung Cancer http://t.co/CQt6YYmlu9  #pm101 #bcsm #lcsm #cancer,7.439746,http://twitter.com/BRCAresponder/status/473230289435521025,http://twitter.com/brcaresponder
06/02/14,http://twitter.com/theriskybody/status/473262572703981568,theriskybody,"RT @BRCAinfo: Well, we can't cut out our lungs! RT  @abcdiagnosis: #Breastcancer gene now linked to #lungcancer among smokers http://t.co/A…",7.060686,http://twitter.com/theriskybody/status/473262572703981568,http://twitter.com/theriskybody
06/02/14,http://twitter.com/theriskybody/status/473262639234043905,theriskybody,"RT @ShewithLynch: #ASCO14 come to @AmbryGenetics, booth 8143, to learn more about #BRCA. #GeneticTesting http://t.co/BsdqXsZvlA",6.931623,http://twitter.com/theriskybody/status/473262639234043905,http://twitter.com/theriskybody
06/02/14,http://twitter.com/theriskybody/status/473263495970963456,theriskybody,I have so many questions #brca #lungcancer  http://t.co/bXi1Hr4T0i,8.332839,http://twitter.com/theriskybody/status/473263495970963456,http://twitter.com/theriskybody
06/02/14,http://twitter.com/theriskybody/status/473264147392512000,theriskybody,@theriskybody how many of them were smokers? What is the risk of #lungcancer for #brca+ non smokers? How does it differ by sex?,6.7036633,http://twitter.com/theriskybody/status/473264147392512000,http://twitter.com/theriskybody
06/02/14,http://twitter.com/cancergeek/status/473264399709245440,cancergeek,RT @BRCAresponder: #BRCA @pinkandblue RT @westr &amp; @CancerGeek: Breast Cancer Gene Also Causes Lung Cancer http://t.co/CQt6YYmlu9  #pm101 #b…,6.4979215,http://twitter.com/CancerGeek/status/473264399709245440,http://twitter.com/cancergeek
06/02/14,http://twitter.com/bravebosom/status/473273211208339456,bravebosom,Went to a fantastic workshop today from @vibrantdata ...Excited to apply what I'm learning with the #BRCA community  http://t.co/hFS1Km84zM,8.325075,http://twitter.com/BraveBosom/status/473273211208339456,http://twitter.com/bravebosom
06/02/14,http://twitter.com/brcaresponder/status/473277526627082240,brcaresponder,"@picardonhealth You've been quoted in my #Storify story ""5/30/14 @BRCAresponder WEEKLY"" http://t.co/alRjqq04XY #BRCA #hereditarycancer",7.122986,http://twitter.com/BRCAresponder/status/473277526627082240,http://twitter.com/brcaresponder
06/02/14,http://twitter.com/brcaresponder/status/473277526568349696,brcaresponder,"@igsjc You've been quoted in my #Storify story ""5/30/14 @BRCAresponder WEEKLY"" http://t.co/alRjqq04XY #BRCA #hereditarycancer",7.0393486,http://twitter.com/BRCAresponder/status/473277526568349696,http://twitter.com/brcaresponder
06/02/14,http://twitter.com/brcaresponder/status/473420615043383296,brcaresponder,Know your RISK FACTORS? via @BeBrightPink http://t.co/bHIdlh28AW #knowledgeispower #BRCA #breastcancer #breastcancerawareness,7.964518,http://twitter.com/BRCAresponder/status/473420615043383296,http://twitter.com/brcaresponder
06/02/14,http://twitter.com/penrynpam/status/473422394594713600,penrynpam,RT @BRCAresponder: Know your RISK FACTORS? via @BeBrightPink http://t.co/bHIdlh28AW #knowledgeispower #BRCA #breastcancer #breastcancerawar…,6.9756217,http://twitter.com/PenrynPam/status/473422394594713600,http://twitter.com/penrynpam
06/02/14,http://twitter.com/foundationatcg/status/473431394664714240,foundationatcg,"Even w/o #BRCA alts, newly IDed alts may predict sensitivity to platinum-based ther &amp; PARP inhib Poster HiLi: 8-11, E354b, Ab 5536 #ASCO14",7.1117816,http://twitter.com/FoundationATCG/status/473431394664714240,http://twitter.com/foundationatcg
06/02/14,http://twitter.com/brcainfo/status/473436776766648320,brcainfo,Me too! Thanx for the RT &amp; here's yours. RT via  @theriskybody: I have so many questions #brca #lungcancer  http://t.co/AA7UPb5Wcl,7.1962605,http://twitter.com/BRCAinfo/status/473436776766648320,http://twitter.com/brcainfo
06/02/14,http://twitter.com/lguzzardim/status/473447625099051008,lguzzardim,@bbchealth 1:4 #BRCA 2 faulty gene carriers will develop lung cancer during their lifetime if they smoke!,7.3735957,http://twitter.com/LguzzardiM/status/473447625099051008,http://twitter.com/lguzzardim
06/02/14,http://twitter.com/brcainfo/status/473452640303845376,brcainfo,"http://t.co/M5QDkHpWvU
 #brca #breastcancer #ovariancancer #chemotherapy #fertility #lungcancer http://t.co/0VNbRPJPUq",7.5294166,http://twitter.com/BRCAinfo/status/473452640303845376,http://twitter.com/brcainfo
06/02/14,http://twitter.com/impactashley/status/473454740626743296,impactashley,"RT @FoundationATCG: Even w/o #BRCA alts, newly IDed alts may predict sensitivity to platinum-based ther &amp; PARP inhib Poster HiLi: 8-11, E35…",6.1415915,http://twitter.com/Impactashley/status/473454740626743296,http://twitter.com/impactashley
06/02/14,http://twitter.com/brcaumbrella/status/473488637624324096,brcaumbrella,Only 10 days until I fly to America to attend the @FacingOurRisk Conference.  So excited! #BRCA,11.886796,http://twitter.com/BRCAUmbrella/status/473488637624324096,http://twitter.com/brcaumbrella
06/02/14,http://twitter.com/lguzzardim/status/473503262017331200,lguzzardim,"Lessons From the Woman Who Discovered the #BRCA Cancer Gene.
@aliceparkny @TIMEHealth 
 http://t.co/D40KJCPvEb",8.311007,http://twitter.com/LguzzardiM/status/473503262017331200,http://twitter.com/lguzzardim
06/02/14,http://twitter.com/theriskybody/status/473504544433782784,theriskybody,"RT @LguzzardiM: Lessons From the Woman Who Discovered the #BRCA Cancer Gene.
@aliceparkny @TIMEHealth 
 http://t.co/D40KJCPvEb",7.2291164,http://twitter.com/theriskybody/status/473504544433782784,http://twitter.com/theriskybody
06/02/14,http://twitter.com/ambrygenetics/status/473511236664315905,ambrygenetics,See you there! RT @BRCAUmbrella Only 10 days until I fly to America to attend the @FacingOurRisk Conference.  So excited! #BRCA,7.3615227,http://twitter.com/AmbryGenetics/status/473511236664315905,http://twitter.com/ambrygenetics
06/02/14,http://twitter.com/facingourrisk/status/473511403320385536,facingourrisk,RT @BRCAUmbrella: Only 10 days until I fly to America to attend the @FacingOurRisk Conference.  So excited! #BRCA,10.594035,http://twitter.com/FacingOurRisk/status/473511403320385536,http://twitter.com/facingourrisk
06/02/14,http://twitter.com/nancyspoint/status/473511848885497857,nancyspoint,Mary-Claire King: The Woman Who Discovered BRCA1 http://t.co/rMXP6wWEM2 via @TIMEHealth #brca,7.19257,http://twitter.com/NancysPoint/status/473511848885497857,http://twitter.com/nancyspoint
06/02/14,http://twitter.com/lguzzardim/status/473514689591128066,lguzzardim,"Back to the Future: Family History is Still Key in the Genomic Era. @ASCO #BRCA

 http://t.co/13FQY2IjyU",7.686196,http://twitter.com/LguzzardiM/status/473514689591128066,http://twitter.com/lguzzardim
