firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/williamallen29/status/473063215182528512,williamallen29,A great story of hope and beating cancer #bowelcancer #derry http://t.co/Qetbi2FPMI,8.262659,http://twitter.com/WilliamAllen29/status/473063215182528512,http://twitter.com/williamallen29
06/01/14,http://twitter.com/williamallen29/status/473063230869635073,williamallen29,A great story of hope and beating cancer #bowelcancer #derry http://t.co/Z1jp2ZIEKF,8.1436615,http://twitter.com/WilliamAllen29/status/473063230869635073,http://twitter.com/williamallen29
06/01/14,http://twitter.com/shewithlynch/status/473088620438384640,shewithlynch,#Lynchsyndome @AmbryGenetics @medivizor @DrFrankFarrell #bowelcancer Daily is out! http://t.co/B1WoUUptD5 … Stories via @ShewithLynch,7.005361,http://twitter.com/ShewithLynch/status/473088620438384640,http://twitter.com/shewithlynch
06/01/14,http://twitter.com/charbhardy/status/473119534149545984,charbhardy,@MelJD46 @KimSea2shore same happened with my friend C's hubby. He was told he had groin strain &amp; to get an exercise bike! #bowelcancer,8.0484705,http://twitter.com/charbhardy/status/473119534149545984,http://twitter.com/charbhardy
06/01/14,http://twitter.com/dannyburke1986/status/473151519060402177,dannyburke1986,#bowelcancer #Support Hey everyone - Could you please take a moment to view my Page Re-Tweet if you can!!! . http://t.co/JQJVO9qnb4,7.5543246,http://twitter.com/dannyburke1986/status/473151519060402177,http://twitter.com/dannyburke1986
06/01/14,http://twitter.com/tillykat/status/473168326097903617,tillykat,I’m raising money for Bowel Cancer UK. Please sponsor my sister and I at http://t.co/oJHOIhNk1K … #Cancer #bowelcancer #ColourRun2014,7.649184,http://twitter.com/TillyKat/status/473168326097903617,http://twitter.com/tillykat
06/01/14,http://twitter.com/jodileefdn/status/473245224597458944,jodileefdn,There are many ways that you can get involved to help us achieve our vision of eliminating #bowelcancer in #Australia http://t.co/G1gF8WqFXK,7.8275604,http://twitter.com/JodiLeeFdn/status/473245224597458944,http://twitter.com/jodileefdn
06/02/14,http://twitter.com/jodileefdn/status/473260307230769152,jodileefdn,#Australia has one of the highest rates of #bowelcancer in the world. Be proactive and protect yourself. Read how http://t.co/9PkDANYlw9.,7.897372,http://twitter.com/JodiLeeFdn/status/473260307230769152,http://twitter.com/jodileefdn
06/02/14,http://twitter.com/jodileefdn/status/473275394070949889,jodileefdn,Knowing your family history of #bowelcancer could save your life. Visit http://t.co/mwUzKgMIUo.  #prevention,8.920278,http://twitter.com/JodiLeeFdn/status/473275394070949889,http://twitter.com/jodileefdn
06/02/14,http://twitter.com/topendr/status/473276067156094976,topendr,RT @JodiLeeFdn: Knowing your family history of #bowelcancer could save your life. Visit http://t.co/mwUzKgMIUo.  #prevention,7.7758207,http://twitter.com/topendR/status/473276067156094976,http://twitter.com/topendr
06/02/14,http://twitter.com/wehi_research/status/473406031041531905,wehi_research,A blood test to measure risk of #bowelcancer recurring - Dr Jeanne Tie is speaking at #ASCO14 tumour biology poster highlights today #crcsm,10.061673,http://twitter.com/WEHI_research/status/473406031041531905,http://twitter.com/wehi_research
06/02/14,http://twitter.com/bowelcancer/status/473446591823904768,curepanel,"RT @bowelcancer: If you're looking for information about #bowelcancer, you can download or order any of our booklets free of charge: https:…",13.4214525,http://twitter.com/CurePanel/status/473447142963412992,http://twitter.com/curepanel
06/02/14,http://twitter.com/sandraescapes/status/473447849104248833,sandraescapes,"RT @bowelcancer: If you're looking for information about #bowelcancer, you can download or order any of our booklets free of charge: https:…",7.737137,http://twitter.com/sandraescapes/status/473447849104248833,http://twitter.com/sandraescapes
06/02/14,http://twitter.com/healthwatchtraf/status/473449424421945344,healthwatchtraf,"RT @bowelcancer: If you're looking for information about #bowelcancer, you can download or order any of our booklets free of charge: https:…",7.737137,http://twitter.com/HealthwatchTraf/status/473449424421945344,http://twitter.com/healthwatchtraf
06/02/14,http://twitter.com/ianjackson50/status/473452658985295872,ianjackson50,"RT @bowelcancer: If you're looking for information about #bowelcancer, you can download or order any of our booklets free of charge: https:…",7.737137,http://twitter.com/IanJackson50/status/473452658985295872,http://twitter.com/ianjackson50
06/02/14,http://twitter.com/mitchnlee35/status/473453900641886208,mitchnlee35,"RT @bowelcancer: If you're looking for information about #bowelcancer, you can download or order any of our booklets free of charge: https:…",7.737137,http://twitter.com/mitchnlee35/status/473453900641886208,http://twitter.com/mitchnlee35
06/02/14,http://twitter.com/nottmcolonics/status/473454173993054208,nottmcolonics,"Every 3 minutes , someone in Europe dies from bowel cancer. #bowelcancer #screening #ARCHColonics",7.6330514,http://twitter.com/NottmColonics/status/473454173993054208,http://twitter.com/nottmcolonics
06/02/14,http://twitter.com/equinoxreen/status/473455015915700224,equinoxreen,"RT @bowelcancer: If you're looking for information about #bowelcancer, you can download or order any of our booklets free of charge: https:…",7.737137,http://twitter.com/EquinoxReen/status/473455015915700224,http://twitter.com/equinoxreen
06/02/14,http://twitter.com/carocardiff/status/473481118331985920,carocardiff,"RT @bowelcancer: If you're looking for information about #bowelcancer, you can download or order any of our booklets free of charge: https:…",7.737137,http://twitter.com/CaroCardiff/status/473481118331985920,http://twitter.com/carocardiff
06/02/14,http://twitter.com/chclinicuk/status/473499456760184832,chclinicuk,"RT @bowelcancer: If you're looking for information about #bowelcancer, you can download or order any of our booklets free of charge: https:…",7.737137,http://twitter.com/CHClinicuk/status/473499456760184832,http://twitter.com/chclinicuk
06/02/14,http://twitter.com/andreaskahl/status/473582639387910144,andreaskahl,Nice work by our gut health team. RT @theheraldsun: Starch powder new cancer weapon http://t.co/Afwzk9RkMU ping @CSIROnews #bowelcancer,7.465195,http://twitter.com/AndreasKahl/status/473582639387910144,http://twitter.com/andreaskahl
06/02/14,http://twitter.com/boweldr/status/473598969939902468,boweldr,"#bowelcancer For some, screening for colorectal cancer should continue well past age 75: Colorectal cancer (CR... http://t.co/NsvR0Ydaer",7.642279,http://twitter.com/BowelDr/status/473598969939902468,http://twitter.com/boweldr
06/02/14,http://twitter.com/jodileefdn/status/473607625436049408,jodileefdn,Don't forget June is #BowelCancerAwarenessMonth - help spread the word about #bowelcancer! Great work by @BowelCancerAust.,7.3272953,http://twitter.com/JodiLeeFdn/status/473607625436049408,http://twitter.com/jodileefdn
06/03/14,http://twitter.com/cancercounciloz/status/473617571498196992,cancercounciloz,New #bowelcancer campaign 'A simple test could save your life' TV ad: http://t.co/peGXzW7qzw Web: http://t.co/rfDPj05sX6,13.197999,http://twitter.com/CancerCouncilOz/status/473617571498196992,http://twitter.com/cancercounciloz
06/03/14,http://twitter.com/qldhealthnews/status/473617699822522369,qldhealthnews,RT @CancerCouncilOz: New #bowelcancer campaign 'A simple test could save your life' TV ad: http://t.co/peGXzW7qzw Web: http://t.co/rfDPj05s…,7.9323173,http://twitter.com/qldhealthnews/status/473617699822522369,http://twitter.com/qldhealthnews
