firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/abumrap/status/473104369815404544,abumrap,“@subatomicdoc: Tumor HPV status and invasive squamous cell carcinoma of the anus http://t.co/Du8NUMzkLR &gt;@umassmemorial #ASCO14 #ancsm”,7.1960225,http://twitter.com/ABumRap/status/473104369815404544,http://twitter.com/abumrap
06/01/14,http://twitter.com/abumrap/status/473104426019090432,abumrap,“@COLONTOWN: #Ancsm  for anal cancer”,8.295549,http://twitter.com/ABumRap/status/473104426019090432,http://twitter.com/abumrap
06/01/14,http://twitter.com/subatomicdoc/status/473131608523173888,subatomicdoc,Capecitabine/mitomycin (CM) in combination with radiation for anal cancer http://t.co/KqL6HOol6F #ASCO14 #ancsm #radonc,11.826416,http://twitter.com/subatomicdoc/status/473131608523173888,http://twitter.com/subatomicdoc
06/01/14,http://twitter.com/rad_nation/status/473131623798816768,rad_nation,Capecitabine/mitomycin (CM) in combination with radiation for anal cancer http://t.co/KTp3vFF4UD #ASCO14 #ancsm #radonc,9.34293,http://twitter.com/Rad_Nation/status/473131623798816768,http://twitter.com/rad_nation
06/01/14,http://twitter.com/raphaelyechieli/status/473139427863445506,raphaelyechieli,RT @subatomicdoc: Capecitabine/mitomycin (CM) in combination with radiation for anal cancer http://t.co/KqL6HOol6F #ASCO14 #ancsm #radonc,7.313243,http://twitter.com/raphaelyechieli/status/473139427863445506,http://twitter.com/raphaelyechieli
06/02/14,http://twitter.com/abumrap/status/473435705235214336,abumrap,Beginning of a new week! Time to make that appointment with the Doc re your #BumBowelPoo issues!! #ColoRectalAnal #cancerawareness #ancsm,7.4848604,http://twitter.com/ABumRap/status/473435705235214336,http://twitter.com/abumrap
06/02/14,http://twitter.com/abumrap/status/473454590135136256,abumrap,Yet another weekend where I'm shocked by people telling me their #anal or #rectal cancer was MISDIAGNOSED as #hemorrhoids for MONTHS!#ancsm,7.514974,http://twitter.com/ABumRap/status/473454590135136256,http://twitter.com/abumrap
06/02/14,http://twitter.com/abumrap/status/473454883191140352,abumrap,RT @Rad_Nation: Capecitabine/mitomycin (CM) in combination with radiation for anal cancer http://t.co/KTp3vFF4UD #ASCO14 #ancsm #radonc,7.1579695,http://twitter.com/ABumRap/status/473454883191140352,http://twitter.com/abumrap
06/02/14,http://twitter.com/abumrap/status/473454888513703936,abumrap,RT @subatomicdoc: Capecitabine/mitomycin (CM) in combination with radiation for anal cancer http://t.co/KqL6HOol6F #ASCO14 #ancsm #radonc,7.313243,http://twitter.com/ABumRap/status/473454888513703936,http://twitter.com/abumrap
06/02/14,http://twitter.com/radioncbotjp/status/473470140206428160,radioncbotjp,RT @Rad_Nation: Capecitabine/mitomycin (CM) in combination with radiation for anal cancer http://t.co/KTp3vFF4UD #ASCO14 #ancsm #radonc,7.1579695,http://twitter.com/RadiOncBOTjp/status/473470140206428160,http://twitter.com/radioncbotjp
